t,unit,output
500,1,0.278049
500,2,0.278978
500,3,0.28836
500,4,0.286409
500,5,0.284913
500,6,0.271541
500,7,0.272744
500,8,0.273688
500,9,0.274463
500,10,0.275124
500,11,0.275704
500,12,0.276218
500,13,0.276672
500,14,0.277065
500,15,0.277396
500,16,0.27766
500,17,0.274944
500,18,0.292059
500,19,0.289843
500,20,0.288138
501,1,0.286822
501,2,0.285799
501,3,0.271926
501,4,0.273815
501,5,0.275263
501,6,0.281128
501,7,0.280035
501,8,0.279207
501,9,0.278588
501,10,0.278136
501,11,0.277819
501,12,0.27761
501,13,0.277488
501,14,0.277433
501,15,0.277428
501,16,0.277458
501,17,0.311502
501,18,0.271056
501,19,0.273507
501,20,0.275415
502,1,0.276903
502,2,0.278063
502,3,0.28137
502,4,0.280385
502,5,0.279717
502,6,0.297517
502,7,0.295237
502,8,0.293146
502,9,0.291247
502,10,0.289537
502,11,0.288009
502,12,0.286652
502,13,0.285457
502,14,0.28441
502,15,0.2835
502,16,0.282712
502,17,0.297656
502,18,0.293364
502,19,0.290774
502,20,0.28877
503,1,0.287222
503,2,0.286028
503,3,0.268788
503,4,0.2703
503,5,0.271529
503,6,0.260585
503,7,0.265105
503,8,0.268762
503,9,0.271695
503,10,0.274022
503,11,0.275847
503,12,0.277256
503,13,0.278326
503,14,0.279119
503,15,0.279691
503,16,0.280085
503,17,0.309064
503,18,0.269196
503,19,0.272011
503,20,0.274197
504,1,0.275896
504,2,0.277217
504,3,0.266625
504,4,0.267104
504,5,0.267681
504,6,0.291761
504,7,0.288284
504,8,0.285737
504,9,0.283906
504,10,0.282617
504,11,0.281734
504,12,0.28115
504,13,0.280781
504,14,0.280564
504,15,0.280451
504,16,0.280403
504,17,0.315521
504,18,0.276717
504,19,0.276103
504,20,0.275854
505,1,0.27586
505,2,0.276037
505,3,0.294171
505,4,0.29064
505,5,0.287646
505,6,0.250231
505,7,0.255194
505,8,0.259178
505,9,0.262403
505,10,0.26504
505,11,0.267217
505,12,0.269035
505,13,0.270567
505,14,0.271871
505,15,0.27299
505,16,0.273957
505,17,0.247013
505,18,0.285211
505,19,0.284023
505,20,0.282958
506,1,0.282032
506,2,0.28125
506,3,0.306056
506,4,0.304045
506,5,0.301906
506,6,0.28506
506,7,0.281164
506,8,0.278297
506,9,0.276224
506,10,0.274765
506,11,0.27378
506,12,0.273161
506,13,0.272823
506,14,0.272699
506,15,0.272737
506,16,0.272896
506,17,0.23733
506,18,0.275775
506,19,0.276851
506,20,0.277648
507,1,0.278219
507,2,0.278615
507,3,0.266768
507,4,0.27163
507,5,0.275579
507,6,0.279876
507,7,0.280044
507,8,0.279816
507,9,0.279347
507,10,0.27875
507,11,0.278102
507,12,0.277457
507,13,0.276853
507,14,0.276311
507,15,0.275845
507,16,0.27546
507,17,0.310365
507,18,0.269946
507,19,0.270846
507,20,0.271734
508,1,0.27258
508,2,0.273367
508,3,0.265208
508,4,0.266046
508,5,0.267289
508,6,0.297703
508,7,0.2954
508,8,0.293367
508,9,0.291538
508,10,0.28987
508,11,0.288335
508,12,0.286916
508,13,0.285604
508,14,0.284392
508,15,0.283277
508,16,0.282257
508,17,0.316896
508,18,0.280758
508,19,0.279465
508,20,0.278457
509,1,0.27769
509,2,0.277126
509,3,0.30307
509,4,0.298241
509,5,0.294204
509,6,0.289359
509,7,0.290147
509,8,0.290567
509,9,0.290693
509,10,0.290586
509,11,0.290293
509,12,0.289852
509,13,0.289298
509,14,0.288658
509,15,0.287956
509,16,0.287213
509,17,0.250136
509,18,0.282974
509,19,0.282516
509,20,0.281987
510,1,0.281426
510,2,0.280866
510,3,0.292635
510,4,0.293366
510,5,0.293476
