t,unit,output
500,1,0.500597
500,2,0.499061
500,3,0.49873
500,4,0.495935
500,5,0.495534
500,6,0.498931
500,7,0.502659
500,8,0.500748
500,9,0.495704
500,10,0.490441
500,11,0.493861
500,12,0.491909
500,13,0.495703
500,14,0.496832
500,15,0.492082
500,16,0.495734
500,17,0.499622
500,18,0.500257
500,19,0.500591
500,20,0.500722
500,21,0.506934
500,22,0.513365
500,23,0.50539
500,24,0.50543
500,25,0.511284
500,26,0.511624
500,27,0.514569
500,28,0.506005
500,29,0.508558
500,30,0.499867
500,31,0.498997
500,32,0.498431
500,33,0.504428
500,34,0.50486
500,35,0.499585
500,36,0.499894
500,37,0.499919
500,38,0.49998
500,39,0.500074
500,40,0.494847
500,41,0.501059
500,42,0.501985
500,43,0.494114
500,44,0.493821
500,45,0.488625
500,46,0.486298
500,47,0.487068
500,48,0.488107
500,49,0.492173
500,50,0.492819
500,51,0.4997
500,52,0.500602
500,53,0.501074
500,54,0.504578
500,55,0.505249
500,56,0.497036
500,57,0.496387
500,58,0.495889
500,59,0.495505
500,60,0.495916
500,61,0.502234
500,62,0.494382
500,63,0.494002
500,64,0.493755
500,65,0.488527
500,66,0.486133
500,67,0.4926
500,68,0.49309
500,69,0.49701
500,70,0.497619
500,71,0.501386
500,72,0.493595
500,73,0.493252
500,74,0.487979
500,75,0.485551
500,76,0.489111
500,77,0.495922
500,78,0.49723
500,79,0.504068
500,80,0.502327
500,81,0.497226
500,82,0.496931
500,83,0.488568
500,84,0.487697
500,85,0.487175
500,86,0.486896
500,87,0.49066
500,88,0.494697
500,89,0.493028
500,90,0.485255
500,91,0.48877
500,92,0.486875
500,93,0.493595
500,94,0.494226
500,95,0.500985
500,96,0.507862
500,97,0.506051
500,98,0.506356
500,99,0.509488
500,100,0.509651
501,1,0.497044
501,2,0.497509
501,3,0.499001
501,4,0.495707
501,5,0.495667
501,6,0.50148
501,7,0.506696
501,8,0.502597
501,9,0.49453
501,10,0.487257
501,11,0.493999
501,12,0.491045
501,13,0.49728
501,14,0.498444
501,15,0.4906
501,16,0.496945
501,17,0.502601
501,18,0.50206
501,19,0.501721
501,20,0.501491
501,21,0.51137
501,22,0.520237
501,23,0.506159
501,24,0.507
501,25,0.516465
501,26,0.515348
501,27,0.519732
501,28,0.505895
501,29,0.511267
501,30,0.498138
501,31,0.498336
501,32,0.498358
501,33,0.508466
501,34,0.507634
501,35,0.499191
501,36,0.500529
501,37,0.500388
501,38,0.500294
501,39,0.500243
501,40,0.492545
501,41,0.503329
501,42,0.504131
501,43,0.491482
501,44,0.492022
501,45,0.484959
501,46,0.482956
501,47,0.48546
501,48,0.487595
501,49,0.493921
501,50,0.493666
501,51,0.503922
501,52,0.503156
501,53,0.502675
501,54,0.507998
501,55,0.508378
501,56,0.495341
501,57,0.495583
501,58,0.495653
501,59,0.495619
501,60,0.496982
501,61,0.506974
501,62,0.493722
501,63,0.493787
501,64,0.49378
501,65,0.486292
501,66,0.483948
501,67,0.495039
501,68,0.494589
501,69,0.500268
501,70,0.499656
501,71,0.505039
501,72,0.492075
501,73,0.492346
501,74,0.485078
501,75,0.482897
501,76,0.489694
501,77,0.500117
501,78,0.500706
501,79,0.510201
501,80,0.505612
501,81,0.497157
501,82,0.497105
501,83,0.484951
501,84,0.485584
501,85,0.485951
501,86,0.486169
501,87,0.492521
501,88,0.498215
501,89,0.494514
501,90,0.482285
501,91,0.489155
501,92,0.4863
501,93,0.497045
501,94,0.496395
501,95,0.506275
501,96,0.515234
501,97,0.510234
501,98,0.50934
501,99,0.514101
501,100,0.513074
502,1,0.502399
502,2,0.501271
502,3,0.501267
502,4,0.498089
502,5,0.49753
502,6,0.501387
502,7,0.505397
502,8,0.502656
502,9,0.496401
502,10,0.490116
502,11,0.494184
502,12,0.491699
502,13,0.496061
502,14,0.497147
502,15,0.491367
502,16,0.495738
502,17,0.500233
502,18,0.500655
502,19,0.500901
502,20,0.501037
502,21,0.50854
502,22,0.516068
502,23,0.506549
502,24,0.506933
502,25,0.514086
502,26,0.514377
502,27,0.517987
502,28,0.507972
502,29,0.511375
502,30,0.501314
502,31,0.500627
502,32,0.500103
502,33,0.507245
502,34,0.507335
502,35,0.500943
502,36,0.501322
502,37,0.501106
502,38,0.500919
502,39,0.500763
502,40,0.494542
502,41,0.501946
502,42,0.502817
502,43,0.493381
502,44,0.493068
502,45,0.487086
502,46,0.484603
502,47,0.485718
502,48,0.487006
502,49,0.491776
502,50,0.492213
502,51,0.500272
502,52,0.500937
502,53,0.501338
502,54,0.50562
502,55,0.506495
502,56,0.496994
502,57,0.496668
502,58,0.496434
502,59,0.496246
502,60,0.496995
502,61,0.504558
502,62,0.495175
502,63,0.494855
502,64,0.494607
502,65,0.48854
502,66,0.485922
502,67,0.493662
502,68,0.493876
502,69,0.498333
502,70,0.498639
502,71,0.502952
502,72,0.493606
502,73,0.493315
502,74,0.487301
502,75,0.484756
502,76,0.489197
502,77,0.497194
502,78,0.498474
502,79,0.506336
502,80,0.503986
502,81,0.497955
502,82,0.497759
502,83,0.488166
502,84,0.48757
502,85,0.487197
502,86,0.48696
502,87,0.49146
502,88,0.496064
502,89,0.493846
502,90,0.484615
502,91,0.48898
502,92,0.486737
502,93,0.494689
502,94,0.495082
502,95,0.502948
502,96,0.510776
502,97,0.508331
502,98,0.508564
502,99,0.512395
502,100,0.512552
503,1,0.499028
503,2,0.499546
503,3,0.501199
503,4,0.49771
503,5,0.497669
503,6,0.503871
503,7,0.509441
503,8,0.504972
503,9,0.496131
503,10,0.488056
503,11,0.495039
503,12,0.491681
503,13,0.498203
503,14,0.499338
503,15,0.490776
503,16,0.497442
503,17,0.503467
503,18,0.502818
503,19,0.502376
503,20,0.502067
503,21,0.512725
503,22,0.522402
503,23,0.507447
503,24,0.508413
503,25,0.518696
503,26,0.5177
503,27,0.522577
503,28,0.507871
503,29,0.513705
503,30,0.499695
503,31,0.49991
503,32,0.499955
503,33,0.510845
503,34,0.510035
503,35,0.500946
503,36,0.502287
503,37,0.502014
503,38,0.501761
503,39,0.501531
503,40,0.493107
503,41,0.504532
503,42,0.505346
503,43,0.491654
503,44,0.49198
503,45,0.484248
503,46,0.481944
503,47,0.484531
503,48,0.48678
503,49,0.493577
503,50,0.493262
503,51,0.504321
503,52,0.50354
503,53,0.503032
503,54,0.50884
503,55,0.509396
503,56,0.495504
503,57,0.495772
503,58,0.495925
503,59,0.495999
503,60,0.497612
503,61,0.508514
503,62,0.494455
503,63,0.494547
503,64,0.494561
503,65,0.486528
503,66,0.483965
503,67,0.495861
503,68,0.495403
503,69,0.501519
503,70,0.500855
503,71,0.506634
503,72,0.492691
503,73,0.492835
503,74,0.484949
503,75,0.482514
503,76,0.489779
503,77,0.501033
503,78,0.501782
503,79,0.512071
503,80,0.507264
503,81,0.498209
503,82,0.498105
503,83,0.485026
503,84,0.485613
503,85,0.485978
503,86,0.486205
503,87,0.493071
503,88,0.499272
503,89,0.495371
503,90,0.482201
503,91,0.489495
503,92,0.486412
503,93,0.497947
503,94,0.497286
503,95,0.507945
503,96,0.517686
503,97,0.512459
503,98,0.51156
503,99,0.516746
503,100,0.515778
504,1,0.502158
504,2,0.501555
504,3,0.502467
504,4,0.498875
504,5,0.498596
504,6,0.504295
504,7,0.509787
504,8,0.505971
504,9,0.497643
504,10,0.4896
504,11,0.49561
504,12,0.492382
504,13,0.498383
504,14,0.499653
504,15,0.491698
504,16,0.497704
504,17,0.503528
504,18,0.503364
504,19,0.503136
504,20,0.502889
504,21,0.512888
504,22,0.522482
504,23,0.509023
504,24,0.509659
504,25,0.519271
504,26,0.518908
504,27,0.523635
504,28,0.509996
504,29,0.515021
504,30,0.501711
504,31,0.501295
504,32,0.500986
504,33,0.511054
504,34,0.510819
504,35,0.502347
504,36,0.503295
504,37,0.502999
504,38,0.502714
504,39,0.502441
504,40,0.494315
504,41,0.504675
504,42,0.505699
504,43,0.492908
504,44,0.492694
504,45,0.485021
504,46,0.482266
504,47,0.484274
504,48,0.486273
504,49,0.492758
504,50,0.492874
504,51,0.503525
504,52,0.503529
504,53,0.503414
504,54,0.50899
504,55,0.50983
504,56,0.496868
504,57,0.496615
504,58,0.496456
504,59,0.49635
504,60,0.497743
504,61,0.508099
504,62,0.495323
504,63,0.495144
504,64,0.49501
504,65,0.487264
504,66,0.484401
504,67,0.49533
504,68,0.495347
504,69,0.501326
504,70,0.501217
504,71,0.506861
504,72,0.494013
504,73,0.493741
504,74,0.485968
504,75,0.48311
504,76,0.489565
504,77,0.500328
504,78,0.50164
504,79,0.511799
504,80,0.50798
504,81,0.499609
504,82,0.499262
504,83,0.486611
504,84,0.486381
504,85,0.486288
504,86,0.486269
504,87,0.492654
504,88,0.498806
504,89,0.495586
504,90,0.483209
504,91,0.489584
504,92,0.486681
504,93,0.497498
504,94,0.497449
504,95,0.50776
504,96,0.517612
504,97,0.513497
504,98,0.51305
504,99,0.517974
504,100,0.517467
505,1,0.509901
505,2,0.507975
505,3,0.506508
505,4,0.503375
505,5,0.502272
505,6,0.503765
505,7,0.506014
505,8,0.504424
505,9,0.500241
505,10,0.495397
505,11,0.496732
505,12,0.494545
505,13,0.496634
505,14,0.497217
505,15,0.493496
505,16,0.49569
505,17,0.498548
505,18,0.499659
505,19,0.500462
505,20,0.501022
505,21,0.505795
505,22,0.511377
505,23,0.506602
505,24,0.506896
505,25,0.511585
505,26,0.513275
505,27,0.516095
505,28,0.510428
505,29,0.512186
505,30,0.505749
505,31,0.504721
505,32,0.503859
505,33,0.507611
505,34,0.508351
505,35,0.504211
505,36,0.503778
505,37,0.503599
505,38,0.503394
505,39,0.503174
505,40,0.498607
505,41,0.502296
505,42,0.502788
505,43,0.496739
505,44,0.495806
505,45,0.491059
505,46,0.488137
505,47,0.487581
505,48,0.487556
505,49,0.490127
505,50,0.490761
505,51,0.49603
505,52,0.49776
505,53,0.499065
505,54,0.502239
505,55,0.503574
505,56,0.498145
505,57,0.497792
505,58,0.497484
505,59,0.497222
505,60,0.497285
505,61,0.501964
505,62,0.496594
505,63,0.496259
505,64,0.495971
505,65,0.49164
505,66,0.489016
505,67,0.493045
505,68,0.493576
505,69,0.49648
505,70,0.497573
505,71,0.500665
505,72,0.495329
505,73,0.494963
505,74,0.490602
505,75,0.487956
505,76,0.489792
505,77,0.494644
505,78,0.496087
505,79,0.501781
505,80,0.501573
505,81,0.498444
505,82,0.498633
505,83,0.492268
505,84,0.490909
505,85,0.489843
505,86,0.489018
505,87,0.49123
505,88,0.494169
505,89,0.49322
505,90,0.487415
505,91,0.489379
505,92,0.487738
505,93,0.492497
505,94,0.493639
505,95,0.499092
505,96,0.505252
505,97,0.505351
505,98,0.507128
505,99,0.510237
505,100,0.511906
506,1,0.508621
506,2,0.508472
506,3,0.507416
506,4,0.505267
506,5,0.504576
506,6,0.504573
506,7,0.505022
506,8,0.503637
506,9,0.501022
506,10,0.498033
506,11,0.498125
506,12,0.496341
506,13,0.496804
506,14,0.496571
506,15,0.494226
506,16,0.494987
506,17,0.496148
506,18,0.496958
506,19,0.497767
506,20,0.498518
506,21,0.501025
506,22,0.504071
506,23,0.501931
506,24,0.502462
506,25,0.505218
506,26,0.507078
506,27,0.508969
506,28,0.506469
506,29,0.507718
506,30,0.504564
506,31,0.5046
506,32,0.504429
506,33,0.505936
506,34,0.506493
506,35,0.504019
506,36,0.503442
506,37,0.503478
506,38,0.503459
506,39,0.503393
506,40,0.500505
506,41,0.501851
506,42,0.501574
506,43,0.49802
506,44,0.497509
506,45,0.494455
506,46,0.492224
506,47,0.491105
506,48,0.490239
506,49,0.490799
506,50,0.49079
506,51,0.493119
506,52,0.49419
506,53,0.495315
506,54,0.497142
506,55,0.498111
506,56,0.49564
506,57,0.496136
506,58,0.496447
506,59,0.496626
506,60,0.496448
506,61,0.498664
506,62,0.495752
506,63,0.495869
506,64,0.495892
506,65,0.493329
506,66,0.491535
506,67,0.493091
506,68,0.493203
506,69,0.49436
506,70,0.495101
506,71,0.496661
506,72,0.493956
506,73,0.494188
506,74,0.491808
506,75,0.490152
506,76,0.490665
506,77,0.492744
506,78,0.49322
506,79,0.496144
506,80,0.496233
506,81,0.494964
506,82,0.495811
506,83,0.492683
506,84,0.492274
506,85,0.491713
506,86,0.491091
506,87,0.491677
506,88,0.492721
506,89,0.491916
506,90,0.488706
506,91,0.48947
506,92,0.488309
