t,unit,output
500,1,0.0523915
500,2,0.0400096
500,3,0.0270333
500,4,0.0247583
500,5,0.0371452
500,6,0.025499
500,7,0.0238033
500,8,0.0553247
500,9,0.0556542
500,10,0.0448058
500,11,0.025561
500,12,0.0227418
500,13,0.055198
500,14,0.041726
500,15,0.0238272
500,16,0.0366467
500,17,0.0306294
500,18,0.0270887
500,19,0.0235004
500,20,0.0216837
500,21,0.016834
500,22,0.0146789
500,23,0.049898
500,24,0.0405808
500,25,0.0662202
500,26,0.0376863
500,27,0.0314773
500,28,0.0286088
500,29,0.0181836
500,30,0.0105117
500,31,0.00759037
500,32,0.0455512
500,33,0.0358966
500,34,0.0222839
500,35,0.0172755
500,36,0.0114133
500,37,0.0289857
500,38,0.0182487
500,39,0.019682
500,40,0.0173744
500,41,0.0516577
500,42,0.0727203
500,43,0.0520307
500,44,0.0397805
500,45,0.0325308
500,46,0.0278239
500,47,0.0202482
500,48,0.011718
500,49,0.010166
500,50,0.0283007
501,1,0.0716474
501,2,0.0533197
501,3,0.037968
501,4,0.0328131
501,5,0.0484839
501,6,0.0353329
501,7,0.0312325
501,8,0.0738042
501,9,0.0743046
501,10,0.0615665
501,11,0.0355282
501,12,0.0300068
501,13,0.0730866
501,14,0.0542962
501,15,0.0314324
501,16,0.0476324
501,17,0.0388232
501,18,0.0335036
501,19,0.029184
501,20,0.0259453
501,21,0.0231763
501,22,0.019507
501,23,0.0662344
501,24,0.0551567
501,25,0.089232
501,26,0.0510325
501,27,0.0425882
501,28,0.0365516
501,29,0.022277
501,30,0.0135448
501,31,0.00887596
501,32,0.0594701
501,33,0.046024
501,34,0.0277971
501,35,0.0241948
501,36,0.0150412
501,37,0.0372971
501,38,0.0227027
501,39,0.0236998
501,40,0.0209683
501,41,0.0673586
501,42,0.0972667
501,43,0.0690077
501,44,0.0517987
501,45,0.0413608
501,46,0.0355153
501,47,0.0283549
501,48,0.0169679
501,49,0.0140307
501,50,0.0366322
502,1,0.0618197
502,2,0.0469403
502,3,0.028006
502,4,0.0259591
502,5,0.0375937
502,6,0.0227784
502,7,0.0228581
502,8,0.0543213
502,9,0.0569052
502,10,0.0589181
502,11,0.0335577
502,12,0.0320243
502,13,0.0594202
502,14,0.0456644
502,15,0.0259988
502,16,0.0375139
502,17,0.0318657
502,18,0.0282095
502,19,0.0286303
502,20,0.0274709
502,21,0.0174416
502,22,0.0183334
502,23,0.0506043
502,24,0.0525701
502,25,0.0735736
502,26,0.0420474
502,27,0.0422809
502,28,0.0398069
502,29,0.02511
502,30,0.0142672
502,31,0.0100646
502,32,0.0448918
502,33,0.0366774
502,34,0.0235704
502,35,0.0151886
502,36,0.0108261
502,37,0.0276661
502,38,0.0182299
502,39,0.0196617
502,40,0.0202259
502,41,0.0518491
502,42,0.0744164
502,43,0.0555404
502,44,0.0432366
502,45,0.0353338
502,46,0.0354122
502,47,0.0217706
502,48,0.0123709
502,49,0.0130876
502,50,0.0288732
503,1,0.0403155
503,2,0.0322437
503,3,0.0183807
503,4,0.0181711
503,5,0.0245101
503,6,0.0139569
503,7,0.015432
503,8,0.0317658
503,9,0.0341718
503,10,0.0448577
503,11,0.0268786
503,12,0.0291006
503,13,0.040151
503,14,0.0320483
503,15,0.0193716
503,16,0.0251844
503,17,0.0224754
503,18,0.0206634
503,19,0.0241036
503,20,0.0255577
503,21,0.0145321
503,22,0.0161736
503,23,0.0317404
503,24,0.0407351
503,25,0.0485159
503,26,0.0292387
503,27,0.0348706
503,28,0.0370022
503,29,0.0247155
503,30,0.0148903
503,31,0.0114208
503,32,0.0283607
503,33,0.0246458
503,34,0.0176164
503,35,0.0100147
503,36,0.00868564
503,37,0.0181689
503,38,0.0136706
503,39,0.0150402
503,40,0.0172795
503,41,0.0325179
503,42,0.0439532
503,43,0.035012
503,44,0.0289358
503,45,0.0248697
503,46,0.0294221
503,47,0.0167433
503,48,0.0103144
503,49,0.0115119
503,50,0.0198888
504,1,0.0275963
504,2,0.0232002
504,3,0.0137154
504,4,0.0143288
504,5,0.0186399
504,6,0.011041
504,7,0.0126253
504,8,0.0225933
504,9,0.024169
504,10,0.0331028
504,11,0.0209315
504,12,0.0244591
504,13,0.0301759
504,14,0.0246518
504,15,0.0158469
504,16,0.0195597
504,17,0.0179435
504,18,0.0169006
504,19,0.020011
504,20,0.0224062
504,21,0.0131913
504,22,0.0144791
504,23,0.0236441
504,24,0.0310243
504,25,0.0347838
504,26,0.0219797
504,27,0.0275462
504,28,0.0316295
504,29,0.0221235
504,30,0.014251
504,31,0.0115588
504,32,0.0216446
504,33,0.0192787
504,34,0.0147296
504,35,0.00875088
504,36,0.00829925
504,37,0.0146834
504,38,0.011917
504,39,0.0130969
504,40,0.014903
504,41,0.0239637
504,42,0.0302908
504,43,0.0249326
504,44,0.0214494
504,45,0.0191834
504,46,0.0236047
504,47,0.0139136
504,48,0.009431
504,49,0.0103296
504,50,0.0159796
505,1,0.0248488
505,2,0.0211046
505,3,0.0123108
505,4,0.0133747
505,5,0.0179875
505,6,0.0105004
505,7,0.0122327
505,8,0.0222123
505,9,0.0234798
505,10,0.0276352
505,11,0.0174344
505,12,0.0204678
505,13,0.0276636
505,14,0.0228056
505,15,0.0145155
505,16,0.0187134
505,17,0.0172563
505,18,0.0163576
505,19,0.0179352
505,20,0.0198658
505,21,0.0115991
505,22,0.0128427
505,23,0.0226649
505,24,0.0262746
505,25,0.0314406
505,26,0.0196337
505,27,0.0230505
505,28,0.026755
505,29,0.0191337
505,30,0.0123762
505,31,0.0104252
505,32,0.02109
505,33,0.0186977
505,34,0.0141746
505,35,0.00830225
505,36,0.00795211
505,37,0.0145755
505,38,0.0116924
