t,unit,output
500,1,0.0356587
500,2,0.0341879
500,3,0.024653
500,4,0.0252348
500,5,0.0424103
500,6,0.0371162
500,7,0.0338022
500,8,0.031744
500,9,0.0227633
500,10,0.0244724
500,11,0.025692
500,12,0.0264178
500,13,0.0268176
500,14,0.0430155
500,15,0.0303186
500,16,0.0300394
500,17,0.0459343
500,18,0.0414022
500,19,0.0363683
500,20,0.0344218
500,21,0.0293342
500,22,0.0456609
500,23,0.0576277
500,24,0.0889711
500,25,0.0627597
500,26,0.0701426
500,27,0.0588479
500,28,0.0511241
500,29,0.0425951
500,30,0.0776082
500,31,0.0808122
500,32,0.068873
500,33,0.0581148
500,34,0.0504398
500,35,0.0840638
500,36,0.0594044
500,37,0.0481461
500,38,0.0342774
500,39,0.0243242
500,40,0.0176088
500,41,0.0368818
500,42,0.0260931
500,43,0.0263748
500,44,0.0190786
500,45,0.0221312
500,46,0.0161176
500,47,0.0198023
500,48,0.0145137
500,49,0.0110102
500,50,0.0163607
500,51,0.0122026
500,52,0.0171401
500,53,0.0582687
500,54,0.0477136
500,55,0.0423496
500,56,0.0352763
500,57,0.0303495
500,58,0.0687441
500,59,0.0577896
500,60,0.0891514
500,61,0.112324
500,62,0.129463
500,63,0.0946925
500,64,0.0792256
500,65,0.0559937
500,66,0.0459442
500,67,0.0322542
500,68,0.0304987
500,69,0.0247476
500,70,0.042012
500,71,0.0385816
500,72,0.0276702
500,73,0.0246161
500,74,0.0424185
500,75,0.0554095
500,76,0.0394237
500,77,0.0283023
500,78,0.0202321
500,79,0.0231616
500,80,0.0209759
500,81,0.0154809
500,82,0.0116624
500,83,0.0116297
500,84,0.0166102
500,85,0.0201507
500,86,0.0603402
500,87,0.0491292
500,88,0.0344837
500,89,0.0245583
500,90,0.025542
500,91,0.0421466
500,92,0.0300404
500,93,0.0680228
500,94,0.0962152
500,95,0.0806518
500,96,0.0557153
500,97,0.0649523
500,98,0.0460408
500,99,0.0328887
500,100,0.0707183
501,1,0.0612871
501,2,0.0539458
501,3,0.0379451
501,4,0.0397529
501,5,0.0605097
501,6,0.0541695
501,7,0.0501129
501,8,0.0475134
501,9,0.0345258
501,10,0.0374788
501,11,0.0393928
501,12,0.0383092
501,13,0.0398617
501,14,0.0606621
501,15,0.0432752
501,16,0.0412649
501,17,0.0619997
501,18,0.055043
501,19,0.0504895
501,20,0.0465697
501,21,0.0411393
501,22,0.0618784
501,23,0.0776421
501,24,0.120778
501,25,0.0848973
501,26,0.0950654
501,27,0.0792206
501,28,0.0703683
501,29,0.0604556
501,30,0.107238
501,31,0.111801
501,32,0.0982755
501,33,0.0813534
501,34,0.0690816
501,35,0.11415
501,36,0.080236
501,37,0.0667499
501,38,0.0469697
501,39,0.034099
501,40,0.0255229
501,41,0.0500549
501,42,0.0361513
501,43,0.038423
501,44,0.0271787
501,45,0.0295969
501,46,0.0224944
501,47,0.0296573
501,48,0.0210719
501,49,0.0168491
501,50,0.0220634
501,51,0.0158211
501,52,0.0253281
501,53,0.0801832
501,54,0.0667496
501,55,0.0583774
501,56,0.051099
501,57,0.0445615
501,58,0.0949763
501,59,0.0790645
501,60,0.121781
501,61,0.154663
501,62,0.179877
501,63,0.131433
501,64,0.114984
501,65,0.080687
501,66,0.067242
501,67,0.0477191
501,68,0.0459827
501,69,0.0392922
501,70,0.0601429
501,71,0.0535315
501,72,0.0377381
501,73,0.0336037
501,74,0.056299
501,75,0.0735297
501,76,0.0517615
501,77,0.0365422
501,78,0.0271011
501,79,0.0296266
501,80,0.026901
501,81,0.0192053
501,82,0.0138521
501,83,0.0131519
501,84,0.0235482
501,85,0.0303476
501,86,0.083941
501,87,0.0692062
501,88,0.0489933
501,89,0.0354769
501,90,0.038035
501,91,0.0592992
501,92,0.0417508
501,93,0.0929395
501,94,0.132387
501,95,0.116087
501,96,0.0805042
501,97,0.091366
501,98,0.0641804
501,99,0.0451713
501,100,0.0956999
502,1,0.0680964
502,2,0.0579882
502,3,0.0419823
502,4,0.0322299
502,5,0.0475455
502,6,0.0354045
502,7,0.0272614
502,8,0.021797
502,9,0.0149849
502,10,0.0138446
502,11,0.0129741
502,12,0.0189927
502,13,0.0164785
502,14,0.0367745
502,15,0.0252039
502,16,0.0275986
502,17,0.0445464
502,18,0.0419476
502,19,0.0317267
502,20,0.0324839
502,21,0.035211
502,22,0.0497463
502,23,0.0615611
502,24,0.0938054
502,25,0.0686099
502,26,0.0765956
502,27,0.0659536
502,28,0.0673445
502,29,0.0487081
502,30,0.0830095
502,31,0.0885453
502,32,0.091611
502,33,0.0764267
502,34,0.0649575
502,35,0.0951538
502,36,0.0692958
502,37,0.0497988
502,38,0.036724
502,39,0.0252115
502,40,0.0173896
502,41,0.0361799
502,42,0.0248271
502,43,0.0205415
502,44,0.0159479
502,45,0.0203674
502,46,0.0140997
502,47,0.0136147
502,48,0.0110004
502,49,0.00774368
502,50,0.0141925
502,51,0.0112307
502,52,0.0118659
502,53,0.0538596
502,54,0.0392261
502,55,0.0385776
502,56,0.0425227
502,57,0.0431651
502,58,0.0774271
502,59,0.0665094
502,60,0.0973429
502,61,0.123383
502,62,0.145059
502,63,0.0998737
502,64,0.104635
502,65,0.0758122
502,66,0.0542434
502,67,0.0371579
502,68,0.0286431
502,69,0.0319983
502,70,0.0473443
502,71,0.0437407
502,72,0.032216
502,73,0.0326532
502,74,0.0473489
502,75,0.0594291
502,76,0.0435165
502,77,0.0320179
502,78,0.0220381
502,79,0.024541
502,80,0.0252846
502,81,0.0189337
502,82,0.0144183
502,83,0.0140193
502,84,0.0138664
502,85,0.0134209
502,86,0.0554631
502,87,0.0402317
502,88,0.0275589
502,89,0.018926
502,90,0.0165178
502,91,0.0366435
502,92,0.0275076
502,93,0.066408
502,94,0.0988492
502,95,0.10428
502,96,0.0715414
502,97,0.0781495
502,98,0.0568802
502,99,0.0415024
502,100,0.0763932
503,1,0.05239
503,2,0.0453394
503,3,0.0346875
503,4,0.023796
503,5,0.0315251
503,6,0.0216162
503,7,0.014871
503,8,0.0102909
503,9,0.00738743
503,10,0.00523982
503,11,0.00377823
503,12,0.00933894
503,13,0.00654953
503,14,0.0187245
503,15,0.0133294
503,16,0.0164407
503,17,0.0262092
503,18,0.0262427
503,19,0.0180144
503,20,0.0199767
503,21,0.0247766
503,22,0.0324023
503,23,0.0387495
503,24,0.0552979
503,25,0.0428736
503,26,0.0474022
503,27,0.042528
503,28,0.0503469
503,29,0.0344843
503,30,0.0510744
503,31,0.0542352
503,32,0.0660111
503,33,0.0560957
503,34,0.0484058
503,35,0.0620761
503,36,0.0475541
503,37,0.0325721
503,38,0.0256982
503,39,0.0181061
503,40,0.0127763
503,41,0.0229358
503,42,0.0162072
503,43,0.0112165
503,44,0.0101868
503,45,0.0138164
503,46,0.00978935
503,47,0.00688742
503,48,0.00703045
503,49,0.00505678
503,50,0.00991168
503,51,0.0091106
503,52,0.00644174
503,53,0.0284722
503,54,0.0195127
503,55,0.0214206
503,56,0.0280692
503,57,0.0328255
503,58,0.0492741
503,59,0.043853
503,60,0.0592252
503,61,0.0730076
503,62,0.0852519
503,63,0.058821
503,64,0.0732554
503,65,0.0555786
503,66,0.0380744
503,67,0.0268179
503,68,0.0184253
503,69,0.0227017
503,70,0.0307569
503,71,0.0294842
503,72,0.0233803
503,73,0.0263019
503,74,0.0332232
503,75,0.0391063
503,76,0.0304912
503,77,0.0240612
503,78,0.0169299
503,79,0.0187054
503,80,0.0207783
503,81,0.016855
503,82,0.0139889
503,83,0.0139985
503,84,0.00976768
503,85,0.00687466
503,86,0.0289507
503,87,0.0198379
503,88,0.0141348
503,89,0.0100802
503,90,0.00705687
503,91,0.0190602
503,92,0.0160351
503,93,0.0364823
503,94,0.0543614
503,95,0.0700892
503,96,0.0496702
503,97,0.0522136
503,98,0.0401337
503,99,0.0310993
503,100,0.0479695
504,1,0.0334454
504,2,0.0306519
504,3,0.0248191
504,4,0.017167
504,5,0.0226627
504,6,0.0156683
504,7,0.0108202
504,8,0.00746862
504,9,0.00594622
504,10,0.00410391
504,11,0.00283591
504,12,0.0074204
504,13,0.0051197
504,14,0.0134098
504,15,0.0101566
504,16,0.0128519
504,17,0.0192859
504,18,0.0197049
504,19,0.01361
504,20,0.0154305
504,21,0.0183751
504,22,0.0235605
504,23,0.0276267
504,24,0.0370888
504,25,0.0296349
504,26,0.0325062
504,27,0.0298182
504,28,0.0362862
504,29,0.0251488
504,30,0.0349688
504,31,0.0367413
504,32,0.0459633
504,33,0.0399749
504,34,0.0353344
504,35,0.0430557
504,36,0.0339635
504,37,0.0235325
504,38,0.019519
504,39,0.0144624
504,40,0.010864
504,41,0.0176687
504,42,0.013146
504,43,0.00906735
504,44,0.00893749
504,45,0.011861
504,46,0.00901038
504,47,0.00621037
504,48,0.00685247
504,49,0.00547186
504,50,0.00925896
504,51,0.00902468
504,52,0.006218
504,53,0.0198142
504,54,0.0136978
504,55,0.0155788
504,56,0.0195141
504,57,0.0237081
504,58,0.033803
504,59,0.030796
504,60,0.0396566
504,61,0.0471483
504,62,0.0535811
504,63,0.0374191
504,64,0.04871
504,65,0.0382658
504,66,0.0265557
504,67,0.0195217
504,68,0.013488
504,69,0.0163909
504,70,0.0220698
504,71,0.0218163
504,72,0.0182382
504,73,0.0207788
504,74,0.0252728
504,75,0.0288287
504,76,0.0233695
504,77,0.0193328
504,78,0.0143043
