t,unit,output
500,1,0.511438
500,2,0.510063
500,3,0.505699
500,4,0.50974
500,5,0.508845
500,6,0.508054
500,7,0.499023
500,8,0.498252
500,9,0.502909
500,10,0.505305
500,11,0.505129
500,12,0.50767
500,13,0.504822
500,14,0.507281
500,15,0.498813
500,16,0.492703
500,17,0.492067
500,18,0.486124
500,19,0.482905
500,20,0.485375
500,21,0.485463
500,22,0.488431
500,23,0.491596
500,24,0.492113
500,25,0.484199
500,26,0.484128
500,27,0.484173
500,28,0.481568
500,29,0.481702
500,30,0.481853
500,31,0.482091
500,32,0.485171
500,33,0.485698
500,34,0.486039
500,35,0.486414
500,36,0.48666
500,37,0.48681
500,38,0.486874
500,39,0.487019
500,40,0.487085
500,41,0.489842
500,42,0.490154
500,43,0.490318
500,44,0.490377
500,45,0.490269
500,46,0.495708
500,47,0.496252
500,48,0.501728
500,49,0.507378
500,50,0.508331
501,1,0.508849
501,2,0.509051
501,3,0.504823
501,4,0.513985
501,5,0.513469
501,6,0.512926
501,7,0.498847
501,8,0.498748
501,9,0.507972
501,10,0.511999
501,11,0.511283
501,12,0.515092
501,13,0.50973
501,14,0.513743
501,15,0.499498
501,16,0.490867
501,17,0.491802
501,18,0.4835
501,19,0.480238
501,20,0.486058
501,21,0.486846
501,22,0.492
501,23,0.496745
501,24,0.496707
501,25,0.483183
501,26,0.483341
501,27,0.484395
501,28,0.480791
501,29,0.481915
501,30,0.481905
501,31,0.482899
501,32,0.488247
501,33,0.487822
501,34,0.488398
501,35,0.488067
501,36,0.487833
501,37,0.487662
501,38,0.488385
501,39,0.488157
501,40,0.487979
501,41,0.493145
501,42,0.492646
501,43,0.492258
501,44,0.491945
501,45,0.492442
501,46,0.501711
501,47,0.500801
501,48,0.509518
501,49,0.51757
501,50,0.51603
502,1,0.514833
502,2,0.513869
502,3,0.509434
502,4,0.514915
502,5,0.514187
502,6,0.513503
502,7,0.502942
502,8,0.502243
502,9,0.508075
502,10,0.510901
502,11,0.51053
502,12,0.513384
502,13,0.509736
502,14,0.512532
502,15,0.502226
502,16,0.495056
502,17,0.494534
502,18,0.487579
502,19,0.483978
502,20,0.487121
502,21,0.487208
502,22,0.490663
502,23,0.494219
502,24,0.494541
502,25,0.484869
502,26,0.484614
502,27,0.484766
502,28,0.481713
502,29,0.481992
502,30,0.481977
502,31,0.482353
502,32,0.48608
502,33,0.48637
502,34,0.486806
502,35,0.487016
502,36,0.487152
502,37,0.487237
502,38,0.487526
502,39,0.487632
502,40,0.487689
502,41,0.491228
502,42,0.491464
502,43,0.491596
502,44,0.491655
502,45,0.491791
502,46,0.498482
502,47,0.498868
502,48,0.505481
502,49,0.512124
502,50,0.512775
503,1,0.513118
503,2,0.513243
503,3,0.508725
503,4,0.518572
503,5,0.51818
503,6,0.517757
503,7,0.502794
503,8,0.502703
503,9,0.512606
503,10,0.517027
503,11,0.516372
503,12,0.520515
503,13,0.514829
503,14,0.519109
503,15,0.503818
503,16,0.494421
503,17,0.495245
503,18,0.486192
503,19,0.482508
503,20,0.488579
503,21,0.489326
503,22,0.494764
503,23,0.499801
503,24,0.49973
503,25,0.485153
503,26,0.485063
503,27,0.486045
503,28,0.482057
503,29,0.48314
503,30,0.482947
503,31,0.483933
503,32,0.489619
503,33,0.489078
503,34,0.489683
503,35,0.489239
503,36,0.488891
503,37,0.488615
503,38,0.489401
503,39,0.489106
503,40,0.48887
503,41,0.494465
503,42,0.493965
503,43,0.49357
503,44,0.493251
503,45,0.493877
503,46,0.503917
503,47,0.503076
503,48,0.512557
503,49,0.521379
503,50,0.519945
504,1,0.518807
504,2,0.51788
504,3,0.512767
504,4,0.521103
504,5,0.520582
504,6,0.520087
504,7,0.506123
504,8,0.505553
504,9,0.514263
504,10,0.51845
504,11,0.518114
504,12,0.52215
504,13,0.517203
504,14,0.521194
504,15,0.507193
504,16,0.497985
504,17,0.498039
504,18,0.489164
504,19,0.485053
504,20,0.490078
504,21,0.4906
504,22,0.495582
504,23,0.500448
504,24,0.500735
504,25,0.487438
504,26,0.487042
504,27,0.487598
504,28,0.483683
504,29,0.484381
504,30,0.484142
504,31,0.484878
504,32,0.490081
504,33,0.489913
504,34,0.490514
504,35,0.490301
504,36,0.490066
504,37,0.489824
504,38,0.490399
504,39,0.490184
504,40,0.489965
504,41,0.49501
504,42,0.494836
504,43,0.494625
504,44,0.494396
504,45,0.494851
504,46,0.504133
504,47,0.503957
504,48,0.512926
504,49,0.521624
504,50,0.521344
505,1,0.520922
505,2,0.520415
505,3,0.516679
505,4,0.518775
505,5,0.517775
505,6,0.516872
505,7,0.510064
505,8,0.509312
505,9,0.511666
505,10,0.512887
505,11,0.512517
505,12,0.514122
505,13,0.512071
505,14,0.513615
505,15,0.507504
505,16,0.502439
505,17,0.500935
505,18,0.495691
505,19,0.492085
505,20,0.492513
505,21,0.491592
505,22,0.492892
505,23,0.494672
505,24,0.494849
505,25,0.48901
505,26,0.488682
505,27,0.487968
505,28,0.485452
505,29,0.484812
505,30,0.4847
505,31,0.484258
505,32,0.48599
505,33,0.486644
505,34,0.486689
505,35,0.487291
505,36,0.487754
505,37,0.488099
505,38,0.487885
505,39,0.488268
505,40,0.488551
505,41,0.490275
505,42,0.491036
505,43,0.491634
505,44,0.492094
505,45,0.491855
505,46,0.495678
505,47,0.497058
505,48,0.501264
505,49,0.506003
505,50,0.50856
506,1,0.51062
506,2,0.512253
506,3,0.51074
506,4,0.512001
506,5,0.511429
506,6,0.510823
506,7,0.507109
506,8,0.507476
506,9,0.508268
506,10,0.508361
506,11,0.507644
506,12,0.508017
506,13,0.50655
506,14,0.507034
506,15,0.503582
506,16,0.500724
506,17,0.499619
506,18,0.496449
506,19,0.494036
506,20,0.49358
506,21,0.492321
506,22,0.492206
506,23,0.492366
506,24,0.491778
506,25,0.488202
506,26,0.488282
506,27,0.487384
506,28,0.485525
506,29,0.484631
506,30,0.484643
506,31,0.483817
506,32,0.484126
506,33,0.484545
506,34,0.484086
506,35,0.48462
506,36,0.485143
506,37,0.485635
506,38,0.485167
506,39,0.485684
506,40,0.486162
506,41,0.486697
506,42,0.48742
506,43,0.488122
506,44,0.488784
506,45,0.488363
506,46,0.490052
506,47,0.49122
506,48,0.493234
506,49,0.495591
506,50,0.497752
507,1,0.499897
507,2,0.501956
507,3,0.499631
507,4,0.509995
507,5,0.510518
507,6,0.510866
507,7,0.49828
507,8,0.499813
507,9,0.509628
507,10,0.513824
507,11,0.513168
507,12,0.516726
507,13,0.511336
507,14,0.51506
507,15,0.501263
507,16,0.493487
507,17,0.495072
507,18,0.487708
507,19,0.485349
507,20,0.491499
507,21,0.492369
507,22,0.497154
507,23,0.501163
507,24,0.500345
507,25,0.486771
507,26,0.487023
507,27,0.487931
507,28,0.484305
507,29,0.485269
507,30,0.485165
507,31,0.485869
507,32,0.490586
507,33,0.48958
507,34,0.489587
507,35,0.488759
507,36,0.488156
507,37,0.487736
507,38,0.488206
507,39,0.487785
507,40,0.487515
507,41,0.492324
507,42,0.491507
507,43,0.490943
507,44,0.490583
507,45,0.491038
507,46,0.49977
507,47,0.498345
507,48,0.506307
507,49,0.513271
507,50,0.510685
508,1,0.508887
508,2,0.507732
508,3,0.503088
508,4,0.511419
508,5,0.511332
508,6,0.51131
508,7,0.498597
508,8,0.498799
508,9,0.507794
508,10,0.51235
508,11,0.512486
508,12,0.516669
508,13,0.512222
508,14,0.516214
508,15,0.503116
508,16,0.494718
508,17,0.495204
508,18,0.487287
508,19,0.483988
508,20,0.489346
508,21,0.490339
508,22,0.495443
508,23,0.500266
508,24,0.500583
508,25,0.487989
508,26,0.487828
508,27,0.488437
508,28,0.484795
508,29,0.485526
508,30,0.485466
508,31,0.486171
508,32,0.491035
508,33,0.490793
508,34,0.491145
508,35,0.490747
508,36,0.490316
508,37,0.489886
508,38,0.490191
508,39,0.48979
508,40,0.489411
508,41,0.493982
508,42,0.49357
508,43,0.493132
508,44,0.492707
508,45,0.492949
508,46,0.501539
508,47,0.501007
508,48,0.509169
508,49,0.516944
508,50,0.5159
509,1,0.514732
509,2,0.513565
509,3,0.510003
509,4,0.50974
509,5,0.508503
509,6,0.507469
509,7,0.503266
509,8,0.502522
509,9,0.502986
509,10,0.503523
509,11,0.503488
509,12,0.504559
509,13,0.503809
509,14,0.504762
509,15,0.501661
509,16,0.498374
509,17,0.496715
509,18,0.49318
509,19,0.490264
509,20,0.489619
509,21,0.48872
509,22,0.489209
509,23,0.490311
509,24,0.49077
509,25,0.48782
509,26,0.487821
509,27,0.486947
509,28,0.485186
509,29,0.484332
509,30,0.484521
509,31,0.48387
509,32,0.484534
509,33,0.485577
509,34,0.485467
509,35,0.486347
509,36,0.487009
509,37,0.487488
509,38,0.486922
509,39,0.4874
509,40,0.487735
509,41,0.488179
509,42,0.489077
509,43,0.489753
509,44,0.490246
509,45,0.489617
509,46,0.491337
509,47,0.492948
509,48,0.495205
509,49,0.498197
509,50,0.501147
510,1,0.503411
510,2,0.505104
510,3,0.503156
510,4,0.507707
510,5,0.507191
510,6,0.506614
510,7,0.499255
510,8,0.499799
510,9,0.503953
510,10,0.505426
510,11,0.504572
510,12,0.506089
