t,unit,output
500,1,0.127622
500,2,0.127773
500,3,0.12789
500,4,0.127978
500,5,0.128039
500,6,0.128076
500,7,0.128091
500,8,0.128087
500,9,0.13143
500,10,0.130366
500,11,0.129477
500,12,0.128733
500,13,0.128111
500,14,0.12759
500,15,0.127154
500,16,0.126791
500,17,0.12649
500,18,0.126242
500,19,0.126041
500,20,0.12588
500,21,0.125755
500,22,0.125662
500,23,0.125596
500,24,0.125556
500,25,0.125538
500,26,0.12554
500,27,0.13702
500,28,0.136954
500,29,0.136863
500,30,0.136759
500,31,0.136651
500,32,0.136544
500,33,0.136445
500,34,0.136356
500,35,0.13628
500,36,0.136218
500,37,0.13617
500,38,0.138933
500,39,0.137835
500,40,0.136943
500,41,0.136224
500,42,0.13565
500,43,0.146179
500,44,0.145678
500,45,0.132838
500,46,0.133276
500,47,0.133635
500,48,0.133943
500,49,0.134218
500,50,0.134478
500,51,0.134736
500,52,0.135001
500,53,0.13528
500,54,0.135577
500,55,0.135895
500,56,0.136235
500,57,0.136597
500,58,0.136979
500,59,0.137379
500,60,0.137795
500,61,0.138223
500,62,0.138661
500,63,0.139104
500,64,0.139549
500,65,0.139993
500,66,0.140433
500,67,0.140864
500,68,0.141285
500,69,0.141692
500,70,0.151325
500,71,0.150745
500,72,0.150304
500,73,0.149968
500,74,0.138102
500,75,0.137962
500,76,0.137917
500,77,0.137934
500,78,0.137986
500,79,0.138053
500,80,0.138117
500,81,0.138166
500,82,0.138191
500,83,0.138183
500,84,0.138139
500,85,0.138057
500,86,0.148309
500,87,0.148119
500,88,0.135087
500,89,0.135677
500,90,0.136087
500,91,0.136356
500,92,0.136514
500,93,0.136589
500,94,0.136603
500,95,0.136572
500,96,0.126039
500,97,0.12609
500,98,0.126167
500,99,0.126261
500,100,0.126368
501,1,0.126482
501,2,0.126599
501,3,0.126716
501,4,0.126831
501,5,0.126941
501,6,0.127044
501,7,0.127139
501,8,0.127225
501,9,0.118076
501,10,0.119194
501,11,0.120128
501,12,0.120911
501,13,0.121565
501,14,0.122113
501,15,0.122571
501,16,0.122955
501,17,0.123276
501,18,0.123546
501,19,0.123773
501,20,0.123964
501,21,0.124127
501,22,0.124266
501,23,0.124387
501,24,0.124494
501,25,0.124589
501,26,0.124675
501,27,0.136341
501,28,0.136397
501,29,0.136439
501,30,0.136468
501,31,0.136485
501,32,0.13649
501,33,0.136486
501,34,0.136474
501,35,0.136457
501,36,0.136435
501,37,0.136411
501,38,0.126321
501,39,0.127367
501,40,0.128238
501,41,0.128964
501,42,0.129572
501,43,0.140721
501,44,0.141171
501,45,0.139603
501,46,0.139028
501,47,0.138538
501,48,0.13812
501,49,0.137765
501,50,0.137466
501,51,0.137218
501,52,0.137017
501,53,0.136859
501,54,0.136742
501,55,0.136665
501,56,0.136626
501,57,0.136624
501,58,0.136656
501,59,0.136722
501,60,0.136819
501,61,0.136947
501,62,0.137103
501,63,0.137285
501,64,0.137491
501,65,0.137718
501,66,0.137965
501,67,0.138228
501,68,0.138506
501,69,0.138796
501,70,0.136505
501,71,0.1378
501,72,0.138937
501,73,0.13994
501,74,0.128785
501,75,0.12962
501,76,0.130374
501,77,0.131061
501,78,0.131691
501,79,0.132269
501,80,0.132801
501,81,0.133289
501,82,0.133734
501,83,0.134139
501,84,0.134502
501,85,0.134825
501,86,0.14548
501,87,0.14572
501,88,0.143791
501,89,0.143053
501,90,0.14242
501,91,0.141869
501,92,0.141382
501,93,0.140946
501,94,0.140551
501,95,0.14019
501,96,0.129158
501,97,0.128879
501,98,0.128632
501,99,0.128417
501,100,0.12823
502,1,0.128071
502,2,0.127938
502,3,0.127827
502,4,0.127736
502,5,0.127664
502,6,0.127607
502,7,0.127565
502,8,0.127534
502,9,0.123191
502,10,0.122828
502,11,0.122583
502,12,0.122431
502,13,0.122352
502,14,0.12233
502,15,0.122352
502,16,0.122407
502,17,0.122486
502,18,0.122582
502,19,0.12269
502,20,0.122806
502,21,0.122926
502,22,0.123048
502,23,0.12317
502,24,0.12329
502,25,0.123408
502,26,0.123523
502,27,0.112449
502,28,0.114626
502,29,0.116609
502,30,0.118415
502,31,0.120057
502,32,0.121551
502,33,0.122909
502,34,0.124142
502,35,0.125262
502,36,0.126277
502,37,0.127199
502,38,0.123067
502,39,0.123458
502,40,0.123892
502,41,0.124353
502,42,0.124828
502,43,0.113652
502,44,0.116154
502,45,0.124978
502,46,0.126255
502,47,0.127372
502,48,0.128349
502,49,0.129205
502,50,0.129956
502,51,0.130616
502,52,0.131198
502,53,0.131713
502,54,0.13217
502,55,0.132579
502,56,0.132947
502,57,0.133281
