t,unit,output
500,1,0.0153718
500,2,0.0184603
500,3,0.0137376
500,4,0.0134757
500,5,0.0133468
500,6,0.0167727
500,7,0.0163912
500,8,0.0161368
500,9,0.0118287
500,10,0.0118925
500,11,0.0120151
500,12,0.0121835
500,13,0.0123857
500,14,-0.00160056
500,15,0.0042547
500,16,-0.00296545
500,17,-0.0148843
500,18,-0.0127914
500,19,-0.023362
500,20,-0.0206935
500,21,-0.0183863
500,22,-0.0164244
500,23,-0.0147909
500,24,-0.0134673
500,25,-0.0134987
500,26,-0.0124943
500,27,-0.0234684
500,28,-0.0217266
500,29,-0.0203218
500,30,-0.0192256
500,31,-0.0184092
500,32,-0.0178435
500,33,-0.00977129
500,34,-0.00992465
500,35,-0.01019
500,36,-0.0105429
500,37,-0.0109603
500,38,-0.00404475
500,39,-0.0048547
500,40,-0.00563426
500,41,-0.00636963
500,42,-0.00704955
500,43,0.00229523
500,44,0.00117474
500,45,0.00621642
500,46,0.00498825
500,47,0.00391962
500,48,0.0030089
500,49,0.00225181
500,50,0.00164165
500,51,-0.000809477
500,52,0.00465496
500,53,0.00409268
500,54,0.00364994
500,55,0.00844221
500,56,0.0077787
500,57,0.00724492
500,58,0.00683063
500,59,0.00652491
500,60,0.00631638
500,61,0.00619338
500,62,0.0061442
500,63,0.00721374
500,64,0.00708878
500,65,0.00702323
500,66,0.00700761
500,67,0.00703299
500,68,0.00709103
500,69,0.00717406
500,70,0.0144892
500,71,0.0139896
500,72,0.0135659
500,73,0.0132132
500,74,0.0132305
500,75,0.01285
500,76,0.00426346
500,77,0.00457816
500,78,0.00487582
500,79,-0.00254169
500,80,-0.00172888
500,81,-0.00100644
500,82,-0.000372883
500,83,0.000173654
500,84,0.000635674
500,85,0.0010165
500,86,0.00288141
500,87,0.00297918
500,88,0.000499859
500,89,0.000706336
500,90,0.000860139
500,91,0.0091337
500,92,0.00862265
500,93,0.00814383
500,94,0.0122712
500,95,0.0115038
500,96,0.0150948
500,97,0.021055
500,98,0.026051
500,99,0.024304
500,100,0.0227647
501,1,0.0214316
501,2,0.0244635
501,3,0.0183375
501,4,0.0174608
501,5,0.0167189
501,6,0.020537
501,7,0.0197894
501,8,0.0191308
501,9,0.0138632
501,10,0.0135078
501,11,0.0132386
501,12,0.0130484
501,13,0.0129289
501,14,-0.00486954
501,15,0.00236384
501,16,-0.00646706
501,17,-0.0219326
501,18,-0.0202842
501,19,-0.0340233
501,20,-0.0316196
501,21,-0.0292332
501,22,-0.0269234
501,23,-0.0247356
501,24,-0.0227036
501,25,-0.0218368
501,26,-0.0201521
501,27,-0.0339247
501,28,-0.0317251
501,29,-0.0296687
501,30,-0.0277855
501,31,-0.0260947
501,32,-0.0246068
501,33,-0.0143621
501,34,-0.0135619
501,35,-0.0129538
501,36,-0.0125191
501,37,-0.012238
501,38,-0.00399841
501,39,-0.00415282
501,40,-0.00441997
501,41,-0.00477155
501,42,-0.00518233
501,43,0.0053662
501,44,0.00461037
501,45,0.0102098
501,46,0.00926822
501,47,0.00830372
501,48,0.00734892
501,49,0.00642977
501,50,0.00556634
501,51,0.00205082
501,52,0.00805171
501,53,0.00733779
501,54,0.00667277
501,55,0.0119857
501,56,0.0112271
501,57,0.010509
501,58,0.00984567
501,59,0.00924685
501,60,0.0087184
501,61,0.00826307
501,62,0.00788098
501,63,0.00903726
501,64,0.00868589
501,65,0.00838607
501,66,0.00813749
501,67,0.00793832
501,68,0.00778553
501,69,0.00767526
501,70,0.0163048
501,71,0.0158873
501,72,0.0154687
501,73,0.015062
501,74,0.0151953
501,75,0.0147724
501,76,0.00419638
501,77,0.00426522
501,78,0.00437533
501,79,-0.0047892
501,80,-0.00423734
501,81,-0.00365472
501,82,-0.00306291
501,83,-0.00247927
501,84,-0.00191756
501,85,-0.00138847
501,86,0.00124155
501,87,0.00155489
501,88,-0.00116449
501,89,-0.00082713
501,90,-0.000522868
501,91,0.00941051
501,92,0.00926843
501,93,0.00906564
501,94,0.0140933
501,95,0.0136263
501,96,0.0179387
501,97,0.0249294
501,98,0.0308193
501,99,0.0296444
501,100,0.0284038
502,1,0.0271465
502,2,0.0278246
502,3,0.0220451
502,4,0.0212184
502,5,0.020407
502,6,0.022143
502,7,0.0217186
502,8,0.0212519
502,9,0.0164238
