t,unit,output
500,1,0.172326
500,2,0.169603
500,3,0.197701
500,4,0.194944
500,5,0.192663
500,6,0.190632
500,7,0.188718
500,8,0.186846
500,9,0.168772
500,10,0.166787
500,11,0.165657
500,12,0.165007
500,13,0.164599
500,14,0.193482
500,15,0.173426
500,16,0.174307
500,17,0.201441
500,18,0.200567
500,19,0.180942
500,20,0.179304
500,21,0.178287
500,22,0.177567
500,23,0.176956
500,24,0.176355
500,25,0.175723
500,26,0.17505
500,27,0.158713
500,28,0.157747
500,29,0.157633
500,30,0.158015
500,31,0.158668
500,32,0.159459
500,33,0.160309
500,34,0.161179
500,35,0.162052
500,36,0.162924
500,37,0.163797
500,38,0.192773
500,39,0.192332
500,40,0.191887
500,41,0.191373
500,42,0.190769
500,43,0.215086
500,44,0.21332
500,45,0.199981
500,46,0.202648
500,47,0.203524
500,48,0.203139
500,49,0.201891
500,50,0.200078
500,51,0.180341
500,52,0.178036
500,53,0.176463
500,54,0.175337
500,55,0.174478
500,56,0.17378
500,57,0.173177
500,58,0.172639
500,59,0.17215
500,60,0.171705
500,61,0.171307
500,62,0.17096
500,63,0.170669
500,64,0.17044
500,65,0.170275
500,66,0.170177
500,67,0.170147
500,68,0.170183
500,69,0.170281
500,70,0.149756
500,71,0.155378
500,72,0.160322
500,73,0.164601
500,74,0.149328
500,75,0.154439
500,76,0.158485
500,77,0.161774
500,78,0.164518
500,79,0.193575
500,80,0.186657
500,81,0.181306
500,82,0.177314
500,83,0.174463
500,84,0.172541
500,85,0.171355
500,86,0.150817
500,87,0.1558
500,88,0.14222
500,89,0.148023
500,90,0.152874
500,91,0.1836
500,92,0.185857
500,93,0.187631
500,94,0.178202
500,95,0.183524
500,96,0.209547
500,97,0.195512
500,98,0.194608
500,99,0.192498
500,100,0.189793
501,1,0.186882
501,2,0.184002
501,3,0.187085
501,4,0.188395
501,5,0.189106
501,6,0.189361
501,7,0.189254
501,8,0.188852
501,9,0.209278
501,10,0.202196
501,11,0.196106
501,12,0.190923
501,13,0.186536
501,14,0.189431
501,15,0.202353
501,16,0.197679
501,17,0.198274
501,18,0.198657
501,19,0.217058
501,20,0.210766
501,21,0.205353
501,22,0.200722
501,23,0.196761
501,24,0.19336
501,25,0.19042
501,26,0.187859
501,27,0.208761
501,28,0.200259
501,29,0.193155
501,30,0.187298
501,31,0.182526
501,32,0.178682
501,33,0.17562
501,34,0.173213
501,35,0.171353
501,36,0.169948
501,37,0.168923
501,38,0.174793
501,39,0.177716
501,40,0.180078
501,41,0.181961
501,42,0.183429
501,43,0.185637
501,44,0.190251
501,45,0.181852
501,46,0.185318
501,47,0.188353
501,48,0.190817
501,49,0.192663
501,50,0.193899
501,51,0.213113
501,52,0.207267
501,53,0.202133
501,54,0.197667
501,55,0.193802
501,56,0.190465
501,57,0.187584
501,58,0.185093
501,59,0.182936
501,60,0.181064
501,61,0.179438
501,62,0.178025
501,63,0.176799
501,64,0.175739
501,65,0.174828
501,66,0.174053
501,67,0.173402
501,68,0.172866
501,69,0.172435
501,70,0.159862
501,71,0.159115
501,72,0.159316
501,73,0.160197
501,74,0.179094
501,75,0.174985
501,76,0.172235
501,77,0.170491
501,78,0.169496
501,79,0.196871
501,80,0.195169
501,81,0.192859
501,82,0.190268
501,83,0.187634
501,84,0.185118
501,85,0.182824
501,86,0.168466
501,87,0.166355
501,88,0.184543
501,89,0.178457
501,90,0.174193
501,91,0.179693
501,92,0.18072
501,93,0.181872
501,94,0.176089
501,95,0.177328
501,96,0.203141
501,97,0.192843
501,98,0.193138
501,99,0.193031
501,100,0.192491
502,1,0.191556
502,2,0.190297
502,3,0.201216
502,4,0.19908
502,5,0.197417
502,6,0.196075
502,7,0.194938
502,8,0.193923
502,9,0.189593
502,10,0.191694
502,11,0.192429
502,12,0.192178
502,13,0.191238
502,14,0.202115
502,15,0.169524
502,16,0.174217
502,17,0.18836
502,18,0.190076
502,19,0.185946
502,20,0.190082
502,21,0.192628
502,22,0.193977
502,23,0.194441
502,24,0.19426
502,25,0.19362
502,26,0.19266
502,27,0.18857
502,28,0.190518
502,29,0.190957
502,30,0.190347
502,31,0.189044
502,32,0.187317
502,33,0.185367
502,34,0.183342
502,35,0.181343
502,36,0.179444
502,37,0.177691
502,38,0.190105
502,39,0.18804
502,40,0.186713
502,41,0.185921
502,42,0.185506
502,43,0.197153
502,44,0.196002
502,45,0.211422
502,46,0.207071
502,47,0.203951
502,48,0.201762
502,49,0.200246
502,50,0.199188
502,51,0.193763
502,52,0.196013
502,53,0.197033
502,54,0.197139
502,55,0.196583
502,56,0.195563
502,57,0.194233
502,58,0.19271
502,59,0.191081
502,60,0.189411
502,61,0.187749
502,62,0.186128
502,63,0.184573
502,64,0.183101
502,65,0.181722
502,66,0.180444
502,67,0.17927
502,68,0.178203
502,69,0.177242
502,70,0.151656
502,71,0.152899
502,72,0.153969
502,73,0.155007
502,74,0.129934
502,75,0.137443
502,76,0.143241
502,77,0.147783
502,78,0.151402
502,79,0.181624
502,80,0.183882
502,81,0.185378
502,82,0.186193
502,83,0.186433
502,84,0.186214
502,85,0.185649
502,86,0.158418
502,87,0.159741
502,88,0.133952
502,89,0.141369
502,90,0.14684
502,91,0.164639
502,92,0.167319
502,93,0.169744
502,94,0.189773
502,95,0.187699
502,96,0.211972
502,97,0.224279
502,98,0.219089
502,99,0.214746
502,100,0.211037
503,1,0.20779
503,2,0.204874
503,3,0.171973
503,4,0.176491
503,5,0.179978
503,6,0.182661
503,7,0.184707
503,8,0.186243
503,9,0.160222
503,10,0.165467
503,11,0.169961
503,12,0.173664
503,13,0.176593
503,14,0.14839
503,15,0.17682
503,16,0.176386
503,17,0.148455
503,18,0.155392
503,19,0.13463
503,20,0.143872
503,21,0.151998
503,22,0.158995
503,23,0.164902
503,24,0.169795
503,25,0.173766
503,26,0.176915
503,27,0.152482
503,28,0.158821
503,29,0.164177
503,30,0.168539
503,31,0.171956
503,32,0.174516
