t,unit,output
500,1,0.123742
500,2,0.11555
500,3,0.135982
500,4,0.132625
500,5,0.130437
500,6,0.11206
500,7,0.0991422
500,8,0.115965
500,9,0.118903
500,10,0.118175
500,11,0.103351
500,12,0.10124
500,13,0.103011
500,14,0.0852085
500,15,0.097151
500,16,0.0990469
500,17,0.124304
500,18,0.12463
500,19,0.133724
500,20,0.131279
501,1,0.130576
501,2,0.119386
501,3,0.143156
501,4,0.139646
501,5,0.136576
501,6,0.113706
501,7,0.0974828
501,8,0.117436
501,9,0.120928
501,10,0.12001
501,11,0.102002
501,12,0.0991413
501,13,0.100431
501,14,0.0796587
501,15,0.0938592
501,16,0.0955884
501,17,0.126391
501,18,0.127394
501,19,0.138875
501,20,0.136293
502,1,0.133056
502,2,0.122776
502,3,0.139319
502,4,0.139428
502,5,0.138477
502,6,0.119039
502,7,0.104791
502,8,0.118129
502,9,0.120111
502,10,0.120077
502,11,0.10584
502,12,0.102927
502,13,0.102095
502,14,0.0859289
502,15,0.0963049
502,16,0.0960661
502,17,0.120131
502,18,0.122006
502,19,0.131446
502,20,0.13032
503,1,0.127785
503,2,0.121027
503,3,0.130534
503,4,0.133499
503,5,0.135158
503,6,0.121523
503,7,0.11125
503,8,0.117991
503,9,0.118446
503,10,0.11899
503,11,0.109648
503,12,0.107248
503,13,0.10553
503,14,0.0951493
503,15,0.101167
503,16,0.0994669
503,17,0.114512
503,18,0.116291
503,19,0.122505
503,20,0.122339
504,1,0.121408
504,2,0.11722
504,3,0.124248
504,4,0.127332
504,5,0.129941
504,6,0.12
504,7,0.112508
504,8,0.117012
504,9,0.117051
504,10,0.117697
504,11,0.110839
504,12,0.108998
504,13,0.107842
504,14,0.100201
504,15,0.104356
504,16,0.102726
504,17,0.113199
504,18,0.114323
504,19,0.118613
504,20,0.118454
505,1,0.118367
505,2,0.114768
505,3,0.122571
505,4,0.124158
505,5,0.126085
505,6,0.117008
505,7,0.110328
505,8,0.115774
505,9,0.116205
505,10,0.116703
505,11,0.109984
505,12,0.108479
505,13,0.108267
505,14,0.100424
505,15,0.104878
505,16,0.104161
505,17,0.114542
505,18,0.115149
505,19,0.119127
505,20,0.118561
506,1,0.119076
506,2,0.114145
506,3,0.126494
506,4,0.125715
506,5,0.125839
506,6,0.113989
506,7,0.105539
506,8,0.115183
506,9,0.116637
506,10,0.116659
506,11,0.107291
506,12,0.105754
506,13,0.106592
506,14,0.0951816
506,15,0.102325
506,16,0.102937
506,17,0.118335
506,18,0.118648
506,19,0.124212
506,20,0.12286
507,1,0.123807
507,2,0.115484
507,3,0.136395
507,4,0.132835
507,5,0.130503
507,6,0.11182
507,7,0.0987044
507,8,0.115965
507,9,0.118999
507,10,0.118219
507,11,0.103107
507,12,0.100979
507,13,0.10285
507,14,0.0847124
507,15,0.0969249
507,16,0.0989291
507,17,0.1247
507,18,0.124996
507,19,0.134264
507,20,0.131737
508,1,0.130987
508,2,0.119557
508,3,0.143744
508,4,0.140108
508,5,0.136906
508,6,0.113644
508,7,0.0971484
508,8,0.117507
508,9,0.121084
508,10,0.120129
508,11,0.101801
508,12,0.0988896
508,13,0.10021
508,14,0.0791282
508,15,0.0935861
508,16,0.0953671
508,17,0.126721
508,18,0.127746
508,19,0.139447
508,20,0.136814
509,1,0.133489
509,2,0.123031
509,3,0.139774
509,4,0.139885
509,5,0.138892
509,6,0.119172
509,7,0.104716
509,8,0.118234
509,9,0.120245
509,10,0.120206
509,11,0.105773
509,12,0.102812
509,13,0.101945
509,14,0.0855892
509,15,0.0961048
509,16,0.0958589
509,17,0.12026
509,18,0.122172
509,19,0.131755
509,20,0.130621
510,1,0.128024
510,2,0.121208
510,3,0.130694
510,4,0.133757
510,5,0.135469
510,6,0.121741
510,7,0.111389
510,8,0.118093
510,9,0.118526
510,10,0.119086
510,11,0.109707
510,12,0.107277
510,13,0.1055
510,14,0.0951023
510,15,0.101119
510,16,0.0993655
510,17,0.114456
510,18,0.116268
510,19,0.122517
510,20,0.122372
511,1,0.121401
511,2,0.11728
511,3,0.124051
511,4,0.127287
511,5,0.130014
511,6,0.120214
511,7,0.112808
511,8,0.11707
511,9,0.117047
511,10,0.117726
511,11,0.111009
511,12,0.109163
511,13,0.107942
511,14,0.100499
511,15,0.104501
511,16,0.102789
511,17,0.112985
511,18,0.114128
511,19,0.118334
511,20,0.118221
512,1,0.118111
512,2,0.114702
512,3,0.122008
512,4,0.123768
512,5,0.12585
512,6,0.117162
512,7,0.110747
512,8,0.115758
512,9,0.116094
512,10,0.116638
512,11,0.110247
512,12,0.108766
512,13,0.108492
512,14,0.101069
512,15,0.105222
512,16,0.104411
