t,unit,output
500,1,0.00386521
500,2,0.0152621
500,3,0.0332589
500,4,0.0317157
500,5,0.00608509
500,6,0.00143219
500,7,0.0212853
500,8,0.0158762
500,9,0.00052615
500,10,-0.00138637
500,11,-0.00513974
500,12,-0.00336445
500,13,-0.00200038
500,14,-0.0221994
500,15,-0.0225939
500,16,0.00156908
500,17,-0.0107642
500,18,-0.0214747
500,19,-0.0170267
500,20,-0.0137166
500,21,-0.0322909
500,22,-0.0275547
500,23,-0.0110084
500,24,-0.00930187
500,25,0.00470886
500,26,0.0167813
500,27,0.0150289
500,28,0.0137574
500,29,0.00842376
500,30,-0.00474528
500,31,0.0169082
500,32,0.0169605
500,33,0.0167338
500,34,0.0353009
500,35,0.0343816
500,36,0.0288454
500,37,0.0453565
500,38,0.0389618
500,39,0.0208693
500,40,0.0179646
500,41,0.0360821
500,42,0.0105032
500,43,0.0090578
500,44,0.00784994
500,45,-0.0138262
500,46,-0.0120755
500,47,0.00225255
500,48,0.00195134
500,49,0.0017784
500,50,-0.0190528
501,1,-0.0375603
501,2,-0.0324081
501,3,-0.0279384
501,4,-0.0446619
501,5,-0.0385014
501,6,-0.0329933
501,7,-0.0284428
501,8,-0.0223298
501,9,-0.0192231
501,10,-0.0167628
501,11,0.00666162
501,12,0.00527871
501,13,0.0042747
501,14,0.00368537
501,15,0.0239484
501,16,0.0206449
501,17,0.0178254
501,18,0.0153961
501,19,0.0109239
501,20,0.00752526
501,21,0.00648758
501,22,0.0017921
501,23,0.00151926
501,24,2.66921e-05
501,25,-4.35268e-06
501,26,-3.25175e-05
501,27,0.00204492
501,28,0.00366043
501,29,0.0245006
501,30,0.0211485
501,31,0.0182312
501,32,0.0180559
501,33,0.0178736
501,34,0.015408
501,35,-0.00723572
501,36,-0.00225901
501,37,-0.00194772
501,38,0.00369496
501,39,0.00320995
501,40,0.00524507
501,41,0.00452132
501,42,0.00389795
501,43,0.00460965
501,44,0.00505659
501,45,0.00435941
501,46,0.00209252
501,47,0.00177681
501,48,0.00180088
501,49,0.00179778
501,50,0.00155009
502,1,-0.00254254
502,2,-0.0113924
502,3,-0.0243548
502,4,-0.0250899
502,5,-0.009104
502,6,-0.0123991
502,7,-0.0252379
502,8,-0.0248368
502,9,-0.0137771
502,10,-0.014189
502,11,-0.00929065
502,12,-0.00728108
502,13,-0.00568718
502,14,0.00889916
502,15,0.0111375
502,16,-0.00346472
502,17,0.00577124
502,18,0.0136596
502,19,0.0132822
502,20,0.0124882
502,21,0.0246522
502,22,0.0214991
502,23,0.0103626
502,24,0.00893699
502,25,-0.000513004
502,26,-0.0086604
502,27,-0.00718381
502,28,-0.00568805
502,29,-0.00142096
502,30,0.00763393
502,31,-0.00655807
502,32,-0.00316303
502,33,-0.000261429
502,34,-0.0134499
502,35,-0.0145533
502,36,-0.0128576
502,37,-0.0248335
502,38,-0.0208985
502,39,-0.0097014
502,40,-0.00763982
502,41,-0.0201399
502,42,-0.00355364
502,43,-0.00242767
502,44,-0.00139535
502,45,0.0126194
502,46,0.0111674
502,47,0.00146381
502,48,0.0015103
502,49,0.00154995
502,50,0.0150735
503,1,-0.00864907
503,2,-0.00746311
503,3,-0.00643378
503,4,-0.0267767
503,5,-0.0230833
503,6,-0.0216096
503,7,-0.018629
503,8,-0.0194853
503,9,-0.01679
503,10,-0.0164312
503,11,0.00761925
503,12,0.00556403
503,13,0.00401214
503,14,0.00345882
503,15,0.0244906
503,16,0.0211125
503,17,0.0182076
503,18,0.0157032
503,19,0.0153692
503,20,0.0149718
503,21,0.0129068
503,22,0.014092
503,23,0.0121407
503,24,0.0116988
503,25,0.0100779
503,26,0.00868075
503,27,0.00649254
503,28,0.00481246
503,29,0.025845
503,30,0.0222872
503,31,0.0192131
503,32,0.0161267
503,33,0.0138663
503,34,0.0119536
503,35,-0.0111428
503,36,-0.0113793
503,37,-0.0098098
503,38,-0.0113393
503,39,-0.00976769
503,40,-0.00947419
503,41,-0.00816747
503,42,-0.00704085
503,43,-0.00640455
503,44,-0.00571363
503,45,-0.00492547
503,46,-0.00270576
503,47,-0.00233989
503,48,-0.00180883
503,49,-0.00134555
503,50,-0.00115989
504,1,-0.0191915
504,2,-0.0167036
504,3,-0.0144013
504,4,-0.0311122
504,5,-0.026819
504,6,-0.0261005
504,7,-0.022502
504,8,-0.0220859
504,9,-0.0188597
504,10,-0.0185247
504,11,0.0021929
504,12,0.00265788
504,13,0.00284468
504,14,0.00245396
504,15,0.0207497
504,16,0.0178859
504,17,0.0155697
504,18,0.0135749
504,19,0.0138224
504,20,0.013981
504,21,0.0120542
504,22,0.0123352
504,23,0.0104582
504,24,0.0106293
504,25,0.00898931
504,26,0.00757677
504,27,0.00742722
504,28,0.00706656
504,29,0.0247635
504,30,0.0214957
504,31,0.018529
504,32,0.0181976
504,33,0.0176002
504,34,0.0151708
504,35,-0.00518358
504,36,-0.00603816
504,37,-0.00520693
504,38,-0.00605277
504,39,-0.00504432
504,40,-0.00565534
504,41,-0.00487692
504,42,-0.00420254
504,43,-0.00450626
504,44,-0.00467279
504,45,-0.00402658
504,46,-0.00384439
504,47,-0.00347745
504,48,-0.00324729
504,49,-0.00298498
504,50,-0.00257159
505,1,0.011845
505,2,0.0113794
505,3,0.00982136
505,4,0.0221684
505,5,0.0191009
505,6,0.0128662
505,7,0.0111034
505,8,0.00652557
505,9,0.00468322
505,10,0.00148212
505,11,-0.0132969
505,12,-0.0110962
505,13,-0.00917334
505,14,-0.00791905
505,15,-0.0208416
505,16,-0.0179567
505,17,-0.0166401
505,18,-0.0154911
505,19,-0.0114478
505,20,-0.00794042
505,21,-0.00685659
505,22,-0.00420944
505,23,-0.00263782
505,24,-0.000807872
505,25,0.000303371
505,26,0.00126988
505,27,0.00211917
505,28,0.00280157
505,29,-0.0114785
505,30,-0.0110981
505,31,-0.00955719
505,32,-0.00572894
505,33,-0.00251113
505,34,-0.00215447
505,35,0.0126271
505,36,0.0100526
505,37,0.00867716
505,38,0.00664545
505,39,0.00470497
505,40,0.00327596
505,41,0.0028352
505,42,0.00243341
505,43,0.00147622
505,44,0.000628076
505,45,0.000530709
505,46,-7.27533e-05
505,47,0.00101528
505,48,0.000427337
505,49,-4.33285e-05
505,50,-4.81458e-05
506,1,0.0216519
506,2,0.018685
506,3,0.0161079
506,4,0.0356786
506,5,0.0307572
506,6,0.0282895
506,7,0.0243877
506,8,0.0219239
506,9,0.0188791
506,10,0.0164795
506,11,-0.00750236
506,12,-0.00799806
506,13,-0.00816017
506,14,-0.00703483
506,15,-0.0278456
506,16,-0.0240047
506,17,-0.0207128
506,18,-0.0178751
506,19,-0.0169886
506,20,-0.0157405
506,21,-0.0135696
506,22,-0.0122786
506,23,-0.0105643
506,24,-0.0092186
506,25,-0.00792666
506,26,-0.006813
506,27,-0.00558097
506,28,-0.00442476
506,29,-0.0255039
506,30,-0.0220057
506,31,-0.0189702
506,32,-0.0171438
506,33,-0.0151255
506,34,-0.013039
506,35,0.0104613
506,36,0.0104049
506,37,0.00896993
506,38,0.00864932
506,39,0.00743548
506,40,0.00686175
506,41,0.00591551
506,42,0.00509937
506,43,0.00459963
506,44,0.00405183
506,45,0.00349275
506,46,0.00300095
506,47,0.00260738
506,48,0.00230669
506,49,0.00198255
506,50,0.00170889
507,1,-0.0194021
507,2,-0.0167535
507,3,-0.0144429
507,4,-0.0330321
507,5,-0.0284757
507,6,-0.020646
507,7,-0.0177986
507,8,-0.0123196
507,9,-0.0105967
507,10,-0.00686207
507,11,0.0152292
507,12,0.0120254
507,13,0.00924122
507,14,0.00796683
507,15,0.0276165
507,16,0.0238071
507,17,0.0205511
507,18,0.0177439
507,19,0.0129532
507,20,0.00899546
507,21,0.00775498
507,22,0.00499173
507,23,0.00427879
507,24,0.00241708
507,25,0.00205901
507,26,0.00175021
507,27,0.000739011
507,28,2.67669e-05
507,29,0.0208201
507,30,0.0179763
507,31,0.0154966
507,32,0.0109944
507,33,0.00739169
507,34,0.0063719
507,35,-0.0155979
507,36,-0.0120113
507,37,-0.0103548
507,38,-0.00773356
507,39,-0.00664213
507,40,-0.00477952
507,41,-0.00412054
507,42,-0.00355194
507,43,-0.00242758
507,44,-0.00153387
507,45,-0.00132205
507,46,-0.000725772
507,47,-0.000651438
507,48,-0.00024342
507,49,6.36094e-05
507,50,5.50917e-05
508,1,-0.016198
508,2,-0.0144882
508,3,-0.0124954
508,4,-0.0274209
508,5,-0.0236322
508,6,-0.0232203
508,7,-0.020023
508,8,-0.0189605
508,9,-0.0157322
508,10,-0.0145087
508,11,0.00361401
508,12,0.00477421
508,13,0.00539035
508,14,0.00465258
