t,unit,output
500,1,-0.0384303
500,2,-0.0426047
500,3,-0.0430455
500,4,-0.0453462
500,5,-0.0460517
500,6,-0.0462319
500,7,-0.0463537
500,8,-0.0464276
500,9,-0.0484216
500,10,-0.0524612
500,11,-0.0531455
500,12,-0.0535931
500,13,-0.0538601
500,14,-0.0477104
500,15,-0.0413319
500,16,-0.0386573
500,17,-0.0380149
500,18,-0.0414278
500,19,-0.0393699
500,20,-0.0372686
500,21,-0.0371425
500,22,-0.0312558
500,23,-0.0328261
500,24,-0.030841
500,25,-0.0307768
500,26,-0.0307641
500,27,-0.0346721
500,28,-0.0350748
500,29,-0.0353856
500,30,-0.0356272
500,31,-0.0358165
500,32,-0.0359661
500,33,-0.0379363
500,34,-0.0419942
500,35,-0.0462516
500,36,-0.0506341
500,37,-0.0530939
500,38,-0.0475903
500,39,-0.0474793
500,40,-0.0434524
500,41,-0.0411646
500,42,-0.0369393
500,43,-0.0383793
500,44,-0.0381195
500,45,-0.0360084
500,46,-0.0357826
500,47,-0.0356693
500,48,-0.0335999
500,49,-0.0315188
500,50,-0.0312669
500,51,-0.0349747
500,52,-0.0312924
500,53,-0.0312622
500,54,-0.0312548
500,55,-0.0274956
500,56,-0.0272529
500,57,-0.0270779
500,58,-0.0269589
500,59,-0.0289502
500,60,-0.0273069
500,61,-0.0275119
500,62,-0.025875
500,63,-0.0299079
500,64,-0.0303276
500,65,-0.030641
500,66,-0.0347472
500,67,-0.0352889
500,68,-0.0356704
500,69,-0.0359286
500,70,-0.0360133
500,71,-0.0361849
500,72,-0.036204
500,73,-0.036318
500,74,-0.0401617
500,75,-0.0364868
500,76,-0.0364301
500,77,-0.040271
500,78,-0.0423814
500,79,-0.0425765
500,80,-0.042922
500,81,-0.0448259
500,82,-0.0467961
500,83,-0.0471632
500,84,-0.0489936
500,85,-0.0469639
500,86,-0.0486764
500,87,-0.0446261
500,88,-0.038468
500,89,-0.0378826
500,90,-0.0373847
500,91,-0.0407924
500,92,-0.0406432
500,93,-0.0406826
500,94,-0.0443969
500,95,-0.0447174
500,96,-0.046592
500,97,-0.0465969
500,98,-0.0407536
500,99,-0.0346722
500,100,-0.0360751
501,1,-0.0428164
501,2,-0.0491321
501,3,-0.0486925
501,4,-0.0515689
501,5,-0.0507673
501,6,-0.0504987
501,7,-0.0502848
501,8,-0.0501115
501,9,-0.0531863
501,10,-0.0593198
501,11,-0.0584227
501,12,-0.0577209
501,13,-0.05716
501,14,-0.0472423
501,15,-0.0380033
501,16,-0.0356792
501,17,-0.0365541
501,18,-0.0436231
501,19,-0.0405709
501,20,-0.0377018
501,21,-0.0376205
501,22,-0.0285953
501,23,-0.0327685
501,24,-0.0302433
501,25,-0.0309976
501,26,-0.0309637
501,27,-0.0379526
501,28,-0.0375345
501,29,-0.0372223
501,30,-0.0369905
501,31,-0.0368199
501,32,-0.0366958
501,33,-0.04035
501,34,-0.0469428
501,35,-0.0531463
501,36,-0.0590383
501,37,-0.0614351
501,38,-0.0508818
501,39,-0.0507572
501,40,-0.0442188
501,41,-0.0413032
501,42,-0.0353475
501,43,-0.0392549
501,44,-0.0396235
501,45,-0.0367365
501,46,-0.0371756
501,47,-0.0369567
501,48,-0.0341608
501,49,-0.0315162
501,50,-0.0314799
501,51,-0.0384336
501,52,-0.0322173
501,53,-0.0327454
501,54,-0.0325288
501,55,-0.0267193
501,56,-0.0267968
501,57,-0.0268376
501,58,-0.0268553
501,59,-0.0307863
501,60,-0.0281192
501,61,-0.0287756
501,62,-0.0262272
501,63,-0.0332816
501,64,-0.0328524
501,65,-0.0325311
501,66,-0.0393022
501,67,-0.038719
501,68,-0.0382761
501,69,-0.037935
501,70,-0.038229
501,71,-0.037932
501,72,-0.0382506
501,73,-0.0379698
501,74,-0.044665
501,75,-0.0381662
501,76,-0.0384793
501,77,-0.045115
501,78,-0.0481234
501,79,-0.0477704
501,80,-0.0470659
501,81,-0.0501105
501,82,-0.0529713
501,83,-0.0521274
501,84,-0.0549849
501,85,-0.0512315
501,86,-0.0541773
501,87,-0.0472856
501,88,-0.0377012
501,89,-0.0377275
501,90,-0.0376777
501,91,-0.0444991
501,92,-0.0444261
501,93,-0.0438822
501,94,-0.0502821
501,95,-0.0494736
501,96,-0.0524001
501,97,-0.0519413
501,98,-0.0419509
501,99,-0.0326953
501,100,-0.0366903
502,1,-0.041328
502,2,-0.0461233
502,3,-0.046323
502,4,-0.0487916
502,5,-0.0490787
502,6,-0.0490819
502,7,-0.0490571
502,8,-0.0490135
502,9,-0.0513038
502,10,-0.0560112
502,11,-0.0563616
502,12,-0.0565591
502,13,-0.0566464
502,14,-0.0493663
502,15,-0.0420196
502,16,-0.0392615
502,17,-0.0389134
502,18,-0.0433337
502,19,-0.0409929
502,20,-0.0386348
502,21,-0.0384874
502,22,-0.0315978
502,23,-0.0337814
502,24,-0.0315511
502,25,-0.031628
502,26,-0.0315315
502,27,-0.036285
502,28,-0.0364665
502,29,-0.0365763
502,30,-0.0366365
502,31,-0.0366632
502,32,-0.0366679
502,33,-0.0390823
502,34,-0.0439145
502,35,-0.0488675
502,36,-0.0538909
502,37,-0.0565667
502,38,-0.0497467
502,39,-0.0496863
502,40,-0.0449639
502,41,-0.0424778
502,42,-0.0377126
502,43,-0.0398346
502,44,-0.0397905
502,45,-0.0374872
502,46,-0.0374751
502,47,-0.0373998
502,48,-0.0351253
502,49,-0.0328558
502,50,-0.0326558
502,51,-0.0373084
502,52,-0.0329141
502,53,-0.0330109
502,54,-0.0329408
502,55,-0.0285192
502,56,-0.0282689
502,57,-0.0280609
502,58,-0.0278858
502,59,-0.0303581
502,60,-0.0283656
502,61,-0.0286293
502,62,-0.0266577
502,63,-0.0315161
502,64,-0.0317103
502,65,-0.0318295
502,66,-0.036715
502,67,-0.0370062
502,68,-0.0371907
502,69,-0.0372988
502,70,-0.0374469
502,71,-0.0375174
502,72,-0.0376365
502,73,-0.0376849
502,74,-0.0424204
502,75,-0.0380079
502,76,-0.0380845
502,77,-0.0428211
502,78,-0.0453478
502,79,-0.0455416
502,80,-0.0457631
502,81,-0.0481219
502,82,-0.0505134
502,83,-0.0507479
502,84,-0.0530234
502,85,-0.0506205
502,86,-0.0528078
502,87,-0.0480132
502,88,-0.0408267
502,89,-0.0403764
502,90,-0.0399843
502,91,-0.0443639
502,92,-0.0442722
502,93,-0.0442156
502,94,-0.0487437
502,95,-0.0488498
502,96,-0.0510604
502,97,-0.0509623
502,98,-0.0438617
502,99,-0.0366783
502,100,-0.0386224
503,1,-0.045838
503,2,-0.052647
503,3,-0.0522099
503,4,-0.0553074
503,5,-0.0544023
503,6,-0.0540663
503,7,-0.0537759
503,8,-0.053522
503,9,-0.0567619
503,10,-0.063325
503,11,-0.0623132
503,12,-0.0614771
503,13,-0.0607752
503,14,-0.0500653
503,15,-0.0400348
503,16,-0.0373982
503,17,-0.0382294
503,18,-0.0457698
503,19,-0.042515
503,20,-0.0394403
503,21,-0.0393019
503,22,-0.0296141
503,23,-0.0340366
503,24,-0.0313223
503,25,-0.0321178
503,26,-0.0320326
503,27,-0.0395365
503,28,-0.0390905
503,29,-0.0387252
503,30,-0.0384217
503,31,-0.0381662
503,32,-0.0379485
503,33,-0.0418453
503,34,-0.0489381
503,35,-0.0556666
503,36,-0.0620992
503,37,-0.0647955
503,38,-0.0535472
503,39,-0.0534137
503,40,-0.0463957
503,41,-0.043235
503,42,-0.0368152
503,43,-0.0409746
503,44,-0.0413976
503,45,-0.0383432
503,46,-0.0388548
503,47,-0.0386434
503,48,-0.0356979
503,49,-0.0329019
503,50,-0.0328661
503,51,-0.0403842
503,52,-0.0338029
503,53,-0.0344113
503,54,-0.0341977
503,55,-0.0279928
503,56,-0.0280329
503,57,-0.028037
503,58,-0.028015
503,59,-0.0322309
503,60,-0.029391
503,61,-0.0300928
503,62,-0.0273565
503,63,-0.0349127
503,64,-0.0344474
503,65,-0.034067
503,66,-0.0413322
503,67,-0.0407036
503,68,-0.0401932
503,69,-0.0397726
503,70,-0.0400729
503,71,-0.0397016
503,72,-0.0400362
503,73,-0.0396946
503,74,-0.0469001
503,75,-0.0399834
503,76,-0.0403338
503,77,-0.0475
503,78,-0.0508277
503,79,-0.0505544
503,80,-0.0498582
503,81,-0.0532089
503,82,-0.0563893
503,83,-0.0555696
503,84,-0.0587408
503,85,-0.0548108
503,86,-0.0580635
503,87,-0.050744
503,88,-0.0404738
503,89,-0.0404596
503,90,-0.0403906
503,91,-0.047755
503,92,-0.0477651
503,93,-0.0472494
503,94,-0.0542065
503,95,-0.0534282
503,96,-0.0566493
503,97,-0.0562306
503,98,-0.0455229
503,99,-0.0355232
503,100,-0.0397128
504,1,-0.0463675
504,2,-0.0529699
504,3,-0.0530448
504,4,-0.0562778
504,5,-0.0560053
504,6,-0.0558809
504,7,-0.0557367
504,8,-0.0555804
504,9,-0.0586391
504,10,-0.0649153
504,11,-0.0645372
504,12,-0.0640926
504,13,-0.0636106
504,14,-0.0535886
504,15,-0.0438172
504,16,-0.0406008
504,17,-0.0406794
504,18,-0.0471846
504,19,-0.0441155
504,20,-0.0411091
504,21,-0.0408465
504,22,-0.0316996
504,23,-0.0352536
504,24,-0.0325339
504,25,-0.0330154
504,26,-0.0328726
504,27,-0.0396849
504,28,-0.0395985
504,29,-0.0394716
504,30,-0.0393191
504,31,-0.0391516
504,32,-0.0389768
504,33,-0.0424814
504,34,-0.0491489
504,35,-0.0557562
504,36,-0.0622827
504,37,-0.0654492
504,38,-0.0555844
504,39,-0.0554361
504,40,-0.0489069
504,41,-0.0456776
504,42,-0.0393964
504,43,-0.0427269
504,44,-0.0428988
504,45,-0.039933
504,46,-0.0401878
504,47,-0.0399634
504,48,-0.0370969
504,49,-0.0343029
504,50,-0.0340941
504,51,-0.0408409
504,52,-0.0348992
504,53,-0.0353246
504,54,-0.0351608
504,55,-0.02935
504,56,-0.0291586
504,57,-0.0289956
504,58,-0.0288531
504,59,-0.0325897
504,60,-0.0300213
504,61,-0.0306149
504,62,-0.0280861
504,63,-0.0349863
504,64,-0.034908
504,65,-0.0347858
504,66,-0.0415575
504,67,-0.0414334
504,68,-0.0412532
504,69,-0.0410381
504,70,-0.0412869
504,71,-0.0410565
504,72,-0.041298
504,73,-0.041065
504,74,-0.0476652
504,75,-0.0414796
504,76,-0.0416974
504,77,-0.048286
504,78,-0.0516157
504,79,-0.0516725
504,80,-0.0514089
504,81,-0.0546004
504,82,-0.0577517
504,83,-0.0574347
504,84,-0.0604889
504,85,-0.0570423
504,86,-0.0600627
504,87,-0.0533996
504,88,-0.0437079
504,89,-0.0432359
504,90,-0.0428225
504,91,-0.0492818
504,92,-0.0493172
504,93,-0.0490167
504,94,-0.0554452
504,95,-0.0551521
504,96,-0.058258
504,97,-0.0580892
504,98,-0.0483205
504,99,-0.0387801
504,100,-0.0420366
505,1,-0.0440189
505,2,-0.046574
505,3,-0.0467983
505,4,-0.0483974
505,5,-0.0495028
505,6,-0.0496694
505,7,-0.049793
505,8,-0.0498783
505,9,-0.0513402
505,10,-0.0544161
505,11,-0.0558867
505,12,-0.057079
505,13,-0.058028
505,14,-0.0536994
505,15,-0.0487737
505,16,-0.0461136
505,17,-0.0448237
505,18,-0.046507
505,19,-0.0446185
505,20,-0.0426259
505,21,-0.0423674
505,22,-0.0375998
505,23,-0.0378335
505,24,-0.0357593
505,25,-0.0350126
505,26,-0.0347017
505,27,-0.0368892
505,28,-0.0372829
505,29,-0.0376009
505,30,-0.0378506
505,31,-0.0380396
505,32,-0.0381758
505,33,-0.0392426
505,34,-0.0419922
505,35,-0.0452083
505,36,-0.0488229
505,37,-0.0513404
505,38,-0.0482369
505,39,-0.0485295
505,40,-0.0459729
505,41,-0.0443595
505,42,-0.041217
505,43,-0.0418732
505,44,-0.0414805
505,45,-0.0397964
505,46,-0.0393624
505,47,-0.0394497
505,48,-0.0377064
505,49,-0.0358694
505,50,-0.0356115
505,51,-0.0378149
505,52,-0.0350673
505,53,-0.0347094
505,54,-0.034775
505,55,-0.0317897
505,56,-0.0314074
505,57,-0.031057
505,58,-0.0307368
505,59,-0.0316329
505,60,-0.0301502
505,61,-0.0299203
505,62,-0.0284491
505,63,-0.0309466
505,64,-0.0315222
505,65,-0.0319964
505,66,-0.0348171
505,67,-0.0357784
505,68,-0.0365739
505,69,-0.0372226
505,70,-0.0373014
505,71,-0.037847
505,72,-0.0378365
505,73,-0.0383056
505,74,-0.0409984
505,75,-0.0386034
505,76,-0.0385335
505,77,-0.0412739
505,78,-0.0430673
505,79,-0.0436238
505,80,-0.0447549
505,81,-0.0464315
505,82,-0.0482774
505,83,-0.0496079
505,84,-0.051353
505,85,-0.0504128
505,86,-0.0519846
505,87,-0.0494967
505,88,-0.045168
505,89,-0.0448873
505,90,-0.0445873
505,91,-0.0465776
505,92,-0.0463208
505,93,-0.0467125
505,94,-0.0492018
505,95,-0.0500663
505,96,-0.0514507
505,97,-0.051622
505,98,-0.0475603
505,99,-0.0429036
505,100,-0.0432267
506,1,-0.043639
506,2,-0.0443192
506,3,-0.0438483
506,4,-0.0441917
506,5,-0.0449634
506,6,-0.0447664
506,7,-0.0446139
506,8,-0.0444945
506,9,-0.0451233
506,10,-0.0466038
506,11,-0.0479526
506,12,-0.0492786
506,13,-0.0505499
506,14,-0.0484272
506,15,-0.0459865
506,16,-0.0446457
506,17,-0.0438759
506,18,-0.044513
506,19,-0.0431968
506,20,-0.0418201
506,21,-0.0418996
506,22,-0.0390084
506,23,-0.0387108
506,24,-0.0371256
506,25,-0.0362126
506,26,-0.0359931
506,27,-0.0365501
506,28,-0.0366566
506,29,-0.0367938
506,30,-0.0369474
506,31,-0.0371061
506,32,-0.0372615
506,33,-0.0373954
506,34,-0.0383961
506,35,-0.0396627
506,36,-0.0412105
506,37,-0.0423165
506,38,-0.0406958
506,39,-0.0409727
506,40,-0.0398022
506,41,-0.0391377
506,42,-0.0376353
506,43,-0.0380481
506,44,-0.0378131
506,45,-0.0368628
506,46,-0.036533
506,47,-0.0369568
506,48,-0.0358693
506,49,-0.0347108
506,50,-0.0348416
506,51,-0.035683
506,52,-0.033917
506,53,-0.0334324
506,54,-0.0336274
506,55,-0.0317558
506,56,-0.0317052
506,57,-0.031611
506,58,-0.031484
506,59,-0.0315032
506,60,-0.0302711
506,61,-0.0297217
506,62,-0.0285394
