t,unit,output
500,1,-0.0607911
500,2,-0.0607823
500,3,-0.0607734
500,4,-0.0607646
500,5,-0.0607558
500,6,-0.0607471
500,7,-0.0607384
500,8,-0.0607299
500,9,-0.0607215
500,10,-0.0607134
500,11,-0.0607054
500,12,-0.0606977
500,13,-0.0606903
500,14,-0.0606832
500,15,-0.0606764
500,16,-0.06067
500,17,-0.060664
500,18,-0.0606584
500,19,-0.0606532
500,20,-0.0606484
500,21,-0.0606442
500,22,-0.0606404
500,23,-0.0606371
500,24,-0.0606343
500,25,-0.060632
500,26,-0.0606303
500,27,-0.0606291
500,28,-0.0606284
500,29,-0.0606283
500,30,-0.0606287
500,31,-0.0606297
500,32,-0.0606312
500,33,-0.0606332
500,34,-0.0606358
500,35,-0.0606388
500,36,-0.0606424
500,37,-0.0606464
500,38,-0.060651
500,39,-0.0606559
500,40,-0.0606613
500,41,-0.0606672
500,42,-0.0606734
500,43,-0.06068
500,44,-0.0606869
500,45,-0.0606942
500,46,-0.0607017
500,47,-0.0607095
500,48,-0.0607175
500,49,-0.0607258
500,50,-0.0607342
500,51,-0.0607427
500,52,-0.0607514
500,53,-0.0607601
500,54,-0.0607689
500,55,-0.0607777
500,56,-0.0607864
500,57,-0.0607951
500,58,-0.0608037
500,59,-0.0608122
500,60,-0.0608205
500,61,-0.0608286
500,62,-0.0608366
500,63,-0.0608442
500,64,-0.0608516
500,65,-0.0608587
500,66,-0.0608655
500,67,-0.0608719
500,68,-0.0608779
500,69,-0.0608835
500,70,-0.0608887
500,71,-0.0608934
500,72,-0.0608977
500,73,-0.0609015
500,74,-0.0609048
500,75,-0.0609076
500,76,-0.0609099
500,77,-0.0609117
500,78,-0.0609129
500,79,-0.0609136
500,80,-0.0609138
500,81,-0.0609134
500,82,-0.0609125
500,83,-0.060911
500,84,-0.0609091
500,85,-0.0609066
500,86,-0.0609036
500,87,-0.0609001
500,88,-0.0608961
500,89,-0.0608916
500,90,-0.0608867
500,91,-0.0608814
500,92,-0.0608756
500,93,-0.0608695
500,94,-0.0608629
500,95,-0.0608561
500,96,-0.0608489
500,97,-0.0608414
500,98,-0.0608337
500,99,-0.0608257
500,100,-0.0608175
501,1,-0.0608092
501,2,-0.0608007
501,3,-0.0607921
501,4,-0.0607835
501,5,-0.0607747
501,6,-0.060766
501,7,-0.0607573
501,8,-0.0607487
501,9,-0.0607401
501,10,-0.0607317
501,11,-0.0607234
501,12,-0.0607153
501,13,-0.0607074
501,14,-0.0606998
501,15,-0.0606924
501,16,-0.0606854
501,17,-0.0606786
501,18,-0.0606723
501,19,-0.0606662
501,20,-0.0606606
501,21,-0.0606554
501,22,-0.0606507
501,23,-0.0606464
501,24,-0.0606426
501,25,-0.0606393
501,26,-0.0606364
501,27,-0.0606341
501,28,-0.0606323
501,29,-0.0606311
501,30,-0.0606303
501,31,-0.0606301
501,32,-0.0606305
501,33,-0.0606313
501,34,-0.0606327
501,35,-0.0606347
501,36,-0.0606371
501,37,-0.06064
501,38,-0.0606435
501,39,-0.0606474
501,40,-0.0606518
501,41,-0.0606566
501,42,-0.0606619
501,43,-0.0606676
501,44,-0.0606737
501,45,-0.0606801
501,46,-0.0606869
501,47,-0.060694
501,48,-0.0607014
501,49,-0.0607091
501,50,-0.060717
501,51,-0.0607251
501,52,-0.0607334
501,53,-0.0607418
501,54,-0.0607503
501,55,-0.060759
501,56,-0.0607676
501,57,-0.0607763
501,58,-0.0607849
501,59,-0.0607935
501,60,-0.060802
501,61,-0.0608104
501,62,-0.0608186
501,63,-0.0608267
501,64,-0.0608346
501,65,-0.0608422
501,66,-0.0608495
501,67,-0.0608565
501,68,-0.0608633
501,69,-0.0608696
501,70,-0.0608756
501,71,-0.0608812
501,72,-0.0608864
