t,unit,output
500,1,0.1392
500,2,0.139039
500,3,0.138893
500,4,0.138762
500,5,0.138643
500,6,0.138535
500,7,0.138437
500,8,0.138348
500,9,0.13116
500,10,0.131614
500,11,0.132015
500,12,0.132369
500,13,0.135084
500,14,0.135484
500,15,0.135836
500,16,0.136143
500,17,0.136411
500,18,0.136643
500,19,0.136843
500,20,0.131383
500,21,0.131434
500,22,0.131473
500,23,0.131502
500,24,0.131521
500,25,0.131532
500,26,0.131535
500,27,0.131533
500,28,0.131524
500,29,0.131511
500,30,0.131494
500,31,0.131473
500,32,0.13145
500,33,0.131423
500,34,0.131396
500,35,0.131366
500,36,0.131336
500,37,0.131305
500,38,0.131274
500,39,0.131243
500,40,0.131212
500,41,0.131182
500,42,0.131152
500,43,0.131124
500,44,0.131097
500,45,0.133815
500,46,0.133901
500,47,0.133976
500,48,0.136573
500,49,0.136743
500,50,0.136892
501,1,0.137023
501,2,0.137137
501,3,0.137236
501,4,0.137323
501,5,0.137397
501,6,0.137462
501,7,0.137517
501,8,0.137564
501,9,0.140401
501,10,0.139904
501,11,0.139457
501,12,0.139056
501,13,0.143419
501,14,0.14297
501,15,0.142566
501,16,0.142203
501,17,0.141875
501,18,0.141579
501,19,0.141311
501,20,0.133516
501,21,0.133399
501,22,0.13329
501,23,0.133188
501,24,0.133094
501,25,0.133006
501,26,0.132922
501,27,0.132844
501,28,0.132769
501,29,0.132698
501,30,0.13263
501,31,0.132564
501,32,0.132501
501,33,0.13244
501,34,0.132381
501,35,0.132324
501,36,0.132268
501,37,0.132213
501,38,0.13216
501,39,0.132108
501,40,0.132057
501,41,0.132008
501,42,0.131959
501,43,0.131912
501,44,0.131866
501,45,0.136632
501,46,0.136478
501,47,0.136336
501,48,0.140858
501,49,0.140625
501,50,0.140414
502,1,0.140222
502,2,0.140047
502,3,0.139888
502,4,0.139743
502,5,0.13961
502,6,0.139489
502,7,0.139377
502,8,0.139274
502,9,0.13402
502,10,0.134353
502,11,0.134642
502,12,0.134892
502,13,0.138206
502,14,0.138476
502,15,0.138707
502,16,0.138905
502,17,0.139073
502,18,0.139215
502,19,0.139334
502,20,0.133
502,21,0.133022
502,22,0.133038
502,23,0.133046
502,24,0.133049
502,25,0.133046
502,26,0.133039
