t,unit,output
500,1,0.0334768
500,2,0.0335089
500,3,0.0316438
500,4,0.0357219
500,5,0.035846
500,6,0.0321523
500,7,0.0342518
500,8,0.036553
500,9,0.0349925
500,10,0.0392586
500,11,0.033779
500,12,0.0378809
500,13,0.0363047
500,14,0.0365859
500,15,0.0366123
500,16,0.0328544
500,17,0.0368982
500,18,0.0412576
500,19,0.0398538
500,20,0.0441911
500,21,0.0427496
500,22,0.0450582
500,23,0.039445
500,24,0.0434007
500,25,0.0376837
500,26,0.0396141
500,27,0.0357819
500,28,0.0357849
500,29,0.0339188
500,30,0.0280311
500,31,0.0299576
500,32,0.0262191
500,33,0.0203842
500,34,0.0144198
500,35,0.0184377
500,36,0.0210159
500,37,0.0213028
500,38,0.0261172
500,39,0.0252047
500,40,0.0281109
500,41,0.0311006
500,42,0.0318208
500,43,0.0286515
500,44,0.0331783
500,45,0.0279575
500,46,0.0278933
500,47,0.030291
500,48,0.0328588
500,49,0.0295262
500,50,0.0319185
501,1,0.0330772
501,2,0.0340475
501,3,0.0316489
501,4,0.0389868
501,5,0.0384634
501,6,0.0324687
501,7,0.0365635
501,8,0.0403167
501,9,0.0373747
501,10,0.0442771
501,11,0.03462
501,12,0.0417796
501,13,0.0387902
501,14,0.0392672
501,15,0.0388247
501,16,0.0328751
501,17,0.0401813
501,18,0.0469087
501,19,0.0435956
501,20,0.0501831
501,21,0.0467573
501,22,0.0500686
501,23,0.0402958
501,24,0.0473176
501,25,0.0377392
501,26,0.0417494
501,27,0.0357514
501,28,0.0366154
501,29,0.0341296
501,30,0.0253024
501,31,0.0299547
501,32,0.0244882
501,33,0.016123
501,34,0.00826008
501,35,0.0169483
501,36,0.0216637
501,37,0.0216036
501,38,0.0292024
501,39,0.0266465
501,40,0.0308006
501,41,0.0347061
501,42,0.0342252
501,43,0.0284118
501,44,0.0359156
501,45,0.0267797
501,46,0.0269653
501,47,0.0313899
501,48,0.035458
501,49,0.0295703
501,50,0.0338023
502,1,0.0340718
502,2,0.0344413
502,3,0.0324951
502,4,0.0376288
502,5,0.0377679
502,6,0.0334907
502,7,0.0362203
502,8,0.0390523
502,9,0.0371945
502,10,0.0423258
502,11,0.0357103
502,12,0.0407205
502,13,0.0387964
502,14,0.039157
502,15,0.0391016
502,16,0.034663
502,17,0.0396118
502,18,0.044728
502,19,0.0428541
502,20,0.0479116
502,21,0.0459792
502,22,0.0486296
502,23,0.0418147
502,24,0.0466239
502,25,0.0397599
502,26,0.0422146
502,27,0.0376884
502,28,0.0378383
502,29,0.0356973
502,30,0.0287889
502,31,0.0313189
502,32,0.0269198
502,33,0.020098
502,34,0.0132351
502,35,0.0183084
502,36,0.021349
502,37,0.0213914
502,38,0.026927
502,39,0.025484
502,40,0.0286908
502,41,0.0319443
502,42,0.0323244
502,43,0.0283461
502,44,0.0337172
502,45,0.0273604
502,46,0.0272946
502,47,0.0302873
502,48,0.0333865
502,49,0.0294049
502,50,0.0324049
503,1,0.0336628
503,2,0.0347661
503,3,0.0322833
503,4,0.0402452
503,5,0.0398323
503,6,0.033534
503,7,0.0380154
503,8,0.0421688
503,9,0.0391559
503,10,0.0466593
503,11,0.0364345
503,12,0.0441569
503,13,0.0410524
503,14,0.0416267
503,15,0.0412059
503,16,0.0348544
503,17,0.042678
503,18,0.049945
503,19,0.0464827
503,20,0.0535795
503,21,0.0499786
503,22,0.0535506
503,23,0.0430925
503,24,0.0505667
503,25,0.0402978
503,26,0.0445379
503,27,0.0380849
503,28,0.0389574
503,29,0.0362556
503,30,0.0267278
503,31,0.0316177
503,32,0.0257028
503,33,0.0166332
503,34,0.00804959
503,35,0.0172077
503,36,0.0222036
503,37,0.0220683
503,38,0.0301613
503,39,0.0273954
503,40,0.0317842
503,41,0.0359241
503,42,0.0353241
503,43,0.0290055
503,44,0.0369403
503,45,0.0270845
503,46,0.0271195
503,47,0.0317912
503,48,0.0361436
503,49,0.0298471
503,50,0.0343781
504,1,0.0350468
504,2,0.0357687
504,3,0.0332872
