t,unit,output
500,1,-0.00352818
500,2,-0.00355299
500,3,-0.00360032
500,4,-0.00366683
500,5,-0.00374928
500,6,-0.00817259
500,7,-0.00833525
500,8,-0.00847147
500,9,-0.00857979
500,10,-0.00865964
500,11,-0.00871118
500,12,-0.00873523
500,13,-0.00873311
500,14,-0.00870658
500,15,-0.00865772
500,16,-0.0085888
500,17,-0.00850228
500,18,-0.00511316
500,19,-0.00497192
500,20,-0.00484078
501,1,-0.00472145
501,2,-0.00461522
501,3,-0.00452296
501,4,-0.00444513
501,5,-0.00438187
501,6,-0.011196
501,7,-0.010936
501,8,-0.0107119
501,9,-0.0105181
501,10,-0.0103491
501,11,-0.0102002
501,12,-0.0100671
501,13,-0.00994578
501,14,-0.00983313
501,15,-0.00972627
501,16,-0.00962287
501,17,-0.009521
501,18,-0.00455703
501,19,-0.00459475
501,20,-0.00461712
502,1,-0.0046266
502,2,-0.00462557
502,3,-0.00461624
502,4,-0.00460068
502,5,-0.00458079
502,6,-0.00641292
502,7,-0.0068241
502,8,-0.00717754
502,9,-0.00748123
502,10,-0.00774195
502,11,-0.00796543
502,12,-0.00815648
502,13,-0.00831915
502,14,-0.00845678
502,15,-0.00857219
502,16,-0.00866771
502,17,-0.00874528
502,18,-0.00688803
502,19,-0.00667955
502,20,-0.00649206
503,1,-0.00632247
503,2,-0.0061682
503,3,-0.00602712
503,4,-0.00589744
503,5,-0.00577775
503,6,-0.015292
503,7,-0.0145222
503,8,-0.0138545
503,9,-0.0132751
503,10,-0.0127721
503,11,-0.0123351
503,12,-0.0119552
503,13,-0.0116247
503,14,-0.0113367
503,15,-0.0110854
503,16,-0.0108656
503,17,-0.0106728
503,18,-0.00380721
503,19,-0.00406834
503,20,-0.00428867
504,1,-0.00447356
504,2,-0.00462762
504,3,-0.00475485
504,4,-0.00485872
504,5,-0.00494227
504,6,0.00248739
504,7,0.000941062
504,8,-0.000403988
504,9,-0.00157409
504,10,-0.00259209
504,11,-0.00347782
504,12,-0.00424849
504,13,-0.00491906
504,14,-0.00550248
504,15,-0.00601002
504,16,-0.00645143
504,17,-0.0068352
504,18,-0.0107521
504,19,-0.0101445
504,20,-0.00961216
505,1,-0.00914501
505,2,-0.00873434
505,3,-0.00837257
505,4,-0.00805313
505,5,-0.00777032
505,6,-0.0098165
505,7,-0.00883854
505,8,-0.00807176
505,9,-0.00748107
505,10,-0.00703661
505,11,-0.00671309
505,12,-0.00648903
505,13,-0.00634631
505,14,-0.0062696
505,15,-0.006246
505,16,-0.00626467
505,17,-0.00631654
505,18,-0.00432625
505,19,-0.00485519
505,20,-0.00528764
506,1,-0.00563831
506,2,-0.00591977
506,3,-0.00614275
506,4,-0.00631642
506,5,-0.00644859
506,6,-0.0112499
506,7,-0.0110307
506,8,-0.0107617
506,9,-0.0104634
506,10,-0.0101519
506,11,-0.00983928
506,12,-0.00953471
506,13,-0.00924486
506,14,-0.00897438
506,15,-0.00872634
506,16,-0.00850256
506,17,-0.00830383
506,18,-0.0045705
506,19,-0.00459638
506,20,-0.00465922
507,1,-0.00474823
507,2,-0.00485473
507,3,-0.00497182
507,4,-0.00509406
507,5,-0.0052172
507,6,-0.0102288
507,7,-0.0103017
507,8,-0.0103435
507,9,-0.0103544
507,10,-0.010336
507,11,-0.0102908
507,12,-0.0102221
507,13,-0.0101333
507,14,-0.0100279
507,15,-0.00990959
507,16,-0.00978167
507,17,-0.00964732
507,18,-0.00576034
507,19,-0.00565453
507,20,-0.00556405
508,1,-0.00548988
508,2,-0.00543214
508,3,-0.00539029
508,4,-0.00536336
508,5,-0.00535008
508,6,-0.0109102
508,7,-0.0108549
508,8,-0.0108084
508,9,-0.0107672
508,10,-0.010728
508,11,-0.0106882
508,12,-0.0106458
508,13,-0.0105993
508,14,-0.0105473
508,15,-0.0104893
508,16,-0.010425
508,17,-0.0103543
508,18,-0.00607721
508,19,-0.00603878
508,20,-0.00599563
509,1,-0.00594965
509,2,-0.0059026
509,3,-0.00585603
509,4,-0.00581124
509,5,-0.00576932
509,6,-0.0102804
509,7,-0.0103326
509,8,-0.0103758
509,9,-0.0104114
509,10,-0.0104402
509,11,-0.0104627
509,12,-0.0104794
509,13,-0.0104903
509,14,-0.0104955
509,15,-0.0104949
509,16,-0.0104886
509,17,-0.0104764
509,18,-0.00681966
509,19,-0.00674867
509,20,-0.00668021
510,1,-0.0066138
510,2,-0.00654914
510,3,-0.00648613
510,4,-0.00642478
510,5,-0.00636519
510,6,-0.0127313
510,7,-0.0125133
510,8,-0.012319
510,9,-0.0121455
510,10,-0.0119905
510,11,-0.0118516
510,12,-0.0117269
