t,unit,output
500,1,0.272371
500,2,0.267011
500,3,0.301748
500,4,0.294638
500,5,0.290543
500,6,0.304755
500,7,0.314128
500,8,0.31975
500,9,0.315938
500,10,0.342087
500,11,0.364494
500,12,0.360668
500,13,0.380431
500,14,0.376619
500,15,0.364938
500,16,0.356812
500,17,0.351424
500,18,0.324431
500,19,0.338936
500,20,0.348352
500,21,0.366382
500,22,0.355652
500,23,0.322522
500,24,0.317071
500,25,0.311536
500,26,0.315374
500,27,0.311775
500,28,0.309061
500,29,0.311879
500,30,0.334802
500,31,0.33322
500,32,0.35247
500,33,0.318459
500,34,0.288886
500,35,0.285197
500,36,0.300296
500,37,0.323737
500,38,0.315931
500,39,0.327286
500,40,0.319098
500,41,0.312338
500,42,0.285942
500,43,0.291784
500,44,0.279021
500,45,0.296476
500,46,0.321582
500,47,0.321856
500,48,0.320745
500,49,0.302277
500,50,0.327537
501,1,0.314321
501,2,0.349945
501,3,0.352205
501,4,0.381592
501,5,0.407082
501,6,0.367576
501,7,0.334146
501,8,0.305706
501,9,0.332836
501,10,0.334175
501,11,0.333488
501,12,0.337237
501,13,0.334813
501,14,0.310281
501,15,0.339635
501,16,0.364487
501,17,0.385606
501,18,0.360244
501,19,0.313214
501,20,0.272404
501,21,0.280081
501,22,0.290505
501,23,0.27841
501,24,0.283742
501,25,0.313633
501,26,0.287726
501,27,0.291043
501,28,0.293528
501,29,0.27016
501,30,0.28074
501,31,0.260588
501,32,0.27104
501,33,0.261948
501,34,0.256453
501,35,0.288448
501,36,0.252564
501,37,0.266474
501,38,0.299015
501,39,0.260782
501,40,0.268825
501,41,0.300822
501,42,0.290202
501,43,0.265965
501,44,0.307832
501,45,0.26941
501,46,0.281171
501,47,0.260181
501,48,0.242011
501,49,0.286297
501,50,0.295244
502,1,0.314974
502,2,0.328328
502,3,0.312682
502,4,0.32875
502,5,0.344481
502,6,0.341657
502,7,0.33646
502,8,0.329626
502,9,0.332912
502,10,0.315211
502,11,0.299898
502,12,0.305048
502,13,0.291241
502,14,0.291023
502,15,0.300186
502,16,0.310094
502,17,0.320322
502,18,0.339881
502,19,0.326277
502,20,0.311268
502,21,0.292393
502,22,0.292133
502,23,0.309608
502,24,0.30604
502,25,0.311011
502,26,0.306202
502,27,0.304111
502,28,0.302652
502,29,0.297549
502,30,0.280617
502,31,0.277767
502,32,0.262837
502,33,0.283093
502,34,0.300132
502,35,0.303847
502,36,0.290362
502,37,0.273355
502,38,0.281634
502,39,0.271861
502,40,0.271442
502,41,0.280133
502,42,0.300155
502,43,0.295052
502,44,0.307868
502,45,0.29516
502,46,0.27859
502,47,0.275987
502,48,0.272256
502,49,0.286502
502,50,0.272192
503,1,0.24511
503,2,0.279339
503,3,0.309785
503,4,0.335066
503,5,0.355851
503,6,0.322363
503,7,0.293159
503,8,0.267547
503,9,0.303923
503,10,0.330822
503,11,0.354946
503,12,0.348064
503,13,0.370327
503,14,0.331702
503,15,0.357437
503,16,0.380179
503,17,0.400346
503,18,0.354257
503,19,0.31521
503,20,0.282365
503,21,0.313622
503,22,0.310658
503,23,0.278568
503,24,0.282357
503,25,0.315506
503,26,0.285355
503,27,0.287942
503,28,0.289971
503,29,0.262819
503,30,0.297463
503,31,0.268114
503,32,0.30304
503,33,0.273519
503,34,0.247085
503,35,0.284698
503,36,0.257247
503,37,0.293077
503,38,0.323066
503,39,0.291414
503,40,0.288659
503,41,0.319168
503,42,0.286436
503,43,0.259623
503,44,0.293122
503,45,0.264232
503,46,0.298798
503,47,0.269163
503,48,0.243403
503,49,0.280418
503,50,0.313119
504,1,0.329196
504,2,0.366409
504,3,0.340557
504,4,0.375569
504,5,0.405386
504,6,0.371701
504,7,0.340554
504,8,0.311914
504,9,0.333364
504,10,0.310493
504,11,0.289007
504,12,0.297152
504,13,0.276402
504,14,0.261197
504,15,0.293178
504,16,0.322161
504,17,0.34835
504,18,0.351063
504,19,0.302665
504,20,0.261127
504,21,0.249507
504,22,0.257941
504,23,0.279095
504,24,0.279545
504,25,0.306249
504,26,0.283578
504,27,0.28418
504,28,0.284979
504,29,0.263679
504,30,0.252936
504,31,0.236419
504,32,0.22901
504,33,0.254541
504,34,0.27855
504,35,0.303265
504,36,0.261904
504,37,0.251742
504,38,0.282789
504,39,0.243923
504,40,0.250094
504,41,0.281107
504,42,0.298458
504,43,0.275082
504,44,0.319649
504,45,0.275945
504,46,0.263408
504,47,0.245519
504,48,0.228355
504,49,0.279469
504,50,0.265357
505,1,0.235861
505,2,0.206295
505,3,0.248267
505,4,0.217278
505,5,0.19159
505,6,0.230694
505,7,0.262267
505,8,0.287442
505,9,0.274803
505,10,0.309045
505,11,0.339723
505,12,0.333851
505,13,0.361762
505,14,0.369441
505,15,0.342423
505,16,0.321335
