t,unit,output
500,1,0.433895
500,2,0.439956
500,3,0.443191
500,4,0.443368
500,5,0.437605
500,6,0.434206
500,7,0.439183
500,8,0.441758
500,9,0.444363
500,10,0.438534
500,11,0.438012
500,12,0.437595
500,13,0.437323
500,14,0.445475
500,15,0.445549
500,16,0.448114
500,17,0.445003
500,18,0.447175
500,19,0.441046
500,20,0.440202
500,21,0.439709
500,22,0.447675
500,23,0.447628
500,24,0.450116
500,25,0.449758
500,26,0.457596
500,27,0.462876
500,28,0.463527
500,29,0.463774
500,30,0.457123
500,31,0.450048
500,32,0.448902
500,33,0.453359
500,34,0.447026
500,35,0.448817
500,36,0.456503
500,37,0.456192
500,38,0.450018
500,39,0.44347
500,40,0.442429
500,41,0.45009
500,42,0.447106
500,43,0.441043
500,44,0.440359
500,45,0.442692
500,46,0.448077
500,47,0.448676
500,48,0.454138
500,49,0.451232
500,50,0.45628
500,51,0.461445
500,52,0.469344
500,53,0.468855
500,54,0.469082
500,55,0.462196
500,56,0.46135
500,57,0.460689
500,58,0.453693
500,59,0.446506
500,60,0.444967
500,61,0.44945
500,62,0.451664
500,63,0.459584
500,64,0.460407
500,65,0.460936
500,66,0.460265
500,67,0.464988
500,68,0.465388
500,69,0.465573
500,70,0.461699
500,71,0.454768
500,72,0.45606
500,73,0.455679
500,74,0.454744
500,75,0.451041
500,76,0.452873
500,77,0.460551
500,78,0.454597
500,79,0.450932
500,80,0.450575
500,81,0.44428
500,82,0.440606
500,83,0.440081
500,84,0.448135
500,85,0.453844
500,86,0.453944
500,87,0.450877
500,88,0.44466
500,89,0.44411
500,90,0.440721
500,91,0.437286
500,92,0.439494
500,93,0.439443
500,94,0.43371
500,95,0.433291
500,96,0.441602
500,97,0.439104
500,98,0.439012
500,99,0.44164
500,100,0.435923
501,1,0.434689
501,2,0.442445
501,3,0.445332
501,4,0.443851
501,5,0.434072
501,6,0.429592
501,7,0.438368
501,8,0.441905
501,9,0.445155
501,10,0.435264
501,11,0.435898
501,12,0.435421
501,13,0.43586
501,14,0.448187
501,15,0.446489
501,16,0.449442
501,17,0.443605
501,18,0.447033
501,19,0.437217
501,20,0.436965
501,21,0.437598
501,22,0.449968
501,23,0.448281
501,24,0.451227
501,25,0.449683
501,26,0.461262
501,27,0.467522
501,28,0.4666
501,29,0.465948
501,30,0.455025
501,31,0.445188
501,32,0.446045
501,33,0.453894
501,34,0.443706
501,35,0.447444
501,36,0.45932
501,37,0.457214
501,38,0.446866
501,39,0.437579
501,40,0.437696
501,41,0.45053
501,42,0.444869
501,43,0.435551
501,44,0.435716
501,45,0.440055
501,46,0.448217
501,47,0.448323
501,48,0.455804
501,49,0.449763
501,50,0.457345
501,51,0.46422
501,52,0.474804
501,53,0.471695
501,54,0.471092
501,55,0.460011
501,56,0.46032
501,57,0.460405
501,58,0.450066
501,59,0.440655
501,60,0.440577
501,61,0.448897
501,62,0.452015
501,63,0.463456
501,64,0.462752
501,65,0.462333
501,66,0.460359
501,67,0.467254
501,68,0.466823
501,69,0.466535
501,70,0.460143
501,71,0.450082
501,72,0.453817
501,73,0.454247
501,74,0.453018
501,75,0.447581
501,76,0.451248
501,77,0.46306
501,78,0.452291
501,79,0.447
501,80,0.447825
501,81,0.438481
501,82,0.434281
501,83,0.43562
501,84,0.448539
501,85,0.45591
501,86,0.454135
501,87,0.448407
501,88,0.439006
501,89,0.440184
501,90,0.435614
501,91,0.431403
501,92,0.436088
501,93,0.436862
501,94,0.427909
501,95,0.429151
501,96,0.442244
501,97,0.436871
501,98,0.436458
501,99,0.440412
501,100,0.431087
502,1,0.43179
502,2,0.438744
502,3,0.442261
502,4,0.442246
502,5,0.435411
502,6,0.431662
502,7,0.437819
502,8,0.440853
502,9,0.443848
502,10,0.436885
502,11,0.436657
502,12,0.436223
502,13,0.436139
502,14,0.445668
502,15,0.445402
502,16,0.448217
502,17,0.444357
502,18,0.446924
502,19,0.439647
502,20,0.438836
502,21,0.438551
502,22,0.447883
502,23,0.44747
502,24,0.45017
502,25,0.449513
502,26,0.458598
502,27,0.464444
502,28,0.464942
502,29,0.465174
502,30,0.457299
502,31,0.449245
502,32,0.448506
502,33,0.453924
502,34,0.446348
502,35,0.448538
