t,unit,output
500,1,-0.0303948
500,2,-0.017614
500,3,-0.0460903
500,4,-0.047216
500,5,-0.0464819
500,6,0.00818061
500,7,0.0100512
500,8,0.0112745
500,9,-0.0198886
500,10,-0.0196031
500,11,-0.0186991
500,12,-0.0260121
500,13,-0.0247028
500,14,0.00897647
500,15,0.0107661
500,16,0.0116674
500,17,0.000338887
500,18,-0.0297461
500,19,0.0220018
500,20,0.0218077
501,1,-0.0334657
501,2,-0.0141246
501,3,-0.0562998
501,4,-0.0544831
501,5,-0.0528828
501,6,0.00957455
501,7,0.00966988
501,8,0.0099908
501,9,-0.0351631
501,10,-0.0320511
501,11,-0.0293807
501,12,-0.0398164
501,13,-0.0367936
501,14,0.0129252
501,15,0.0124934
501,16,0.0123282
501,17,-0.00423635
501,18,-0.0472503
501,19,0.0135024
501,20,0.0151634
502,1,-0.0103415
502,2,-0.00552582
502,3,-0.0209505
502,4,-0.027657
502,5,-0.0327022
502,6,-0.00569238
502,7,-0.00261993
502,8,-9.77825e-05
502,9,-0.0148331
502,10,-0.0182767
502,11,-0.0204975
502,12,-0.0236765
502,13,-0.0262999
502,14,-0.00815273
502,15,-0.00402351
502,16,-0.000753172
502,17,-0.00489227
502,18,-0.0196838
502,19,0.00505177
502,20,0.0070741
503,1,-0.0181714
503,2,0.00532149
503,3,-0.0492014
503,4,-0.0448925
503,5,-0.0424544
503,6,-0.00898321
503,7,-0.00771056
503,8,-0.006188
503,9,-0.0583514
503,10,-0.0503365
503,11,-0.0443687
503,12,-0.0578022
503,13,-0.0515017
503,14,0.0118387
503,15,0.00866624
503,16,0.00678236
503,17,-0.0153066
503,18,-0.0656933
503,19,-0.0283493
503,20,-0.0212646
504,1,0.034178
504,2,0.0129454
504,3,0.0502627
504,4,0.0312317
504,5,0.0164945
504,6,-0.0366001
504,7,-0.0308222
504,8,-0.0258953
504,9,0.0184831
504,10,0.00471918
504,11,-0.00509839
504,12,0.00591029
504,13,-0.00557211
504,14,-0.0471683
504,15,-0.0360014
504,16,-0.0274447
504,17,-0.00839731
504,18,0.0319094
504,19,-0.0231036
504,20,-0.0227358
505,1,-0.0435076
505,2,-0.0280769
505,3,-0.0351647
505,4,-0.0218854
505,5,-0.0142095
505,6,0.013749
505,7,0.00483478
505,8,-0.00131124
505,9,-0.0164213
505,10,-0.0121932
505,11,-0.0107742
505,12,-0.0137647
505,13,-0.0121262
505,14,0.00326215
505,15,-0.00459057
505,16,-0.00916139
505,17,-0.0136763
505,18,-0.0251857
505,19,0.0060952
505,20,0.000329001
506,1,-0.0508355
506,2,-0.0327128
506,3,-0.0599205
506,4,-0.0523135
506,5,-0.0446927
506,6,0.0139324
506,7,0.0121129
506,8,0.00942804
506,9,-0.0246745
506,10,-0.0221782
506,11,-0.0198974
506,12,-0.0273881
506,13,-0.0243357
506,14,0.0116655
506,15,0.00841429
506,16,0.00489916
506,17,-0.00754343
506,18,-0.0389701
506,19,0.0181061
506,20,0.0145507
507,1,-0.0400577
507,2,-0.0243539
507,3,-0.0555995
507,4,-0.0549423
507,5,-0.0528923
507,6,0.00776252
507,7,0.00863258
507,8,0.00879167
507,9,-0.0262283
507,10,-0.0254183
507,11,-0.0243141
507,12,-0.0321918
507,13,-0.0306206
507,14,0.00769962
507,15,0.00784256
507,16,0.00725388
507,17,-0.00527059
507,18,-0.0386423
507,19,0.0193671
507,20,0.0184039
508,1,-0.0385719
508,2,-0.0212728
508,3,-0.0561529
508,4,-0.0559108
508,5,-0.0553071
508,6,0.00836623
508,7,0.0084195
508,8,0.00849394
508,9,-0.0300264
508,10,-0.0291048
508,11,-0.0281466
508,12,-0.0368516
508,13,-0.0356054
508,14,0.00685128
508,15,0.00704953
508,16,0.0070904
508,17,-0.00640078
508,18,-0.0429269
508,19,0.0185649
508,20,0.0185327
509,1,-0.0337236
509,2,-0.0192189
509,3,-0.0486022
509,4,-0.0500639
509,5,-0.0511125
509,6,0.00582943
509,7,0.00634745
509,8,0.00677675
509,9,-0.0256603
509,10,-0.0263492
509,11,-0.0267087
509,12,-0.0340091
509,13,-0.0343284
509,14,0.00170165
509,15,0.00277122
509,16,0.00363506
509,17,-0.00717641
509,18,-0.0378846
509,19,0.0170518
509,20,0.017348
510,1,-0.0384955
510,2,-0.0189438
510,3,-0.0586789
510,4,-0.0569559
510,5,-0.0557872
510,6,0.00847809
510,7,0.00805196
510,8,0.00779692
510,9,-0.0356116
510,10,-0.0337591
510,11,-0.032349
510,12,-0.0422022
510,13,-0.0406274
510,14,0.00753603
510,15,0.00658307
510,16,0.00599347
510,17,-0.00927483
510,18,-0.0501694
510,19,0.0127202
510,20,0.0136457
511,1,-0.0200222
511,2,-0.0120523
511,3,-0.0312348
511,4,-0.0363791
511,5,-0.0402607
511,6,-0.00375611
511,7,-0.00139449
511,8,0.000443789
511,9,-0.0193033
511,10,-0.0221945
511,11,-0.0242254
511,12,-0.028482
511,13,-0.0309111
511,14,-0.00742697
511,15,-0.00462496
511,16,-0.00250127
511,17,-0.00833683
511,18,-0.027549
511,19,0.00676568
511,20,0.00814169
512,1,-0.0231237
512,2,-0.000628569
512,3,-0.0532642
512,4,-0.0498872
512,5,-0.0479619
