t,unit,output
500,1,0.315225
500,2,0.307673
500,3,0.304037
500,4,0.29964
500,5,0.294762
500,6,0.284298
500,7,0.299651
500,8,0.291401
500,9,0.28333
500,10,0.280728
500,11,0.281048
500,12,0.274656
500,13,0.263766
500,14,0.268585
500,15,0.271882
500,16,0.274033
500,17,0.276749
500,18,0.27219
500,19,0.274948
500,20,0.27046
500,21,0.290237
500,22,0.267932
500,23,0.258964
500,24,0.273014
500,25,0.282383
500,26,0.277123
500,27,0.264429
500,28,0.263017
500,29,0.275448
500,30,0.273792
500,31,0.292011
500,32,0.287496
500,33,0.284074
500,34,0.278524
500,35,0.279138
500,36,0.279494
500,37,0.279653
500,38,0.275846
500,39,0.27853
500,40,0.280383
500,41,0.28258
500,42,0.280773
500,43,0.279341
500,44,0.278217
500,45,0.257606
500,46,0.250097
500,47,0.258459
500,48,0.259442
500,49,0.261159
500,50,0.269872
501,1,0.276127
501,2,0.280478
501,3,0.260055
501,4,0.242164
501,5,0.226428
501,6,0.25392
501,7,0.247144
501,8,0.253248
501,9,0.27698
501,10,0.277497
501,11,0.256015
501,12,0.278811
501,13,0.315881
501,14,0.309357
501,15,0.304188
501,16,0.300029
501,17,0.275169
501,18,0.295164
501,19,0.270863
501,20,0.291341
501,21,0.280095
501,22,0.289312
501,23,0.32498
501,24,0.28092
501,25,0.242801
501,26,0.247535
501,27,0.288912
501,28,0.306418
501,29,0.264881
501,30,0.26611
501,31,0.258214
501,32,0.262253
501,33,0.265263
501,34,0.287031
501,35,0.285942
501,36,0.285053
501,37,0.284308
501,38,0.303278
501,39,0.299864
501,40,0.297177
501,41,0.273077
501,42,0.274139
501,43,0.274856
501,44,0.27532
501,45,0.285949
501,46,0.322158
501,47,0.313372
501,48,0.32727
501,49,0.339364
501,50,0.329779
502,1,0.322378
502,2,0.316599
502,3,0.306211
502,4,0.295913
502,5,0.285859
502,6,0.284712
502,7,0.2673
502,8,0.265362
502,9,0.26879
502,10,0.269991
502,11,0.265728
502,12,0.269245
502,13,0.280434
502,14,0.284423
502,15,0.287149
502,16,0.288926
502,17,0.283495
502,18,0.285798
502,19,0.280474
502,20,0.282905
502,21,0.268039
502,22,0.282676
502,23,0.292675
502,24,0.281752
502,25,0.269545
502,26,0.266509
502,27,0.276094
502,28,0.280267
502,29,0.269875
502,30,0.269356
502,31,0.254826
502,32,0.25585
502,33,0.257149
502,34,0.262471
502,35,0.265708
502,36,0.268377
502,37,0.270574
502,38,0.275272
502,39,0.278664
502,40,0.281218
502,41,0.276692
502,42,0.27634
502,43,0.276135
502,44,0.276023
502,45,0.289321
502,46,0.298197
502,47,0.30029
502,48,0.302694
502,49,0.30567
502,50,0.308995
503,1,0.310841
503,2,0.311635
503,3,0.284191
503,4,0.259907
503,5,0.23837
503,6,0.267028
503,7,0.277876
503,8,0.27615
503,9,0.298639
503,10,0.294687
503,11,0.267178
503,12,0.290932
503,13,0.323078
503,14,0.317746
503,15,0.313526
503,16,0.310133
503,17,0.281528
503,18,0.304297
503,19,0.27632
503,20,0.299635
503,21,0.305932
503,22,0.293451
503,23,0.324844
503,24,0.283909
503,25,0.249037
503,26,0.251447
503,27,0.289177
503,28,0.310562
503,29,0.272002
503,30,0.271637
503,31,0.282761
503,32,0.279049
503,33,0.276028
503,34,0.298148
503,35,0.293673
503,36,0.290184
503,37,0.287479
503,38,0.308798
503,39,0.304642
503,40,0.301411
503,41,0.27361
503,42,0.273986
503,43,0.274283
503,44,0.274523
503,45,0.265883
503,46,0.30089
503,47,0.300807
503,48,0.321905
503,49,0.340263
503,50,0.335951
504,1,0.332487
504,2,0.329611
504,3,0.304625
504,4,0.281471
504,5,0.260116
504,6,0.278291
504,7,0.252042
504,8,0.255367
504,9,0.276334
504,10,0.278866
504,11,0.259743
504,12,0.279592
504,13,0.316801
504,14,0.316932
504,15,0.316462
504,16,0.315589
504,17,0.292358
504,18,0.308598
504,19,0.285982
504,20,0.302792
504,21,0.271645
504,22,0.297873
504,23,0.33257
504,24,0.287073
504,25,0.247571
504,26,0.248106
504,27,0.289396
504,28,0.306457
504,29,0.264446
504,30,0.265438
504,31,0.240691
504,32,0.245982
504,33,0.250126
504,34,0.271783
504,35,0.274803
504,36,0.276924
504,37,0.27838
504,38,0.296845
504,39,0.29792
504,40,0.298402
504,41,0.277011
504,42,0.276594
504,43,0.276275
504,44,0.276034
504,45,0.303152
504,46,0.336959
504,47,0.331973
504,48,0.3439
504,49,0.355357
504,50,0.352681
505,1,0.349895
505,2,0.347097
505,3,0.352782
505,4,0.356066
505,5,0.35738
505,6,0.33123
505,7,0.359781
505,8,0.345379
505,9,0.320748
505,10,0.314971
505,11,0.321926
