t,unit,output
500,1,0.189503
500,2,0.178762
500,3,0.192406
500,4,0.166439
500,5,0.168672
500,6,0.183724
500,7,0.196651
500,8,0.207751
500,9,0.201935
500,10,0.212192
500,11,0.183203
500,12,0.183338
500,13,0.196227
500,14,0.194043
500,15,0.193481
500,16,0.167332
500,17,0.166383
500,18,0.14402
500,19,0.13939
500,20,0.135314
500,21,0.131712
500,22,0.114135
500,23,0.136674
500,24,0.132755
500,25,0.152663
500,26,0.132275
500,27,0.136616
500,28,0.117993
500,29,0.139801
500,30,0.143915
500,31,0.147716
500,32,0.127725
500,33,0.136031
500,34,0.118073
500,35,0.102492
500,36,0.0885403
500,37,0.104494
500,38,0.0902899
500,39,0.10289
500,40,0.088867
500,41,0.114772
500,42,0.12778
500,43,0.135023
500,44,0.116546
500,45,0.138666
500,46,0.148043
500,47,0.165791
500,48,0.181062
500,49,0.170511
500,50,0.170067
501,1,0.148003
501,2,0.1643
501,3,0.162434
501,4,0.175342
501,5,0.174422
501,6,0.171494
501,7,0.168472
501,8,0.165439
501,9,0.146111
501,10,0.145991
501,11,0.127159
501,12,0.128788
501,13,0.131673
501,14,0.133092
501,15,0.141422
501,16,0.157247
501,17,0.139877
501,18,0.155395
501,19,0.171277
501,20,0.185024
501,21,0.196924
501,22,0.203858
501,23,0.198668
501,24,0.208672
501,25,0.20221
501,26,0.208856
501,27,0.185118
501,28,0.160134
501,29,0.160856
501,30,0.14355
501,31,0.128533
501,32,0.111447
501,33,0.113419
501,34,0.131969
501,35,0.14757
501,36,0.127529
501,37,0.124351
501,38,0.107525
501,39,0.10877
501,40,0.0940828
501,41,0.104861
501,42,0.108023
501,43,0.110429
501,44,0.0957339
501,45,0.105382
501,46,0.111266
501,47,0.117738
501,48,0.12273
501,49,0.142648
501,50,0.127202
502,1,0.110546
502,2,0.0953728
502,3,0.108522
502,4,0.122593
502,5,0.129742
502,6,0.138475
502,7,0.145895
502,8,0.152184
502,9,0.163955
502,10,0.167048
502,11,0.145154
502,12,0.153487
502,13,0.1575
502,14,0.164277
502,15,0.161125
502,16,0.168537
502,17,0.178224
502,18,0.183339
502,19,0.158104
502,20,0.136317
502,21,0.11752
502,22,0.129383
502,23,0.139126
502,24,0.119936
502,25,0.131105
502,26,0.140922
502,27,0.153126
502,28,0.132759
502,29,0.140694
502,30,0.154121
502,31,0.166104
502,32,0.144554
502,33,0.152442
502,34,0.161863
502,35,0.169488
502,36,0.147252
502,37,0.144093
502,38,0.125636
502,39,0.135972
502,40,0.118836
502,41,0.126635
502,42,0.124067
502,43,0.134677
502,44,0.117695
502,45,0.12567
502,46,0.123683
502,47,0.131292
502,48,0.138037
502,49,0.119163
502,50,0.136003
503,1,0.143697
503,2,0.147981
503,3,0.12801
503,4,0.143168
503,5,0.141316
