t,unit,output
500,1,0.0208554
500,2,0.00469004
500,3,0.0286162
500,4,0.0441243
500,5,0.0389308
500,6,0.0508031
500,7,0.0712689
500,8,0.0570367
500,9,0.0626953
500,10,0.0663847
500,11,0.0813574
500,12,-0.00440447
500,13,-0.0115475
500,14,-0.016912
500,15,0.0280613
500,16,0.0568208
500,17,0.00639277
500,18,0.0299069
500,19,0.0450628
500,20,0.0210772
501,1,0.0258143
501,2,0.00537735
501,3,0.0339508
501,4,0.0529151
501,5,0.047595
501,6,0.0618527
501,7,0.0855466
501,8,0.0697479
501,9,0.0764823
501,10,0.0809332
501,11,0.0978873
501,12,-0.013399
501,13,-0.0212863
501,14,-0.0271418
501,15,0.0282154
501,16,0.0641305
501,17,0.00298064
501,18,0.0327226
501,19,0.0523213
501,20,0.0244777
502,1,0.0260878
502,2,0.0088821
502,3,0.0302671
502,4,0.0456585
502,5,0.0422813
502,6,0.0540195
502,7,0.0738899
502,8,0.0625353
502,9,0.0680092
502,10,0.0718506
502,11,0.0858747
502,12,0.00152742
502,13,-0.0113446
502,14,-0.0202297
502,15,0.0228655
502,16,0.0528979
502,17,0.00714794
502,18,0.0290617
502,19,0.0448628
502,20,0.0238744
503,1,0.0230418
503,2,0.0110061
503,3,0.0236373
503,4,0.033569
503,5,0.0316159
503,6,0.0395923
503,7,0.0537137
503,8,0.0469364
503,9,0.0507859
503,10,0.0536399
503,11,0.0636556
503,12,0.0138812
503,13,0.0014302
503,14,-0.00778918
503,15,0.0182974
503,16,0.0381635
503,17,0.010351
503,18,0.0230531
503,19,0.0330977
503,20,0.0199159
504,1,0.0190384
504,2,0.0103197
504,3,0.0189908
504,4,0.0257904
504,5,0.0240525
504,6,0.0297831
504,7,0.0403953
504,8,0.0353658
504,9,0.038295
504,10,0.0404855
504,11,0.0482139
504,12,0.0150057
504,13,0.00601948
504,14,-0.00115852
504,15,0.0165441
504,16,0.030171
504,17,0.0103762
504,18,0.0189231
504,19,0.0256706
504,20,0.015982
505,1,0.0161776
505,2,0.00829427
505,3,0.0175297
505,4,0.0241323
505,5,0.0218917
505,6,0.0273782
505,7,0.0377084
505,8,0.0319207
505,9,0.0347109
505,10,0.0367174
505,11,0.0444195
505,12,0.0118641
505,13,0.00489268
505,14,-0.000667538
505,15,0.0173898
505,16,0.0302149
505,17,0.00974881
505,18,0.0183736
505,19,0.0246082
505,20,0.01438
506,1,0.0164078
506,2,0.00614529
506,3,0.0207139
506,4,0.0303661
506,5,0.026846
506,6,0.0345006
506,7,0.0484817
506,8,0.0392912
506,9,0.0430014
506,10,0.045504
506,11,0.0559238
506,12,0.00676753
506,13,-0.000224248
506,14,-0.00548983
506,15,0.0219534
506,16,0.0400052
506,17,0.00924204
506,18,0.0226746
506,19,0.031597
506,20,0.0163183
507,1,0.0209018
507,2,0.00446603
507,3,0.0289223
507,4,0.0447303
507,5,0.0394308
507,6,0.0515137
507,7,0.0722874
507,8,0.0577603
507,9,0.06352
507,10,0.0672651
507,11,0.08246
507,12,-0.0054574
507,13,-0.0124091
507,14,-0.0176445
507,15,0.0282845
507,16,0.057577
507,17,0.00601972
507,18,0.030127
507,19,0.0456186
507,20,0.0211557
508,1,0.0260449
508,2,0.00523981
508,3,0.0343465
508,4,0.0536532
508,5,0.0482827
508,6,0.0627711
508,7,0.0867712
508,8,0.0707495
508,9,0.0775904
508,10,0.0821082
508,11,0.0992618
508,12,-0.0148726
508,13,-0.02258
508,14,-0.0283052
508,15,0.0281681
508,16,0.0647725
508,17,0.00240898
508,18,0.0328499
508,19,0.0528939
508,20,0.0246143
509,1,0.0262984
509,2,0.00886845
509,3,0.0305509
509,4,0.0461576
509,5,0.0427767
509,6,0.0546638
509,7,0.0747323
509,8,0.0632751
509,9,0.0688151
509,10,0.0727019
509,11,0.0868479
509,12,0.00084831
509,13,-0.0121479
509,14,-0.0210816
509,15,0.0227026
509,16,0.0532081
509,17,0.00680356
509,18,0.0291111
509,19,0.0452003
509,20,0.0239963
510,1,0.0231514
510,2,0.0110678
510,3,0.0237204
510,4,0.0336978
510,5,0.0317782
510,6,0.0397894
510,7,0.0539487
510,8,0.047199
510,9,0.0510644
510,10,0.0539339
510,11,0.0639633
510,12,0.013894
510,13,0.00126779
510,14,-0.00806828
510,15,0.0181081
510,16,0.0380976
510,17,0.0102355
510,18,0.0229934
510,19,0.0331167
510,20,0.0199511
511,1,0.0189848
511,2,0.0104031
511,3,0.0187873
511,4,0.0254306
511,5,0.0237773
511,6,0.0293952
511,7,0.0398051
511,8,0.0349745
511,9,0.0378569
511,10,0.0400235
511,11,0.0475975
511,12,0.0152238
