t,unit,output
500,1,0.0465908
500,2,0.043632
500,3,0.0438156
500,4,0.0439836
500,5,0.044169
500,6,0.0517273
500,7,0.0528393
500,8,0.0495607
500,9,0.0496181
500,10,0.0493482
500,11,0.0490119
500,12,0.0487389
500,13,0.048582
500,14,0.048548
500,15,0.0486187
500,16,0.0487642
500,17,0.0489525
500,18,0.0491553
500,19,0.0493502
500,20,0.0495229
500,21,0.0496659
500,22,0.0416277
500,23,0.0415219
500,24,0.0415756
500,25,0.0444038
500,26,0.0450726
500,27,0.0451862
500,28,0.0450583
500,29,0.0473039
500,30,0.0476945
500,31,0.0475968
500,32,0.0473512
500,33,0.0471287
500,34,0.047004
500,35,0.0469959
500,36,0.0470911
500,37,0.0472605
500,38,0.0474696
500,39,0.0546646
500,40,0.036918
500,41,0.0362847
500,42,0.0361043
500,43,0.0394857
500,44,0.0401313
500,45,0.0402466
500,46,0.0401148
500,47,0.0478823
500,48,0.0486038
500,49,0.0484469
500,50,0.0479693
501,1,0.0474633
501,2,0.0454068
501,3,0.0448227
501,4,0.0445147
501,5,0.0443878
501,6,0.0572536
501,7,0.0556332
501,8,0.0522739
501,9,0.051299
501,10,0.0505829
501,11,0.0500062
501,12,0.049541
501,13,0.049189
501,14,0.0489537
501,15,0.0488307
501,16,0.0488063
501,17,0.04886
501,18,0.0489684
501,19,0.0491085
501,20,0.0492607
501,21,0.0494094
501,22,0.0403148
501,23,0.0407579
501,24,0.041058
501,25,0.0473193
501,26,0.0464946
501,27,0.0460143
501,28,0.0456634
501,29,0.051063
501,30,0.0498265
501,31,0.049008
501,32,0.0483998
501,33,0.0479332
501,34,0.0475921
501,35,0.0473732
501,36,0.0472697
501,37,0.0472663
501,38,0.0473409
501,39,0.05996
501,40,0.0341401
501,41,0.0349274
501,42,0.0353594
501,43,0.0423065
501,44,0.041508
501,45,0.041045
501,46,0.0407035
501,47,0.0538253
501,48,0.0519085
501,49,0.0506378
501,50,0.0496582
502,1,0.0488525
502,2,0.0457801
502,3,0.0454286
502,4,0.0450931
502,5,0.0448342
502,6,0.0540587
502,7,0.0546367
502,8,0.0514058
502,9,0.0513666
502,10,0.0510789
502,11,0.0506851
502,12,0.0502651
502,13,0.0498701
502,14,0.0495337
502,15,0.0492756
502,16,0.0491033
502,17,0.049014
502,18,0.0489972
502,19,0.0490381
502,20,0.0491198
502,21,0.0492261
502,22,0.0408371
502,23,0.040808
502,24,0.0408998
502,25,0.0450138
502,26,0.0455574
502,27,0.0457251
502,28,0.0457025
502,29,0.049124
502,30,0.0493819
502,31,0.0492446
502,32,0.0489345
502,33,0.0485669
502,34,0.0482091
502,35,0.0479023
502,36,0.04767
502,37,0.0475218
502,38,0.0474554
502,39,0.0564903
502,40,0.0362208
502,41,0.035746
502,42,0.0356041
502,43,0.0402283
502,44,0.0406981
502,45,0.0408254
502,46,0.0407807
502,47,0.0505142
502,48,0.051026
502,49,0.0508835
502,50,0.0504337
503,1,0.0498533
503,2,0.0477143
503,3,0.0468752
503,4,0.046221
503,5,0.0457119
503,6,0.0596536
503,7,0.0578119
503,8,0.0543608
503,9,0.0532617
503,10,0.0524604
503,11,0.0518087
503,12,0.0512421
503,13,0.0507384
503,14,0.0502962
503,15,0.0499215
503,16,0.0496212
503,17,0.0493983
503,18,0.0492511
503,19,0.0491729
503,20,0.0491534
503,21,0.0491801
503,22,0.039763
503,23,0.0401466
503,24,0.0404231
503,25,0.0476318
503,26,0.0468703
503,27,0.0464499
503,28,0.0461755
503,29,0.0524471
503,30,0.0513219
503,31,0.0505594
503,32,0.0499629
503,33,0.0494505
503,34,0.0489948
503,35,0.0485937
503,36,0.0482546
503,37,0.0479856
503,38,0.047791
503,39,0.0616621
503,40,0.0341162
503,41,0.0347145
503,42,0.0350411
503,43,0.0428575
503,44,0.0420648
503,45,0.0416098
503,46,0.0413055
503,47,0.0558545
503,48,0.0540821
503,49,0.0529079
503,50,0.0519997
504,1,0.0512117
504,2,0.0487354
504,3,0.0480525
504,4,0.0473802
504,5,0.0467678
504,6,0.0599638
504,7,0.0591739
504,8,0.0556761
504,9,0.0547898
504,10,0.0539347
504,11,0.0531543
504,12,0.0524524
504,13,0.0518232
504,14,0.0512626
504,15,0.0507703
504,16,0.0503485
504,17,0.0499997
504,18,0.0497249
504,19,0.0495223
504,20,0.0493869
504,21,0.049311
504,22,0.0399306
504,23,0.0400099
504,24,0.0401616
504,25,0.0470396
504,26,0.0469774
504,27,0.0467838
504,28,0.0465605
504,29,0.0524657
504,30,0.0520458
504,31,0.0515002
504,32,0.0509359
504,33,0.0503906
504,34,0.0498782
504,35,0.0494067
504,36,0.0489838
504,37,0.0486174
504,38,0.048314
504,39,0.0615147
504,40,0.0353821
504,41,0.035137
504,42,0.0351018
504,43,0.0424723
504,44,0.0423227
504,45,0.042061
504,46,0.0417837
504,47,0.0557264
504,48,0.0551228
504,49,0.0543097
504,50,0.0534617
505,1,0.0526358
505,2,0.048216
505,3,0.048156
505,4,0.0478712
505,5,0.0474662
505,6,0.0519513
505,7,0.0546026
505,8,0.0514468
505,9,0.052674
505,10,0.0531368
505,11,0.0531432
505,12,0.0528896
505,13,0.0524981
505,14,0.0520446
505,15,0.0515768
505,16,0.0511259
505,17,0.0507125
505,18,0.05035
505,19,0.0500461
505,20,0.0498041
505,21,0.0496231
505,22,0.0418898
505,23,0.0411997
505,24,0.0408186
505,25,0.0421502
505,26,0.0439223
505,27,0.0449727
505,28,0.0455556
505,29,0.0467006
505,30,0.0486628
505,31,0.0497044
505,32,0.0501564
505,33,0.0502424
505,34,0.0501087
505,35,0.049851
505,36,0.0495327
505,37,0.0491967
505,38,0.0488727
505,39,0.0532847
505,40,0.0391055
505,41,0.0376487
505,42,0.0367138
505,43,0.0382454
505,44,0.0397421
505,45,0.0405934
505,46,0.0410303
505,47,0.0466667
505,48,0.0497708
505,49,0.051437
505,50,0.0521803
506,1,0.0523475
506,2,0.0474595
506,3,0.0477152
506,4,0.0477725
506,5,0.04766
506,6,0.0476575
506,7,0.050207
506,8,0.0470293
506,9,0.0491014
506,10,0.0505828
506,11,0.0515227
506,12,0.0520245
506,13,0.0521983
506,14,0.0521419
506,15,0.0519345
506,16,0.0516377
506,17,0.0512981
506,18,0.05095
506,19,0.0506182
506,20,0.0503194
506,21,0.0500638
506,22,0.0431551
506,23,0.0424373
506,24,0.0418431
506,25,0.0401234
506,26,0.0415179
506,27,0.0427861
506,28,0.0438028
506,29,0.042666
506,30,0.0448673
506,31,0.0466429
506,32,0.0479327
506,33,0.0487806
506,34,0.0492681
506,35,0.0494821
506,36,0.0495006
506,37,0.0493891
506,38,0.0491995
506,39,0.0490133
506,40,0.0395961
506,41,0.0388813
506,42,0.0380856
506,43,0.0366276
506,44,0.0377709
506,45,0.038807
506,46,0.0396232
506,47,0.0410589
506,48,0.044257
506,49,0.0468927
506,50,0.0488337
507,1,0.0501236
507,2,0.0481923
507,3,0.0480171
507,4,0.0479273
507,5,0.0478292
507,6,0.058304
507,7,0.0553317
507,8,0.0513654
507,9,0.0505343
507,10,0.0505521
507,11,0.0509084
507,12,0.0513181
507,13,0.0516412
507,14,0.051825
507,15,0.0518652
507,16,0.0517817
507,17,0.0516041
507,18,0.051364
507,19,0.0510902
507,20,0.0508073
507,21,0.0505343
507,22,0.0414574
507,23,0.0418171
507,24,0.0418266
507,25,0.0466018
507,26,0.0447356
507,27,0.04402
507,28,0.0439402
507,29,0.0486665
507,30,0.0472719
507,31,0.047041
507,32,0.0473683
507,33,0.0478867
507,34,0.0483938
507,35,0.0487933
507,36,0.049053
507,37,0.0491763
507,38,0.0491848
507,39,0.0595487
507,40,0.0346136
507,41,0.0361802
507,42,0.0368797
507,43,0.0424712
507,44,0.0407458
507,45,0.0400341
507,46,0.0398832
507,47,0.0513919
507,48,0.0487728
507,49,0.0480826
507,50,0.0483583
508,1,0.0490063
508,2,0.0473529
508,3,0.0475967
508,4,0.0477181
508,5,0.0477589
508,6,0.0595915
508,7,0.0580278
508,8,0.0539705
508,9,0.0527091
508,10,0.0519173
508,11,0.0515469
508,12,0.0514629
508,13,0.0515284
508,14,0.0516373
508,15,0.0517209
508,16,0.0517432
508,17,0.0516922
508,18,0.0515717
508,19,0.051395
508,20,0.0511792
508,21,0.0509425
508,22,0.0415718
508,23,0.0416619
508,24,0.0417223
508,25,0.047363
508,26,0.0463985
508,27,0.0455254
508,28,0.0449435
508,29,0.0499919
508,30,0.0489934
508,31,0.0482767
508,32,0.0479432
508,33,0.0479225
508,34,0.0480955
508,35,0.0483517
508,36,0.0486091
508,37,0.0488173
508,38,0.0489522
508,39,0.0607016
508,40,0.0356276
508,41,0.0358305
508,42,0.0362156
508,43,0.0426967
508,44,0.0419805
508,45,0.041266
508,46,0.0407584
508,47,0.0531894
508,48,0.0515681
508,49,0.0502886
508,50,0.04958
509,1,0.0493694
509,2,0.0451582
509,3,0.0460533
509,4,0.0466644
509,5,0.0470662
509,6,0.0486201
509,7,0.0520735
509,8,0.0487634
509,9,0.0502118
509,10,0.0508379
509,11,0.0510982
509,12,0.0512321
509,13,0.0513408
509,14,0.0514497
509,15,0.0515492
509,16,0.0516205
509,17,0.0516468
509,18,0.0516192
509,19,0.0515369
509,20,0.0514056
509,21,0.0512356
509,22,0.0439753
509,23,0.043126
509,24,0.0426108
509,25,0.0415926
509,26,0.0433568
509,27,0.0441529
509,28,0.0444431
509,29,0.0435046
509,30,0.0455195
509,31,0.0465316
509,32,0.0470498
509,33,0.0473702
509,34,0.0476364
509,35,0.047899
509,36,0.0481597
509,37,0.0484011
509,38,0.0486034
509,39,0.0499105
509,40,0.040016
509,41,0.0384795
509,42,0.0376485
509,43,0.0371165
509,44,0.038902
509,45,0.0397698
509,46,0.0401327
509,47,0.0424005
509,48,0.0457658
509,49,0.0474261
509,50,0.0482168
510,1,0.0486399
510,2,0.0451798
510,3,0.0455005
510,4,0.0459278
510,5,0.0463457
510,6,0.0505794
510,7,0.0511278
510,8,0.0477862
510,9,0.0486766
510,10,0.04947
510,11,0.0500677
510,12,0.0504951
510,13,0.0508056
510,14,0.051042
510,15,0.0512282
510,16,0.0513722
510,17,0.051473
510,18,0.0515267
510,19,0.0515304
510,20,0.0514846
510,21,0.0513932
510,22,0.0436513
510,23,0.0434585
510,24,0.0431473
510,25,0.043615
510,26,0.0435202
510,27,0.0437525
510,28,0.044006
510,29,0.0447055
510,30,0.0450043
510,31,0.045565
510,32,0.04611
510,33,0.0465726
510,34,0.0469631
510,35,0.0473067
510,36,0.0476198
510,37,0.0479066
510,38,0.0481624
510,39,0.052098
510,40,0.0370972
510,41,0.0376046
510,42,0.0376207
510,43,0.0388363
510,44,0.0388604
510,45,0.0391943
510,46,0.0395388
510,47,0.0444929
510,48,0.0449602
510,49,0.0458654
510,50,0.0467286
511,1,0.0474302
511,2,0.0452802
511,3,0.045361
511,4,0.0455691
511,5,0.0458542
511,6,0.0551195
511,7,0.0536542
511,8,0.0499652
511,9,0.0494922
511,10,0.049484
511,11,0.0496983
511,12,0.0499908
511,13,0.0502899
511,14,0.050566
511,15,0.0508091
511,16,0.0510158
511,17,0.0511836
511,18,0.0513096
511,19,0.0513906
511,20,0.0514251
511,21,0.0514134
511,22,0.0427112
511,23,0.0429855
511,24,0.0430449
511,25,0.046707
511,26,0.0455372
511,27,0.044882
511,28,0.0445604
511,29,0.047978
511,30,0.0468864
511,31,0.0464013
511,32,0.0462944
511,33,0.0463965
511,34,0.0466045
511,35,0.0468623
511,36,0.0471404
511,37,0.0474216
511,38,0.0476936
511,39,0.0567172
511,40,0.0348836
511,41,0.0358824
511,42,0.0365205
511,43,0.0412109
511,44,0.0403481
511,45,0.0399245
511,46,0.0397829
511,47,0.049539
511,48,0.0478582
511,49,0.0471266
511,50,0.0469805
512,1,0.0471456
512,2,0.0443089
512,3,0.0446951
512,4,0.0450159
512,5,0.0453236
512,6,0.0519895
512,7,0.0526006
512,8,0.0491021
512,9,0.0492453
512,10,0.0493329
512,11,0.049467
512,12,0.0496593
512,13,0.0498908
512,14,0.0501386
512,15,0.0503847
512,16,0.0506164
512,17,0.0508246
512,18,0.0510026
512,19,0.0511451
512,20,0.0512479
512,21,0.0513086
512,22,0.043196
512,23,0.0431187
512,24,0.0430916
512,25,0.0451627
512,26,0.0453002
512,27,0.0451467
512,28,0.0449315
512,29,0.0466907
512,30,0.0467626
512,31,0.0466299
512,32,0.0465068
512,33,0.0464663
512,34,0.046517
512,35,0.0466438
512,36,0.0468261
512,37,0.0470447
512,38,0.0472829
512,39,0.0536859
512,40,0.0364327
512,41,0.0362307
512,42,0.0363371
512,43,0.0393154
512,44,0.0396945
512,45,0.0397789
512,46,0.0397804
512,47,0.0468863
512,48,0.0472431
512,49,0.0472003
512,50,0.0471196
513,1,0.0471292
513,2,0.0435986
513,3,0.0440011
513,4,0.0443737
513,5,0.0447224
513,6,0.0486074
513,7,0.0500733
513,8,0.0468337
513,9,0.047719
513,10,0.0483114
513,11,0.0487357
513,12,0.0490747
513,13,0.0493743
513,14,0.0496549
513,15,0.0499228
513,16,0.0501774
513,17,0.050415
513,18,0.0506307
513,19,0.0508195
513,20,0.0509768
513,21,0.0510986
513,22,0.0436238
513,23,0.0434384
513,24,0.0433111
513,25,0.0435945
513,26,0.0442206
513,27,0.0445606
513,28,0.0446967
513,29,0.0449087
513,30,0.0455892
513,31,0.0459713
513,32,0.0461678
513,33,0.0462774
513,34,0.0463654
513,35,0.0464676
513,36,0.0465992
513,37,0.0467627
513,38,0.0469537
513,39,0.0505046
513,40,0.0369734
513,41,0.0367008
513,42,0.0365673
513,43,0.0376531
513,44,0.0384024
513,45,0.0389077
513,46,0.0392281
513,47,0.0436707
513,48,0.0449821
513,49,0.0457964
513,50,0.0462821
514,1,0.0465931
514,2,0.0449293
514,3,0.0445886
514,4,0.0445097
514,5,0.0445878
514,6,0.0569035
514,7,0.0543962
514,8,0.0507937
514,9,0.049665
514,10,0.0491681
514,11,0.0490094
514,12,0.0490334
514,13,0.0491585
514,14,0.0493407
514,15,0.0495544
514,16,0.0497831
514,17,0.0500151
514,18,0.0502411
514,19,0.0504534
514,20,0.0506455
514,21,0.0508118
514,22,0.0416909
514,23,0.0423324
514,24,0.0426917
514,25,0.0483703
514,26,0.046847
514,27,0.0460077
514,28,0.0455264
514,29,0.0505401
514,30,0.0487227
514,31,0.0477127
514,32,0.0471456
514,33,0.0468269
514,34,0.0466575
514,35,0.0465878
514,36,0.0465919
514,37,0.0466546
514,38,0.0467644
514,39,0.0588221
514,40,0.0330211
514,41,0.0343719
514,42,0.0351778
514,43,0.041916
514,44,0.0406262
514,45,0.0399954
514,46,0.0397137
514,47,0.0524104
514,48,0.0496836
514,49,0.0482566
514,50,0.0475318
515,1,0.0471872
515,2,0.0452378
515,3,0.0449995
515,4,0.0448197
515,5,0.0447346
515,6,0.0571281
515,7,0.0561252
515,8,0.0525727
515,9,0.0515053
515,10,0.0506474
515,11,0.0500461
515,12,0.0496743
515,13,0.049485
515,14,0.049432
515,15,0.0494769
515,16,0.0495893
515,17,0.0497456
515,18,0.0499275
515,19,0.0501205
515,20,0.0503133
515,21,0.0504963
515,22,0.0413864
515,23,0.0417336
515,24,0.0420853
515,25,0.048008
515,26,0.0475818
515,27,0.047004
515,28,0.0464616
515,29,0.051398
515,30,0.0504159
515,31,0.0494236
515,32,0.0485874
515,33,0.0479411
515,34,0.0474699
515,35,0.0471461
515,36,0.0469427
515,37,0.0468369
515,38,0.0468103
515,39,0.0589889
515,40,0.0342383
515,41,0.0342873
515,42,0.0346142
515,43,0.0414341
515,44,0.0411375
515,45,0.0407183
515,46,0.0403495
515,47,0.0530711
515,48,0.0518276
515,49,0.0505167
515,50,0.049421
516,1,0.048601
516,2,0.0442335
516,3,0.0445147
516,4,0.0446267
516,5,0.0446663
516,6,0.0472312
516,7,0.0504961
516,8,0.047532
516,9,0.0489906
516,10,0.0495988
516,11,0.049763
516,12,0.0497304
516,13,0.0496403
516,14,0.0495639
516,15,0.0495319
516,16,0.049553
516,17,0.0496237
516,18,0.0497352
516,19,0.0498767
516,20,0.0500369
516,21,0.0502056
516,22,0.0431032
516,23,0.0426004
516,24,0.0424113
516,25,0.0421521
516,26,0.0441453
516,27,0.0451947
516,28,0.0456597
516,29,0.045178
516,30,0.0471008
516,31,0.0479535
516,32,0.0481862
516,33,0.0480962
516,34,0.0478663
