t,unit,output
500,1,0.0109676
500,2,0.0118095
500,3,0.0116323
500,4,0.0117589
500,5,0.0120747
500,6,0.0247105
500,7,0.0145388
500,8,0.0263246
500,9,0.0289885
500,10,0.0308413
500,11,0.0272621
500,12,0.02482
500,13,0.0233456
500,14,0.0226417
500,15,0.0267172
500,16,0.0232229
500,17,0.0269141
500,18,0.0245935
500,19,0.0145117
500,20,0.0263404
501,1,0.0147233
501,2,0.0150788
501,3,0.01393
501,4,0.0132063
501,5,0.0128291
501,6,0.0281364
501,7,0.016368
501,8,0.0306311
501,9,0.0343365
501,10,0.0369803
501,11,0.0337409
501,12,0.0307673
501,13,0.0282934
501,14,0.0264095
501,15,0.0313087
501,16,0.0273743
501,17,0.0319704
501,18,0.0295114
501,19,0.0172814
501,20,0.0312413
502,1,0.0196694
502,2,0.0176574
502,3,0.0164149
502,4,0.0153454
502,5,0.0145066
502,6,0.0252822
502,7,0.0158975
502,8,0.0264356
502,9,0.0292406
502,10,0.0313688
502,11,0.0321595
502,12,0.0316954
502,13,0.0305614
502,14,0.0291774
502,15,0.0307713
502,16,0.0264085
502,17,0.0289904
502,18,0.0291641
502,19,0.0185967
502,20,0.0282902
503,1,0.019517
503,2,0.0167122
503,3,0.0166131
503,4,0.0161905
503,5,0.0156292
503,6,0.020941
503,7,0.0141682
503,8,0.0200821
503,9,0.02142
503,10,0.0225339
503,11,0.0257424
503,12,0.0277268
503,13,0.0286716
503,14,0.0288402
503,15,0.0274185
503,16,0.022958
503,17,0.0233112
503,18,0.0252621
503,19,0.0173709
503,20,0.0224017
504,1,0.0160519
504,2,0.0138367
504,3,0.0147622
504,4,0.0152383
504,5,0.0153686
504,6,0.0182563
504,7,0.012655
504,8,0.0163573
504,9,0.0168118
504,10,0.0172355
504,11,0.0200712
504,12,0.022623
504,13,0.0246392
504,14,0.0260396
504,15,0.0239137
504,16,0.0197844
504,17,0.0193013
504,18,0.0212883
504,19,0.0150563
504,20,0.0182005
505,1,0.0127615
505,2,0.0113921
505,3,0.0125155
505,4,0.0134231
505,5,0.0140716
505,6,0.0174634
505,7,0.0118654
505,8,0.0157941
505,9,0.0161552
505,10,0.0164422
505,11,0.0176519
505,12,0.0193089
505,13,0.0210857
505,14,0.022737
505,15,0.0215528
505,16,0.0179289
505,17,0.0178492
505,18,0.0189956
505,19,0.0131732
505,20,0.0168587
506,1,0.010745
506,2,0.0104607
506,3,0.0111456
506,4,0.0119048
506,5,0.0126271
506,6,0.0195031
506,7,0.0123994
506,8,0.019186
506,9,0.0202988
506,10,0.0210709
506,11,0.0199312
506,12,0.0197238
506,13,0.0201777
506,14,0.0210308
506,15,0.022095
506,16,0.0187646
506,17,0.0201962
506,18,0.019796
506,19,0.0127529
506,20,0.0195272
507,1,0.0107863
507,2,0.0117468
507,3,0.0115464
507,4,0.0116659
507,5,0.0119863
507,6,0.0249443
507,7,0.0146034
507,8,0.026661
507,9,0.0294033
507,10,0.031307
507,11,0.0275151
507,12,0.024918
507,13,0.0233379
507,14,0.0225689
507,15,0.0268507
507,16,0.0233714
507,17,0.0272002
507,18,0.0247321
507,19,0.0145058
507,20,0.0266261
508,1,0.0148061
508,2,0.0152011
508,3,0.0139828
508,4,0.0132105
508,5,0.0128024
508,6,0.0284207
508,7,0.0164814
508,8,0.0310166
508,9,0.0348217
508,10,0.0375359
508,11,0.0341956
508,12,0.0311031
508,13,0.0285147
508,14,0.0265328
508,15,0.0315936
508,16,0.0276525
508,17,0.0323728
508,18,0.0298259
508,19,0.017406
508,20,0.0316301
509,1,0.0198974
509,2,0.0178604
509,3,0.0165679
509,4,0.0154488
509,5,0.0145667
509,6,0.0255009
509,7,0.016016
509,8,0.0267015
509,9,0.0295642
509,10,0.0317371
509,11,0.0325566
509,12,0.0320721
509,13,0.0308863
509,14,0.0294351
509,15,0.0310706
509,16,0.0266748
509,17,0.0293068
509,18,0.0294798
509,19,0.0187813
509,20,0.0286003
510,1,0.0197509
510,2,0.016891
510,3,0.0167833
510,4,0.0163385
510,5,0.0157479
510,6,0.0210419
510,7,0.0142497
510,8,0.0201629
510,9,0.0215077
510,10,0.0226307
510,11,0.0259393
510,12,0.0279836
510,13,0.0289511
510,14,0.0291125
510,15,0.0276312
510,16,0.0231292
510,17,0.0234584
510,18,0.0254655
510,19,0.0175285
510,20,0.0225376
511,1,0.0162097
511,2,0.0139239
511,3,0.014877
511,4,0.0153642
511,5,0.0154921
511,6,0.0181726
511,7,0.012649
511,8,0.016185
511,9,0.0165966
511,10,0.0169929
511,11,0.0199751
511,12,0.0226446
511,13,0.0247468
511,14,0.026202
511,15,0.0239362
511,16,0.0197808
511,17,0.0192054
511,18,0.0212921
511,19,0.0151173
511,20,0.0180794
512,1,0.0127795
512,2,0.0113369
512,3,0.012517
512,4,0.013466
512,5,0.0141414
512,6,0.017148
512,7,0.011735
512,8,0.0153346
512,9,0.0156044
512,10,0.0158276
512,11,0.0172101
512,12,0.0190216
512,13,0.02093
512,14,0.0226873
512,15,0.0213041
512,16,0.0176864
512,17,0.0174571
512,18,0.0187354
512,19,0.0130873
512,20,0.0164355
513,1,0.0105058
513,2,0.0102567
513,3,0.0110101
513,4,0.0118288
513,5,0.0125996
513,6,0.0192866
513,7,0.0122801
513,8,0.0188933
513,9,0.0199386
513,10,0.0206591
513,11,0.0195094
513,12,0.0193468
513,13,0.0198745
513,14,0.0208121
513,15,0.0218174
513,16,0.0185146
513,17,0.0198817
513,18,0.0194996
513,19,0.0125857
513,20,0.0192066
514,1,0.0105007
514,2,0.0115713
514,3,0.0113842
514,4,0.0115324
514,5,0.0118881
514,6,0.0250088
514,7,0.0145897
514,8,0.0267751
514,9,0.0295431
514,10,0.0314589
514,11,0.0274757
514,12,0.0247661
514,13,0.0231356
514,14,0.0223611
514,15,0.0267838
514,16,0.0233363
514,17,0.027245
514,18,0.0246632
514,19,0.0143972
514,20,0.0266745
515,1,0.0147173
515,2,0.0151965
515,3,0.0139257
515,4,0.013128
515,5,0.0127147
515,6,0.0286485
515,7,0.0165472
515,8,0.0313499
515,9,0.0352455
515,10,0.0380205
515,11,0.0345056
515,12,0.0312591
515,13,0.0285512
515,14,0.0264879
515,15,0.0317468
515,16,0.0278232
515,17,0.0326801
515,18,0.0300078
515,19,0.0174293
515,20,0.0319297
516,1,0.0200863
516,2,0.0179859
516,3,0.0166325
516,4,0.0154643
516,5,0.0145478
516,6,0.0255089
516,7,0.0160294
516,8,0.0267405
516,9,0.0296316
516,10,0.031829
516,11,0.0327212
516,12,0.0322338
516,13,0.0310063
516,14,0.0295001
516,15,0.031129
516,16,0.0267322
516,17,0.0293752
516,18,0.0295861
516,19,0.018855
516,20,0.0286764
517,1,0.019864
517,2,0.0169425
517,3,0.0168392
517,4,0.0163809
517,5,0.0157698
517,6,0.0208888
517,7,0.0141895
517,8,0.0199584
517,9,0.0212727
517,10,0.0223783
517,11,0.0258259
517,12,0.0279619
517,13,0.0289767
517,14,0.0291512
517,15,0.0275576
517,16,0.0230492
517,17,0.0233064
517,18,0.0253996
517,19,0.0175334
517,20,0.0223807
518,1,0.0161581
518,2,0.013857
518,3,0.014851
518,4,0.015361
518,5,0.0154973
518,6,0.017983
518,7,0.0125555
518,8,0.0159238
518,9,0.0162868
518,10,0.0166492
518,11,0.0197081
518,12,0.0224593
518,13,0.0246318
518,14,0.0261383
518,15,0.023777
518,16,0.0196277
518,17,0.0189772
518,18,0.021118
518,19,0.0150417
518,20,0.017836
519,1,0.0126111
519,2,0.011217
519,3,0.0124284
519,4,0.0134059
519,5,0.014103
519,6,0.0171025
519,7,0.0116935
519,8,0.0152794
