t,unit,output
500,1,-0.0263198
500,2,-0.0210261
500,3,-0.023946
500,4,-0.0240337
500,5,-0.0241113
500,6,-0.0241819
500,7,-0.0242477
500,8,-0.0243102
500,9,-0.0243703
500,10,-0.0244284
500,11,-0.0244846
500,12,-0.0245391
500,13,-0.0245917
500,14,-0.0249634
500,15,-0.0308436
500,16,-0.0315409
500,17,-0.0236902
500,18,-0.0234171
500,19,-0.0232147
500,20,-0.0230642
500,21,-0.0229524
500,22,-0.02287
500,23,-0.0149775
500,24,-0.0143505
500,25,-0.0175404
500,26,-0.0176211
500,27,-0.0177041
500,28,-0.017789
500,29,-0.0239271
500,30,-0.0302309
500,31,-0.0312813
500,32,-0.0319766
500,33,-0.0324063
500,34,-0.0353255
500,35,-0.0355709
500,36,-0.0359456
500,37,-0.0304391
500,38,-0.0301141
500,39,-0.0244797
500,40,-0.0238254
500,41,-0.0233044
500,42,-0.0228896
500,43,-0.0225613
500,44,-0.0223054
500,45,-0.0221112
500,46,-0.0219704
500,47,-0.0250787
500,48,-0.025367
500,49,-0.0255688
500,50,-0.025711
501,1,-0.0258125
501,2,-0.0179787
501,3,-0.0243143
501,4,-0.0242675
501,5,-0.0242415
501,6,-0.0242316
501,7,-0.0242343
501,8,-0.0242469
501,9,-0.0242675
501,10,-0.0242943
501,11,-0.024326
501,12,-0.0243615
501,13,-0.0243999
501,14,-0.0256587
501,15,-0.0356615
501,16,-0.0349747
501,17,-0.0218028
501,18,-0.0220719
501,19,-0.0222623
501,20,-0.022396
501,21,-0.0224887
501,22,-0.0225523
501,23,-0.0103307
501,24,-0.0110006
501,25,-0.0176783
501,26,-0.0176688
501,27,-0.0176747
501,28,-0.0176937
501,29,-0.0281556
501,30,-0.0376654
501,31,-0.0366014
501,32,-0.0358306
501,33,-0.0352599
501,34,-0.040168
501,35,-0.0401689
501,36,-0.039465
501,37,-0.0305776
501,38,-0.0305004
501,39,-0.0223334
501,40,-0.0225821
501,41,-0.0227025
501,42,-0.0227337
501,43,-0.0227049
501,44,-0.0226383
501,45,-0.0225505
501,46,-0.0224538
501,47,-0.0281885
501,48,-0.0277182
501,49,-0.02736
501,50,-0.0270852
502,1,-0.026873
502,2,-0.0206748
502,3,-0.0244246
502,4,-0.0243984
502,5,-0.0243723
502,6,-0.0243488
502,7,-0.0243297
502,8,-0.0243159
502,9,-0.0243079
502,10,-0.0243056
502,11,-0.024309
502,12,-0.0243178
502,13,-0.0243314
502,14,-0.0249581
502,15,-0.032109
502,16,-0.0325866
502,17,-0.0232319
502,18,-0.0230386
502,19,-0.0229092
502,20,-0.0228237
502,21,-0.0227678
502,22,-0.0227319
502,23,-0.0135341
502,24,-0.0131119
502,25,-0.0172665
502,26,-0.0173336
502,27,-0.0173904
502,28,-0.017441
502,29,-0.0248893
502,30,-0.0323062
502,31,-0.033022
502,32,-0.0334901
502,33,-0.0337851
502,34,-0.037386
502,35,-0.0377125
502,36,-0.0380045
502,37,-0.0315886
502,38,-0.0314073
502,39,-0.0250192
502,40,-0.024613
502,41,-0.0242946
502,42,-0.0240345
502,43,-0.0238129
502,44,-0.0236171
502,45,-0.0234393
502,46,-0.0232751
502,47,-0.0270902
502,48,-0.0271949
502,49,-0.0272224
502,50,-0.0271995
503,1,-0.0271451
503,2,-0.0186517
503,3,-0.0253229
503,4,-0.0251689
503,5,-0.0250361
503,6,-0.0249215
503,7,-0.0248229
503,8,-0.0247384
503,9,-0.0246667
503,10,-0.0246065
503,11,-0.0245569
503,12,-0.024517
503,13,-0.0244861
503,14,-0.0258602
503,15,-0.0366173
503,16,-0.0359455
503,17,-0.0219048
503,18,-0.0220938
503,19,-0.0222297
503,20,-0.0223287
503,21,-0.0224019
503,22,-0.0224569
503,23,-0.00942048
503,24,-0.0100357
503,25,-0.0172268
503,26,-0.0172446
503,27,-0.0172689
503,28,-0.0172976
503,29,-0.028579
503,30,-0.0389076
503,31,-0.0379267
503,32,-0.0371872
503,33,-0.0366202
503,34,-0.0419479
503,35,-0.042058
503,36,-0.0413825
503,37,-0.0319323
503,38,-0.0318448
503,39,-0.0231315
503,40,-0.0233785
503,41,-0.0235312
503,42,-0.023615
503,43,-0.023648
503,44,-0.0236429
503,45,-0.0236089
503,46,-0.0235533
503,47,-0.029748
503,48,-0.0293225
503,49,-0.0289725
503,50,-0.028677
504,1,-0.0284217
504,2,-0.0203062
504,3,-0.025975
504,4,-0.0258406
504,5,-0.0257066
504,6,-0.0255757
504,7,-0.0254503
504,8,-0.0253316
504,9,-0.0252208
504,10,-0.0251184
504,11,-0.0250248
504,12,-0.0249402
504,13,-0.0248645
504,14,-0.0260087
504,15,-0.0359342
504,16,-0.0359361
504,17,-0.0231372
504,18,-0.0229633
504,19,-0.0228411
504,20,-0.0227557
504,21,-0.0226967
504,22,-0.0226567
504,23,-0.0104649
504,24,-0.0103934
504,25,-0.0166755
504,26,-0.0167703
504,27,-0.0168534
504,28,-0.0169274
