t,unit,output
500,1,0.162124
500,2,0.162222
500,3,0.164656
500,4,0.166636
500,5,0.167812
500,6,0.168414
500,7,0.168619
500,8,0.168562
500,9,0.168344
500,10,0.168041
500,11,0.167707
500,12,0.167381
500,13,0.167087
500,14,0.187908
500,15,0.186909
500,16,0.185998
500,17,0.185807
500,18,0.186762
500,19,0.186873
500,20,0.186373
500,21,0.185444
500,22,0.184229
500,23,0.176449
500,24,0.176832
500,25,0.153002
500,26,0.15589
500,27,0.158063
500,28,0.159676
500,29,0.155539
500,30,0.177866
500,31,0.179371
500,32,0.180226
500,33,0.180581
500,34,0.183229
500,35,0.158436
500,36,0.159792
500,37,0.160943
500,38,0.161896
500,39,0.164565
500,40,0.16701
500,41,0.168446
500,42,0.169141
500,43,0.169306
500,44,0.169108
500,45,0.168675
500,46,0.168105
500,47,0.167472
500,48,0.16683
500,49,0.166216
500,50,0.165657
501,1,0.16517
501,2,0.164764
501,3,0.147021
501,4,0.149727
501,5,0.152221
501,6,0.154455
501,7,0.156408
501,8,0.158085
501,9,0.1595
501,10,0.160678
501,11,0.161647
501,12,0.162438
501,13,0.163079
501,14,0.164551
501,15,0.167634
501,16,0.170167
501,17,0.151104
501,18,0.156022
501,19,0.160278
501,20,0.163877
501,21,0.166852
501,22,0.169249
501,23,0.187903
501,24,0.186376
501,25,0.200688
501,26,0.194509
501,27,0.189482
501,28,0.185371
501,29,0.20218
501,30,0.198699
501,31,0.196033
501,32,0.193853
501,33,0.192022
501,34,0.187438
501,35,0.201742
501,36,0.195955
501,37,0.191126
501,38,0.187094
501,39,0.166274
501,40,0.166376
501,41,0.166661
501,42,0.167003
501,43,0.167321
501,44,0.167567
501,45,0.16772
501,46,0.167773
501,47,0.167732
501,48,0.167607
501,49,0.167416
501,50,0.167173
502,1,0.166897
502,2,0.166603
502,3,0.181036
502,4,0.176718
502,5,0.173339
502,6,0.170734
502,7,0.168758
502,8,0.167286
502,9,0.166212
502,10,0.165449
502,11,0.164924
502,12,0.164581
502,13,0.164374
502,14,0.17185
502,15,0.171269
502,16,0.171117
502,17,0.184798
502,18,0.180829
502,19,0.177994
502,20,0.176047
502,21,0.174779
502,22,0.174016
502,23,0.150032
502,24,0.155045
502,25,0.165867
502,26,0.169818
502,27,0.17253
502,28,0.174301
502,29,0.150261
502,30,0.161067
502,31,0.16589
502,32,0.169747
502,33,0.172819
502,34,0.183598
502,35,0.190441
502,36,0.191201
502,37,0.191191
502,38,0.190626
502,39,0.201124
502,40,0.196331
502,41,0.192239
502,42,0.188758
502,43,0.185801
502,44,0.183286
502,45,0.181139
502,46,0.179296
502,47,0.177701
502,48,0.176308
502,49,0.175082
502,50,0.173991
503,1,0.173012
503,2,0.172128
503,3,0.182176
503,4,0.181423
503,5,0.180308
503,6,0.178988
503,7,0.177577
503,8,0.176157
503,9,0.174785
503,10,0.173498
503,11,0.172315
503,12,0.171248
503,13,0.1703
503,14,0.146894
503,15,0.150256
503,16,0.153134
503,17,0.16566
503,18,0.167753
503,19,0.169165
503,20,0.170114
503,21,0.170758
503,22,0.171207
503,23,0.17744
503,24,0.174351
503,25,0.186383
503,26,0.184098
503,27,0.182503
503,28,0.181371
503,29,0.186211
503,30,0.160657
503,31,0.161379
503,32,0.162533
503,33,0.163952
503,34,0.141625
503,35,0.157317
503,36,0.16199
503,37,0.166018
503,38,0.169412
503,39,0.179074
503,40,0.181454
503,41,0.182942
503,42,0.183744
503,43,0.184028
503,44,0.183926
503,45,0.183541
503,46,0.182956
503,47,0.182231
503,48,0.181414
503,49,0.180541
503,50,0.179637
504,1,0.178723
504,2,0.177814
504,3,0.185008
504,4,0.184514
504,5,0.183933
504,6,0.183251
504,7,0.182469
504,8,0.181598
504,9,0.180658
504,10,0.179671
504,11,0.178656
504,12,0.177634
504,13,0.176623
504,14,0.195961
504,15,0.189657
504,16,0.184619
504,17,0.190214
504,18,0.187116
504,19,0.18464
504,20,0.182636
504,21,0.180998
504,22,0.179647
504,23,0.175212
504,24,0.175093
504,25,0.151025
504,26,0.155587
504,27,0.159299
504,28,0.162344
504,29,0.159909
504,30,0.181424
504,31,0.178659
504,32,0.176435
504,33,0.174713
504,34,0.164945
504,35,0.142424
504,36,0.145123
504,37,0.148005
504,38,0.150958
504,39,0.161733
504,40,0.164453
504,41,0.167003
504,42,0.169312
504,43,0.171342
504,44,0.173078
504,45,0.174521
504,46,0.175684
504,47,0.176587
504,48,0.177253
504,49,0.177707
504,50,0.177973
505,1,0.178076
505,2,0.17804
505,3,0.16253
505,4,0.165562
505,5,0.168096
505,6,0.170187
505,7,0.171881
505,8,0.173221
505,9,0.174247
505,10,0.174995
505,11,0.1755
505,12,0.175794
505,13,0.175909
505,14,0.190709
505,15,0.190564
505,16,0.189744
505,17,0.172435
505,18,0.17446
505,19,0.175864
505,20,0.176798
505,21,0.177377
505,22,0.17769
505,23,0.155962
505,24,0.158601
505,25,0.179673
505,26,0.176351
505,27,0.173999
505,28,0.172391
505,29,0.151731
505,30,0.16945
505,31,0.17072
505,32,0.171508
505,33,0.17195
505,34,0.148297
505,35,0.170664
505,36,0.167141
505,37,0.164502
505,38,0.162634
505,39,0.150092
505,40,0.152073
505,41,0.154132
505,42,0.156226
505,43,0.158311
505,44,0.160348
505,45,0.162303
505,46,0.164148
505,47,0.165864
505,48,0.167435
505,49,0.168852
505,50,0.17011
506,1,0.171209
506,2,0.172151
506,3,0.189796
506,4,0.186453
506,5,0.183921
506,6,0.182027
506,7,0.180627
506,8,0.179606
506,9,0.178867
506,10,0.178333
506,11,0.177942
506,12,0.177646
506,13,0.177406
506,14,0.19432
506,15,0.193802
506,16,0.193242
506,17,0.208186
506,18,0.203534
506,19,0.199717
506,20,0.196556
506,21,0.193911
506,22,0.191673
506,23,0.191308
506,24,0.186796
506,25,0.166995
506,26,0.168286
506,27,0.169074
506,28,0.169531
506,29,0.172403
506,30,0.190444
506,31,0.187723
506,32,0.185487
506,33,0.18362
506,34,0.158501
506,35,0.142877
506,36,0.146224
506,37,0.148745
506,38,0.150661
506,39,0.170999
506,40,0.168388
506,41,0.166422
506,42,0.165015
506,43,0.164091
506,44,0.163574
506,45,0.163399
506,46,0.163502
506,47,0.163828
506,48,0.164326
506,49,0.16495
506,50,0.165662
507,1,0.166427
507,2,0.167216
507,3,0.186936
507,4,0.18687
507,5,0.186463
507,6,0.185851
507,7,0.185131
507,8,0.184369
507,9,0.18361
507,10,0.182882
507,11,0.1822
507,12,0.181572
507,13,0.180998
507,14,0.196976
507,15,0.196538
507,16,0.196084
507,17,0.212088
507,18,0.210908
507,19,0.209364
507,20,0.207598
507,21,0.20571
507,22,0.203774
507,23,0.200909
507,24,0.198963
507,25,0.179458
507,26,0.177917
507,27,0.176697
507,28,0.175709
507,29,0.177539
507,30,0.194082
507,31,0.193205
507,32,0.192141
507,33,0.190965
507,34,0.164625
507,35,0.150691
507,36,0.150075
507,37,0.149891
507,38,0.149997
507,39,0.171791
507,40,0.171322
507,41,0.170646
507,42,0.16987
507,43,0.169072
507,44,0.168314
507,45,0.167636
507,46,0.167066
507,47,0.166619
507,48,0.166303
507,49,0.166116
507,50,0.166054
508,1,0.166105
508,2,0.166258
508,3,0.184035
508,4,0.184426
508,5,0.184707
508,6,0.184865
508,7,0.184901
508,8,0.184828
508,9,0.18466
508,10,0.184415
508,11,0.184109
508,12,0.183759
508,13,0.183378
508,14,0.194592
508,15,0.19486
508,16,0.195029
508,17,0.208219
508,18,0.20859
508,19,0.208697
508,20,0.208545
508,21,0.208154
508,22,0.20755
508,23,0.210245
508,24,0.208689
508,25,0.206422
508,26,0.20249
508,27,0.198932
508,28,0.195729
508,29,0.200981
508,30,0.209862
508,31,0.207565
508,32,0.205437
508,33,0.203441
508,34,0.196568
508,35,0.197208
508,36,0.190707
508,37,0.185077
508,38,0.180239
508,39,0.196436
508,40,0.192972
508,41,0.189893
508,42,0.187131
508,43,0.18464
508,44,0.182388
508,45,0.180353
508,46,0.178521
508,47,0.176879
508,48,0.17542
508,49,0.174137
508,50,0.173022
509,1,0.172068
509,2,0.171267
509,3,0.180577
509,4,0.181108
509,5,0.181604
509,6,0.182054
509,7,0.182447
509,8,0.182775
509,9,0.183035
509,10,0.183225
509,11,0.183347
509,12,0.183404
509,13,0.183401
509,14,0.20116
509,15,0.200291
509,16,0.199565
509,17,0.205888
509,18,0.206261
509,19,0.206597
509,20,0.206866
509,21,0.207043
509,22,0.207113
509,23,0.197876
509,24,0.199368
509,25,0.171989
509,26,0.176196
509,27,0.179332
509,28,0.181594
509,29,0.176283
509,30,0.194806
509,31,0.196566
509,32,0.197789
509,33,0.198569
509,34,0.185771
509,35,0.160314
509,36,0.164506
509,37,0.167344
509,38,0.169122
509,39,0.179202
509,40,0.181101
509,41,0.182314
509,42,0.182978
509,43,0.183207
509,44,0.183094
509,45,0.182716
509,46,0.182138
509,47,0.181412
509,48,0.180586
509,49,0.179696
509,50,0.178776
510,1,0.17785
510,2,0.176942
510,3,0.165906
510,4,0.168003
510,5,0.169879
510,6,0.171558
510,7,0.17306
