t,unit,output
500,1,-0.0696624
500,2,-0.0683885
500,3,-0.0673295
500,4,-0.0664677
500,5,-0.0657901
500,6,-0.0652838
500,7,-0.0649342
500,8,-0.0762795
500,9,-0.07766
500,10,-0.0783888
500,11,-0.0787096
500,12,-0.0787816
500,13,-0.0787106
500,14,-0.0764972
500,15,-0.0766339
500,16,-0.0766221
500,17,-0.0765342
500,18,-0.0764174
500,19,-0.076302
500,20,-0.0762065
500,21,-0.0741984
500,22,-0.0744537
500,23,-0.0745934
500,24,-0.074667
500,25,-0.0747054
500,26,-0.0747277
500,27,-0.0747451
500,28,-0.0747639
500,29,-0.074787
500,30,-0.0748153
500,31,-0.0748483
500,32,-0.0748847
500,33,-0.0749229
500,34,-0.074961
500,35,-0.0749975
500,36,-0.0750309
500,37,-0.0750602
500,38,-0.0750846
500,39,-0.0751038
500,40,-0.0751181
500,41,-0.0751278
500,42,-0.0751337
500,43,-0.075137
500,44,-0.0751388
500,45,-0.0751405
500,46,-0.0751436
500,47,-0.0751496
500,48,-0.0751598
500,49,-0.0751755
500,50,-0.0751979
500,51,-0.0752281
500,52,-0.0752668
500,53,-0.0753147
500,54,-0.0734522
500,55,-0.0738061
500,56,-0.074021
500,57,-0.0741482
500,58,-0.0742224
500,59,-0.0742674
500,60,-0.0724606
500,61,-0.072782
500,62,-0.0729599
500,63,-0.073051
500,64,-0.0730936
500,65,-0.0731134
500,66,-0.0731278
500,67,-0.0731481
500,68,-0.0731814
500,69,-0.0732315
500,70,-0.0732997
500,71,-0.0733856
500,72,-0.0734874
500,73,-0.0736022
500,74,-0.0718988
500,75,-0.0723135
500,76,-0.0725828
500,77,-0.0727549
500,78,-0.0728612
500,79,-0.0775091
500,80,-0.0784311
500,81,-0.0788851
500,82,-0.079034
500,83,-0.0579927
500,84,-0.0563949
500,85,-0.055464
500,86,-0.0549816
500,87,-0.0548004
500,88,-0.0548181
500,89,-0.0549613
500,90,-0.0551758
500,91,-0.0554211
500,92,-0.0556673
500,93,-0.055892
500,94,-0.0560797
500,95,-0.0562202
500,96,-0.0556644
500,97,-0.0680382
500,98,-0.0696976
500,99,-0.0704601
500,100,-0.0706265
501,1,-0.070404
501,2,-0.0699389
501,3,-0.0693367
501,4,-0.0686746
501,5,-0.068009
501,6,-0.0673801
501,7,-0.0668157
501,8,-0.0870887
501,9,-0.0849128
501,10,-0.0834073
501,11,-0.0823232
501,12,-0.0815059
501,13,-0.0808608
501,14,-0.0800399
501,15,-0.0792539
501,16,-0.0786465
501,17,-0.0781591
501,18,-0.0777572
501,19,-0.0774214
501,20,-0.077141
501,21,-0.0767736
501,22,-0.0762383
501,23,-0.0758587
501,24,-0.0755837
501,25,-0.075381
501,26,-0.0752302
501,27,-0.0751183
501,28,-0.0750365
501,29,-0.0749789
501,30,-0.0749411
501,31,-0.0749197
501,32,-0.0749116
501,33,-0.0749142
501,34,-0.074925
501,35,-0.0749418
501,36,-0.0749623
501,37,-0.0749849
501,38,-0.0750079
501,39,-0.07503
501,40,-0.0750504
501,41,-0.0750682
501,42,-0.0750833
501,43,-0.0750957
501,44,-0.0751056
501,45,-0.0751137
501,46,-0.0751206
501,47,-0.0751273
501,48,-0.0751348
501,49,-0.0751442
501,50,-0.0751566
501,51,-0.0751731
501,52,-0.0751947
501,53,-0.0752224
501,54,-0.0751664
501,55,-0.0748525
501,56,-0.0746606
501,57,-0.0745424
501,58,-0.0744685
501,59,-0.0744221
501,60,-0.0743762
501,61,-0.0740083
501,62,-0.0737664
501,63,-0.0736013
501,64,-0.0734842
501,65,-0.0733986
501,66,-0.0733361
501,67,-0.0732927
501,68,-0.073267
501,69,-0.0732588
501,70,-0.0732683
501,71,-0.0732953
501,72,-0.0733397
501,73,-0.0734002
501,74,-0.0734913
501,75,-0.0732195
501,76,-0.0730726
501,77,-0.0729993
501,78,-0.0729674
501,79,-0.0830309
501,80,-0.0819694
501,81,-0.0812576
501,82,-0.0807445
501,83,-0.0502655
501,84,-0.05168
501,85,-0.0525532
501,86,-0.0531136
501,87,-0.0535029
501,88,-0.0538064
501,89,-0.0540729
501,90,-0.0543274
501,91,-0.0545798
501,92,-0.0548308
501,93,-0.0550757
501,94,-0.0553074
501,95,-0.055518
501,96,-0.0568804
501,97,-0.0779554
501,98,-0.0760498
501,99,-0.0747598
501,100,-0.073806
502,1,-0.0730209
502,2,-0.0723097
502,3,-0.0716236
502,4,-0.0709431
502,5,-0.070266
502,6,-0.0696
502,7,-0.0689575
502,8,-0.082713
502,9,-0.0832207
502,10,-0.0832637
502,11,-0.0830467
502,12,-0.0826911
502,13,-0.0822687
502,14,-0.0801871
502,15,-0.0799718
502,16,-0.079666
502,17,-0.0793182
502,18,-0.078958
502,19,-0.0786034
502,20,-0.0782659
502,21,-0.0765332
502,22,-0.0764652
502,23,-0.0763252
502,24,-0.0761541
502,25,-0.0759757
502,26,-0.0758036
502,27,-0.0756455
502,28,-0.0755049
502,29,-0.0753836
502,30,-0.0752815
502,31,-0.075198
502,32,-0.0751319
502,33,-0.0750817
502,34,-0.0750455
502,35,-0.0750216
502,36,-0.0750079
502,37,-0.0750026
502,38,-0.0750038
502,39,-0.0750099
502,40,-0.0750192
502,41,-0.0750305
502,42,-0.0750427
502,43,-0.0750549
502,44,-0.0750666
502,45,-0.0750775
502,46,-0.0750874
502,47,-0.0750966
502,48,-0.0751054
502,49,-0.0751144
502,50,-0.0751241
502,51,-0.0751354
502,52,-0.0751491
502,53,-0.075166
502,54,-0.0738659
502,55,-0.0740936
502,56,-0.0742245
502,57,-0.0742978
502,58,-0.0743372
502,59,-0.0743568
502,60,-0.0731045
502,61,-0.0733131
502,62,-0.0734177
502,63,-0.0734601
502,64,-0.0734656
502,65,-0.0734502
502,66,-0.0734238
502,67,-0.0733936
502,68,-0.0733644
502,69,-0.07334
