t,unit,output
500,1,0.388302
500,2,0.398776
500,3,0.409293
500,4,0.408078
500,5,0.409429
500,6,0.416033
500,7,0.410946
500,8,0.419814
500,9,0.42893
500,10,0.435248
500,11,0.436421
500,12,0.437197
500,13,0.437658
500,14,0.445868
500,15,0.445501
500,16,0.438946
500,17,0.44354
500,18,0.436665
500,19,0.435193
500,20,0.433734
500,21,0.432842
500,22,0.437386
500,23,0.433457
500,24,0.426405
500,25,0.421998
500,26,0.420786
500,27,0.419592
500,28,0.41881
500,29,0.418264
500,30,0.417908
500,31,0.417705
500,32,0.417627
500,33,0.423144
500,34,0.431819
500,35,0.432013
500,36,0.429014
500,37,0.425677
500,38,0.422113
500,39,0.415514
500,40,0.414514
500,41,0.410772
500,42,0.40703
500,43,0.403321
500,44,0.411332
500,45,0.405399
500,46,0.40498
500,47,0.404739
500,48,0.407546
500,49,0.410524
500,50,0.410947
500,51,0.408209
500,52,0.402351
500,53,0.407838
500,54,0.408033
500,55,0.411028
500,56,0.411438
500,57,0.411836
500,58,0.412211
500,59,0.406476
500,60,0.414907
500,61,0.420845
500,62,0.426893
500,63,0.421301
500,64,0.421374
500,65,0.421413
500,66,0.415193
500,67,0.414609
500,68,0.414158
500,69,0.413803
500,70,0.416217
500,71,0.416092
500,72,0.409879
500,73,0.409203
500,74,0.402804
500,75,0.40194
500,76,0.395444
500,77,0.400396
500,78,0.399995
500,79,0.408407
500,80,0.408702
500,81,0.402971
500,82,0.4114
500,83,0.411758
500,84,0.414714
500,85,0.41183
500,86,0.411556
500,87,0.411218
500,88,0.413757
500,89,0.413744
500,90,0.413752
500,91,0.413509
500,92,0.410266
500,93,0.409878
500,94,0.403673
500,95,0.402946
500,96,0.411237
500,97,0.408323
500,98,0.402268
500,99,0.398801
500,100,0.392428
501,1,0.395547
501,2,0.408443
501,3,0.420801
501,4,0.413462
501,5,0.412876
501,6,0.421016
501,7,0.409635
501,8,0.423154
501,9,0.435861
501,10,0.44311
501,11,0.442138
501,12,0.44142
501,13,0.440873
501,14,0.453137
501,15,0.450294
501,16,0.438171
501,17,0.446137
501,18,0.434331
501,19,0.432902
501,20,0.431495
501,21,0.431691
501,22,0.439817
501,23,0.432931
501,24,0.421753
501,25,0.416036
501,26,0.416727
501,27,0.415864
501,28,0.416292
501,29,0.416579
501,30,0.416772
501,31,0.416908
501,32,0.417012
501,33,0.425458
501,34,0.438195
501,35,0.435799
501,36,0.428932
501,37,0.422639
501,38,0.416808
501,39,0.406609
501,40,0.406569
501,41,0.401638
501,42,0.396951
501,43,0.392477
501,44,0.407414
501,45,0.397319
501,46,0.397414
501,47,0.398478
501,48,0.403176
501,49,0.407572
501,50,0.408063
501,51,0.402591
501,52,0.392818
501,53,0.402826
501,54,0.403583
501,55,0.407984
501,56,0.408486
501,57,0.408973
501,58,0.409443
501,59,0.399187
501,60,0.413603
501,61,0.422251
501,62,0.430414
501,63,0.418962
501,64,0.419312
501,65,0.419617
501,66,0.40897
501,67,0.409789
501,68,0.410424
501,69,0.410915
501,70,0.414914
501,71,0.415085
501,72,0.404433
501,73,0.405126
501,74,0.395041
501,75,0.39508
501,76,0.385542
501,77,0.395657
501,78,0.39536
501,79,0.409507
501,80,0.40939
501,81,0.398706
501,82,0.412746
501,83,0.412603
501,84,0.416165
501,85,0.409973
501,86,0.409067
501,87,0.40825
501,88,0.412322
501,89,0.412529
501,90,0.412707
501,91,0.411653
501,92,0.405919
501,93,0.406494
501,94,0.396318
501,95,0.397281
501,96,0.411508
501,97,0.40555
501,98,0.395336
501,99,0.390528
501,100,0.381278
502,1,0.386158
502,2,0.397737
502,3,0.409209
502,4,0.406571
502,5,0.407487
502,6,0.414694
502,7,0.407919
502,8,0.418212
502,9,0.428626
502,10,0.435582
502,11,0.436534
502,12,0.437244
502,13,0.437771
502,14,0.447533
502,15,0.446902
502,16,0.439063
502,17,0.444887
502,18,0.436852
502,19,0.43555
502,20,0.434257
502,21,0.433884
502,22,0.439656
502,23,0.435071
502,24,0.426867
502,25,0.42199
502,26,0.421225
502,27,0.420017
502,28,0.419476
502,29,0.419055
502,30,0.418723
502,31,0.418459
502,32,0.418249
502,33,0.42446
502,34,0.434263
502,35,0.433707
502,36,0.429477
502,37,0.42506
502,38,0.420544
502,39,0.412537
502,40,0.411406
502,41,0.406948
502,42,0.402543
502,43,0.398214
502,44,0.40791
502,45,0.40057
502,46,0.400012
502,47,0.399789
502,48,0.402953
502,49,0.40622
502,50,0.406487
502,51,0.402864
502,52,0.395693
502,53,0.402289
502,54,0.402477
502,55,0.405865
502,56,0.406246
502,57,0.406642
502,58,0.407049
502,59,0.40007
502,60,0.410286
502,61,0.417244
502,62,0.424234
502,63,0.417251
502,64,0.417551
502,65,0.417851
502,66,0.410534
502,67,0.410426
502,68,0.410425
502,69,0.410496
502,70,0.413605
502,71,0.41382
502,72,0.406517
502,73,0.406315
502,74,0.398921
502,75,0.398306
502,76,0.390886
502,77,0.397264
502,78,0.396925
502,79,0.407075
502,80,0.407411
502,81,0.400319
502,82,0.410389
502,83,0.410711
502,84,0.413948
502,85,0.410178
502,86,0.409708
502,87,0.409202
502,88,0.412167
502,89,0.41222
502,90,0.412291
502,91,0.411843
502,92,0.407864
502,93,0.407665
502,94,0.400236
502,95,0.399806
502,96,0.409793
502,97,0.406065
502,98,0.398745
502,99,0.394721
502,100,0.38729
503,1,0.391021
503,2,0.405136
503,3,0.418657
503,4,0.411026
503,5,0.410512
503,6,0.419243
503,7,0.407064
503,8,0.421444
503,9,0.435049
503,10,0.442874
503,11,0.441953
503,12,0.441269
503,13,0.440761
503,14,0.453933
503,15,0.451014
503,16,0.438113
503,17,0.446674
503,18,0.434126
503,19,0.432634
503,20,0.431193
503,21,0.431584
503,22,0.44043
503,23,0.433244
503,24,0.421394
503,25,0.415314
503,26,0.416173
503,27,0.415306
503,28,0.415912
503,29,0.416368
503,30,0.41671
503,31,0.416965
503,32,0.417151
503,33,0.426162
503,34,0.439791
503,35,0.43724
503,36,0.429807
503,37,0.422893
503,38,0.416412
503,39,0.405218
503,40,0.404845
503,41,0.399269
503,42,0.393948
503,43,0.388855
503,44,0.404577
503,45,0.393618
503,46,0.39348
503,47,0.394397
503,48,0.39924
503,49,0.403798
503,50,0.404188
503,51,0.398193
503,52,0.387559
503,53,0.398041
503,54,0.398686
503,55,0.403278
503,56,0.403709
503,57,0.404135
503,58,0.404559
503,59,0.39354
503,60,0.408882
503,61,0.418175
503,62,0.427008
503,63,0.414862
503,64,0.415253
503,65,0.415631
503,66,0.404301
503,67,0.405191
503,68,0.405952
503,69,0.406612
503,70,0.411042
503,71,0.411446
503,72,0.400226
503,73,0.40111
503,74,0.390451
503,75,0.390556
503,76,0.380439
503,77,0.391314
503,78,0.391119
503,79,0.406406
503,80,0.406552
503,81,0.395274
503,82,0.410378
503,83,0.410426
503,84,0.414346
503,85,0.407797
503,86,0.406833
503,87,0.405944
503,88,0.410288
503,89,0.410568
503,90,0.410819
503,91,0.409688
503,92,0.403523
503,93,0.404125
503,94,0.39319
503,95,0.394151
503,96,0.409342
503,97,0.403001
503,98,0.392045
503,99,0.38679
503,100,0.376778
504,1,0.382354
504,2,0.397159
504,3,0.411531
504,4,0.406398
504,5,0.406996
504,6,0.415909
504,7,0.405586
504,8,0.419087
504,9,0.432347
504,10,0.440586
504,11,0.440785
504,12,0.440855
504,13,0.440841
504,14,0.453316
504,15,0.451316
504,16,0.439749
504,17,0.447395
504,18,0.435895
504,19,0.434076
504,20,0.432338
504,21,0.432229
504,22,0.440174
504,23,0.433698
504,24,0.422586
504,25,0.416389
504,26,0.416358
504,27,0.415166
504,28,0.415274
504,29,0.415433
504,30,0.415619
504,31,0.415814
504,32,0.416009
504,33,0.424494
504,34,0.437567
504,35,0.436094
504,36,0.429774
504,37,0.423494
504,38,0.417305
504,39,0.406549
504,40,0.40545
504,41,0.399716
504,42,0.394145
504,43,0.388743
504,44,0.402549
504,45,0.392495
504,46,0.391992
504,47,0.392341
504,48,0.396705
504,49,0.401018
504,50,0.401479
504,51,0.396186
504,52,0.386305
504,53,0.395516
504,54,0.395977
504,55,0.400329
