t,unit,output
500,1,-0.00102937
500,2,-0.00778479
500,3,0.00119269
500,4,-0.000715218
500,5,-0.0018898
500,6,-0.000219332
500,7,-0.00243856
500,8,-0.00370014
500,9,-0.00191182
500,10,-0.00401192
500,11,-0.00508589
500,12,-0.00700999
500,13,-0.00495511
500,14,-0.0173497
500,15,-0.0113223
500,16,-0.00637339
500,17,0.00945123
500,18,0.006113
500,19,0.0194125
500,20,0.0155097
501,1,-0.0327394
501,2,0.0173307
501,3,-0.0310504
501,4,-0.0270936
501,5,-0.0238062
501,6,-0.0367323
501,7,-0.0322592
501,8,-0.0285341
501,9,-0.0409649
501,10,-0.0361449
501,11,-0.0320938
501,12,-0.012395
501,13,-0.0114246
501,14,0.0152815
501,15,0.0118115
501,16,0.00943952
501,17,-0.0162096
501,18,0.00235874
501,19,-0.0233755
501,20,-0.0183035
502,1,-0.0242223
502,2,-0.0138621
502,3,-0.020239
502,4,-0.0211331
502,5,-0.0214817
502,6,-0.0233007
502,7,-0.0244692
502,8,-0.0249994
502,9,-0.0266632
502,10,-0.0279
502,11,-0.028447
502,12,-0.0236399
502,13,-0.0220466
502,14,-0.00814557
502,15,-0.00554248
502,16,-0.00358831
502,17,-0.0142122
502,18,-0.0102034
502,19,-0.0204786
502,20,-0.0201949
503,1,-0.0667219
503,2,-0.00895592
503,3,-0.0569767
503,4,-0.0523014
503,5,-0.0482815
503,6,-0.0621639
503,7,-0.0572472
503,8,-0.053041
503,9,-0.0665438
503,10,-0.0615033
503,11,-0.0571916
503,12,-0.0329186
503,13,-0.0315005
503,14,-0.0163007
503,15,-0.0148974
503,16,-0.0134223
503,17,-0.0216538
503,18,-0.00105239
503,19,-0.0106069
503,20,-0.0118575
504,1,-0.0534762
504,2,-0.0081645
504,3,-0.0496807
504,4,-0.0500225
504,5,-0.0497954
504,6,-0.0608426
504,7,-0.0603737
504,8,-0.0594172
504,9,-0.0695236
504,10,-0.0684775
504,11,-0.0670054
504,12,-0.0475442
504,13,-0.0454516
504,14,0.00592196
504,15,0.00320639
504,16,0.00103742
504,17,-0.0415736
504,18,-0.0231436
504,19,-0.0635404
504,20,-0.0567991
505,1,-0.0213768
505,2,-0.0509827
505,3,-0.0160482
505,4,-0.0204796
505,5,-0.0243034
505,6,-0.0148765
505,7,-0.0208109
505,8,-0.0258465
505,9,-0.016841
