t,unit,output
500,1,0.000390663
500,2,0.000403737
500,3,0.00373483
500,4,-0.00029569
500,5,-0.00307574
500,6,-0.00487616
500,7,-0.00590861
500,8,-0.00633954
500,9,-0.00630089
500,10,-0.00589813
500,11,-0.0052164
500,12,-0.00432511
500,13,-0.00328133
500,14,0.000883083
500,15,-0.00215626
500,16,-0.00396771
500,17,-0.00780723
500,18,-0.0039591
500,19,-0.000734685
500,20,0.00198024
500,21,0.00427175
500,22,0.00620507
500,23,-0.00794778
500,24,0.000448382
500,25,-0.0266409
500,26,-0.0172027
500,27,-0.010149
500,28,-0.00487183
500,29,0.00139457
500,30,-0.00277763
500,31,0.000563524
500,32,0.00299512
500,33,0.00469609
500,34,0.0367247
500,35,0.0466056
500,36,0.035508
500,37,0.0269954
500,38,0.0203934
500,39,0.0126133
500,40,0.0126098
500,41,0.0122854
500,42,0.0117164
500,43,0.0109734
500,44,0.0101189
500,45,0.00920594
500,46,0.00827805
500,47,0.00736973
500,48,0.00650724
500,49,0.00570959
500,50,0.00498969
501,1,0.00435534
501,2,0.00381029
501,3,-0.0298302
501,4,-0.0257564
501,5,-0.0226281
501,6,-0.0201795
501,7,-0.0182111
501,8,-0.0165737
501,9,-0.0151567
501,10,-0.0138797
501,11,-0.0126847
501,12,-0.0115317
501,13,-0.0103937
501,14,-0.0423471
501,15,-0.0368035
501,16,-0.0322745
501,17,0.00490325
501,18,0.00368085
501,19,0.00307181
501,20,0.00292125
501,21,0.00310753
501,22,0.00353478
501,23,0.0479867
501,24,0.0414297
501,25,0.0420697
501,26,0.0338942
501,27,0.0278193
501,28,0.0233101
501,29,-0.0132433
501,30,0.0217896
501,31,0.0188619
501,32,0.0166734
501,33,0.0150213
501,34,0.00641338
501,35,-0.0432072
501,36,-0.0323499
501,37,-0.0241643
501,38,-0.0180184
501,39,0.0191393
501,40,0.0182387
501,41,0.0174175
501,42,0.0166312
501,43,0.0158508
501,44,0.0150602
501,45,0.0142527
501,46,0.0134286
501,47,0.0125929
501,48,0.0117535
501,49,0.0109199
501,50,0.0101019
502,1,0.00930928
502,2,0.0085508
502,3,0.000333752
502,4,-0.0032649
502,5,-0.00593568
502,6,-0.00790035
502,7,-0.00932252
502,8,-0.0103227
502,9,-0.0109894
502,10,-0.0113881
502,11,-0.0115669
502,12,-0.0115621
502,13,-0.0114009
502,14,-0.0180745
502,15,-0.0206579
502,16,-0.0222601
502,17,-0.0145589
502,18,-0.0120431
502,19,-0.00995825
502,20,-0.00818177
502,21,-0.00662462
502,22,-0.00522333
502,23,0.0126022
502,24,0.0165784
502,25,0.0391338
502,26,0.0384111
502,27,0.0369502
502,28,0.0350688
502,29,0.0247956
502,30,0.0276368
502,31,0.0264265
502,32,0.0250812
502,33,0.0236936
502,34,0.000259078
502,35,-0.0164204
502,36,-0.0186175
502,37,-0.0193826
502,38,-0.0191945
502,39,-0.0105415
502,40,-0.00657185
502,41,-0.00326297
502,42,-0.000518948
502,43,0.00173895
502,44,0.00357636
502,45,0.00504896
502,46,0.00620478
502,47,0.0070859
502,48,0.00772971
502,49,0.00816973
502,50,0.00843624
503,1,0.00855666
503,2,0.00855585
503,3,-0.0311823
503,4,-0.0273317
503,5,-0.0243805
503,6,-0.0221074
503,7,-0.0203439
503,8,-0.0189617
503,9,-0.0178621
503,10,-0.0169691
503,11,-0.016224
503,12,-0.015581
503,13,-0.0150044
503,14,-0.0532113
503,15,-0.0487212
503,16,-0.0450714
503,17,-0.00163434
503,18,-0.00307002
503,19,-0.00402012
