t,unit,output
500,1,0.00138907
500,2,-0.00468806
500,3,-0.0062325
500,4,-0.00757805
500,5,-0.00884825
500,6,-0.00728837
500,7,-0.0111471
500,8,-0.014375
500,9,-0.0171234
500,10,-0.0161005
500,11,-0.0207717
500,12,-0.0244961
500,13,-0.0274546
500,14,-0.0297855
500,15,-0.0315953
500,16,-0.0329669
500,17,-0.0339664
500,18,-0.0346473
500,19,-0.035054
500,20,-0.0505874
501,1,-0.0438079
501,2,-0.0167131
501,3,-0.015346
501,4,-0.0143328
501,5,-0.0136174
501,6,-0.0343935
501,7,-0.0313614
501,8,-0.0291458
501,9,-0.0275776
501,10,-0.0473948
501,11,-0.0439222
501,12,-0.0413884
501,13,-0.0395709
501,14,-0.0382946
501,15,-0.0374207
501,16,-0.0368398
501,17,-0.036465
501,18,-0.0362279
501,19,-0.0360748
501,20,0.00777596
502,1,0.00104764
502,2,0.00198395
502,3,-0.000276483
502,4,-0.00210992
502,5,-0.0036109
502,6,-0.00921244
502,7,-0.0121014
502,8,-0.0143246
502,9,-0.0160533
502,10,-0.0213037
502,11,-0.024254
502,12,-0.0264889
502,13,-0.0281952
502,14,-0.0295126
502,15,-0.0305441
502,16,-0.0313652
502,17,-0.0320304
502,18,-0.0325779
502,19,-0.033034
502,20,-0.0144249
503,1,-0.0124067
503,2,0.014645
503,3,0.0126987
503,4,0.0107672
503,5,0.00889177
503,6,-0.0184085
503,7,-0.0175858
503,8,-0.0171604
503,9,-0.017016
503,10,-0.0421195
503,11,-0.0397892
503,12,-0.0380544
503,13,-0.0367684
503,14,-0.035822
503,15,-0.0351336
503,16,-0.0346421
503,17,-0.0343014
503,18,-0.0340766
503,19,-0.0339406
503,20,-0.0139358
504,1,-0.0137363
504,2,0.00732832
504,3,0.00802881
504,4,0.00838599
504,5,0.00845196
504,6,-0.0122916
504,7,-0.0129821
504,8,-0.0135271
504,9,-0.0139822
504,10,-0.034119
504,11,-0.0348586
504,12,-0.0352754
504,13,-0.0354702
504,14,-0.0355161
504,15,-0.0354662
504,16,-0.0353587
504,17,-0.0352208
504,18,-0.0350715
504,19,-0.034924
504,20,0.0313802
505,1,0.0254954
505,2,0.00840263
505,3,0.00835387
505,4,0.00835806
505,5,0.00837031
505,6,0.0205603
505,7,0.0161852
505,8,0.0123097
505,9,0.0088803
505,10,0.0188685
505,11,0.0118606
505,12,0.00571242
505,13,0.000340775
505,14,-0.00433621
505,15,-0.00839664
505,16,-0.0119134
505,17,-0.0149535
505,18,-0.0175776
505,19,-0.0198402
505,20,-0.0824445
506,1,-0.0683654
506,2,-0.0811371
506,3,-0.0694644
506,4,-0.0593136
506,5,-0.0504853
506,6,-0.0193783
506,7,-0.0147395
506,8,-0.0112114
506,9,-0.00859073
506,10,0.0168863
506,11,0.0162308
506,12,0.0148588
506,13,0.0129651
506,14,0.0107085
506,15,0.00821648
506,16,0.00559084
506,17,0.00291114
506,18,0.000238698
506,19,-0.00238029
506,20,-0.0210883
507,1,-0.0272548
507,2,-0.00967314
507,3,-0.017472
507,4,-0.0229296
507,5,-0.0265238
507,6,-0.0469236
507,7,-0.0427257
507,8,-0.0386151
507,9,-0.0346989
507,10,-0.050485
507,11,-0.041783
507,12,-0.0343949
507,13,-0.0282175
507,14,-0.0231402
507,15,-0.0190502
507,16,-0.0158362
507,17,-0.0133909
507,18,-0.0116131
507,19,-0.0104088
507,20,0.0249698
508,1,0.0181579
508,2,0.0303537
508,3,0.0241156
508,4,0.0179792
508,5,0.0121745
508,6,-0.00951429
508,7,-0.0138462
508,8,-0.0170769
508,9,-0.0193755
508,10,-0.0372974
508,11,-0.0378825
508,12,-0.0374276
508,13,-0.0362263
508,14,-0.0345194
508,15,-0.0325017
508,16,-0.0303279
508,17,-0.0281187
508,18,-0.0259658
508,19,-0.0239367
508,20,0.0458521
509,1,0.0422399
509,2,0.0139908
509,3,0.0153115
509,4,0.0156594
509,5,0.0152049
509,6,0.0379995
509,7,0.031237
509,8,0.0249352
509,9,0.0191555
509,10,0.0387172
509,11,0.028726
509,12,0.0200972
509,13,0.0127507
509,14,0.00658502
509,15,0.00148676
509,16,-0.00266298
509,17,-0.0059833
509,18,-0.00858972
509,19,-0.0105915
509,20,-0.0253432
510,1,-0.016528
510,2,-0.0177405
510,3,-0.0134294
510,4,-0.00963517
510,5,-0.00639517
510,6,0.0028933
510,7,0.00659031
510,8,0.00898312
510,9,0.01031
510,10,0.0174897
510,11,0.0189553
510,12,0.0191043
510,13,0.0182755
510,14,0.0167507
510,15,0.0147597
510,16,0.0124872
510,17,0.010078
510,18,0.00764309
510,19,0.00526466
