t,unit,output
500,1,0.209424
500,2,0.198898
500,3,0.184346
500,4,0.176365
500,5,0.176552
500,6,0.163905
500,7,0.181284
500,8,0.181865
500,9,0.176029
500,10,0.163664
500,11,0.152513
500,12,0.152973
500,13,0.17145
500,14,0.171548
500,15,0.188242
500,16,0.181381
500,17,0.174083
500,18,0.175975
500,19,0.169519
500,20,0.157016
501,1,0.160564
501,2,0.165752
501,3,0.17013
501,4,0.175166
501,5,0.175292
501,6,0.179458
501,7,0.18309
501,8,0.185569
501,9,0.189607
501,10,0.192479
501,11,0.195444
501,12,0.191583
501,13,0.194427
501,14,0.192347
501,15,0.194585
501,16,0.197636
501,17,0.200243
501,18,0.198037
501,19,0.200752
501,20,0.202822
502,1,0.217019
502,2,0.22501
502,3,0.206321
502,4,0.21506
502,5,0.211445
502,6,0.19413
502,7,0.202964
502,8,0.195604
502,9,0.180214
502,10,0.165943
502,11,0.153017
502,12,0.156523
502,13,0.169065
502,14,0.171181
502,15,0.182395
502,16,0.168071
502,17,0.179672
502,18,0.181342
502,19,0.191724
502,20,0.176576
503,1,0.186859
503,2,0.198185
503,3,0.212873
503,4,0.221609
503,5,0.220685
503,6,0.233344
503,7,0.21327
503,8,0.195523
503,9,0.189148
503,10,0.204674
503,11,0.21877
503,12,0.213111
503,13,0.195318
503,14,0.193124
503,15,0.176966
503,16,0.172658
503,17,0.184213
503,18,0.183952
503,19,0.194772
503,20,0.209793
504,1,0.198756
504,2,0.206466
504,3,0.204041
504,4,0.210633
504,5,0.211547
504,6,0.207991
504,7,0.210132
504,8,0.203204
504,9,0.214149
504,10,0.211294
504,11,0.208237
504,12,0.20868
504,13,0.211319
504,14,0.209665
504,15,0.21278
504,16,0.223172
504,17,0.229032
504,18,0.224934
504,19,0.230356
504,20,0.22586
505,1,0.21944
505,2,0.208748
505,3,0.189976
505,4,0.18184
505,5,0.184541
505,6,0.167991
505,7,0.183659
505,8,0.194735
505,9,0.190501
505,10,0.173427
505,11,0.157888
505,12,0.162505
505,13,0.17869
505,14,0.181506
505,15,0.195984
505,16,0.191927
505,17,0.183079
505,18,0.186884
505,19,0.178456
505,20,0.162565
506,1,0.178029
506,2,0.184831
506,3,0.174277
506,4,0.180606
506,5,0.180964
506,6,0.171337
506,7,0.186405
506,8,0.174652
506,9,0.159231
506,10,0.151435
506,11,0.144763
506,12,0.146376
506,13,0.163792
506,14,0.165402
506,15,0.180808
506,16,0.164838
506,17,0.172063
506,18,0.17341
506,19,0.179714
506,20,0.170345
507,1,0.182847
507,2,0.189745
507,3,0.179525
507,4,0.186599
507,5,0.186087
507,6,0.176279
507,7,0.190622
507,8,0.177094
507,9,0.161793
507,10,0.154737
507,11,0.148509
507,12,0.148315
507,13,0.165569
507,14,0.165554
507,15,0.180966
507,16,0.165371
507,17,0.173479
507,18,0.173473
507,19,0.181071
507,20,0.171746
508,1,0.164386
508,2,0.181352
508,3,0.175558
508,4,0.191476
