t,unit,output
500,1,0.207275
500,2,0.190141
500,3,0.184717
500,4,0.186747
500,5,0.188323
500,6,0.196632
500,7,0.195811
500,8,0.195022
500,9,0.17846
500,10,0.179119
500,11,0.179578
500,12,0.179877
500,13,0.180051
500,14,0.175179
500,15,0.171303
500,16,0.168292
500,17,0.186469
500,18,0.191056
500,19,0.207056
500,20,0.21031
500,21,0.212765
500,22,0.214578
500,23,0.21588
500,24,0.216777
500,25,0.198573
500,26,0.199269
500,27,0.193395
500,28,0.195655
500,29,0.197464
500,30,0.198897
500,31,0.200015
500,32,0.200871
500,33,0.194952
500,34,0.197304
500,35,0.199162
500,36,0.200605
500,37,0.201698
500,38,0.195806
500,39,0.198301
500,40,0.200244
500,41,0.201724
500,42,0.202813
500,43,0.186039
500,44,0.186904
500,45,0.203995
500,46,0.204489
500,47,0.20476
500,48,0.204844
500,49,0.204773
500,50,0.204573
500,51,0.198106
500,52,0.205949
500,53,0.205389
500,54,0.204803
500,55,0.188059
500,56,0.187658
500,57,0.18731
500,58,0.186998
500,59,0.186708
500,60,0.186432
500,61,0.186163
500,62,0.185896
500,63,0.203273
500,64,0.202897
500,65,0.202456
500,66,0.201971
500,67,0.201462
500,68,0.200943
500,69,0.200427
500,70,0.184134
500,71,0.183819
500,72,0.183587
500,73,0.183421
500,74,0.201955
500,75,0.200501
500,76,0.216514
500,77,0.215261
500,78,0.214132
500,79,0.230112
500,80,0.227855
500,81,0.225887
500,82,0.224153
500,83,0.222606
500,84,0.221208
500,85,0.219927
500,86,0.212195
500,87,0.212874
500,88,0.219409
500,89,0.217824
500,90,0.216387
500,91,0.198549
500,92,0.19749
500,93,0.196588
500,94,0.179894
500,95,0.180569
500,96,0.198365
500,97,0.215785
500,98,0.231632
500,99,0.229334
500,100,0.227301
501,1,0.22548
501,2,0.206539
501,3,0.221523
501,4,0.218362
501,5,0.215631
501,6,0.198437
501,7,0.198198
501,8,0.197909
501,9,0.198908
501,10,0.197109
501,11,0.195515
501,12,0.194093
501,13,0.192817
501,14,0.209225
501,15,0.224211
501,16,0.237888
501,17,0.250982
501,18,0.245534
501,19,0.257608
501,20,0.253308
501,21,0.249622
501,22,0.246436
501,23,0.243658
501,24,0.241215
501,25,0.220721
501,26,0.218771
501,27,0.232479
501,28,0.229131
501,29,0.226252
501,30,0.223765
501,31,0.221606
501,32,0.219721
501,33,0.233312
501,34,0.230039
501,35,0.227232
501,36,0.224811
501,37,0.22271
501,38,0.236013
501,39,0.232584
501,40,0.229644
501,41,0.227106
501,42,0.224898
501,43,0.20607
501,44,0.204328
501,45,0.220198
501,46,0.21877
501,47,0.217496
501,48,0.216346
501,49,0.215294
501,50,0.214319
501,51,0.22834
501,52,0.209824
501,53,0.209421
501,54,0.209001
501,55,0.191589
501,56,0.191232
501,57,0.190875
501,58,0.190523
501,59,0.190176
501,60,0.189836
501,61,0.189502
