t,unit,output
500,1,0.210063
500,2,0.212365
500,3,0.230102
500,4,0.244879
500,5,0.223747
500,6,0.238263
500,7,0.25054
500,8,0.240911
500,9,0.262839
500,10,0.256903
500,11,0.221647
500,12,0.203241
500,13,0.188225
500,14,0.186959
500,15,0.186841
500,16,0.187409
500,17,0.207351
500,18,0.224185
500,19,0.238423
500,20,0.250492
500,21,0.271114
500,22,0.246601
500,23,0.213106
500,24,0.207236
500,25,0.184591
500,26,0.185857
500,27,0.185013
500,28,0.183609
500,29,0.181823
500,30,0.179251
500,31,0.168487
500,32,0.166942
500,33,0.166384
500,34,0.198606
500,35,0.198471
500,36,0.198538
500,37,0.198707
500,38,0.226411
500,39,0.226374
500,40,0.226193
500,41,0.206492
500,42,0.20628
500,43,0.206308
500,44,0.206435
500,45,0.178237
500,46,0.178581
500,47,0.179229
500,48,0.199972
500,49,0.227558
500,50,0.22474
501,1,0.222716
501,2,0.221288
501,3,0.203747
501,4,0.189324
501,5,0.169721
501,6,0.159677
501,7,0.151603
501,8,0.163921
501,9,0.196422
501,10,0.204764
501,11,0.196479
501,12,0.176637
501,13,0.160101
501,14,0.163806
501,15,0.166983
501,16,0.169801
501,17,0.158312
501,18,0.149182
501,19,0.141978
501,20,0.136343
501,21,0.172674
501,22,0.154577
501,23,0.152762
501,24,0.145053
501,25,0.180148
501,26,0.180936
501,27,0.170405
501,28,0.161394
501,29,0.153714
501,30,0.157236
501,31,0.144151
501,32,0.147295
501,33,0.149928
501,34,0.183895
501,35,0.185905
501,36,0.187648
501,37,0.189173
501,38,0.217983
501,39,0.219141
501,40,0.220113
501,41,0.196891
501,42,0.198186
501,43,0.199306
501,44,0.20029
501,45,0.190351
501,46,0.178834
501,47,0.178889
501,48,0.165813
501,49,0.197854
501,50,0.201562
502,1,0.20448
502,2,0.206798
502,3,0.179591
502,4,0.155904
502,5,0.181728
502,6,0.157339
502,7,0.13622
502,8,0.140041
502,9,0.12149
502,10,0.132976
502,11,0.150885
502,12,0.177666
502,13,0.200114
502,14,0.195106
502,15,0.191227
502,16,0.188272
502,17,0.162964
502,18,0.141042
502,19,0.122066
502,20,0.105653
502,21,0.0921815
502,22,0.126202
502,23,0.142726
502,24,0.129965
502,25,0.132941
502,26,0.139561
502,27,0.12819
502,28,0.118043
502,29,0.109006
502,30,0.115659
502,31,0.146023
502,32,0.146198
502,33,0.146713
502,34,0.127412
502,35,0.13548
502,36,0.142675
502,37,0.149089
502,38,0.129037
502,39,0.141465
502,40,0.152313
502,41,0.17965
502,42,0.182206
502,43,0.184565
502,44,0.186734
502,45,0.196907
502,46,0.177954
502,47,0.178083
502,48,0.154273
502,49,0.133741
502,50,0.143096
503,1,0.151562
503,2,0.159181
503,3,0.137335
503,4,0.11865
503,5,0.112365
503,6,0.0971136
503,7,0.0841454
503,8,0.0918551
503,9,0.0948297
503,10,0.100091
503,11,0.128979
503,12,0.121097
503,13,0.11527
503,14,0.126282
503,15,0.13524
503,16,0.142555
503,17,0.123099
503,18,0.106501
503,19,0.0923861
503,20,0.080416
503,21,0.0835321
503,22,0.0798362
503,23,0.111139
503,24,0.121921
503,25,0.159032
503,26,0.156347
503,27,0.160991
503,28,0.165554
503,29,0.169987
503,30,0.162493
503,31,0.148685
503,32,0.148342
503,33,0.148117
503,34,0.143627
503,35,0.142503
503,36,0.142527
503,37,0.143432
503,38,0.139669
503,39,0.139917
503,40,0.141627
503,41,0.132084
503,42,0.138998
503,43,0.145283
503,44,0.151
503,45,0.174924
503,46,0.174275
503,47,0.1748
503,48,0.15096
503,49,0.146395
503,50,0.14594
504,1,0.146715
504,2,0.148435
504,3,0.167149
504,4,0.182339
504,5,0.21147
504,6,0.219441
504,7,0.225638
504,8,0.207186
504,9,0.206507
504,10,0.191829
504,11,0.165442
504,12,0.196778
504,13,0.223876
504,14,0.210415
504,15,0.200046
504,16,0.192116
504,17,0.204088
504,18,0.213562
504,19,0.220999
504,20,0.226787
504,21,0.224028
504,22,0.247804
504,23,0.213785
504,24,0.192806
504,25,0.219492
504,26,0.210783
504,27,0.188721
504,28,0.169535
504,29,0.152835
504,30,0.154167
504,31,0.186608
504,32,0.18133
504,33,0.176749
504,34,0.177579
504,35,0.172741
504,36,0.168574
504,37,0.165106
504,38,0.16776
504,39,0.163919
504,40,0.160845
504,41,0.192645
504,42,0.185245
504,43,0.179733
504,44,0.17577
504,45,0.151531
504,46,0.137161
504,47,0.142353
504,48,0.162584
504,49,0.165216
504,50,0.162557
505,1,0.160372
505,2,0.158725
505,3,0.149146
505,4,0.140197
505,5,0.122077
505,6,0.115238
505,7,0.10908
505,8,0.122612
505,9,0.143185
505,10,0.149895
505,11,0.184274
505,12,0.159848
505,13,0.139226
505,14,0.149045
505,15,0.156079
505,16,0.16105
