t,unit,output
500,1,-0.0788081
500,2,-0.0745854
500,3,-0.0625987
500,4,-0.0329662
500,5,-0.0288144
500,6,-0.0198713
500,7,-0.0322346
500,8,-0.040399
500,9,-0.0317479
500,10,-0.0238332
500,11,0.00197129
500,12,-0.00177299
500,13,0.0213525
500,14,0.0196874
500,15,0.0148163
500,16,0.0367601
500,17,0.0518761
500,18,0.0438272
500,19,0.0240092
500,20,0.0315482
500,21,0.0266646
500,22,0.0205491
500,23,0.0209535
500,24,0.0197086
500,25,-0.000959648
500,26,-0.00216598
500,27,-0.00634445
500,28,0.00381766
500,29,0.00142899
500,30,0.00268545
500,31,-0.00251869
500,32,0.0168906
500,33,0.0406454
500,34,0.03451
500,35,0.055274
500,36,0.0552688
500,37,0.0443862
500,38,0.0614065
500,39,0.0403727
500,40,0.0379746
500,41,0.0320242
500,42,0.0342969
500,43,0.0548652
500,44,0.0688293
500,45,0.0774887
500,46,0.0726813
500,47,0.0560496
500,48,0.0395121
500,49,0.0383149
500,50,0.0312935
500,51,0.0351651
500,52,0.04361
500,53,0.0308335
500,54,0.0220598
500,55,0.0163468
500,56,0.0158231
500,57,0.0152083
500,58,0.0117998
500,59,0.0144041
500,60,0.0149517
500,61,-0.00438287
500,62,0.00411527
500,63,0.0165597
500,64,0.00650653
500,65,-0.0146866
500,66,0.00226726
500,67,0.00513091
500,68,-0.00885623
500,69,-0.00996939
500,70,-0.00751677
500,71,0.00706162
500,72,-0.014984
500,73,-0.0156282
500,74,-0.0167981
500,75,-0.0118933
500,76,-0.0132673
500,77,-0.0127977
500,78,-0.00244886
500,79,0.00209788
500,80,-0.00772158
500,81,-0.0278114
500,82,-0.0236835
500,83,-0.0252567
500,84,-0.02618
500,85,-0.0251336
500,86,-0.00459979
500,87,-0.00751239
500,88,-0.0126571
500,89,-0.0225997
500,90,-0.0155154
500,91,-0.013351
500,92,0.00453453
500,93,0.0143057
500,94,0.00504968
500,95,0.0100417
500,96,-0.0044846
500,97,0.00300605
500,98,0.0071791
500,99,0.0132829
500,100,0.0142968
501,1,-0.0142997
501,2,0.0393427
501,3,0.0478195
501,4,0.0172335
501,5,0.0318681
501,6,0.00585495
501,7,0.0361573
501,8,0.0630843
501,9,0.0708011
501,10,0.0780866
501,11,0.0392418
501,12,0.0899236
501,13,0.0470485
501,14,0.0615791
501,15,0.109898
501,16,0.062209
501,17,0.0195198
501,18,0.0401544
501,19,0.0589083
501,20,-0.00422469
501,21,0.000263491
501,22,0.021667
501,23,0.000694943
501,24,-0.0173385
501,25,0.0125622
501,26,0.0301987
501,27,0.0819343
501,28,0.070584
501,29,0.11689
501,30,0.156536
501,31,0.161354
501,32,0.140364
501,33,0.0877572
501,34,0.133179
501,35,0.0797382
501,36,0.05332
501,37,0.104136
501,38,0.0541159
501,39,0.0691262
501,40,0.082043
501,41,0.12819
501,42,0.132204
501,43,0.0789579
501,44,0.0316208
501,45,-0.00998392
501,46,-0.0602387
501,47,-0.02695
501,48,0.0353425
501,49,0.0138969
501,50,0.0342561
501,51,-0.025058
501,52,-0.0540061
501,53,-0.0238208
501,54,0.00121388
501,55,0.022113
501,56,0.0211991
501,57,0.0203287
501,58,0.0380541
501,59,0.01413
501,60,-0.0062702
501,61,0.0224211
501,62,-0.0370879
501,63,-0.0609268
501,64,-0.0511288
501,65,-0.0146976
501,66,-0.0400954
501,67,-0.0904628
501,68,-0.021341
501,69,-0.0196887
501,70,-0.0371338
501,71,-0.0598331
501,72,-0.0221015
501,73,-0.0211609
501,74,9.99259e-05
501,75,-0.0206019
501,76,0.00088549
501,77,0.0192917
501,78,-0.0401289
501,79,-0.0906636
501,80,-0.0786122
501,81,-0.0365868
501,82,-0.0529858
501,83,-0.0489568
501,84,-0.0244752
501,85,-0.00345944
501,86,-0.0296985
501,87,-0.00638769
501,88,0.0502935
501,89,0.0729476
501,90,0.0806464
501,91,0.12464
501,92,0.0503027
501,93,-0.0126605
501,94,0.0459377
501,95,0.040722
501,96,0.0625973
501,97,0.0341134
501,98,0.0101321
501,99,-0.0470557
501,100,-0.0958734
502,1,-0.0856262
502,2,-0.0624453
502,3,-0.0467666
502,4,-0.0506518
502,5,-0.0380773
502,6,-0.0344708
502,7,-0.0141274
502,8,0.00560764
502,9,0.0134018
502,10,0.0206986
502,11,0.00892949
502,12,0.0227812
502,13,0.01139
502,14,0.01754
502,15,0.0318819
502,16,0.0204901
502,17,0.00703193
502,18,0.0119474
502,19,0.0275297
502,20,0.0158517
502,21,0.0135868
502,22,0.0159381
502,23,0.0112463
502,24,0.00566416
502,25,0.018119
502,26,0.0205556
502,27,0.0320215
502,28,0.0376246
502,29,0.0496578
502,30,0.0633987
502,31,0.0804347
502,32,0.0891423
502,33,0.0716579
502,34,0.0801661
502,35,0.0632869
502,36,0.0563032
502,37,0.0645106
502,38,0.0476723
502,39,0.0589546
502,40,0.0599776
502,41,0.069748
502,42,0.0735757
502,43,0.057586
502,44,0.0397928
502,45,0.0209578
502,46,0.00535145
502,47,0.00466094
502,48,0.0143745
502,49,0.0110609
502,50,0.0148767
502,51,0.00322096
502,52,-0.014138
502,53,-0.0117239
502,54,-0.00747803
502,55,-0.00202713
502,56,0.00134763
502,57,0.00410555
502,58,0.0092631
502,59,0.00671248
502,60,0.00275399
502,61,0.0164912
502,62,0.00355211
502,63,-0.0144582
502,64,-0.0197864
502,65,-0.0060101
502,66,-0.020815
502,67,-0.0329867
502,68,-0.0227447
502,69,-0.0223006
502,70,-0.0247342
502,71,-0.0385393
502,72,-0.0226836
502,73,-0.0224624
502,74,-0.0167533
502,75,-0.0185517
502,76,-0.0133424
502,77,-0.00728539
502,78,-0.0170349
502,79,-0.0297733
502,80,-0.0368696
502,81,-0.0225194
502,82,-0.0263031
502,83,-0.0295947
502,84,-0.0249918
502,85,-0.0192256
502,86,-0.0312039
502,87,-0.0247903
502,88,-0.00949414
502,89,0.0104275
502,90,0.0183797
502,91,0.0338847
502,92,0.026037
502,93,0.0138405
502,94,0.023144
502,95,0.025698
502,96,0.039604
502,97,0.034387
502,98,0.0278374
502,99,0.0123807
502,100,-0.005086
503,1,-0.034516
503,2,0.029005
503,3,0.0434237
503,4,0.0274768
503,5,0.0428751
503,6,0.0109314
503,7,0.022416
503,8,0.031071
503,9,0.0504344
503,10,0.0676202
503,11,0.0450383
503,12,0.0981635
503,13,0.070995
503,14,0.0849181
503,15,0.132089
503,16,0.0994258
503,17,0.0723361
503,18,0.0855769
503,19,0.0838862
503,20,0.0119989
503,21,0.0122296
503,22,0.0345517
503,23,0.00780178
503,24,-0.015548
503,25,-0.00205864
503,26,0.0227419
503,27,0.0789438
503,28,0.0729402
503,29,0.12136
503,30,0.1622
503,31,0.147017
503,32,0.138608
503,33,0.101348
503,34,0.144235
503,35,0.106812
503,36,0.0734906
503,37,0.121235
503,38,0.0883142
503,39,0.0847519
503,40,0.100374
503,41,0.143962
503,42,0.152165
503,43,0.114022
503,44,0.0827046
503,45,0.0571874
503,46,-0.0109123
503,47,0.0137894
503,48,0.0715493
503,49,0.0394075
503,50,0.0576881
503,51,-0.0104941
503,52,-0.0204121
503,53,0.00424171
503,54,0.0256834
503,55,0.0444848
503,56,0.038217
503,57,0.0332606
503,58,0.0519451
503,59,0.0222728
503,60,-0.00343324
503,61,0.00838225
503,62,-0.0526345
503,63,-0.0564123
503,64,-0.0510906
503,65,-0.0310848
503,66,-0.0376567
503,67,-0.0916708
503,68,-0.0187505
503,69,-0.0192664
503,70,-0.0413325
503,71,-0.0455284
503,72,-0.0253027
503,73,-0.02489
503,74,-2.40109e-05
503,75,-0.0243473
503,76,0.0007372
503,77,0.0227049
503,78,-0.0403333
503,79,-0.0940246
503,80,-0.08572
503,81,-0.0596651
503,82,-0.0759981
503,83,-0.0692557
503,84,-0.0386615
503,85,-0.01201
503,86,-0.0208244
503,87,0.0027503
503,88,0.0621134
503,89,0.0647329
503,90,0.0796391
503,91,0.127533
503,92,0.0494594
503,93,-0.0174488
503,94,0.0447505
503,95,0.0419822
503,96,0.0460328
503,97,0.0196319
503,98,-0.0035039
503,99,-0.0627316
503,100,-0.113426
504,1,-0.116007
504,2,-0.0491186
