t,unit,output
500,1,-0.154422
500,2,-0.107378
500,3,-0.112972
500,4,-0.116929
500,5,-0.121626
500,6,-0.125828
500,7,-0.129088
500,8,-0.131213
500,9,-0.131946
500,10,-0.131106
500,11,-0.12877
500,12,-0.125294
500,13,-0.121201
500,14,-0.117042
500,15,-0.113272
500,16,-0.110193
500,17,-0.107936
500,18,-0.106488
500,19,-0.105733
500,20,-0.150956
501,1,-0.153459
501,2,-0.134369
501,3,-0.118916
501,4,-0.117481
501,5,-0.120475
501,6,-0.124341
501,7,-0.127769
501,8,-0.130256
501,9,-0.131476
501,10,-0.131209
501,11,-0.129448
501,12,-0.126448
501,13,-0.122659
501,14,-0.118602
501,15,-0.114752
501,16,-0.111459
501,17,-0.108915
501,18,-0.107162
501,19,-0.10613
501,20,-0.215229
502,1,-0.170617
502,2,-0.123936
502,3,-0.12031
502,4,-0.118267
502,5,-0.119861
502,6,-0.123097
502,7,-0.126471
502,8,-0.129205
502,9,-0.130845
502,10,-0.131108
502,11,-0.129909
502,12,-0.127409
502,13,-0.123978
502,14,-0.120095
502,15,-0.116237
502,16,-0.112786
502,17,-0.10999
502,18,-0.107948
502,19,-0.106635
502,20,-0.187545
503,1,-0.17532
503,2,-0.153408
503,3,-0.129504
503,4,-0.121388
503,5,-0.120286
503,6,-0.122316
503,7,-0.125317
503,8,-0.128125
503,9,-0.13009
503,10,-0.130825
503,11,-0.130163
503,12,-0.128174
503,13,-0.125144
503,14,-0.121498
503,15,-0.117698
503,16,-0.114151
503,17,-0.111146
503,18,-0.108836
503,19,-0.107246
503,20,-0.261504
504,1,-0.19926
504,2,-0.162692
504,3,-0.138723
504,4,-0.126204
504,5,-0.121929
504,6,-0.122208
504,7,-0.124453
504,8,-0.127105
504,9,-0.129261
504,10,-0.130391
504,11,-0.130226
504,12,-0.128744
504,13,-0.126144
504,14,-0.122788
504,15,-0.119112
504,16,-0.115529
504,17,-0.112363
504,18,-0.109816
504,19,-0.10796
504,20,-0.295266
505,1,-0.225928
505,2,-0.128355
505,3,-0.135843
505,4,-0.128881
505,5,-0.12386
505,6,-0.122667
505,7,-0.123957
505,8,-0.126231
505,9,-0.128419
505,10,-0.129843
505,11,-0.13012
505,12,-0.129126
505,13,-0.126972
505,14,-0.123951
505,15,-0.120456
505,16,-0.116897
505,17,-0.113623
505,18,-0.110873
505,19,-0.108769
505,20,-0.179587
506,1,-0.213056
506,2,-0.103395
506,3,-0.12683
506,4,-0.128311
506,5,-0.125097
506,6,-0.123342
506,7,-0.123786
506,8,-0.125552
506,9,-0.127623
506,10,-0.129226
506,11,-0.129872
506,12,-0.129333
506,13,-0.127628
506,14,-0.124972
506,15,-0.12171
506,16,-0.118234
506,17,-0.114904
506,18,-0.111993
506,19,-0.109665
506,20,-0.100789
507,1,-0.181871
