t,unit,output
500,1,0.217502
500,2,0.218479
500,3,0.239672
500,4,0.244163
500,5,0.24642
500,6,0.247257
500,7,0.247205
500,8,0.246623
500,9,0.245761
500,10,0.244793
500,11,0.243841
500,12,0.242988
500,13,0.242284
500,14,0.241755
500,15,0.241408
500,16,0.241236
500,17,0.241223
500,18,0.217316
500,19,0.216692
500,20,0.216598
501,1,0.216832
501,2,0.217259
501,3,0.259784
501,4,0.255734
501,5,0.253319
501,6,0.251748
501,7,0.25057
501,8,0.249547
501,9,0.248565
501,10,0.247587
501,11,0.246616
501,12,0.245675
501,13,0.244796
501,14,0.244008
501,15,0.243334
501,16,0.24279
501,17,0.242384
501,18,0.21362
501,19,0.214417
501,20,0.214982
502,1,0.215462
502,2,0.215928
502,3,0.243675
502,4,0.246801
502,5,0.248491
502,6,0.249335
502,7,0.249656
502,8,0.249627
502,9,0.249352
502,10,0.248894
502,11,0.248304
502,12,0.247622
502,13,0.24689
502,14,0.246142
502,15,0.245414
502,16,0.244734
502,17,0.244125
502,18,0.218148
502,19,0.217181
502,20,0.216611
503,1,0.216313
503,2,0.216213
503,3,0.262271
503,4,0.25826
503,5,0.255727
503,6,0.25407
503,7,0.252926
503,8,0.252071
503,9,0.251366
503,10,0.250725
503,11,0.250097
503,12,0.249456
503,13,0.24879
503,14,0.248104
503,15,0.247407
503,16,0.246714
503,17,0.246042
503,18,0.215787
503,19,0.216148
503,20,0.216268
504,1,0.21628
504,2,0.216262
504,3,0.257355
504,4,0.25759
504,5,0.257107
504,6,0.25632
504,7,0.25544
504,8,0.254566
504,9,0.253736
504,10,0.252956
504,11,0.252215
504,12,0.251499
504,13,0.250797
504,14,0.250099
504,15,0.249401
504,16,0.248704
504,17,0.248014
504,18,0.218337
504,19,0.21777
504,20,0.21738
505,1,0.217095
505,2,0.216879
505,3,0.228489
505,4,0.236033
505,5,0.241497
505,6,0.24534
505,7,0.247958
505,8,0.249671
505,9,0.250725
505,10,0.251304
505,11,0.25154
505,12,0.251529
505,13,0.251339
505,14,0.251018
505,15,0.250599
505,16,0.250107
505,17,0.249565
505,18,0.226421
505,19,0.224178
505,20,0.222415
506,1,0.221036
506,2,0.219958
506,3,0.219353
506,4,0.223678
506,5,0.228298
506,6,0.232716
506,7,0.236668
506,8,0.240039
506,9,0.24281
506,10,0.245012
506,11,0.246704
506,12,0.247955
506,13,0.248833
506,14,0.249399
506,15,0.24971
506,16,0.249813
506,17,0.249749
506,18,0.22945
506,19,0.228083
506,20,0.226614
507,1,0.225168
507,2,0.223817
507,3,0.263063
507,4,0.252852
507,5,0.246486
507,6,0.242916
507,7,0.241296
507,8,0.24097
507,9,0.241447
507,10,0.242371
507,11,0.243495
507,12,0.244651
507,13,0.245735
507,14,0.246685
507,15,0.247469
507,16,0.248077
507,17,0.24851
507,18,0.220188
507,19,0.222235
507,20,0.22337
508,1,0.223836
508,2,0.223831
