t,unit,output
500,1,0.26804
500,2,0.268043
500,3,0.268048
500,4,0.268054
500,5,0.26806
500,6,0.268066
500,7,0.268072
500,8,0.268077
500,9,0.26808
500,10,0.268081
500,11,0.26808
500,12,0.268077
500,13,0.268073
500,14,0.268067
500,15,0.268061
500,16,0.268054
500,17,0.268049
500,18,0.268044
500,19,0.268041
500,20,0.268039
501,1,0.26804
501,2,0.268042
501,3,0.268047
501,4,0.268052
501,5,0.268058
501,6,0.268064
501,7,0.26807
501,8,0.268075
501,9,0.268079
501,10,0.26808
501,11,0.26808
501,12,0.268078
501,13,0.268074
501,14,0.268068
501,15,0.268062
501,16,0.268056
501,17,0.26805
501,18,0.268045
501,19,0.268042
501,20,0.26804
502,1,0.26804
502,2,0.268042
502,3,0.268045
502,4,0.26805
502,5,0.268056
502,6,0.268063
502,7,0.268068
502,8,0.268074
502,9,0.268077
502,10,0.268079
502,11,0.26808
502,12,0.268078
502,13,0.268075
502,14,0.26807
502,15,0.268064
502,16,0.268058
502,17,0.268052
502,18,0.268047
502,19,0.268043
502,20,0.268041
503,1,0.26804
503,2,0.268041
503,3,0.268045
503,4,0.268049
503,5,0.268055
503,6,0.268061
503,7,0.268067
503,8,0.268072
503,9,0.268076
503,10,0.268079
503,11,0.268079
503,12,0.268078
503,13,0.268076
503,14,0.268071
503,15,0.268066
503,16,0.26806
503,17,0.268054
503,18,0.268049
503,19,0.268044
503,20,0.268041
504,1,0.26804
504,2,0.268041
504,3,0.268044
504,4,0.268048
504,5,0.268053
504,6,0.268059
504,7,0.268065
504,8,0.26807
504,9,0.268075
504,10,0.268078
504,11,0.268079
504,12,0.268079
504,13,0.268076
504,14,0.268072
504,15,0.268067
504,16,0.268062
504,17,0.268056
504,18,0.26805
504,19,0.268046
504,20,0.268042
505,1,0.268041
505,2,0.268041
505,3,0.268043
505,4,0.268047
505,5,0.268052
505,6,0.268057
505,7,0.268063
505,8,0.268069
505,9,0.268073
505,10,0.268077
505,11,0.268079
505,12,0.268079
505,13,0.268077
505,14,0.268074
505,15,0.268069
505,16,0.268063
505,17,0.268058
505,18,0.268052
505,19,0.268047
505,20,0.268044
506,1,0.268042
506,2,0.268041
506,3,0.268043
506,4,0.268046
506,5,0.26805
506,6,0.268056
506,7,0.268061
506,8,0.268067
506,9,0.268072
506,10,0.268076
506,11,0.268078
506,12,0.268078
506,13,0.268077
506,14,0.268074
506,15,0.26807
506,16,0.268065
506,17,0.268059
506,18,0.268054
506,19,0.268049
506,20,0.268045
507,1,0.268042
507,2,0.268041
507,3,0.268042
507,4,0.268045
507,5,0.268049
507,6,0.268054
507,7,0.26806
507,8,0.268065
507,9,0.26807
507,10,0.268074
507,11,0.268077
507,12,0.268078
507,13,0.268077
507,14,0.268075
507,15,0.268071
507,16,0.268066
507,17,0.268061
507,18,0.268055
507,19,0.26805
507,20,0.268046
508,1,0.268043
508,2,0.268042
508,3,0.268042
508,4,0.268044
508,5,0.268048
508,6,0.268053
508,7,0.268058
508,8,0.268063
508,9,0.268069
508,10,0.268073
508,11,0.268076
508,12,0.268078
508,13,0.268077
508,14,0.268076
508,15,0.268072
508,16,0.268068
508,17,0.268063
508,18,0.268057
508,19,0.268052
508,20,0.268047
509,1,0.268044
509,2,0.268042
509,3,0.268042
509,4,0.268044
