t,unit,output
500,1,0.0494658
500,2,0.0388758
500,3,0.0377328
500,4,0.036955
500,5,0.0409848
500,6,0.0494833
500,7,0.0396849
500,8,0.0343219
500,9,0.0338069
500,10,0.0381163
500,11,0.0424484
500,12,0.0280938
500,13,0.0278275
500,14,0.0325364
500,15,0.018481
500,16,0.0281728
500,17,0.0379539
500,18,0.0428878
500,19,0.0428608
500,20,0.0424849
500,21,0.0464235
500,22,0.0545343
500,23,0.039689
500,24,0.0431059
500,25,0.042139
500,26,0.0366081
500,27,0.0449061
500,28,0.0530839
500,29,0.0608093
500,30,0.045704
500,31,0.0441345
500,32,0.0473234
500,33,0.0368655
500,34,0.0358329
500,35,0.0442135
500,36,0.0524868
500,37,0.0470446
500,38,0.0504021
500,39,0.0353165
500,40,0.0343357
500,41,0.0381316
500,42,0.0421586
500,43,0.0461477
500,44,0.0454676
500,45,0.0446375
500,46,0.0482476
500,47,0.0561088
500,48,0.0457765
500,49,0.0533531
500,50,0.0428567
501,1,0.0569921
501,2,0.0403716
501,3,0.0405046
501,4,0.0404637
501,5,0.0474987
501,6,0.060459
501,7,0.0431145
501,8,0.035537
501,9,0.0361873
501,10,0.0438128
501,11,0.0502491
501,12,0.0268041
501,13,0.0285786
501,14,0.0371636
501,15,0.0150713
501,16,0.0327286
501,17,0.0475477
501,18,0.0531116
501,19,0.0509297
501,20,0.0492344
501,21,0.0549732
501,22,0.0668489
501,23,0.0415181
501,24,0.0486492
501,25,0.047471
501,26,0.0392165
501,27,0.0535343
501,28,0.065543
501,29,0.0757322
501,30,0.0493339
501,31,0.0483369
501,32,0.054456
501,33,0.0380912
501,34,0.0384603
501,35,0.0528568
501,36,0.0649415
501,37,0.0541848
501,38,0.0593401
501,39,0.0350434
501,40,0.0348638
501,41,0.0428277
501,42,0.0494643
501,43,0.0550979
501,44,0.0528746
501,45,0.0510684
501,46,0.056651
501,47,0.0683521
501,48,0.0501686
501,49,0.0630744
501,50,0.045674
502,1,0.0548253
502,2,0.0424092
502,3,0.0414019
502,4,0.0406427
502,5,0.0454138
502,6,0.0552011
502,7,0.0432055
502,8,0.0369604
502,9,0.0365547
502,10,0.0417227
502,11,0.0466942
502,12,0.0295726
502,13,0.0296479
502,14,0.0354002
502,15,0.0187959
502,16,0.030652
502,17,0.0420394
502,18,0.0474215
502,19,0.0469988
502,20,0.0463843
502,21,0.0509815
502,22,0.060395
502,23,0.0426672
502,24,0.0471234
502,25,0.046165
502,26,0.0398516
502,27,0.0499073
502,28,0.0593823
502,29,0.0680837
502,30,0.049896
502,31,0.0483876
502,32,0.0523884
502,33,0.0401596
502,34,0.0393542
502,35,0.0494233
502,36,0.0589237
502,37,0.0520971
502,38,0.0559846
502,39,0.0381231
502,40,0.0372961
502,41,0.042104
502,42,0.0468437
502,43,0.0513455
502,44,0.0502691
502,45,0.0491483
502,46,0.0533293
502,47,0.0623893
502,48,0.0498834
502,49,0.0589637
502,50,0.0464922
503,1,0.0615396
503,2,0.0438459
503,3,0.0439539
503,4,0.0438989
503,5,0.0514124
503,6,0.065271
503,7,0.0467831
503,8,0.0385689
503,9,0.039147
503,10,0.0472378
503,11,0.0541209
503,12,0.0289864
503,13,0.0307424
503,14,0.0398774
503,15,0.0161446
503,16,0.0349496
503,17,0.0508678
503,18,0.0569527
503,19,0.0547272
503,20,0.052958
503,21,0.0591111
503,22,0.0718342
503,23,0.0448334
503,24,0.0523991
503,25,0.0511819
503,26,0.0423908
503,27,0.0576945
503,28,0.0706184
503,29,0.0816143
503,30,0.053555
503,31,0.0524359
503,32,0.0589567
503,33,0.041486
503,34,0.0418268
503,35,0.057196
503,36,0.0701743
503,37,0.0588127
503,38,0.0643134
503,39,0.0383163
503,40,0.0380574
503,41,0.0464898
503,42,0.053588
503,43,0.0596422
503,44,0.0573085
503,45,0.0553705
503,46,0.0613036
503,47,0.0737819
503,48,0.0544046
503,49,0.0680975
503,50,0.0495196
504,1,0.0627525
504,2,0.0463239
504,3,0.0458252
504,4,0.0454432
504,5,0.0522938
504,6,0.0654116
504,7,0.0488646
504,8,0.0408573
504,9,0.0408866
504,10,0.0481857
504,11,0.054796
504,12,0.0315631
504,13,0.0324274
504,14,0.0406094
504,15,0.0183585
504,16,0.0351517
504,17,0.0503175
504,18,0.0568603
504,19,0.0555819
504,20,0.0543199
504,21,0.0602059
504,22,0.0723396
504,23,0.0477983
504,24,0.0542176
504,25,0.0529914
504,26,0.0446451
504,27,0.0585026
504,28,0.07088
504,29,0.0818013
504,30,0.0565484
504,31,0.0549501
504,32,0.0606506
504,33,0.0443061
504,34,0.0439403
504,35,0.0578968
504,36,0.070359
504,37,0.0605855
504,38,0.0657395
504,39,0.0415919
504,40,0.0406951
504,41,0.0479154
504,42,0.0545048
504,43,0.060432
504,44,0.0586946
504,45,0.0570625
504,46,0.0626154
504,47,0.0744384
504,48,0.0570291
504,49,0.0693881
504,50,0.0523473
505,1,0.0558453
505,2,0.0472932
505,3,0.0449976
505,4,0.043216
505,5,0.0451785
505,6,0.0509417
505,7,0.0440982
505,8,0.0396196
505,9,0.0383819
505,10,0.0408511
505,11,0.043849
505,12,0.033474
505,13,0.0322512
505,14,0.0349318
505,15,0.0242635
505,16,0.0300986
505,17,0.0371197
505,18,0.0414218
505,19,0.0423454
505,20,0.0428129
505,21,0.0462463
505,22,0.0528891
505,23,0.0432711
505,24,0.0455545
505,25,0.0449738
505,26,0.040964
505,27,0.0466315
505,28,0.0529356
505,29,0.0594241
505,30,0.0497509
505,31,0.0484502
505,32,0.0505294
505,33,0.0429557
505,34,0.0414224
505,35,0.0468706
505,36,0.0530279
505,37,0.0498234
505,38,0.0524214
505,39,0.0417676
505,40,0.0414955
505,41,0.0431271
505,42,0.045497
505,43,0.0482881
505,44,0.0480137
505,45,0.047524
505,46,0.0501742
505,47,0.0561655
505,48,0.0494724
505,49,0.0548086
505,50,0.0476166
506,1,0.0488318
506,2,0.043639
506,3,0.041654
506,4,0.0398516
506,5,0.0400134
506,6,0.0423031
506,7,0.0381851
506,8,0.0354508
506,9,0.034345
506,10,0.0351275
506,11,0.0362501
506,12,0.0305381
506,13,0.0295534
506,14,0.030478
506,15,0.0244838
506,16,0.0269794
506,17,0.0301182
506,18,0.032076
506,19,0.0325465
506,20,0.0329821
506,21,0.0350774
506,22,0.03896
506,23,0.0343827
506,24,0.0359993
506,25,0.0359485
506,26,0.0340275
506,27,0.0370772
506,28,0.0404606
506,29,0.0441097
506,30,0.039411
506,31,0.0391177
506,32,0.0404161
506,33,0.036568
506,34,0.0357316
506,35,0.0383912
506,36,0.0414572
506,37,0.0397417
506,38,0.0412151
506,39,0.0357884
506,40,0.0372364
506,41,0.0376946
506,42,0.0384605
506,43,0.0395289
506,44,0.0391276
506,45,0.0387407
506,46,0.0400719
506,47,0.043257
506,48,0.0398731
506,49,0.0428732
506,50,0.0392508
507,1,0.0542344
507,2,0.0392044
507,3,0.0403434
507,4,0.0408712
507,5,0.0476575
507,6,0.0594432
507,7,0.0420458
507,8,0.0349439
507,9,0.0358496
507,10,0.0430641
507,11,0.0486432
507,12,0.0260634
507,13,0.0283498
507,14,0.0366537
507,15,0.0158865
507,16,0.033171
507,17,0.046602
507,18,0.0505553
507,19,0.0471734
507,20,0.0447289
507,21,0.0496816
507,22,0.0604023
