t,unit,output
500,1,-0.00297857
500,2,-0.00132653
500,3,0.000297977
500,4,0.00166871
500,5,0.00266922
500,6,0.00325528
500,7,0.00342859
500,8,-0.00649179
500,9,0.00726
500,10,0.00580531
500,11,0.00473165
500,12,0.00381707
500,13,0.00292936
500,14,0.0118663
500,15,0.0111761
500,16,0.0359816
500,17,0.0346901
500,18,0.0327541
500,19,0.0302603
500,20,0.0273264
500,21,-0.00352667
500,22,-0.00584351
500,23,0.00399623
500,24,-0.008825
500,25,-0.00911135
500,26,-0.00980412
500,27,-0.0106268
500,28,-0.0114095
500,29,-0.0120538
500,30,-0.0125081
500,31,-0.0127517
500,32,-0.0127832
500,33,-0.0126135
500,34,-0.0122609
500,35,-0.0117474
500,36,-0.0110975
500,37,-0.0103357
500,38,-0.00948656
500,39,-0.00857351
500,40,-0.0192847
500,41,-0.0174243
500,42,-0.00185657
500,43,-0.00175916
500,44,-0.00140607
500,45,-0.00092268
500,46,0.0114859
500,47,0.0108269
500,48,-0.000178814
500,49,-0.000481231
500,50,-0.000445102
500,51,-0.0126701
500,52,-0.011398
500,53,-0.0104447
500,54,0.0177361
500,55,0.00149606
500,56,0.00300546
500,57,0.00374513
500,58,0.00400517
500,59,0.00398073
500,60,-0.0231498
500,61,-0.0228901
500,62,-0.0292966
500,63,-0.0288696
500,64,-0.0279067
500,65,-0.0264823
500,66,-0.0246933
500,67,-0.0322162
500,68,-0.0295288
500,69,-0.0156794
500,70,-0.0134664
500,71,-0.0377985
500,72,-0.035794
500,73,-0.0336165
500,74,-0.0549037
500,75,-0.031384
500,76,-0.0307452
500,77,-0.0292727
500,78,-0.0272641
500,79,-0.0495359
500,80,-0.0471674
500,81,-0.0443067
500,82,-0.0410948
500,83,-0.0445634
500,84,-0.0416861
500,85,-0.0384926
500,86,-0.0351077
500,87,-0.0560856
500,88,-0.0527486
500,89,-0.0710195
500,90,-0.0674021
500,91,-0.0632179
500,92,-0.0586056
500,93,-0.0537238
500,94,-0.0487299
500,95,-0.067517
500,96,-0.0666802
500,97,-0.0413896
500,98,-0.038887
500,99,-0.036094
500,100,-0.033132
501,1,-0.0268498
501,2,-0.022596
501,3,-0.0187803
501,4,-0.0153721
501,5,-0.0123652
501,6,-0.00976182
501,7,-0.00756342
501,8,-0.0206524
501,9,-0.01648
501,10,-0.0127658
501,11,-0.00984955
501,12,-0.00757178
501,13,-0.00582159
501,14,0.00971259
501,15,0.00995651
501,16,0.0226927
501,17,0.0246922
501,18,0.0260359
501,19,0.02674
501,20,0.0268377
501,21,0.00605218
501,22,0.00406956
501,23,0.0176412
501,24,0.0139752
501,25,0.0101274
501,26,0.00680551
501,27,0.00390012
501,28,0.00134851
501,29,-0.000885203
501,30,-0.00282235
501,31,-0.00447724
501,32,-0.00586156
501,33,-0.00698689
501,34,-0.00786588
501,35,-0.00851281
501,36,-0.00894358
501,37,-0.0091756
501,38,-0.00922743
501,39,-0.00911844
501,40,-0.00829554
501,41,-0.009817
501,42,-0.00742399
501,43,-0.00647985
501,44,-0.00563422
501,45,-0.00484896
501,46,-0.00332248
501,47,-0.00096425
501,48,-0.0149011
501,49,-0.0124978
501,50,-0.010489
501,51,-0.00945586
501,52,-0.00977955
501,53,-0.00989041
501,54,0.00721997
501,55,0.00526086
501,56,0.00488496
501,57,0.00469499
501,58,0.00458002
501,59,0.00448014
501,60,-0.0114087
501,61,-0.0133223
501,62,-0.0263607
501,63,-0.0267788
501,64,-0.0269668
501,65,-0.0268861
501,66,-0.0265206
501,67,-0.0227633
501,68,-0.0238909
501,69,-0.00644469
501,70,-0.00761498
501,71,-0.0206371
501,72,-0.0231633
501,73,-0.0249055
501,74,-0.0340835
501,75,-0.0275522
501,76,-0.0280844
501,77,-0.0282824
501,78,-0.0281127
501,79,-0.0370543
501,80,-0.0387398
501,81,-0.0396676
501,82,-0.0399055
501,83,-0.0491211
501,84,-0.0478819
501,85,-0.0463171
501,86,-0.0444488
501,87,-0.0503045
501,88,-0.0507119
501,89,-0.0547176
501,90,-0.0568317
501,91,-0.0578961
501,92,-0.0580143
501,93,-0.0572992
501,94,-0.055871
501,95,-0.0592031
501,96,-0.0499168
501,97,-0.0407119
501,98,-0.0404078
501,99,-0.0396888
501,100,-0.038596
502,1,-0.0136547
502,2,-0.0151449
502,3,-0.0157508
502,4,-0.0156877
502,5,-0.0151339
502,6,-0.0142386
502,7,-0.0131261
502,8,-0.0156889
502,9,0.00584065
502,10,0.00273958
502,11,0.00064139
502,12,-0.000727472
502,13,-0.00157649
502,14,0.0029992
502,15,0.00415876
502,16,0.0161454
502,17,0.0175699
502,18,0.0189809
502,19,0.020274
502,20,0.021368
502,21,0.00627596
502,22,0.00590823
502,23,0.00955362
502,24,-0.0110513
502,25,-0.00752148
502,26,-0.00513365
502,27,-0.00362802
502,28,-0.0027986
502,29,-0.0024797
502,30,-0.00253681
502,31,-0.00286021
502,32,-0.00336044
502,33,-0.00396485
502,34,-0.00461502
502,35,-0.00526465
502,36,-0.00587781
502,37,-0.00642744
502,38,-0.0068941
502,39,-0.00726483
502,40,-0.0259318
502,41,-0.023246
502,42,-0.000103626
502,43,-0.00116633
502,44,-0.00191098
502,45,-0.00240064
502,46,0.0174271
502,47,0.0143619
502,48,0.00744773
502,49,0.00412347
502,50,0.00168806
502,51,-0.0185159
502,52,-0.0170598
502,53,-0.0158649
502,54,-0.00115948
502,55,-0.0203185
502,56,-0.0161179
502,57,-0.0126491
502,58,-0.00977757
502,59,-0.00740128
502,60,-0.0183965
502,61,-0.0175508
502,62,-0.0196045
502,63,-0.0208002
502,64,-0.021828
502,65,-0.022671
502,66,-0.0233126
502,67,-0.0398614
502,68,-0.0371997
502,69,-0.0273331
502,70,-0.0240467
502,71,-0.0326365
502,72,-0.0310576
502,73,-0.0300323
502,74,-0.0381618
502,75,-0.0133204
502,76,-0.0157811
502,77,-0.0178646
502,78,-0.0195726
502,79,-0.0295641
502,80,-0.0310934
502,81,-0.0325224
502,82,-0.0337529
502,83,-0.0340167
502,84,-0.0363276
502,85,-0.0379925
502,86,-0.0390686
502,87,-0.0463399
502,88,-0.0470686
502,89,-0.0531828
502,90,-0.0537909
502,91,-0.0544751
502,92,-0.055065
502,93,-0.0554374
502,94,-0.0555096
502,95,-0.060396
502,96,-0.0717926
502,97,-0.0418636
502,98,-0.041621
502,99,-0.0412989
502,100,-0.0408484
503,1,-0.0339786
503,2,-0.0308397
503,3,-0.0283248
503,4,-0.0262187
503,5,-0.0243712
503,6,-0.0226824
503,7,-0.0210897
503,8,-0.0383641
503,9,-0.0319116
503,10,-0.0261364
503,11,-0.0216734
503,12,-0.0181824
503,13,-0.0154148
503,14,0.00745899
503,15,0.00690895
503,16,0.00767039
503,17,0.0093203
503,18,0.0109304
503,19,0.0124877
503,20,0.0139677
