t,unit,output
500,1,0.100304
500,2,0.0994197
500,3,0.0987628
500,4,0.0905447
500,5,0.0908999
500,6,0.0912626
500,7,0.0916302
500,8,0.0919995
500,9,0.0923676
500,10,0.0927313
500,11,0.0930878
500,12,0.0934345
500,13,0.0937688
500,14,0.0940888
500,15,0.100703
500,16,0.0997578
500,17,0.0990222
500,18,0.0984621
500,19,0.104733
500,20,0.103128
500,21,0.0976463
500,22,0.0965468
500,23,0.0957432
500,24,0.0951777
500,25,0.0948009
500,26,0.0945704
500,27,0.0944507
500,28,0.0944115
500,29,0.0967935
500,30,0.0916976
500,31,0.101543
500,32,0.101933
500,33,0.102309
500,34,0.102656
500,35,0.102959
500,36,0.104756
500,37,0.0987938
500,38,0.0994391
500,39,0.100017
500,40,0.100514
500,41,0.102343
500,42,0.0965957
500,43,0.0973541
500,44,0.0994802
500,45,0.100347
500,46,0.100916
500,47,0.0953683
500,48,0.0957607
500,49,0.0959786
500,50,0.0982888
500,51,0.1005
500,52,0.101314
500,53,0.101868
500,54,0.110787
500,55,0.111048
500,56,0.111789
500,57,0.112178
500,58,0.112248
500,59,0.112047
500,60,0.11162
500,61,0.111007
500,62,0.110242
500,63,0.109358
500,64,0.108382
500,65,0.109573
500,66,0.100466
500,67,0.0949591
500,68,0.0953711
500,69,0.0956039
500,70,0.0956854
500,71,0.087779
500,72,0.0885557
500,73,0.0891051
500,74,0.0894712
500,75,0.0896911
500,76,0.0897956
500,77,0.0998136
500,78,0.101816
500,79,0.102209
500,80,0.102456
500,81,0.111323
500,82,0.11141
500,83,0.112541
500,84,0.112897
500,85,0.106135
500,86,0.106427
500,87,0.106642
500,88,0.106785
500,89,0.10686
500,90,0.106874
500,91,0.0980209
500,92,0.0899775
500,93,0.0914566
500,94,0.0926513
500,95,0.0936162
500,96,0.0943961
500,97,0.095028
500,98,0.095542
500,99,0.0959624
500,100,0.0880542
501,1,0.0891677
501,2,0.0900997
501,3,0.0908873
501,4,0.0926408
501,5,0.0924825
501,6,0.0923716
501,7,0.0923042
501,8,0.0922765
501,9,0.0922848
501,10,0.0923254
501,11,0.0923947
501,12,0.0924892
501,13,0.0926056
501,14,0.0927404
501,15,0.0843561
501,16,0.0857562
501,17,0.0869622
501,18,0.0880077
501,19,0.0800465
501,20,0.0821448
