t,unit,output
500,1,0.0112216
500,2,-0.0104277
500,3,-0.0158346
500,4,-0.00893202
500,5,-0.00892216
500,6,0.0125133
500,7,-0.00925477
500,8,-0.0289559
500,9,-0.00999238
500,10,-0.00321933
500,11,-0.0235269
500,12,-0.022837
500,13,-0.000110101
500,14,0.000208889
500,15,0.017256
500,16,0.0224698
500,17,-0.000260775
500,18,0.000324273
500,19,-0.0165427
500,20,0.00560506
501,1,0.0144693
501,2,-7.34274e-05
501,3,-0.00960442
501,4,-7.63496e-05
501,5,-0.000880514
501,6,0.0123864
501,7,-0.0019898
501,8,-0.014679
501,9,0.0073395
501,10,0.0155314
501,11,0.00114529
501,12,-0.00103492
501,13,0.0124922
501,14,0.0113755
501,15,0.0310641
501,16,0.038013
501,17,0.0211315
501,18,0.01924
501,19,-0.0032319
501,20,0.0103832
502,1,0.0124735
502,2,-0.00102929
502,3,-0.00379313
502,4,-0.000942867
502,5,-0.000937198
502,6,0.0119315
502,7,-0.00158689
502,8,-0.0143028
502,9,-0.00522722
502,10,-0.00167914
502,11,-0.0138541
502,12,-0.0126887
502,13,0.00125184
502,14,0.00217217
502,15,0.0106014
502,16,0.0135277
502,17,0.000652948
502,18,0.00234268
502,19,-0.00549773
502,20,0.00771838
503,1,0.0201866
503,2,0.0125142
503,3,-0.00150468
503,4,0.0113548
503,5,0.0102374
503,6,0.0150506
503,7,0.00784997
503,8,0.0014125
503,9,0.0182419
503,10,0.0292816
503,11,0.020892
503,12,0.0178392
503,13,0.0220527
503,14,0.0202454
503,15,0.0350462
503,16,0.045065
503,17,0.0351164
503,18,0.0321369
503,19,0.0124717
503,20,0.0171176
504,1,0.00685956
504,2,0.0182392
504,3,0.0259492
504,4,0.0145729
504,5,0.0141787
504,6,0.000376475
504,7,0.0124307
504,8,0.0235075
504,9,0.000648071
504,10,-0.00778709
504,11,0.0047721
504,12,0.00596002
504,13,-0.00722701
504,14,-0.00472952
504,15,-0.0250117
504,16,-0.0305473
504,17,-0.0161736
504,18,-0.0117818
504,19,0.00995272
504,20,-0.0035042
505,1,0.000660562
505,2,-0.015874
505,3,-0.0170845
505,4,-0.0114049
505,5,-0.00907908
505,6,0.00872677
505,7,-0.00870149
505,8,-0.0242376
505,9,-0.0113028
505,10,-0.00696144
505,11,-0.0231715
505,12,-0.0205232
505,13,-0.00188076
505,14,-0.00213973
505,15,0.0078834
505,16,0.0096531
505,17,-0.00861495
505,18,-0.00890285
505,19,-0.0184532
505,20,0.000101334
506,1,0.00668526
506,2,-0.0134121
506,3,-0.0193793
506,4,-0.0114611
506,5,-0.0112445
506,6,0.00936708
506,7,-0.0110742
506,8,-0.0294362
506,9,-0.00886742
506,10,-0.00174393
506,11,-0.0209698
506,12,-0.0209292
506,13,0.000704689
506,14,0.000446105
506,15,0.0187383
506,16,0.023953
506,17,0.00218452
506,18,0.00117658
506,19,-0.0174918
506,20,0.00380365
507,1,0.0103487
507,2,-0.00995745
507,3,-0.0164013
507,4,-0.00867574
507,5,-0.00890927
507,6,0.0113251
507,7,-0.00910408
507,8,-0.0273982
507,9,-0.0068029
507,10,0.000401671
507,11,-0.0188872
507,12,-0.0190728
507,13,0.00220855
507,14,0.00204832
507,15,0.0205677
507,16,0.0262118
507,17,0.00424146
507,18,0.00396283
507,19,-0.0150774
507,20,0.00579732
508,1,0.0130459
508,2,-0.00576903
508,3,-0.0132378
508,4,-0.00494449
508,5,-0.00530492
508,6,0.0127801
508,7,-0.00602696
508,8,-0.0227707
508,9,-0.00130003
508,10,0.00623549
508,11,-0.0117885
508,12,-0.0124507
508,13,0.00645737
508,14,0.00605655
508,15,0.0253308
508,16,0.0313734
508,17,0.0106238
508,18,0.0100182
508,19,-0.0106385
508,20,0.0080368
509,1,0.0138607
509,2,-0.0077696
509,3,-0.0136248
509,4,-0.00648296
509,5,-0.00637586
509,6,0.014514
509,7,-0.00717356
509,8,-0.0267388
509,9,-0.00717257
509,10,-0.000212403
509,11,-0.0205121
509,12,-0.0197793
509,13,0.00238342
509,14,0.00271734
509,15,0.0202741
509,16,0.0256477
509,17,0.00282281
509,18,0.00347694
509,19,-0.014281
509,20,0.00736863
510,1,0.0157541
510,2,-0.000108228
510,3,-0.00914532
510,4,1.38537e-05
510,5,-0.00056703
510,6,0.0137786
510,7,-0.00191621
510,8,-0.0157906
510,9,0.00617919
510,10,0.0141699
510,11,-0.00129166
510,12,-0.00297235
510,13,0.011837
510,14,0.0110079
510,15,0.0306771
510,16,0.0373631
510,17,0.0193218
510,18,0.0178813
510,19,-0.00439168
510,20,0.0104458
511,1,0.0136114
511,2,-0.00439936
511,3,-0.00787447
511,4,-0.00361543
511,5,-0.0033383
511,6,0.0141021
511,7,-0.00400212
511,8,-0.0208276
511,9,-0.00816591
511,10,-0.00336591
511,11,-0.0198653
511,12,-0.0183295
511,13,0.000422855
511,14,0.00138513
511,15,0.0128773
511,16,0.0166067
511,17,-0.00113765
511,18,0.00059135
511,19,-0.0101682
511,20,0.00780572
512,1,0.0194573
512,2,0.0106641
512,3,-0.00247186
512,4,0.00952673
512,5,0.00835718
512,6,0.0145186
512,7,0.00617011
512,8,-0.00124148
512,9,0.0173181
512,10,0.0275262
512,11,0.0181631
512,12,0.0148456
512,13,0.0205631
512,14,0.0188197
512,15,0.0351764
512,16,0.044441
512,17,0.0333415
512,18,0.0303642
512,19,0.00948648
512,20,0.015612
513,1,0.00865964
513,2,0.0279947
513,3,0.0315984
513,4,0.0228327
513,5,0.0215167
