t,unit,output
500,1,0.359556
500,2,0.28824
500,3,0.231102
500,4,0.248065
500,5,0.204997
500,6,0.23068
500,7,0.231478
500,8,0.229395
500,9,0.302359
500,10,0.28147
500,11,0.29859
500,12,0.357256
500,13,0.324616
500,14,0.296985
500,15,0.240764
500,16,0.205738
500,17,0.279626
500,18,0.301192
500,19,0.279135
500,20,0.320204
501,1,0.280926
501,2,0.33025
501,3,0.364389
501,4,0.324766
501,5,0.271259
501,6,0.24837
501,7,0.320397
501,8,0.378088
501,9,0.363
501,10,0.410134
501,11,0.36705
501,12,0.347386
501,13,0.39548
501,14,0.435389
501,15,0.449437
501,16,0.371049
501,17,0.360187
501,18,0.327393
501,19,0.381753
501,20,0.308783
502,1,0.24752
502,2,0.288962
502,3,0.318308
502,4,0.349938
502,5,0.280607
502,6,0.311429
502,7,0.249144
502,8,0.19974
502,9,0.256503
502,10,0.206218
502,11,0.264566
502,12,0.306743
502,13,0.246109
502,14,0.198545
502,15,0.236017
502,16,0.188904
502,17,0.247545
502,18,0.293603
502,19,0.235362
502,20,0.284152
503,1,0.342612
503,2,0.387944
503,3,0.422126
503,4,0.348891
503,5,0.396382
503,6,0.331179
503,7,0.341808
503,8,0.344301
503,9,0.275441
503,10,0.292001
503,11,0.251566
503,12,0.201556
503,13,0.237744
503,14,0.260902
503,15,0.325878
503,16,0.371921
503,17,0.297548
503,18,0.253545
503,19,0.278036
503,20,0.297035
504,1,0.240999
504,2,0.197031
504,3,0.16353
504,4,0.210015
504,5,0.173886
504,6,0.216178
504,7,0.217099
504,8,0.21754
504,9,0.297119
504,10,0.287845
504,11,0.29762
504,12,0.362078
504,13,0.346473
504,14,0.331134
504,15,0.266796
504,16,0.21809
504,17,0.297031
504,18,0.305213
504,19,0.296024
504,20,0.312805
505,1,0.340796
505,2,0.387984
505,3,0.423499
505,4,0.342502
505,5,0.356931
505,6,0.288992
505,7,0.244059
505,8,0.20808
505,9,0.277548
505,10,0.230062
505,11,0.184966
505,12,0.263551
505,13,0.215667
505,14,0.178122
505,15,0.26172
505,16,0.297377
505,17,0.348979
505,18,0.279945
505,19,0.231489
505,20,0.203431
506,1,0.257946
506,2,0.22147
506,3,0.189529
506,4,0.151652
506,5,0.218195
506,6,0.174737
506,7,0.218041
506,8,0.256944
506,9,0.320808
506,10,0.336567
506,11,0.271743
506,12,0.333516
506,13,0.348434
506,14,0.364725
506,15,0.318516
506,16,0.345348
506,17,0.386468
506,18,0.309451
506,19,0.327311
506,20,0.379797
507,1,0.399081
507,2,0.355722
507,3,0.324694
507,4,0.267874
507,5,0.30528
507,6,0.250984
507,7,0.28408
507,8,0.305965
507,9,0.355848
507,10,0.353701
507,11,0.285329
507,12,0.338361
507,13,0.338247
507,14,0.336141
507,15,0.294954
507,16,0.339801
507,17,0.377533
507,18,0.303286
507,19,0.31279
507,20,0.37423
508,1,0.402332
508,2,0.39921
508,3,0.400408
508,4,0.399834
508,5,0.430779
508,6,0.426129
508,7,0.4344
508,8,0.43865
508,9,0.444202
508,10,0.441142
508,11,0.430334
508,12,0.439402
508,13,0.43906
508,14,0.439024
508,15,0.435733
508,16,0.456753
508,17,0.456334
508,18,0.440322
508,19,0.442638
508,20,0.452717
509,1,0.404378
509,2,0.323715
509,3,0.259173
509,4,0.244495
509,5,0.241173
509,6,0.233115
509,7,0.229102
509,8,0.22539
509,9,0.290974
509,10,0.274596
509,11,0.260343
509,12,0.319303
509,13,0.297503
509,14,0.280068
509,15,0.224058
509,16,0.227949
509,17,0.292075
509,18,0.275493
509,19,0.262036
509,20,0.324328
510,1,0.260103
510,2,0.330864
510,3,0.385393
510,4,0.393491
510,5,0.315824
510,6,0.336521
510,7,0.387236
510,8,0.428003
510,9,0.415106
510,10,0.447458
510,11,0.444954
510,12,0.425192
510,13,0.454025
510,14,0.478244
510,15,0.501752
510,16,0.402752
510,17,0.394771
510,18,0.404512
510,19,0.439758
510,20,0.372745
511,1,0.384593
511,2,0.430443
511,3,0.468101
511,4,0.37502
511,5,0.3926
511,6,0.31409
511,7,0.253917
511,8,0.204517
511,9,0.281609
511,10,0.22621
511,11,0.18267
511,12,0.264657
511,13,0.212514
511,14,0.170394
511,15,0.259689
511,16,0.309204
511,17,0.36423
511,18,0.292118
511,19,0.234788
511,20,0.203827
512,1,0.190278
512,2,0.188105
512,3,0.182209
512,4,0.19383
512,5,0.183106
512,6,0.187307
512,7,0.248497
512,8,0.292337
512,9,0.23726
512,10,0.285633
512,11,0.254916
512,12,0.208042
512,13,0.260823
512,14,0.298485
512,15,0.295011
512,16,0.25591
512,17,0.20559
512,18,0.202755
512,19,0.258916
512,20,0.33101
513,1,0.270077
513,2,0.317106
513,3,0.354159
513,4,0.32017
513,5,0.261052
513,6,0.244947
513,7,0.316372
513,8,0.371469
513,9,0.367889
513,10,0.413023
513,11,0.374354
513,12,0.373768
513,13,0.418899
513,14,0.453169
513,15,0.47291
513,16,0.387358
513,17,0.384469
513,18,0.345433
513,19,0.396316
513,20,0.322286
514,1,0.358429
514,2,0.344929
514,3,0.338721
514,4,0.273098
514,5,0.318197
514,6,0.259766
