t,unit,output
500,1,0.0190785
500,2,0.0181813
500,3,0.0146262
500,4,0.0182299
500,5,0.0253916
500,6,0.0324187
500,7,0.0257546
500,8,0.0322642
500,9,0.0252755
500,10,0.0145724
500,11,0.00385847
500,12,0.000647526
500,13,0.00856716
500,14,0.00993669
500,15,0.00779636
500,16,0.00204798
500,17,0.00688332
500,18,0.011873
500,19,0.0133312
500,20,0.00406715
500,21,0.00166204
500,22,0.00994179
500,23,0.00796785
500,24,0.0127537
500,25,0.00350223
500,26,0.00299913
500,27,0.0112631
500,28,0.00571405
500,29,0.0104346
500,30,0.0151669
500,31,0.0163132
500,32,0.0239833
500,33,0.0249716
500,34,0.0147303
500,35,0.0113208
500,36,0.00817673
500,37,0.00745669
500,38,-0.00232755
500,39,-0.00123603
500,40,-0.0016151
500,41,0.00368575
500,42,0.00425637
500,43,0.00467706
500,44,0.0049956
500,45,0.00656617
500,46,0.00810341
500,47,0.00848696
500,48,0.0166264
500,49,0.0178259
500,50,0.0184343
501,1,0.0185978
501,2,0.0184921
501,3,0.0143019
501,4,0.0212377
501,5,0.0323563
501,6,0.0418793
501,7,0.0292463
501,8,0.0395316
501,9,0.0274009
501,10,0.0115391
501,11,-0.00250347
501,12,-0.00412406
501,13,0.0104183
501,14,0.0120835
501,15,0.0081816
501,16,-0.000630263
501,17,0.00798726
501,18,0.015351
501,19,0.0164127
501,20,0.00117694
501,21,-0.00117476
501,22,0.0128694
501,23,0.00880193
501,24,0.0161226
501,25,0.000842904
501,26,0.00139001
501,27,0.0150232
501,28,0.0052211
501,29,0.0130188
501,30,0.0197163
501,31,0.0202361
501,32,0.031361
501,33,0.0297398
501,34,0.0133167
501,35,0.00979453
501,36,0.0065484
501,37,0.00677886
501,38,-0.00734984
501,39,-0.00334151
501,40,-0.00290347
501,41,0.00568796
501,42,0.00532472
501,43,0.00516039
501,44,0.00511858
501,45,0.00748048
501,46,0.00953919
501,47,0.0092722
501,48,0.0218717
501,49,0.0221302
501,50,0.0211925
502,1,0.0205341
502,2,0.020016
502,3,0.0162055
502,4,0.0207404
502,5,0.0291405
502,6,0.037082
502,7,0.0287958
502,8,0.0364155
502,9,0.0279452
502,10,0.0154811
502,11,0.00331912
502,12,0.00010701
502,13,0.00975667
502,14,0.0111691
502,15,0.00840969
502,16,0.00151646
502,17,0.00729416
502,18,0.0129949
502,19,0.0144115
502,20,0.00327815
502,21,0.000667771
502,22,0.0106298
502,23,0.00812886
502,24,0.0137622
502,25,0.00272504
502,26,0.0023863
502,27,0.0123097
502,28,0.00560648
502,29,0.0112978
502,30,0.0167962
502,31,0.0179716
502,32,0.0268974
502,33,0.0276186
502,34,0.015594
502,35,0.0120279
502,36,0.00872958
502,37,0.00823462
502,38,-0.00309399
502,39,-0.00142327
502,40,-0.00179884
502,41,0.00438197
502,42,0.00462118
502,43,0.00475799
502,44,0.00484948
502,45,0.00662088
502,46,0.00834015
502,47,0.00857664
502,48,0.0181814
502,49,0.0193616
502,50,0.0198261
503,1,0.0200058
503,2,0.0200084
503,3,0.015593
503,4,0.0230993
503,5,0.035125
503,6,0.0454652
503,7,0.0320773
503,8,0.0430772
503,9,0.0301299
503,10,0.0130252
503,11,-0.00225066
503,12,-0.00419309
503,13,0.0113219
503,14,0.0131415
503,15,0.00894374
503,16,-0.00061775
503,17,0.00851872
503,18,0.0163983
503,19,0.017547
503,20,0.00111525
503,21,-0.00156891
503,22,0.0134381
503,23,0.00910972
503,24,0.0169812
503,25,0.000577417
503,26,0.00103639
503,27,0.0156853
503,28,0.00524749
503,29,0.0136425
503,30,0.0209226
503,31,0.0215962
503,32,0.0336131
503,33,0.0320921
503,34,0.0145126
503,35,0.0106776
503,36,0.00716802
503,37,0.00743865
503,38,-0.00776731
503,39,-0.00354001
503,40,-0.00309822
503,41,0.00612054
503,42,0.00574011
503,43,0.00549091
503,44,0.00532816
503,45,0.00779597
503,46,0.00996843
503,47,0.00961529
503,48,0.0231377
503,49,0.0235107
503,50,0.0225758
504,1,0.0219237
504,2,0.0214377
504,3,0.0168612
504,4,0.0235217
504,5,0.0349078
504,6,0.0451728
504,7,0.0334396
504,8,0.0436724
504,9,0.0319454
504,10,0.015482
504,11,4.0985e-05
504,12,-0.0030215
504,13,0.0108743
504,14,0.0128623
504,15,0.00916311
504,16,8.4295e-05
504,17,0.00830462
504,18,0.015907
504,19,0.0174536
504,20,0.00221537
504,21,-0.000870709
504,22,0.0128639
504,23,0.00919691
504,24,0.0166805
504,25,0.00152639
504,26,0.00140206
504,27,0.0149664
504,28,0.00560873
504,29,0.0133845
504,30,0.0205298
504,31,0.0216648
504,32,0.0332601
504,33,0.0329638
504,34,0.0165442
504,35,0.0122511
504,36,0.00835731
504,37,0.00812422
504,38,-0.00661184
504,39,-0.00341991
504,40,-0.00333828
504,41,0.00529891
504,42,0.00541085
504,43,0.00543117
504,44,0.00540503
504,45,0.00775672
504,46,0.00992924
504,47,0.00984958
504,48,0.0226042
504,49,0.0235706
504,50,0.0233182
505,1,0.0229644
505,2,0.022577
505,3,0.0193549
505,4,0.0212983
505,5,0.0263652
505,6,0.0319778
505,7,0.027978
505,8,0.0329162
505,9,0.0283982
505,10,0.0203305
505,11,0.0112408
505,12,0.00699857
505,13,0.0112478
505,14,0.0116846
505,15,0.00973606
505,16,0.00491883
505,17,0.00764474
505,18,0.0111293
505,19,0.0124739
505,20,0.00581558
505,21,0.00337889
505,22,0.0089231
505,23,0.0076818
505,24,0.0113033
505,25,0.00480343
505,26,0.00394039
505,27,0.00973838
505,28,0.00602068
505,29,0.00943862
505,30,0.0133389
505,31,0.0149207
505,32,0.0213081
505,33,0.0242655
505,34,0.0174541
505,35,0.0146422
505,36,0.0117858
505,37,0.0108568
505,38,0.00281962
505,39,0.00221568
505,40,0.000806466
505,41,0.00399616
505,42,0.00435511
505,43,0.00462814
505,44,0.00482526
505,45,0.00590601
505,46,0.00713322
505,47,0.00782245
505,48,0.0140604
505,49,0.015818
505,50,0.017721
506,1,0.0190514
506,2,0.019946
506,3,0.0182154
506,4,0.0189965
506,5,0.021375
506,6,0.0241847
506,7,0.0221636
506,8,0.024945
506,9,0.02281
506,10,0.0188342
506,11,0.0141049
506,12,0.0114696
506,13,0.0129105
506,14,0.0123501
506,15,0.010694
506,16,0.00765093
506,17,0.00850583
506,18,0.009816
506,19,0.0101929
506,20,0.00658896
506,21,0.00515015
506,22,0.0077487
506,23,0.00685969
506,24,0.00862097
506,25,0.00521549
506,26,0.00489196
506,27,0.00771259
506,28,0.00564314
506,29,0.00735412
506,30,0.00938029
506,31,0.0103378
506,32,0.0139706
506,33,0.0165827
506,34,0.0136328
506,35,0.0126008
506,36,0.0112789
506,37,0.0111718
506,38,0.00672518
506,39,0.00589028
506,40,0.00460036
506,41,0.00552034
506,42,0.00522469
506,43,0.00507332
506,44,0.00501038
506,45,0.00533341
506,46,0.00581366
506,47,0.00632335
506,48,0.00960649
506,49,0.0106783
506,50,0.0124653
507,1,0.0141364
507,2,0.0156105
507,3,0.0128418
507,4,0.0203046
507,5,0.0309778
507,6,0.0394393
507,7,0.0267071
507,8,0.0363861
507,9,0.0245554
507,10,0.0102535
507,11,-0.00137973
507,12,-0.00114926
507,13,0.0134532
507,14,0.014815
507,15,0.0107844
507,16,0.00243336
507,17,0.0105942
507,18,0.0169294
507,19,0.016997
507,20,0.00210874
507,21,0.000209076
507,22,0.0135298
507,23,0.00907059
507,24,0.0155689
507,25,0.000758446
507,26,0.00180725
507,27,0.0147159
507,28,0.00496103
507,29,0.0122646
507,30,0.0180945
507,31,0.0178943
507,32,0.027856
507,33,0.0249956
507,34,0.00952547
507,35,0.00721016
507,36,0.00522378
507,37,0.00673298
507,38,-0.00552282
507,39,-0.000585899
507,40,0.000730017
507,41,0.00876224
507,42,0.00786465
507,43,0.0071564
507,44,0.00661189
507,45,0.00836222
507,46,0.00976126
507,47,0.00888896
507,48,0.0203458
507,49,0.0196395
507,50,0.0178192
508,1,0.0168847
508,2,0.0165614
508,3,0.0127881
508,4,0.0196708
508,5,0.0308186
508,6,0.0406054
508,7,0.0292942
508,8,0.0389414
508,9,0.0276346
508,10,0.012206
508,11,-0.00170923
508,12,-0.00361274
508,13,0.010316
508,14,0.012663
508,15,0.00947696
508,16,0.00124765
508,17,0.00925789
508,18,0.0164146
508,19,0.0176278
508,20,0.00306257
508,21,0.000220235
508,22,0.0131903
508,23,0.00953441
508,24,0.0163691
508,25,0.00184292
508,26,0.00183387
508,27,0.0146099
508,28,0.00559048
508,29,0.0128112
508,30,0.0192814
508,31,0.0199367
508,32,0.0304687
508,33,0.02908
508,34,0.0131359
508,35,0.00912764
508,36,0.005744
508,37,0.00599493
508,38,-0.00721241
508,39,-0.00339011
508,40,-0.00234471
508,41,0.00623321
508,42,0.00664716
508,43,0.00677637
508,44,0.00673464
508,45,0.00875637
508,46,0.0105341
508,47,0.0101166
508,48,0.0218058
508,49,0.0221495
508,50,0.0210507
509,1,0.0199937
509,2,0.0191228
509,3,0.0164789
509,4,0.0169801
509,5,0.0200108
509,6,0.0240592
509,7,0.0227271
509,8,0.025785
509,9,0.0237035
509,10,0.0186221
509,11,0.0120844
509,12,0.00800528
509,13,0.00945084
509,14,0.00981795
509,15,0.00889322
509,16,0.00600164
509,17,0.00716877
509,18,0.00941369
509,19,0.0107418
509,20,0.00715369
509,21,0.00508795
509,22,0.00782505
509,23,0.00741715
509,24,0.00959038
509,25,0.00605243
509,26,0.00498205
509,27,0.00801712
509,28,0.00620528
509,29,0.0080054
509,30,0.0105828
509,31,0.0120536
509,32,0.0162698
509,33,0.0195201
509,34,0.0156809
509,35,0.0132006
509,36,0.0106889
509,37,0.00949789
509,38,0.00416834
509,39,0.00273275
509,40,0.00144444
509,41,0.00318117
509,42,0.0040606
509,43,0.00474968
509,44,0.00525332
509,45,0.00592993
509,46,0.0067794
509,47,0.00762617
509,48,0.0113525
509,49,0.013047
509,50,0.0150778
510,1,0.0163251
510,2,0.017035
510,3,0.0147239
510,4,0.0178789
510,5,0.0231828
510,6,0.0278821
510,7,0.0216366
510,8,0.0270424
510,9,0.0211978
510,10,0.0134659
510,11,0.00640227
510,12,0.00514259
510,13,0.0117144
510,14,0.0118707
510,15,0.00939739
510,16,0.00456569
510,17,0.00843912
510,18,0.0117584
510,19,0.0120816
510,20,0.00438251
510,21,0.00306193
510,22,0.00985543
510,23,0.00760425
510,24,0.011169
510,25,0.00347981
510,26,0.00386097
510,27,0.010488
510,28,0.0054201
510,29,0.00923673
510,30,0.0125761
510,31,0.012944
510,32,0.0188092
510,33,0.0189896
510,34,0.0112381
510,35,0.00976426
510,36,0.00817602
510,37,0.00851142
510,38,0.00111614
510,39,0.00258558
510,40,0.00229604
510,41,0.00597899
510,42,0.00549224
510,43,0.00530383
510,44,0.00529101
510,45,0.00632454
510,46,0.00726079
510,47,0.0073535
