t,unit,output
500,1,-0.0598018
500,2,-0.0390602
500,3,0.000392229
500,4,0.0341203
500,5,0.0382273
500,6,-0.012633
500,7,0.0227171
500,8,0.0315598
500,9,-0.018005
500,10,-0.0254354
500,11,0.0114841
500,12,0.0133593
500,13,0.022835
500,14,0.0229398
500,15,0.0306324
500,16,0.0152072
500,17,0.0238292
500,18,0.0225347
500,19,-0.0136702
500,20,-0.0447369
501,1,-0.0556687
501,2,-0.0313666
501,3,0.0174636
501,4,0.0571137
501,5,0.0533364
501,6,0.0207463
501,7,0.0595843
501,8,0.0656325
501,9,0.0309175
501,10,0.00718437
501,11,0.0485384
501,12,0.0415026
501,13,0.0505752
501,14,0.0450481
501,15,0.0539407
501,16,0.028363
501,17,0.040131
501,18,0.0366118
501,19,-0.013543
501,20,-0.0540816
502,1,-0.0514573
502,2,-0.0388922
502,3,-0.0167079
502,4,0.00373279
502,5,0.0136535
502,6,-0.00968319
502,7,0.00952022
502,8,0.0164857
502,9,-0.00672921
502,10,-0.00930139
502,11,0.00907578
502,12,0.0155611
502,13,0.0202946
502,14,0.0252453
502,15,0.0282707
502,16,0.0201387
502,17,0.0232464
502,18,0.0259195
502,19,0.00659614
502,20,-0.0116163
503,1,-0.0354737
503,2,-0.0082686
503,3,0.0282073
503,4,0.056003
503,5,0.0475331
503,6,0.0332142
503,7,0.0596091
503,8,0.0715321
503,9,0.0523731
503,10,0.0185362
503,11,0.0478975
503,12,0.0414302
503,13,0.0572444
503,14,0.0508446
503,15,0.0653102
503,16,0.0308698
503,17,0.0489939
503,18,0.0443791
503,19,0.00136066
503,20,-0.0318039
504,1,-0.0112285
504,2,-0.0261686
504,3,-0.0636404
504,4,-0.0929224
504,5,-0.0648313
504,6,-0.0345194
504,7,-0.0695186
504,8,-0.0673785
504,9,-0.037533
504,10,-0.0121438
504,11,-0.0519521
504,12,-0.0332757
504,13,-0.0393554
504,14,-0.0213154
504,15,-0.0292389
504,16,-0.00467207
504,17,-0.0170334
504,18,-0.00475089
504,19,0.039372
504,20,0.0741266
505,1,0.052218
505,2,0.0463147
505,3,0.0516818
505,4,0.0539853
505,5,0.030222
505,6,-0.00925089
505,7,0.00682992
505,8,0.0072019
505,9,-0.0278499
505,10,-0.0294254
505,11,-0.00811607
505,12,-0.013148
505,13,-0.00687486
505,14,-0.00976297
505,15,-0.00347892
505,16,-0.00942053
505,17,-0.002375
505,18,-0.00285018
505,19,-0.0185589
505,20,-0.0287646
506,1,-0.0310141
506,2,-0.0101101
506,3,0.0289276
506,4,0.0602815
506,5,0.0542696
506,6,0.00173658
506,7,0.0358589
506,8,0.0407298
506,9,-0.00838884
506,10,-0.0202645
506,11,0.0173618
506,12,0.0112598
506,13,0.0200935
506,14,0.0141222
506,15,0.0226143
506,16,0.0058979
506,17,0.0161099
506,18,0.0123179
506,19,-0.0253036
506,20,-0.0559874
507,1,-0.0585925
507,2,-0.0358671
507,3,0.00741224
507,4,0.043729
507,5,0.0458371
507,6,-0.00503038
507,7,0.0324676
507,8,0.0404369
507,9,-0.0089824
507,10,-0.0202578
507,11,0.0192425
507,12,0.017646
507,13,0.027177
507,14,0.024566
507,15,0.0328844
507,16,0.0150143
507,17,0.0248009
507,18,0.0223043
507,19,-0.0180583
507,20,-0.0520224
508,1,-0.058626
508,2,-0.0363119
508,3,0.00905478
508,4,0.0470718
508,5,0.0468249
508,6,0.00102822
508,7,0.040143
508,8,0.0478896
508,9,0.0021298
508,10,-0.0127003
508,11,0.0285324
508,12,0.0263551
508,13,0.0359584
508,14,0.0336799
508,15,0.0422061
508,16,0.0217583
508,17,0.0321195
508,18,0.0301564
508,19,-0.0145097
508,20,-0.0517926
509,1,-0.056113
509,2,-0.0366658
509,3,0.00296568
509,4,0.0369799
509,5,0.0389489
509,6,-0.0120963
509,7,0.0245189
509,8,0.0335645
509,9,-0.0164121
509,10,-0.0246869
509,11,0.013747
509,12,0.0162686
509,13,0.0261533
509,14,0.0276586
509,15,0.03569
509,16,0.0193377
509,17,0.0283476
509,18,0.0287094
509,19,-0.00966928
509,20,-0.0426204
510,1,-0.0529885
510,2,-0.0297994
510,3,0.0178935
510,4,0.0569594
510,5,0.0533573
510,6,0.0171646
510,7,0.0560825
510,8,0.0622288
510,9,0.0245549
510,10,0.00288377
510,11,0.0443659
510,12,0.0387464
510,13,0.0478569
510,14,0.0438172
510,15,0.0525608
510,16,0.0282793
510,17,0.0396322
510,18,0.0374476
510,19,-0.0119814
510,20,-0.0523466
511,1,-0.0517048
511,2,-0.0371658
511,3,-0.00985512
511,4,0.0146324
511,5,0.0223774
511,6,-0.0118356
511,7,0.012989
511,8,0.020847
511,9,-0.0125815
511,10,-0.0160935
511,11,0.00879246
511,12,0.0147833
511,13,0.0213052
511,14,0.0258076
511,15,0.0304445
511,16,0.0200542
511,17,0.0249627
511,18,0.0274597
511,19,0.00249062
511,20,-0.0202131
512,1,-0.0407838
512,2,-0.0140087
512,3,0.0275556
512,4,0.059404
512,5,0.0519986
512,6,0.0348618
512,7,0.0653473
512,8,0.0748187
512,9,0.0531327
512,10,0.0202856
512,11,0.0539348
512,12,0.0461045
512,13,0.0594554
512,14,0.0527258
512,15,0.0653676
512,16,0.0325163
512,17,0.0488311
512,18,0.0445568
512,19,-0.00270974
512,20,-0.0391893
513,1,-0.0231559
513,2,-0.0304458
513,3,-0.0551117
513,4,-0.0727886
513,5,-0.0478312
513,6,0.00396581
513,7,-0.0251382
513,8,-0.0259917
513,9,0.0208539
513,10,0.029031
513,11,-0.0058307
513,12,0.00455633
513,13,-0.00328085
513,14,0.00792048
513,15,-0.000187507
513,16,0.0130293
513,17,0.00277507
513,18,0.0111314
513,19,0.0412262
513,20,0.0629906
514,1,0.0317324
514,2,0.0404073
514,3,0.074893
514,4,0.102032
514,5,0.0720593
514,6,0.0401468
514,7,0.0752198
514,8,0.0754999
514,9,0.0419914
514,10,0.0184755
514,11,0.0580652
514,12,0.0473634
514,13,0.0547572
514,14,0.0453899
514,15,0.0533884
514,16,0.0265062
514,17,0.0384825
514,18,0.0330123
514,19,-0.0164421
514,20,-0.0555321
515,1,-0.0373349
515,2,-0.0320532
515,3,-0.0353488
515,4,-0.0361398
515,5,-0.0145
515,6,0.0156783
515,7,0.0028587
515,8,0.00248796
