t,unit,output
500,1,0.04357
500,2,0.0437868
500,3,0.0439054
500,4,0.0439395
500,5,0.0439049
500,6,0.0438176
500,7,0.0436928
500,8,0.043544
500,9,0.0433827
500,10,0.0432182
500,11,0.0430573
500,12,0.0429048
500,13,0.0427635
500,14,0.0426344
500,15,0.0425173
500,16,0.0424113
500,17,0.0423143
500,18,0.0422244
500,19,0.0421391
500,20,0.0420562
500,21,0.0419736
500,22,0.0418893
500,23,0.041802
500,24,0.0417103
500,25,0.0376461
500,26,0.0370864
500,27,0.0366134
500,28,0.0362222
500,29,0.0405308
500,30,0.0391025
500,31,0.0379441
500,32,0.03704
500,33,0.0363681
500,34,0.0406183
500,35,0.0438063
500,36,0.0414588
500,37,0.0396019
500,38,0.0381999
500,39,0.0476389
500,40,0.0452565
500,41,0.0434401
500,42,0.0421371
500,43,0.0412836
500,44,0.0408089
500,45,0.0406396
500,46,0.0407037
500,47,0.0409337
500,48,0.0412693
500,49,0.0416591
500,50,0.0420614
501,1,0.0424441
501,2,0.0427848
501,3,0.0430691
501,4,0.04329
501,5,0.043446
501,6,0.0435403
501,7,0.043579
501,8,0.0435701
501,9,0.0435226
501,10,0.0434453
501,11,0.0433469
501,12,0.0432347
501,13,0.0431152
501,14,0.0429932
501,15,0.0428724
501,16,0.0427554
501,17,0.0426435
501,18,0.0425372
501,19,0.0424362
501,20,0.0423398
501,21,0.0422469
501,22,0.0421561
501,23,0.0420663
501,24,0.0419759
501,25,0.0387348
501,26,0.0383165
501,27,0.0378844
501,28,0.0374626
501,29,0.0434595
501,30,0.042354
501,31,0.041235
501,32,0.0401706
501,33,0.0392058
501,34,0.0447637
501,35,0.0490342
501,36,0.0471121
501,37,0.0452065
501,38,0.0434287
501,39,0.0541649
501,40,0.0519045
501,41,0.0497568
501,42,0.0478235
501,43,0.0461641
501,44,0.0448053
501,45,0.0437483
501,46,0.0429758
501,47,0.0424577
501,48,0.0421561
501,49,0.04203
501,50,0.042038
502,1,0.042141
502,2,0.0423044
502,3,0.0424984
502,4,0.0426993
502,5,0.0428887
502,6,0.0430541
502,7,0.0431873
502,8,0.0432844
502,9,0.0433448
502,10,0.0433703
502,11,0.0433644
502,12,0.0433315
502,13,0.0432766
502,14,0.0432047
502,15,0.0431204
502,16,0.0430278
502,17,0.0429303
502,18,0.0428305
502,19,0.0427305
502,20,0.0426313
502,21,0.0425338
502,22,0.042438
502,23,0.0423437
502,24,0.0422504
502,25,0.0376414
502,26,0.0378127
502,27,0.0378309
502,28,0.0377375
502,29,0.0406521
502,30,0.0410839
502,31,0.0411222
502,32,0.0408808
502,33,0.0404558
502,34,0.0427371
502,35,0.0446238
502,36,0.0452551
502,37,0.0452428
502,38,0.0447825
502,39,0.0512704
502,40,0.0514313
502,41,0.0510064
502,42,0.0501988
502,43,0.0491751
502,44,0.0480663
502,45,0.0469707
502,46,0.0459571
502,47,0.0450692
502,48,0.04433
502,49,0.0437465
502,50,0.043313
503,1,0.0430156
503,2,0.0428351
503,3,0.0427497
503,4,0.0427369
503,5,0.0427754
503,6,0.0428461
503,7,0.0429327
503,8,0.0430219
503,9,0.0431039
503,10,0.0431715
503,11,0.0432204
503,12,0.0432486
503,13,0.0432557
503,14,0.0432428
503,15,0.0432117
503,16,0.043165
503,17,0.0431055
503,18,0.0430357
503,19,0.0429583
503,20,0.0428753
503,21,0.0427887
503,22,0.0426997
503,23,0.0426093
503,24,0.0425183
503,25,0.0363098
503,26,0.0366912
503,27,0.0369803
503,28,0.0371724
503,29,0.0364218
503,30,0.0376047
503,31,0.0384972
503,32,0.039102
503,33,0.0394455
503,34,0.0382216
503,35,0.0374016
503,36,0.0393943
503,37,0.0408782
503,38,0.0418689
503,39,0.0438447
503,40,0.0457697
503,41,0.0470984
503,42,0.0478851
503,43,0.0482124
503,44,0.0481753
503,45,0.0478697
503,46,0.0473844
503,47,0.046797
503,48,0.046171
503,49,0.0455558
503,50,0.0449867
504,1,0.0444866
504,2,0.0440676
504,3,0.0437332
504,4,0.0434804
504,5,0.0433015
504,6,0.043186
504,7,0.0431217
504,8,0.0430964
504,9,0.0430983
504,10,0.0431169
504,11,0.0431431
504,12,0.0431699
504,13,0.0431917
504,14,0.0432046
504,15,0.0432064
504,16,0.0431959
504,17,0.043173
504,18,0.0431381
504,19,0.0430925
504,20,0.0430374
504,21,0.0429743
504,22,0.0429046
504,23,0.0428297
504,24,0.0427507
504,25,0.0357963
504,26,0.0360234
504,27,0.0362662
504,28,0.0364961
504,29,0.034073
504,30,0.0349691
504,31,0.0358643
504,32,0.0366858
504,33,0.037386
504,34,0.0348323
504,35,0.0328832
504,36,0.0345353
504,37,0.0361447
504,38,0.0375971
504,39,0.0379232
504,40,0.0399141
504,41,0.041737
504,42,0.043297
504,43,0.0445442
504,44,0.0454655
504,45,0.0460755
504,46,0.0464076
504,47,0.0465064
504,48,0.0464213
504,49,0.0462017
504,50,0.0458934
505,1,0.0455365
505,2,0.0451638
505,3,0.0448008
505,4,0.0444658
505,5,0.0441704
505,6,0.0439206
505,7,0.0437179
505,8,0.0435602
505,9,0.043443
505,10,0.0433602
505,11,0.0433052
505,12,0.0432708
505,13,0.0432507
505,14,0.043239
505,15,0.0432308
505,16,0.0432219
505,17,0.0432095
505,18,0.0431914
505,19,0.0431663
505,20,0.0431336
505,21,0.0430932
505,22,0.0430453
505,23,0.0429906
505,24,0.0429297
505,25,0.0360027
505,26,0.0360079
505,27,0.0360735
505,28,0.0361807
505,29,0.0339926
505,30,0.0342403
505,31,0.0346524
505,32,0.0351683
505,33,0.035731
505,34,0.033697
505,35,0.0320762
505,36,0.0327002
505,37,0.0335742
505,38,0.0345949
505,39,0.0358198
505,40,0.0368586
505,41,0.0380964
505,42,0.039416
505,43,0.0407171
505,44,0.041922
505,45,0.0429758
505,46,0.0438466
505,47,0.0445215
505,48,0.0450035
505,49,0.0453075
505,50,0.0454562
506,1,0.0454766
506,2,0.0453972
506,3,0.0452459
506,4,0.0450479
506,5,0.0448253
506,6,0.0445957
506,7,0.044373
506,8,0.0441668
506,9,0.0439831
506,10,0.0438251
506,11,0.0436932
506,12,0.043586
506,13,0.0435009
506,14,0.0434345
506,15,0.0433828
506,16,0.043342
506,17,0.0433084
506,18,0.0432787
506,19,0.0432502
506,20,0.0432206
506,21,0.0431883
506,22,0.043152
506,23,0.043111
506,24,0.043065
506,25,0.0370249
506,26,0.0367669
506,27,0.0365909
506,28,0.0364869
506,29,0.0366206
506,30,0.0360167
506,31,0.0356705
506,32,0.0355431
506,33,0.0355908
506,34,0.0359375
506,35,0.0361175
506,36,0.0352504
506,37,0.0348251
506,38,0.0347667
506,39,0.0393839
506,40,0.0387432
506,41,0.0385791
506,42,0.0387914
506,43,0.03928
506,44,0.0399504
506,45,0.040718
506,46,0.0415118
506,47,0.0422755
506,48,0.0429677
506,49,0.0435614
506,50,0.0440421
507,1,0.0444061
507,2,0.0446576
507,3,0.0448068
507,4,0.044868
507,5,0.0448572
507,6,0.0447908
507,7,0.0446848
507,8,0.0445534
507,9,0.0444087
507,10,0.0442606
507,11,0.0441166
507,12,0.043982
507,13,0.0438599
507,14,0.043752
507,15,0.0436583
507,16,0.043578
507,17,0.0435096
507,18,0.043451
507,19,0.0434001
507,20,0.0433545
507,21,0.0433123
507,22,0.0432717
507,23,0.0432309
507,24,0.0431888
507,25,0.0389125
507,26,0.0383681
507,27,0.0379172
507,28,0.0375543
507,29,0.0417901
507,30,0.0403252
507,31,0.0391442
507,32,0.0382305
507,33,0.0375607
507,34,0.0417667
507,35,0.0449129
507,36,0.0424613
507,37,0.0405237
507,38,0.039063
507,39,0.0485912
507,40,0.0460924
507,41,0.0441861
507,42,0.0428173
507,43,0.0419198
507,44,0.0414201
507,45,0.0412419
507,46,0.0413104
507,47,0.0415553
507,48,0.0419137
507,49,0.0423317
507,50,0.0427657
508,1,0.0431819
508,2,0.0435563
508,3,0.0438736
508,4,0.0441259
508,5,0.0443115
508,6,0.0444331
508,7,0.044497
508,8,0.0445113
508,9,0.0444852
508,10,0.0444282
508,11,0.0443492
508,12,0.044256
508,13,0.0441555
508,14,0.0440531
508,15,0.0439529
508,16,0.0438578
508,17,0.0437695
508,18,0.0436887
508,19,0.0436154
508,20,0.0435492
508,21,0.0434891
508,22,0.0434339
508,23,0.0433824
508,24,0.0433333
508,25,0.0399046
508,26,0.0395148
508,27,0.0391094
508,28,0.0387148
508,29,0.0446451
508,30,0.043549
508,31,0.0424314
508,32,0.0413655
508,33,0.0404001
508,34,0.0459019
508,35,0.0501277
508,36,0.0481825
508,37,0.0462392
508,38,0.0444184
508,39,0.0551906
508,40,0.0528821
508,41,0.0506756
508,42,0.0486817
508,43,0.046966
508,44,0.0455588
508,45,0.0444635
508,46,0.0436635
508,47,0.0431285
508,48,0.0428203
508,49,0.0426963
508,50,0.0427139
509,1,0.0428327
509,2,0.0430163
509,3,0.0432338
509,4,0.0434602
509,5,0.0436762
509,6,0.0438682
509,7,0.0440278
509,8,0.0441505
509,9,0.0442354
509,10,0.0442843
509,11,0.0443008
509,12,0.0442894
509,13,0.0442554
509,14,0.0442041
509,15,0.0441404
509,16,0.0440687
509,17,0.0439928
509,18,0.0439156
509,19,0.0438394
509,20,0.0437658
509,21,0.0436956
509,22,0.0436292
509,23,0.0435666
509,24,0.0435074
509,25,0.0386906
509,26,0.0388997
509,27,0.0389529
509,28,0.0388925
509,29,0.0416794
509,30,0.0421538
509,31,0.0422242
509,32,0.0420063
509,33,0.0415988
509,34,0.0437531
509,35,0.0455419
509,36,0.0462119
509,37,0.0462188
509,38,0.045762
509,39,0.0521911
509,40,0.0523664
509,41,0.0519374
509,42,0.0511113
509,43,0.0500595
509,44,0.0489176
509,45,0.0477874
509,46,0.046741
509,47,0.0458244
509,48,0.0450622
509,49,0.0444619
509,50,0.0440184
510,1,0.0437175
510,2,0.0435396
510,3,0.043462
510,4,0.0434616
510,5,0.043516
510,6,0.0436054
510,7,0.0437126
510,8,0.0438237
510,9,0.0439281
510,10,0.0440185
510,11,0.0440901
510,12,0.0441407
510,13,0.0441698
510,14,0.0441785
510,15,0.0441688
510,16,0.0441434
510,17,0.0441052
510,18,0.0440571
510,19,0.0440019
510,20,0.043942
510,21,0.0438795
510,22,0.043816
510,23,0.0437527
510,24,0.0436905
510,25,0.0372445
510,26,0.0376645
510,27,0.0379914
510,28,0.03822
510,29,0.0372546
510,30,0.0384977
510,31,0.0394432
510,32,0.0400936
510,33,0.0404755
510,34,0.0390406
510,35,0.0380581
510,36,0.040127
510,37,0.0416727
510,38,0.0427103
510,39,0.0445123
510,40,0.0465052
510,41,0.0478835
510,42,0.0487025
510,43,0.0490468
510,44,0.049014
510,45,0.0487028
510,46,0.048205
510,47,0.047601
510,48,0.0469568
510,49,0.0463238
510,50,0.0457388
511,1,0.045226
511,2,0.0447981
511,3,0.0444591
511,4,0.044206
511,5,0.0440309
511,6,0.0439229
511,7,0.0438696
511,8,0.0438579
511,9,0.0438757
511,10,0.043912
511,11,0.0439572
511,12,0.0440037
511,13,0.0440459
511,14,0.0440795
511,15,0.0441022
511,16,0.0441127
511,17,0.0441108
511,18,0.0440971
511,19,0.044073
511,20,0.0440397
511,21,0.0439991
511,22,0.0439526
511,23,0.0439019
511,24,0.0438482
511,25,0.0366186
511,26,0.036884
511,27,0.037165
511,28,0.0374327
511,29,0.034676
511,30,0.0356457
511,31,0.0366092
511,32,0.0374933
511,33,0.03825
511,34,0.0353807
511,35,0.0331873
511,36,0.0349481
511,37,0.0366544
511,38,0.0381909
511,39,0.0381877
511,40,0.0402981
511,41,0.0422228
511,42,0.0438669
511,43,0.0451812
511,44,0.0461537
511,45,0.0468005
511,46,0.0471569
511,47,0.0472696
511,48,0.0471902
511,49,0.0469704
511,50,0.0466579
512,1,0.0462946
512,2,0.0459149
512,3,0.0455455
512,4,0.0452056
512,5,0.0449076
512,6,0.0446577
512,7,0.0444577
512,8,0.0443055
512,9,0.0441965
512,10,0.0441243
512,11,0.0440819
512,12,0.0440621
512,13,0.044058
512,14,0.0440634
512,15,0.0440733
512,16,0.0440833
512,17,0.0440902
512,18,0.044092
512,19,0.0440872
512,20,0.0440751
512,21,0.0440558
512,22,0.0440296
512,23,0.0439972
512,24,0.0439594
512,25,0.0367164
512,26,0.0367589
512,27,0.036862
512,28,0.0370068
512,29,0.0343614
512,30,0.0346872
512,31,0.0351749
512,32,0.0357632
512,33,0.0363941
512,34,0.0339416
512,35,0.0319947
512,36,0.0327441
512,37,0.0337363
512,38,0.0348665
512,39,0.0356143
512,40,0.0368027
512,41,0.0381779
512,42,0.0396214
512,43,0.0410321
512,44,0.0423316
512,45,0.0434655
512,46,0.0444021
512,47,0.0451297
512,48,0.0456525
512,49,0.0459869
512,50,0.0461571
513,1,0.046192
513,2,0.0461217
513,3,0.0459755
513,4,0.0457801
513,5,0.0455587
513,6,0.0453301
513,7,0.0451088
513,8,0.044905
513,9,0.0447252
513,10,0.0445727
513,11,0.0444482
513,12,0.0443502
513,13,0.0442761
513,14,0.0442221
513,15,0.0441843
513,16,0.0441587
513,17,0.0441413
513,18,0.0441288
513,19,0.0441182
513,20,0.0441073
513,21,0.0440942
513,22,0.0440779
513,23,0.0440574
513,24,0.0440325
513,25,0.0377375
513,26,0.0374892
513,27,0.0373301
513,28,0.037248
513,29,0.0370782
513,30,0.0364716
513,31,0.0361426
513,32,0.0360463
513,33,0.0361346
513,34,0.0362268
513,35,0.0362006
513,36,0.0353236
513,37,0.0349208
513,38,0.0349071
513,39,0.0392953
513,40,0.0386628
513,41,0.0385398
513,42,0.0388142
513,43,0.039377
513,44,0.0401267
513,45,0.0409738
513,46,0.0418437
513,47,0.0426774
513,48,0.0434323
513,49,0.0440805
513,50,0.0446074
514,1,0.0450095
514,2,0.0452917
514,3,0.0454652
514,4,0.0455451
514,5,0.0455486
514,6,0.0454931
514,7,0.0453956
514,8,0.0452711
514,9,0.0451326
514,10,0.0449905
514,11,0.0448529
514,12,0.0447254
514,13,0.0446114
514,14,0.0445126
514,15,0.0444293
514,16,0.0443607
514,17,0.044305
514,18,0.0442603
514,19,0.0442243
514,20,0.0441946
514,21,0.0441691
514,22,0.044146
514,23,0.0441235
514,24,0.0441004
514,25,0.0396776
514,26,0.0391223
514,27,0.0386676
514,28,0.0383074
514,29,0.0424798
514,30,0.0409553
514,31,0.0397342
514,32,0.0387985
514,33,0.0381225
514,34,0.0423068
514,35,0.0454284
514,36,0.0428645
514,37,0.0408489
514,38,0.0393413
514,39,0.0489399
514,40,0.0463323
514,41,0.0443551
514,42,0.0429492
514,43,0.0420428
514,44,0.0415566
514,45,0.0414088
514,46,0.0415191
514,47,0.041813
514,48,0.0422239
514,49,0.042695
514,50,0.0431802
515,1,0.0436443
515,2,0.0440623
515,3,0.0444183
515,4,0.0447042
515,5,0.0449184
515,6,0.0450642
515,7,0.0451483
515,8,0.0451795
515,9,0.0451676
515,10,0.0451227
515,11,0.0450542
515,12,0.0449708
515,13,0.0448796
515,14,0.0447865
515,15,0.0446959
515,16,0.0446108
515,17,0.0445332
515,18,0.044464
515,19,0.0444031
515,20,0.0443502
515,21,0.0443043
515,22,0.0442641
515,23,0.0442284
515,24,0.0441959
515,25,0.0406787
515,26,0.0402838
515,27,0.0398737
515,28,0.0394763
515,29,0.0454405
515,30,0.0443025
515,31,0.0431434
515,32,0.0420409
515,33,0.0410467
515,34,0.046606
515,35,0.0508726
515,36,0.0488407
515,37,0.046813
515,38,0.0449172
515,39,0.0558288
515,40,0.0534192
515,41,0.0511194
515,42,0.0490463
515,43,0.0472693
515,44,0.0458198
515,45,0.0447006
515,46,0.0438934
515,47,0.0433655
515,48,0.0430758
515,49,0.0429792
515,50,0.0430302
516,1,0.043186
516,2,0.0434084
516,3,0.0436646
516,4,0.0439284
516,5,0.0441796
516,6,0.0444041
516,7,0.0445929
