t,unit,output
500,1,0.021834
500,2,-0.012824
500,3,-0.0136042
500,4,-0.0132983
500,5,-0.0135464
500,6,-0.0130816
500,7,-0.0488602
500,8,-0.046791
500,9,-0.0659514
500,10,-0.0546286
500,11,-0.0532648
500,12,-0.0535595
500,13,-0.0553945
500,14,-0.0571747
500,15,0.00692009
500,16,0.0102468
500,17,-0.0182727
500,18,-0.0190609
500,19,-0.00125988
500,20,0.00632481
501,1,0.0285043
501,2,-0.0200269
501,3,-0.0153883
501,4,-0.0138789
501,5,-0.0136387
501,6,-0.0158684
501,7,-0.066457
501,8,-0.0606791
501,9,-0.0873095
501,10,-0.0699209
501,11,-0.0578915
501,12,-0.0547628
501,13,-0.055219
501,14,-0.0566314
501,15,0.0185881
501,16,0.015534
501,17,-0.0258485
501,18,-0.0209464
501,19,0.000755902
501,20,0.00929619
502,1,0.024803
502,2,-0.0152422
502,3,-0.0153477
502,4,-0.0142869
502,5,-0.0138188
502,6,-0.0142644
502,7,-0.0571866
502,8,-0.0546877
502,9,-0.0782714
502,10,-0.0645469
502,11,-0.0597403
502,12,-0.0561454
502,13,-0.0554764
502,14,-0.0563106
502,15,0.0115836
502,16,0.0129425
502,17,-0.0208351
502,18,-0.0209155
502,19,-0.000995234
502,20,0.00739309
503,1,0.0308083
503,2,-0.021951
503,3,-0.017182
503,4,-0.0150911
503,5,-0.0141722
503,6,-0.0169373
503,7,-0.0740027
503,8,-0.0679783
503,9,-0.0989777
503,10,-0.0793827
503,11,-0.0651965
503,12,-0.0586596
503,13,-0.0563606
503,14,-0.0563245
503,15,0.0217713
503,16,0.0177137
503,17,-0.0278976
503,18,-0.0228549
503,19,0.00074395
503,20,0.0100666
504,1,0.0308432
504,2,-0.0212374
504,3,-0.0183085
504,4,-0.0159848
504,5,-0.0146757
504,6,-0.0170264
504,7,-0.0754149
504,8,-0.0705613
504,9,-0.103223
504,10,-0.0835203
504,11,-0.0702864
504,12,-0.0618893
504,13,-0.0578963
504,14,-0.0567611
504,15,0.020582
504,16,0.0180174
504,17,-0.0272471
504,18,-0.024075
504,19,4.87906e-05
504,20,0.00982917
505,1,0.01963
505,2,-0.00961017
505,3,-0.0158923
505,4,-0.0159591
505,5,-0.0150322
505,6,-0.0126375
505,7,-0.046104
505,8,-0.047497
505,9,-0.0683336
505,10,-0.059187
505,11,-0.0672033
505,12,-0.0633654
505,13,-0.0594155
505,14,-0.0574984
505,15,0.00197278
505,16,0.00894346
505,17,-0.0148613
505,18,-0.0215156
505,19,-0.003618
505,20,0.00466594
