t,unit,output
500,1,0.0491921
500,2,0.0492157
500,3,0.0464479
500,4,0.0466481
500,5,0.046644
500,6,0.0465672
500,7,0.0464903
500,8,0.0464511
500,9,0.0464654
500,10,0.0465347
500,11,0.046652
500,12,0.0468051
500,13,0.0469803
500,14,0.0501737
500,15,0.0509662
500,16,0.0511376
500,17,0.0537097
500,18,0.0541889
500,19,0.0540614
500,20,0.0537372
500,21,0.0534236
500,22,0.0532123
500,23,0.0499144
500,24,0.0501243
500,25,0.0304996
500,26,0.0294963
500,27,0.0295056
500,28,0.0299283
500,29,0.0408609
500,30,0.0457906
500,31,0.0468803
500,32,0.0467382
500,33,0.0460682
500,34,0.0543416
500,35,0.0458214
500,36,0.0452628
500,37,0.0446079
500,38,0.0440751
500,39,0.0472455
500,40,0.047727
500,41,0.0477751
500,42,0.0477083
500,43,0.0476697
500,44,0.0477107
500,45,0.0478338
500,46,0.0480187
500,47,0.0482362
500,48,0.0484584
500,49,0.0486625
500,50,0.0488337
501,1,0.0489653
501,2,0.0490572
501,3,0.0475806
501,4,0.0472383
501,5,0.0470201
501,6,0.0468538
501,7,0.0467204
501,8,0.0466216
501,9,0.0465642
501,10,0.0465534
501,11,0.0465896
501,12,0.0466687
501,13,0.0467831
501,14,0.0536679
501,15,0.0526761
501,16,0.0521114
501,17,0.0580501
501,18,0.0566327
501,19,0.0556888
501,20,0.0549724
501,21,0.0544039
501,22,0.0539664
501,23,0.0516794
501,24,0.0511085
501,25,0.0249025
501,26,0.0265889
501,27,0.0276596
501,28,0.0284924
501,29,0.0458846
501,30,0.051847
501,31,0.0500238
501,32,0.0488177
501,33,0.0478084
501,34,0.0619523
501,35,0.0490944
501,36,0.0476879
501,37,0.0465573
501,38,0.0456461
501,39,0.0521117
501,40,0.0505022
501,41,0.0495011
501,42,0.048843
501,43,0.0484123
501,44,0.0481547
501,45,0.0480369
501,46,0.0480302
501,47,0.0481059
501,48,0.0482353
501,49,0.0483921
501,50,0.0485542
502,1,0.0487051
502,2,0.0488344
502,3,0.0466232
502,4,0.046849
502,5,0.0469118
502,6,0.0468905
502,7,0.0468281
502,8,0.0467523
502,9,0.0466832
502,10,0.0466356
502,11,0.0466187
502,12,0.0466371
502,13,0.0466907
502,14,0.0511911
502,15,0.0517363
502,16,0.051874
502,17,0.0557241
502,18,0.0560576
502,19,0.0559223
502,20,0.0555736
502,21,0.0551442
502,22,0.0547119
502,23,0.0515159
502,24,0.0513663
502,25,0.0291694
502,26,0.0282221
502,27,0.0280156
502,28,0.0281906
502,29,0.0414383
502,30,0.0473463
502,31,0.0483292
502,32,0.0485085
502,33,0.0482515
502,34,0.058722
502,35,0.0491279
502,36,0.0485993
502,37,0.0478497
502,38,0.0470408
502,39,0.0509679
502,40,0.0507969
502,41,0.0503212
502,42,0.0497786
502,43,0.049277
502,44,0.048865
502,45,0.0485611
502,46,0.0483662
502,47,0.0482706
502,48,0.0482576
502,49,0.048307
502,50,0.0483977
503,1,0.0485106
503,2,0.0486294
503,3,0.0475626
503,4,0.0473007
503,5,0.0471579
503,6,0.0470598
503,7,0.0469747
503,8,0.046893
503,9,0.046816
503,10,0.0467498
503,11,0.0467017
503,12,0.0466779
503,13,0.0466826
503,14,0.0545019
503,15,0.0534867
503,16,0.0528947
503,17,0.0597278
503,18,0.0583805
503,19,0.0574781
503,20,0.056779
503,21,0.0561789
503,22,0.0556403
503,23,0.0533996
503,24,0.0526532
503,25,0.0244849
503,26,0.0258568
503,27,0.0266493
503,28,0.0272151
503,29,0.046251
503,30,0.0531306
503,31,0.0513681
503,32,0.0503184
503,33,0.0495596
503,34,0.0653155
503,35,0.0519668
503,36,0.0507306
503,37,0.049673
503,38,0.0487068
503,39,0.0557193
503,40,0.0539123
503,41,0.0525941
503,42,0.0515605
503,43,0.0507223
503,44,0.0500405
503,45,0.0494974
503,46,0.0490822
503,47,0.0487843
503,48,0.0485909
503,49,0.0484867
503,50,0.0484541
504,1,0.0484748
504,2,0.0485316
504,3,0.0473284
504,4,0.0473182
504,5,0.0472594
504,6,0.0471861
504,7,0.0471085
504,8,0.0470294
504,9,0.0469511
504,10,0.0468772
504,11,0.0468128
504,12,0.0467633
504,13,0.0467337
504,14,0.054159
504,15,0.0539122
504,16,0.0535387
504,17,0.0599581
504,18,0.059379
504,19,0.0586812
504,20,0.0579829
504,21,0.0573207
504,22,0.0567038
504,23,0.0541705
504,24,0.0536135
504,25,0.0259585
504,26,0.0259212
504,27,0.0261885
504,28,0.0265653
504,29,0.0450141
504,30,0.052679
504,31,0.0521978
504,32,0.0515079
504,33,0.0507927
504,34,0.0657789
504,35,0.053514
504,36,0.0524923
504,37,0.0514574
504,38,0.0504476
504,39,0.0568572
504,40,0.0557762
504,41,0.0546081
504,42,0.0534894
504,43,0.0524736
504,44,0.0515804
504,45,0.0508158
504,46,0.0501794
504,47,0.0496673
504,48,0.0492722
504,49,0.0489838
504,50,0.0487894
505,1,0.0486739
505,2,0.0486216
505,3,0.0453915
505,4,0.0460988
505,5,0.0465248
505,6,0.0467676
505,7,0.0468927
505,8,0.0469429
505,9,0.0469459
505,10,0.0469207
505,11,0.0468811
505,12,0.0468378
505,13,0.0467996
505,14,0.0483282
505,15,0.050378
505,16,0.0515382
505,17,0.0529857
505,18,0.0553326
505,19,0.0565618
505,20,0.0570835
505,21,0.0571706
505,22,0.0569992
505,23,0.0526516
505,24,0.0530047
505,25,0.0356364
505,26,0.0320701
505,27,0.029911
505,28,0.0286828
505,29,0.0363814
505,30,0.0413111
505,31,0.0453075
505,32,0.0475836
505,33,0.0487616
505,34,0.0550252
505,35,0.0490782
505,36,0.0503315
505,37,0.0507448
505,38,0.0506357
505,39,0.0515278
505,40,0.0530873
505,41,0.0536456
505,42,0.0535882
505,43,0.0531791
505,44,0.0525922
505,45,0.0519401
505,46,0.0512938
505,47,0.0506967
505,48,0.0501738
505,49,0.049737
505,50,0.0493891
506,1,0.0491266
506,2,0.0489412
506,3,0.0445608
506,4,0.0451254
506,5,0.0456391
506,6,0.0460533
506,7,0.0463615
506,8,0.0465749
506,9,0.0467111
506,10,0.046788
506,11,0.0468222
506,12,0.0468279
506,13,0.0468175
506,14,0.0452363
506,15,0.0471237
506,16,0.0487443
506,17,0.0477883
506,18,0.0505577
506,19,0.0527618
506,20,0.0543482
506,21,0.0553843
506,22,0.0559771
506,23,0.0510916
506,24,0.0517938
506,25,0.0400351
506,26,0.0371112
506,27,0.0344681
506,28,0.0323444
506,29,0.0338363
506,30,0.0350122
506,31,0.0387915
506,32,0.0420189
506,33,0.0444941
506,34,0.0468604
506,35,0.0431197
506,36,0.0457671
506,37,0.0475943
506,38,0.0487108
506,39,0.04735
506,40,0.0494561
506,41,0.050994
506,42,0.0519463
506,43,0.0523989
506,44,0.0524698
506,45,0.0522754
506,46,0.051915
506,47,0.0514678
506,48,0.0509928
506,49,0.0505318
506,50,0.0501123
507,1,0.0497505
507,2,0.0494534
507,3,0.0472988
507,4,0.0465009
507,5,0.0461846
507,6,0.0461364
507,7,0.046219
507,8,0.0463497
507,9,0.0464823
507,10,0.0465945
507,11,0.0466781
507,12,0.0467331
507,13,0.0467641
507,14,0.0522675
507,15,0.0503793
507,16,0.0497791
507,17,0.0549049
507,18,0.0533091
507,19,0.0531082
507,20,0.0535634
507,21,0.0542318
507,22,0.0548725
507,23,0.052597
507,24,0.0523022
507,25,0.0283512
507,26,0.0315669
507,27,0.0326319
507,28,0.0325264
507,29,0.04647
507,30,0.0491587
507,31,0.045353
507,32,0.0441291
507,33,0.0442631
507,34,0.0576139
507,35,0.0455677
507,36,0.0456409
507,37,0.046358
507,38,0.0472217
507,39,0.0531611
507,40,0.051801
507,41,0.0515048
507,42,0.0516669
507,43,0.0519356
507,44,0.0521317
507,45,0.0521844
507,46,0.0520856
507,47,0.0518588
507,48,0.0515409
507,49,0.0511705
507,50,0.050782
508,1,0.0504033
508,2,0.0500546
508,3,0.048078
508,4,0.0474991
508,5,0.0470166
508,6,0.0466935
508,7,0.0465193
508,8,0.046457
508,9,0.0464663
508,10,0.0465134
508,11,0.0465739
508,12,0.0466323
508,13,0.0466807
508,14,0.0530712
508,15,0.052083
508,16,0.0512373
508,17,0.0567086
508,18,0.0554607
508,19,0.0545971
508,20,0.0542176
508,21,0.0542228
508,22,0.0544613
508,23,0.0523828
508,24,0.0523532
508,25,0.0269629
508,26,0.028653
508,27,0.0301136
508,28,0.0309993
508,29,0.0471906
508,30,0.0525057
508,31,0.04988
508,32,0.0477689
508,33,0.046482
508,34,0.0601671
508,35,0.0482694
508,36,0.0473045
508,37,0.046957
508,38,0.0470542
508,39,0.0535629
508,40,0.0529161
508,41,0.052398
508,42,0.0521296
508,43,0.0520584
508,44,0.0520853
508,45,0.0521217
508,46,0.0521084
508,47,0.0520168
508,48,0.0518421
508,49,0.0515955
508,50,0.0512969
509,1,0.0509689
509,2,0.0506333
509,3,0.0462099
509,4,0.0466832
509,5,0.0468056
509,6,0.0467644
509,7,0.0466744
509,8,0.0465946
509,9,0.0465475
509,10,0.046535
509,11,0.0465493
509,12,0.0465797
509,13,0.0466168
509,14,0.0458945
509,15,0.0481662
509,16,0.0492936
509,17,0.0486292
509,18,0.051137
509,19,0.0524071
509,20,0.0530717
509,21,0.0534943
509,22,0.0538493
509,23,0.0494773
509,24,0.050533
509,25,0.0377075
509,26,0.0343837
509,27,0.0328162
509,28,0.0321492
509,29,0.0358528
509,30,0.03892
509,31,0.0429433
509,32,0.0447147
509,33,0.0453635
509,34,0.0479285
509,35,0.0437549
509,36,0.0450579
509,37,0.0457551
509,38,0.0462319
509,39,0.0457915
509,40,0.0484069
509,41,0.049872
509,42,0.0507008
509,43,0.0511991
509,44,0.0515244
509,45,0.0517437
509,46,0.0518776
509,47,0.0519287
509,48,0.0518969
509,49,0.0517863
509,50,0.0516066
510,1,0.0513725
510,2,0.0511012
510,3,0.0472218
510,4,0.0470241
510,5,0.0469439
510,6,0.046878
510,7,0.0468033
510,8,0.0467267
510,9,0.0466609
510,10,0.0466147
510,11,0.0465907
510,12,0.0465867
510,13,0.0465977
510,14,0.047579
510,15,0.0477946
510,16,0.0483448
510,17,0.049467
510,18,0.05008
510,19,0.0509343
510,20,0.0517189
510,21,0.0523706
