t,unit,output
500,1,0.35386
500,2,0.370654
500,3,0.400445
500,4,0.39584
500,5,0.392589
500,6,0.419466
500,7,0.412179
500,8,0.406531
500,9,0.402019
500,10,0.398293
500,11,0.395107
500,12,0.392297
500,13,0.389757
500,14,0.366958
500,15,0.36388
500,16,0.361279
500,17,0.373745
500,18,0.349975
500,19,0.354428
500,20,0.35317
501,1,0.385776
501,2,0.364525
501,3,0.354273
501,4,0.359695
501,5,0.363985
501,6,0.352207
501,7,0.36003
501,8,0.366095
501,9,0.370781
501,10,0.374369
501,11,0.377074
501,12,0.37906
501,13,0.380455
501,14,0.346808
501,15,0.349035
501,16,0.350632
501,17,0.334214
501,18,0.307739
501,19,0.346295
501,20,0.347192
502,1,0.364111
502,2,0.370426
502,3,0.360683
502,4,0.360554
502,5,0.361002
502,6,0.352314
502,7,0.353321
502,8,0.354987
502,9,0.357047
502,10,0.359306
502,11,0.361624
502,12,0.363898
502,13,0.366058
502,14,0.389621
502,15,0.384327
502,16,0.379932
502,17,0.381689
502,18,0.400705
502,19,0.407626
502,20,0.399744
503,1,0.428776
503,2,0.397659
503,3,0.40837
503,4,0.402133
503,5,0.396768
503,6,0.408216
503,7,0.401056
503,8,0.395047
503,9,0.39009
503,10,0.386075
503,11,0.382886
503,12,0.380409
503,13,0.378537
503,14,0.331254
503,15,0.338177
503,16,0.343623
503,17,0.324486
503,18,0.283971
503,19,0.329446
503,20,0.338615
504,1,0.373623
504,2,0.361394
504,3,0.327188
504,4,0.336963
504,5,0.344764
504,6,0.312736
504,7,0.324256
504,8,0.33349
504,9,0.340873
504,10,0.346769
504,11,0.351479
504,12,0.355253
504,13,0.35829
504,14,0.355248
504,15,0.353021
504,16,0.351795
504,17,0.336354
504,18,0.340168
504,19,0.370092
504,20,0.365986
505,1,0.357197
505,2,0.383694
505,3,0.398883
505,4,0.390807
505,5,0.384801
505,6,0.400869
505,7,0.390876
505,8,0.383391
505,9,0.377845
505,10,0.373791
505,11,0.370881
505,12,0.368843
505,13,0.367466
505,14,0.322534
505,15,0.326511
505,16,0.329809
505,17,0.358376
505,18,0.31512
505,19,0.312667
505,20,0.319621
506,1,0.305078
506,2,0.34561
506,3,0.311279
506,4,0.321653
506,5,0.329889
506,6,0.297498
506,7,0.309678
506,8,0.319292
506,9,0.32693
506,10,0.333042
506,11,0.337978
506,12,0.342003
506,13,0.345325
506,14,0.348649
506,15,0.345762
506,16,0.343681
506,17,0.378171
506,18,0.377833
506,19,0.352239
506,20,0.347984
507,1,0.379057
507,2,0.356529
507,3,0.355699
507,4,0.351258
507,5,0.348471
507,6,0.349855
507,7,0.344615
507,8,0.341312
507,9,0.339436
507,10,0.338602
507,11,0.33852
507,12,0.338975
507,13,0.339803
507,14,0.312023
507,15,0.316424
507,16,0.319979
507,17,0.307758
507,18,0.282242
507,19,0.324114
507,20,0.327228
508,1,0.359543
508,2,0.348788
508,3,0.309318
508,4,0.314789
508,5,0.319182
508,6,0.283831
508,7,0.291759
508,8,0.298223
508,9,0.303598
508,10,0.308164
508,11,0.312124
