t,unit,output
500,1,-0.0738612
500,2,-0.0738612
500,3,-0.0738612
500,4,-0.0738612
500,5,-0.0738612
500,6,-0.0738612
500,7,-0.0738612
500,8,-0.0738612
500,9,-0.0738612
500,10,-0.0738612
500,11,-0.0738612
500,12,-0.0738612
500,13,-0.0738612
500,14,-0.0738612
500,15,-0.0738612
500,16,-0.0738612
500,17,-0.0738612
500,18,-0.0738612
500,19,-0.0738612
500,20,-0.0738612
501,1,-0.0738612
501,2,-0.0738612
501,3,-0.0738612
501,4,-0.0738612
501,5,-0.0738612
501,6,-0.0738612
501,7,-0.0738612
501,8,-0.0738612
501,9,-0.0738612
501,10,-0.0738612
501,11,-0.0738612
501,12,-0.0738612
501,13,-0.0738612
501,14,-0.0738612
501,15,-0.0738612
501,16,-0.0738612
501,17,-0.0738612
501,18,-0.0738612
501,19,-0.0738612
501,20,-0.0738612
502,1,-0.0738612
502,2,-0.0738612
502,3,-0.0738612
502,4,-0.0738612
502,5,-0.0738612
502,6,-0.0738612
502,7,-0.0738612
502,8,-0.0738612
502,9,-0.0738612
502,10,-0.0738612
502,11,-0.0738612
502,12,-0.0738612
502,13,-0.0738612
502,14,-0.0738612
502,15,-0.0738612
502,16,-0.0738612
502,17,-0.0738612
502,18,-0.0738612
502,19,-0.0738612
502,20,-0.0738612
503,1,-0.0738612
503,2,-0.0738612
503,3,-0.0738612
503,4,-0.0738612
503,5,-0.0738612
503,6,-0.0738612
503,7,-0.0738612
503,8,-0.0738612
503,9,-0.0738612
503,10,-0.0738612
503,11,-0.0738612
503,12,-0.0738612
503,13,-0.0738612
503,14,-0.0738612
503,15,-0.0738612
503,16,-0.0738612
503,17,-0.0738612
503,18,-0.0738612
503,19,-0.0738612
503,20,-0.0738612
504,1,-0.0738612
504,2,-0.0738612
504,3,-0.0738612
504,4,-0.0738612
504,5,-0.0738612
504,6,-0.0738612
504,7,-0.0738612
504,8,-0.0738612
504,9,-0.0738612
504,10,-0.0738612
504,11,-0.0738612
504,12,-0.0738612
504,13,-0.0738612
504,14,-0.0738612
504,15,-0.0738612
504,16,-0.0738612
504,17,-0.0738612
504,18,-0.0738612
504,19,-0.0738612
504,20,-0.0738612
505,1,-0.0738612
505,2,-0.0738612
505,3,-0.0738612
505,4,-0.0738612
505,5,-0.0738612
505,6,-0.0738612
505,7,-0.0738612
505,8,-0.0738612
505,9,-0.0738612
505,10,-0.0738612
505,11,-0.0738612
505,12,-0.0738612
505,13,-0.0738612
505,14,-0.0738612
505,15,-0.0738612
505,16,-0.0738612
505,17,-0.0738612
505,18,-0.0738612
505,19,-0.0738612
505,20,-0.0738612
506,1,-0.0738612
