t,unit,output
500,1,-0.00271376
500,2,-0.00310849
500,3,-0.00340391
500,4,-0.00360887
500,5,-0.00373055
500,6,-0.0037751
500,7,-0.00374805
500,8,-0.00365461
500,9,-0.0034999
500,10,-0.00328901
500,11,-0.00302712
500,12,-0.00271947
500,13,-0.00237141
500,14,-0.00198831
500,15,-0.00157558
500,16,-0.0011386
500,17,-0.000682664
500,18,-0.000212971
500,19,0.000265457
500,20,0.000747795
500,21,0.00122946
500,22,0.00170613
500,23,0.00217379
500,24,0.00262874
500,25,0.0164345
500,26,0.0151189
500,27,0.0141681
500,28,0.0134405
500,29,0.0348437
500,30,0.0314703
500,31,0.0288008
500,32,0.0266355
500,33,0.0248294
500,34,-0.00125752
500,35,-0.0237968
500,36,-0.0197598
500,37,-0.0167615
500,38,-0.0145361
500,39,-0.0163915
500,40,-0.0117789
500,41,-0.00839529
500,42,-0.00594723
500,43,-0.00420992
500,44,-0.00301118
500,45,-0.00221905
500,46,-0.00173221
500,47,-0.0014726
500,48,-0.00137986
500,49,-0.00140709
500,50,-0.00151761
501,1,-0.00168259
501,2,-0.00187927
501,3,-0.00208956
501,4,-0.00229912
501,5,-0.00249656
501,6,-0.00267291
501,7,-0.00282121
501,8,-0.00293616
501,9,-0.00301392
501,10,-0.00305186
501,11,-0.00304845
501,12,-0.00300307
501,13,-0.00291595
501,14,-0.002788
501,15,-0.00262077
501,16,-0.00241633
501,17,-0.0021772
501,18,-0.00190627
501,19,-0.00160672
501,20,-0.00128196
501,21,-0.00093556
501,22,-0.00057119
501,23,-0.000192572
501,24,0.000196574
501,25,0.000106017
501,26,0.00217676
501,27,0.00383074
501,28,0.00515622
501,29,0.00444436
501,30,0.00817208
501,31,0.0110174
501,32,0.0131716
501,33,0.0147796
501,34,0.0127416
501,35,0.0109848
501,36,0.00674417
501,37,0.00350202
501,38,0.001014
501,39,0.0242685
501,40,0.0192965
501,41,0.0154769
501,42,0.0125219
501,43,0.010214
501,44,0.00838986
501,45,0.00692656
501,46,0.00573225
501,47,0.00473848
501,48,0.00389457
501,49,0.00316331
501,50,0.00251766
502,1,0.00193832
502,2,0.00141175
502,3,0.000928813
502,4,0.00048358
502,5,7.25263e-05
502,6,-0.000306155
502,7,-0.000653058
502,8,-0.000967969
502,9,-0.00125017
502,10,-0.00149868
502,11,-0.00171244
502,12,-0.00189046
502,13,-0.0020319
502,14,-0.00213619
502,15,-0.00220303
502,16,-0.00223245
502,17,-0.00222483
502,18,-0.00218089
502,19,-0.0021017
502,20,-0.00198863
502,21,-0.00184338
502,22,-0.0016679
502,23,-0.00146441
502,24,-0.00123531
502,25,-0.0101249
502,26,-0.00842814
502,27,-0.00673726
502,28,-0.00509678
502,29,-0.0193384
502,30,-0.0155438
502,31,-0.0118802
502,32,-0.00842478
502,33,-0.00522418
502,34,0.011056
502,35,0.0250278
502,36,0.0225059
502,37,0.0198847
502,38,0.0172818
502,39,0.0187897
502,40,0.0188596
502,41,0.018393
502,42,0.0175832
502,43,0.0165668
502,44,0.0154389
502,45,0.0142648
502,46,0.0130879
502,47,0.0119363
502,48,0.0108271
502,49,0.00976999
502,50,0.00876967
503,1,0.00782741
503,2,0.0069425
503,3,0.00611302
503,4,0.00533655
503,5,0.00461048
503,6,0.00393232
503,7,0.00329985
503,8,0.00271119
503,9,0.00216479
503,10,0.00165949
503,11,0.00119439
503,12,0.000768898
503,13,0.00038258
503,14,3.51633e-05
503,15,-0.000273553
503,16,-0.000543746
503,17,-0.000775619
503,18,-0.00096945
503,19,-0.00112562
503,20,-0.00124466
503,21,-0.00132724
503,22,-0.00137423
503,23,-0.00138667
503,24,-0.00136579
503,25,-0.00119285
503,26,-0.00219082
503,27,-0.00281791
503,28,-0.00313224
503,29,-0.00270036
503,30,-0.00447187
503,31,-0.00549371
503,32,-0.005898
503,33,-0.00580506
503,34,-0.0050042
503,35,-0.00431381
503,36,-0.000614541
503,37,0.00221294
503,38,0.00429141
503,39,0.0296084
503,40,0.0281258
503,41,0.0267833
503,42,0.0255144
503,43,0.0242802
503,44,0.0230607
503,45,0.0218475
503,46,0.0206393
503,47,0.0194389
503,48,0.018251
503,49,0.0170812
503,50,0.0159348
504,1,0.0148165
504,2,0.0137305
504,3,0.0126798
504,4,0.0116669
504,5,0.0106936
504,6,0.00976103
504,7,0.00886983
504,8,0.00802036
504,9,0.0072127
504,10,0.00644674
504,11,0.00572228
504,12,0.00503905
504,13,0.00439678
504,14,0.00379518
504,15,0.00323397
504,16,0.00271291
504,17,0.00223173
504,18,0.00179019
504,19,0.00138801
504,20,0.00102488
504,21,0.000700452
504,22,0.000414289
504,23,0.000165882
504,24,-4.53833e-05
504,25,-0.000399086
504,26,-0.000646221
504,27,-0.000945764
504,28,-0.00124735
504,29,-0.00107894
504,30,-0.00154693
504,31,-0.00209131
504,32,-0.00261637
504,33,-0.00305619
504,34,-0.00263092
504,35,-0.00226431
504,36,-0.00203675
504,37,-0.00145059
504,38,-0.000658588
504,39,0.0203013
504,40,0.0213805
504,41,0.0221258
504,42,0.0225932
504,43,0.0228258
504,44,0.0228582
