t,unit,output
500,1,0.194882
500,2,0.194903
500,3,0.194957
500,4,0.195032
500,5,0.192479
500,6,0.177718
500,7,0.18157
500,8,0.18491
500,9,0.203802
500,10,0.206013
500,11,0.196314
500,12,0.214605
500,13,0.203006
500,14,0.201979
500,15,0.201076
500,16,0.200288
500,17,0.190119
500,18,0.176219
500,19,0.177761
500,20,0.176699
500,21,0.179831
500,22,0.179163
500,23,0.183277
500,24,0.173633
500,25,0.19404
500,26,0.194468
500,27,0.194625
500,28,0.185089
500,29,0.204247
500,30,0.203619
500,31,0.200338
500,32,0.201493
500,33,0.202346
500,34,0.220091
500,35,0.217445
500,36,0.214956
500,37,0.212635
500,38,0.210485
500,39,0.208507
500,40,0.206697
500,41,0.195846
500,42,0.194136
500,43,0.192775
500,44,0.191703
500,45,0.210234
500,46,0.205303
500,47,0.203439
500,48,0.188219
500,49,0.188836
500,50,0.189388
501,1,0.189887
501,2,0.190343
501,3,0.190763
501,4,0.191151
501,5,0.186921
501,6,0.176462
501,7,0.176926
501,8,0.177652
501,9,0.18224
501,10,0.184401
501,11,0.201541
501,12,0.219455
501,13,0.227756
501,14,0.225412
501,15,0.2232
501,16,0.221117
501,17,0.235031
501,18,0.22024
501,19,0.216379
501,20,0.210409
501,21,0.207629
501,22,0.202368
501,23,0.200632
501,24,0.211515
501,25,0.228596
501,26,0.225493
501,27,0.222687
501,28,0.236548
501,29,0.235765
501,30,0.232843
501,31,0.224548
501,32,0.222452
501,33,0.220625
501,34,0.236779
501,35,0.235022
501,36,0.233198
501,37,0.231328
501,38,0.229433
501,39,0.227531
501,40,0.225637
501,41,0.239037
501,42,0.234955
501,43,0.23112
501,44,0.227537
501,45,0.243106
501,46,0.233706
501,47,0.230955
501,48,0.216202
501,49,0.213714
501,50,0.211503
502,1,0.209538
502,2,0.207793
502,3,0.206244
502,4,0.204872
502,5,0.216536
502,6,0.198638
502,7,0.196664
502,8,0.194935
502,9,0.204592
502,10,0.202757
502,11,0.203161
502,12,0.220229
502,13,0.201125
502,14,0.203333
502,15,0.205139
502,16,0.206591
502,17,0.20543
502,18,0.187917
502,19,0.190504
502,20,0.202823
502,21,0.20326
502,22,0.214645
502,23,0.213371
502,24,0.194715
502,25,0.212647
502,26,0.213814
502,27,0.214621
502,28,0.212674
502,29,0.222342
502,30,0.223296
502,31,0.232231
502,32,0.231342
502,33,0.230368
502,34,0.245139
502,35,0.24422
502,36,0.243218
502,37,0.242137
502,38,0.240982
502,39,0.239759
502,40,0.238475
502,41,0.234269
502,42,0.234332
502,43,0.23404
502,44,0.233449
502,45,0.248
502,46,0.254422
502,47,0.252289
502,48,0.230568
502,49,0.229036
502,50,0.227442
503,1,0.225814
503,2,0.224176
503,3,0.222546
503,4,0.220939
503,5,0.2372
503,6,0.216259
503,7,0.214478
503,8,0.212701
503,9,0.193862
503,10,0.19467
503,11,0.181803
503,12,0.19379
503,13,0.210348
503,14,0.20971
503,15,0.209295
503,16,0.209049
503,17,0.194818
503,18,0.177633
503,19,0.178803
503,20,0.19891
503,21,0.199305
503,22,0.217535
503,23,0.217157
503,24,0.231478
503,25,0.238721
503,26,0.236457
503,27,0.234472
503,28,0.217754
503,29,0.198317
503,30,0.200587
503,31,0.218664
503,32,0.219817
503,33,0.220776
503,34,0.229953
503,35,0.23125
503,36,0.232338
503,37,0.233228
503,38,0.233933
503,39,0.234463
503,40,0.234828
503,41,0.217568
503,42,0.219092
503,43,0.220451
503,44,0.221632
503,45,0.230814
503,46,0.246064
503,47,0.24663
503,48,0.225169
503,49,0.22552
503,50,0.225695
504,1,0.225706
504,2,0.225567
504,3,0.225292
504,4,0.224896
