t,unit,output
500,1,0.0403495
500,2,0.0238682
500,3,0.0143829
500,4,0.00892695
500,5,0.00885717
500,6,0.014427
500,7,0.00953272
500,8,0.00679337
500,9,0.026429
500,10,0.0158044
500,11,0.0183402
500,12,0.0198915
500,13,0.0126545
500,14,0.0504972
500,15,0.0381939
500,16,0.0316107
500,17,0.0266582
500,18,0.0241983
500,19,0.0148669
500,20,0.0316532
500,21,0.0265627
500,22,0.0235735
500,23,0.0368614
500,24,0.0448094
500,25,0.0706499
500,26,0.0412568
500,27,0.0684201
500,28,0.0399665
500,29,0.0236082
500,30,0.0146205
500,31,0.0177131
500,32,0.018083
500,33,0.0184196
500,34,0.0197621
500,35,0.0341386
500,36,0.026331
500,37,0.0221554
500,38,0.0570324
500,39,0.0569256
500,40,0.0333759
500,41,0.0198324
500,42,0.0170134
500,43,0.0329513
500,44,0.0275133
500,45,0.0393668
500,46,0.0330933
500,47,0.0197294
500,48,0.020328
500,49,0.0160976
500,50,0.053086
501,1,0.0611535
501,2,0.0354787
501,3,0.0207127
501,4,0.0122318
501,5,0.0107745
501,6,0.0215394
501,7,0.015063
501,8,0.0114914
501,9,0.0359305
501,10,0.0209945
501,11,0.0270074
501,12,0.0302904
501,13,0.0199144
501,14,0.069412
501,15,0.0559314
501,16,0.0454293
501,17,0.0361941
501,18,0.0310141
501,19,0.0202415
501,20,0.0414952
501,21,0.0339519
501,22,0.0294493
501,23,0.0473224
501,24,0.0583943
501,25,0.094033
501,26,0.0545504
501,27,0.0915432
501,28,0.053104
501,29,0.0308999
501,30,0.020186
501,31,0.0266021
501,32,0.0248808
501,33,0.0239267
501,34,0.0285511
501,35,0.0465002
501,36,0.0377908
501,37,0.0310391
501,38,0.0766253
501,39,0.0764594
501,40,0.0443784
501,41,0.0258687
501,42,0.0220448
501,43,0.0426678
501,44,0.0361238
501,45,0.0514026
501,46,0.0434963
501,47,0.0253655
501,48,0.0293201
501,49,0.0236103
501,50,0.0718653
502,1,0.0645486
502,2,0.0384471
502,3,0.0231871
502,4,0.0142965
502,5,0.0127756
502,6,0.0121089
502,7,0.00723828
502,8,0.00452281
502,9,0.0237163
502,10,0.0148249
502,11,0.012999
502,12,0.0118006
502,13,0.00699818
502,14,0.0454019
502,15,0.0499488
502,16,0.0479972
502,17,0.03628
502,18,0.0340061
502,19,0.0196108
502,20,0.0328456
502,21,0.0275188
502,22,0.0241899
502,23,0.0360366
502,24,0.0439046
502,25,0.0695213
502,26,0.0419143
502,27,0.0680691
502,28,0.0410372
502,29,0.0249488
502,30,0.0144653
502,31,0.0128148
502,32,0.0155336
502,33,0.017016
502,34,0.0141679
502,35,0.0302588
502,36,0.0335112
502,37,0.0324437
502,38,0.0607758
502,39,0.0598638
502,40,0.0360727
502,41,0.0219813
502,42,0.0220087
502,43,0.0343262
502,44,0.0351024
502,45,0.0426532
502,46,0.0430173
502,47,0.0259128
502,48,0.0191853
502,49,0.0210961
502,50,0.0537231
503,1,0.0459399
503,2,0.0290446
503,3,0.0188671
503,4,0.0127764
503,5,0.0127761
503,6,0.00757581
503,7,0.00443924
503,8,0.00263468
503,9,0.0135426
503,10,0.00976879
503,11,0.00585548
503,12,0.00364775
503,13,0.00220532
503,14,0.0227461
503,15,0.0344927
503,16,0.0403242
503,17,0.0299881
503,18,0.0317232
503,19,0.0182872
503,20,0.0231572
503,21,0.01971
503,22,0.0175572
503,23,0.022999
503,24,0.0267331
503,25,0.0391526
503,26,0.0253281
503,27,0.0382025
503,28,0.0247526
503,29,0.0164921
503,30,0.00957484
503,31,0.00574767
503,32,0.00913229
503,33,0.0111382
503,34,0.0066186
503,35,0.0163211
503,36,0.0237441
503,37,0.0275008
503,38,0.0386806
503,39,0.0369878
503,40,0.0238642
503,41,0.0158807
503,42,0.0185269
503,43,0.0234121
503,44,0.0284602
