t,unit,output
500,1,0.00878074
500,2,0.00420103
500,3,0.00740083
500,4,0.025601
500,5,0.0186714
500,6,0.01986
500,7,0.0363302
500,8,0.0345442
500,9,0.0325228
500,10,0.0239743
500,11,0.00816462
500,12,0.00415777
500,13,0.0224221
500,14,-0.000391673
500,15,-0.0124764
500,16,0.00825929
500,17,-0.00491313
500,18,0.0148601
500,19,0.0119789
500,20,0.0098311
500,21,0.0117024
500,22,0.00771103
500,23,0.0179299
500,24,0.0141725
500,25,-0.00731206
500,26,-0.0182464
500,27,-0.0167146
500,28,-0.0153629
500,29,-0.0101151
500,30,-0.00608112
500,31,0.0130925
500,32,0.0070428
500,33,-0.0134945
500,34,-0.0236126
500,35,-0.00121934
500,36,0.0105003
500,37,0.0206267
500,38,0.0369817
500,39,0.0510976
500,40,0.0444985
500,41,0.0191142
500,42,-0.00277909
500,43,-0.0056438
500,44,-0.0160264
500,45,-0.0166464
500,46,-0.0104169
500,47,-0.0276374
500,48,-0.00396226
500,49,-0.00104778
500,50,-0.0198283
501,1,0.00315528
501,2,0.0228606
501,3,-0.000150688
501,4,-0.000130491
501,5,0.0203625
501,6,-0.00198886
501,7,-0.00171514
501,8,-0.0206362
501,9,-0.0370013
501,10,-0.0285909
501,11,-0.0245948
501,12,-0.020629
501,13,-0.0177842
501,14,-0.0153306
501,15,-0.0131585
501,16,-0.0113441
501,17,-0.00972382
501,18,-0.00838318
501,19,-0.00557461
501,20,-0.00344969
501,21,-0.0227244
501,22,-0.0185264
501,23,-0.01603
501,24,-0.0118641
501,25,-0.0102271
501,26,-0.00875746
501,27,-0.009855
501,28,-0.0106147
501,29,-0.0294304
501,30,-0.0455561
501,31,-0.0392731
501,32,-0.0136483
501,33,-0.0117652
501,34,-0.0100819
501,35,-0.00869188
501,36,-0.00755001
501,37,-0.00656829
501,38,-0.00566293
501,39,-0.00488246
501,40,0.00192871
501,41,0.0016632
501,42,0.00143434
501,43,0.0211381
501,44,0.0182809
501,45,0.0353846
501,46,0.0290671
501,47,0.0250585
501,48,0.0216016
501,49,0.0184775
501,50,0.0159295
502,1,0.0163602
502,2,0.0173294
502,3,0.0124025
502,4,-0.00197071
502,5,0.00145112
502,6,-0.0013415
502,7,-0.013867
502,8,-0.0151126
502,9,-0.016683
502,10,-0.0183255
502,11,-0.00894781
502,12,-0.010559
502,13,-0.0222996
502,14,-0.00702978
502,15,0.00113688
502,16,-0.012022
502,17,-0.00306253
502,18,-0.0155525
502,19,-0.0141763
502,20,-0.0126967
502,21,-0.0141672
502,22,-0.0147684
502,23,-0.0208142
502,24,-0.0195797
502,25,-0.00453034
502,26,0.00342512
502,27,0.00159338
502,28,-9.04951e-05
502,29,-0.00350318
502,30,-0.00693449
502,31,-0.0198249
502,32,-0.0149724
502,33,-0.000605209
502,34,0.00676866
502,35,-0.00708672
502,36,-0.0139347
502,37,-0.0198083
