t,unit,output
500,1,0.181922
500,2,0.182196
500,3,0.182447
500,4,0.182677
500,5,0.182884
500,6,0.183069
500,7,0.183231
500,8,0.196498
500,9,0.195458
500,10,0.194584
500,11,0.193839
500,12,0.193191
500,13,0.192614
500,14,0.184854
500,15,0.185951
500,16,0.186791
500,17,0.187408
500,18,0.187831
500,19,0.188087
500,20,0.188196
500,21,0.17207
500,22,0.17319
500,23,0.17403
500,24,0.17464
500,25,0.175062
500,26,0.175334
500,27,0.175484
500,28,0.175539
500,29,0.17552
500,30,0.175444
500,31,0.175326
500,32,0.175177
500,33,0.175007
500,34,0.174824
500,35,0.174634
500,36,0.174442
500,37,0.174252
500,38,0.174067
500,39,0.173888
500,40,0.173718
500,41,0.173557
500,42,0.173406
500,43,0.173266
500,44,0.173136
500,45,0.173016
500,46,0.172906
500,47,0.172805
500,48,0.172713
500,49,0.17263
500,50,0.172555
500,51,0.172487
500,52,0.172426
500,53,0.172371
500,54,0.157518
500,55,0.158616
500,56,0.159541
500,57,0.160328
500,58,0.16101
500,59,0.161612
500,60,0.176317
500,61,0.176694
500,62,0.176976
500,63,0.177195
500,64,0.177374
500,65,0.177534
500,66,0.177689
500,67,0.177851
500,68,0.178027
500,69,0.178222
500,70,0.17844
500,71,0.178682
500,72,0.178947
500,73,0.179236
500,74,0.192164
500,75,0.192319
500,76,0.192436
500,77,0.192532
500,78,0.19262
500,79,0.176139
500,80,0.177391
500,81,0.178462
500,82,0.179394
500,83,0.164812
500,84,0.165686
500,85,0.166542
500,86,0.167382
500,87,0.168208
500,88,0.16902
500,89,0.169819
500,90,0.170604
500,91,0.171375
500,92,0.172131
500,93,0.172871
500,94,0.173593
500,95,0.174297
500,96,0.160275
500,97,0.175113
500,98,0.175646
500,99,0.176162
500,100,0.176659
501,1,0.177137
501,2,0.177597
501,3,0.178038
501,4,0.17846
501,5,0.178862
501,6,0.179244
501,7,0.179607
501,8,0.178175
501,9,0.179746
501,10,0.181095
501,11,0.182253
