t,unit,output
500,1,-0.0478036
500,2,0.000960069
500,3,-0.0271053
500,4,-0.0267552
500,5,-0.0265969
500,6,0.0145357
500,7,0.0168402
500,8,-0.0158175
500,9,-0.0188061
500,10,-0.00493682
500,11,0.0285504
500,12,-0.0303677
500,13,-0.0720792
500,14,-0.0256045
500,15,-0.0251079
500,16,0.0043921
500,17,0.0345542
500,18,0.0283679
500,19,-0.00725317
500,20,-0.0555068
501,1,-0.0740813
501,2,-0.00952199
501,3,-0.0415106
501,4,-0.0386556
501,5,-0.0369429
501,6,0.0139283
501,7,0.0189218
501,8,-0.0218821
501,9,-0.0254482
501,10,-0.00780602
501,11,0.0326874
501,12,-0.044722
501,13,-0.104918
501,14,-0.043365
501,15,-0.0393999
501,16,-0.000550765
501,17,0.0376381
501,18,0.033821
501,19,-0.010971
501,20,-0.0790343
502,1,-0.084306
502,2,-0.0253042
502,3,-0.0444052
502,4,-0.0400769
502,5,-0.0371715
502,6,0.00554445
502,7,0.0121822
502,8,-0.0176522
502,9,-0.021603
502,10,-0.00827841
502,11,0.0249502
502,12,-0.0332092
502,13,-0.0862897
502,14,-0.0412756
502,15,-0.0383925
502,16,-0.00640618
502,17,0.0266749
502,18,0.0296174
502,19,-0.00487198
502,20,-0.0611393
503,1,-0.0659052
503,2,-0.0268274
503,3,-0.036342
503,4,-0.0327882
503,5,-0.0301047
503,6,-0.00102824
503,7,0.00490305
503,8,-0.0118413
503,9,-0.0146669
503,10,-0.00667526
503,11,0.0156019
503,12,-0.0176719
503,13,-0.0507461
503,14,-0.0269554
503,15,-0.0269224
503,16,-0.0070272
503,17,0.0156432
503,18,0.0213973
503,19,0.000531452
503,20,-0.0334291
504,1,-0.0413701
504,2,-0.0170922
504,3,-0.0252589
504,4,-0.0236902
504,5,-0.0222342
504,6,-0.001632
504,7,0.00234785
504,8,-0.00874325
504,9,-0.0104314
504,10,-0.00487334
504,11,0.011184
504,12,-0.0104993
504,13,-0.0306989
504,14,-0.0155343
504,15,-0.0168082
504,16,-0.00392036
504,17,0.011751
504,18,0.015723
504,19,0.00159143
504,20,-0.0196204
505,1,-0.0284134
505,2,-0.00711518
505,3,-0.0176298
505,4,-0.0175854
505,5,-0.0172744
505,6,0.00191302
505,7,0.00414592
