t,unit,output
500,1,0.421807
500,2,0.443387
500,3,0.460226
500,4,0.473747
500,5,0.484944
500,6,0.494493
500,7,0.502844
500,8,0.553842
500,9,0.594025
500,10,0.604275
500,11,0.582099
500,12,0.566794
500,13,0.556514
500,14,0.594016
500,15,0.579142
500,16,0.591808
500,17,0.571328
500,18,0.557271
500,19,0.548
500,20,0.542297
500,21,0.500813
500,22,0.507883
500,23,0.537156
500,24,0.491854
500,25,0.488491
500,26,0.487848
500,27,0.451892
500,28,0.456163
500,29,0.461454
500,30,0.467489
500,31,0.473974
500,32,0.480632
500,33,0.487216
500,34,0.493523
500,35,0.499388
500,36,0.50469
500,37,0.509349
500,38,0.513315
500,39,0.516568
500,40,0.543394
500,41,0.532963
500,42,0.572355
500,43,0.557801
500,44,0.547123
500,45,0.539224
500,46,0.497504
500,47,0.461502
500,48,0.490086
500,49,0.472904
500,50,0.475729
500,51,0.486247
500,52,0.494246
500,53,0.500675
500,54,0.513382
500,55,0.514069
500,56,0.529326
500,57,0.540069
500,58,0.547254
500,59,0.551605
500,60,0.518146
500,61,0.522295
500,62,0.517298
500,63,0.527367
500,64,0.533457
500,65,0.536529
500,66,0.562729
500,67,0.558264
500,68,0.553181
500,69,0.59536
500,70,0.582838
500,71,0.579804
500,72,0.588839
500,73,0.578399
500,74,0.616053
500,75,0.607384
500,76,0.599047
500,77,0.591324
500,78,0.591674
500,79,0.581773
500,80,0.5877
500,81,0.590291
500,82,0.590452
500,83,0.632725
500,84,0.6222
500,85,0.61277
500,86,0.604168
500,87,0.587682
500,88,0.588833
500,89,0.601066
500,90,0.593319
500,91,0.58633
500,92,0.571359
500,93,0.574138
500,94,0.575068
500,95,0.598401
500,96,0.630455
500,97,0.655114
500,98,0.628816
500,99,0.632172
500,100,0.603425
501,1,0.585511
501,2,0.564861
501,3,0.549657
501,4,0.538628
501,5,0.530827
501,6,0.525548
501,7,0.522249
501,8,0.506728
501,9,0.487753
501,10,0.416893
501,11,0.440897
501,12,0.45919
501,13,0.473331
501,14,0.45921
501,15,0.476636
501,16,0.407444
501,17,0.431256
501,18,0.449566
501,19,0.463868
501,20,0.475264
501,21,0.464585
501,22,0.521167
501,23,0.446266
501,24,0.44108
501,25,0.447968
501,26,0.453763
501,27,0.453235
501,28,0.45366
501,29,0.454793
501,30,0.456638
501,31,0.459157
501,32,0.462277
501,33,0.465901
501,34,0.469914
501,35,0.474197
501,36,0.478627
501,37,0.483091
501,38,0.487483
501,39,0.491709
501,40,0.420958
501,41,0.437232
501,42,0.431421
501,43,0.449784
501,44,0.463927
501,45,0.474868
501,46,0.464718
501,47,0.461211
501,48,0.396365
501,49,0.47748
501,50,0.477226
501,51,0.529704
501,52,0.524552
501,53,0.521082
501,54,0.570017
501,55,0.623189
501,56,0.609551
501,57,0.599455
501,58,0.59187
501,59,0.58602
501,60,0.556788
501,61,0.551776
501,62,0.607368
501,63,0.595744
501,64,0.586694
501,65,0.579405
501,66,0.495578
501,67,0.552557
501,68,0.552648
501,69,0.526813
501,70,0.534953
501,71,0.588134
501,72,0.551456
501,73,0.555371
501,74,0.526246
501,75,0.582996
501,76,0.585328
501,77,0.5862
501,78,0.632948
501,79,0.671595
501,80,0.659405
501,81,0.649363
501,82,0.640803
501,83,0.596959
501,84,0.600627
501,85,0.602391
501,86,0.602649
501,87,0.645177
501,88,0.63699
501,89,0.594898
501,90,0.594668
501,91,0.593457
501,92,0.638741
501,93,0.629354
501,94,0.621467
501,95,0.531197
501,96,0.503591
501,97,0.476628
501,98,0.498741
501,99,0.42633
501,100,0.452062
502,1,0.505721
502,2,0.514314
502,3,0.51945
502,4,0.522236
502,5,0.523484
502,6,0.523784
502,7,0.523561
502,8,0.5018
502,9,0.480547
502,10,0.463596
502,11,0.460298
502,12,0.460137
502,13,0.462054
502,14,0.442642
502,15,0.447581
502,16,0.434103
502,17,0.433689
502,18,0.435996
502,19,0.440046
502,20,0.445163
502,21,0.485136
502,22,0.505347
502,23,0.488932
502,24,0.519445
502,25,0.509059
502,26,0.501025
502,27,0.531393
502,28,0.520098
502,29,0.51061
502,30,0.502767
502,31,0.496431
502,32,0.491468
502,33,0.487753
502,34,0.485161
502,35,0.483568
502,36,0.48285
502,37,0.482885
502,38,0.483553
502,39,0.484738
502,40,0.467747
502,41,0.463313
502,42,0.439966
502,43,0.441393
502,44,0.444667
502,45,0.449055
502,46,0.48848
502,47,0.521719
502,48,0.495933
502,49,0.519574
502,50,0.513421
502,51,0.530721
502,52,0.529825
502,53,0.528555
502,54,0.549235
502,55,0.583955
502,56,0.587674
502,57,0.589386
502,58,0.589747
502,59,0.589205
502,60,0.619665
502,61,0.609801
502,62,0.633821
502,63,0.628289
502,64,0.622245
502,65,0.61602
502,66,0.590585
502,67,0.599854
502,68,0.592995
502,69,0.563983
502,70,0.559765
502,71,0.578368
502,72,0.578021
502,73,0.57473
502,74,0.548291
502,75,0.567868
502,76,0.570405
502,77,0.5727
502,78,0.595341
502,79,0.628904
502,80,0.633335
502,81,0.635664
502,82,0.636411
502,83,0.611168
502,84,0.609636
502,85,0.608583
502,86,0.607721
502,87,0.636512
502,88,0.636581
502,89,0.633965
502,90,0.628255
502,91,0.623199
502,92,0.648998
502,93,0.646144
502,94,0.642558
502,95,0.618424
502,96,0.582439
502,97,0.547926
502,98,0.54078
502,99,0.5164
502,100,0.507052
503,1,0.458829
503,2,0.466891
503,3,0.474528
503,4,0.48146
503,5,0.487566
503,6,0.492829
503,7,0.497294
503,8,0.528216
503,9,0.557419
503,10,0.48902
503,11,0.484847
503,12,0.481256
503,13,0.478466
503,14,0.519692
503,15,0.509215
503,16,0.450334
503,17,0.447916
503,18,0.446184
503,19,0.445292
503,20,0.445273
503,21,0.40834
503,22,0.477722
503,23,0.41891
503,24,0.381996
503,25,0.400459
503,26,0.415071
503,27,0.377441
503,28,0.398169
