t,unit,output
500,1,0.258945
500,2,0.290343
500,3,0.279554
500,4,0.277804
500,5,0.227224
500,6,0.186103
500,7,0.19779
500,8,0.244162
500,9,0.199651
500,10,0.207819
500,11,0.168957
500,12,0.140561
500,13,0.220066
500,14,0.177211
500,15,0.174731
500,16,0.207075
500,17,0.272181
500,18,0.277165
500,19,0.313818
500,20,0.338739
501,1,0.371327
501,2,0.384107
501,3,0.334263
501,4,0.322971
501,5,0.364254
501,6,0.395873
501,7,0.351648
501,8,0.364283
501,9,0.396399
501,10,0.358683
501,11,0.293837
501,12,0.337584
501,13,0.342689
501,14,0.280612
501,15,0.328819
501,16,0.30447
501,17,0.310823
501,18,0.275859
501,19,0.3097
501,20,0.338778
502,1,0.271734
502,2,0.316221
502,3,0.341899
502,4,0.338113
502,5,0.337395
502,6,0.333481
502,7,0.354254
502,8,0.381009
502,9,0.368316
502,10,0.36639
502,11,0.297259
502,12,0.307489
502,13,0.325633
502,14,0.26522
502,15,0.212338
502,16,0.230764
502,17,0.261174
502,18,0.302424
502,19,0.335815
502,20,0.364578
503,1,0.375758
503,2,0.318634
503,3,0.354373
503,4,0.351121
503,5,0.33393
503,6,0.3206
503,7,0.355212
503,8,0.307703
503,9,0.295861
503,10,0.309967
503,11,0.281664
503,12,0.281593
503,13,0.226028
503,14,0.21135
503,15,0.247651
503,16,0.244273
503,17,0.19777
503,18,0.259838
503,19,0.227503
503,20,0.204087
504,1,0.209847
504,2,0.179943
504,3,0.243625
504,4,0.265124
504,5,0.216408
504,6,0.178016
504,7,0.242133
504,8,0.205038
504,9,0.17009
504,10,0.198066
504,11,0.198999
504,12,0.165988
504,13,0.23846
504,14,0.224117
504,15,0.239667
504,16,0.240589
504,17,0.298944
504,18,0.332597
504,19,0.272671
504,20,0.223572
505,1,0.187869
505,2,0.150301
505,3,0.153603
505,4,0.175907
505,5,0.247141
505,6,0.302977
505,7,0.275893
505,8,0.220826
505,9,0.28165
505,10,0.264933
505,11,0.26448
505,12,0.316425
505,13,0.342417
505,14,0.329179
505,15,0.270655
505,16,0.264642
505,17,0.305666
505,18,0.269388
505,19,0.216583
505,20,0.173545
506,1,0.204799
506,2,0.168473
506,3,0.217601
506,4,0.209263
506,5,0.174883
506,6,0.144614
506,7,0.208714
506,8,0.175172
506,9,0.145831
506,10,0.169651
506,11,0.170774
506,12,0.140752
506,13,0.213646
506,14,0.212652
506,15,0.227243
506,16,0.234723
506,17,0.290642
506,18,0.325048
506,19,0.267997
506,20,0.220102
507,1,0.241916
507,2,0.19589
507,3,0.248891
507,4,0.240966
507,5,0.208047
507,6,0.18406
507,7,0.238743
507,8,0.193567
507,9,0.172379
507,10,0.171834
507,11,0.170994
507,12,0.154727
507,13,0.229572
507,14,0.221437
507,15,0.240608
507,16,0.239431
507,17,0.294377
507,18,0.334947
507,19,0.274454
507,20,0.223822
508,1,0.256221
508,2,0.236018
508,3,0.296064
508,4,0.285044
508,5,0.283321
508,6,0.284529
508,7,0.335044
508,8,0.299303
508,9,0.298573
508,10,0.273225
508,11,0.320572
508,12,0.317482
508,13,0.352075
508,14,0.385902
508,15,0.386012
508,16,0.356696
508,17,0.379047
508,18,0.408165
508,19,0.350207
508,20,0.308513
509,1,0.29518
509,2,0.288725
509,3,0.299617
509,4,0.296702
509,5,0.237709
509,6,0.19053
509,7,0.225064
509,8,0.239458
509,9,0.192125
509,10,0.208345
509,11,0.170304
509,12,0.137134
509,13,0.214592
509,14,0.178266
509,15,0.177386
509,16,0.213248
509,17,0.274434
509,18,0.299374
509,19,0.304338
509,20,0.303866
510,1,0.33562
510,2,0.376265
510,3,0.351212
510,4,0.34031
510,5,0.378784
510,6,0.410506
510,7,0.386649
510,8,0.416336
510,9,0.440524
510,10,0.394088
510,11,0.356445
510,12,0.393128
510,13,0.39569
510,14,0.356893
510,15,0.38581
510,16,0.351297
510,17,0.35646
510,18,0.335394
510,19,0.376214
510,20,0.408867
511,1,0.329722
511,2,0.270726
511,3,0.242644
511,4,0.262178
511,5,0.317172
511,6,0.360563
511,7,0.311312
511,8,0.25827
511,9,0.312675
511,10,0.328958
511,11,0.326926
511,12,0.368724
511,13,0.394568
511,14,0.379463
511,15,0.30479
511,16,0.314091
511,17,0.348453
511,18,0.306302
511,19,0.251987
511,20,0.210364
512,1,0.269567
512,2,0.314389
512,3,0.346588
512,4,0.329706
512,5,0.270784
512,6,0.221515
512,7,0.276701
512,8,0.319329
512,9,0.262723
512,10,0.27597
512,11,0.228791
512,12,0.18756
512,13,0.154075
512,14,0.128559
512,15,0.202764
512,16,0.225029
512,17,0.186147
512,18,0.248113
512,19,0.296061
512,20,0.331616
513,1,0.371778
513,2,0.308833
513,3,0.247152
513,4,0.263663
513,5,0.286327
513,6,0.299477
513,7,0.239768
513,8,0.203555
513,9,0.237439
513,10,0.245145
513,11,0.231775
513,12,0.252306
513,13,0.264501
513,14,0.237513
513,15,0.29772
513,16,0.283182
513,17,0.285767
513,18,0.229145
513,19,0.193538
513,20,0.16741
514,1,0.235755
514,2,0.207195
514,3,0.167643
514,4,0.186847
514,5,0.232221
514,6,0.269712
514,7,0.217871
514,8,0.185149
514,9,0.226263
514,10,0.230039
514,11,0.210025
514,12,0.247589
514,13,0.251049
514,14,0.227365
514,15,0.286895
514,16,0.286153
514,17,0.279605
514,18,0.226115
514,19,0.191102
514,20,0.161501
515,1,0.204131
515,2,0.163313
515,3,0.229672
515,4,0.221107
515,5,0.259388
515,6,0.286497
515,7,0.325002
515,8,0.26002
515,9,0.291063
515,10,0.278858
515,11,0.279565
515,12,0.304731
515,13,0.24481
515,14,0.254195
515,15,0.28326
515,16,0.283838
515,17,0.227585
515,18,0.277303
515,19,0.221848
515,20,0.177625
516,1,0.219596
516,2,0.182469
516,3,0.250459
516,4,0.244589
516,5,0.258035
516,6,0.265888
516,7,0.312648
516,8,0.26283
516,9,0.269233
516,10,0.271158
516,11,0.250297
516,12,0.257735
516,13,0.208982
516,14,0.198051
516,15,0.243306
516,16,0.251412
516,17,0.204545
516,18,0.266068
516,19,0.223032
516,20,0.185987
517,1,0.178436
517,2,0.244668
517,3,0.200973
517,4,0.209696
517,5,0.21114
517,6,0.213128
517,7,0.178995
517,8,0.240514
517,9,0.236983
517,10,0.243818
517,11,0.269304
517,12,0.258795
517,13,0.311154
517,14,0.328284
517,15,0.290016
517,16,0.282296
517,17,0.329774
517,18,0.269805
517,19,0.315588
517,20,0.354214
518,1,0.309241
518,2,0.334008
518,3,0.267207
518,4,0.255704
518,5,0.261233
518,6,0.26587
518,7,0.212739
518,8,0.256448
518,9,0.26461
518,10,0.260452
518,11,0.212444
518,12,0.231745
518,13,0.200118
518,14,0.1621
518,15,0.166449
518,16,0.189618
518,17,0.167824
518,18,0.1348
518,19,0.200211
518,20,0.255358
519,1,0.279587
519,2,0.265284
519,3,0.313774
519,4,0.30216
519,5,0.306869
519,6,0.310146
519,7,0.352165
519,8,0.331615
519,9,0.330076
519,10,0.316151
519,11,0.360699
519,12,0.356795
519,13,0.382313
519,14,0.413848
519,15,0.419495
519,16,0.37352
519,17,0.397723
519,18,0.424767
519,19,0.395767
519,20,0.366614
520,1,0.297035
520,2,0.245454
520,3,0.233563
520,4,0.247282
520,5,0.305186
520,6,0.351453
520,7,0.314475
520,8,0.263515
520,9,0.31773
520,10,0.317414
520,11,0.304482
520,12,0.349853
520,13,0.377091
520,14,0.357961
520,15,0.286611
520,16,0.303993
520,17,0.34138
520,18,0.299418
520,19,0.256147
520,20,0.219324
521,1,0.276685
521,2,0.326474
521,3,0.348109
521,4,0.327943
521,5,0.265612
521,6,0.214257
521,7,0.2648
521,8,0.317561
521,9,0.256859
521,10,0.26897
521,11,0.236206
521,12,0.190776
521,13,0.158901
521,14,0.143773
521,15,0.215688
521,16,0.233349
521,17,0.194884
521,18,0.248172
521,19,0.304024
521,20,0.347368
522,1,0.385744
522,2,0.309659
522,3,0.256875
522,4,0.271089
522,5,0.263657
522,6,0.252263
522,7,0.206593
522,8,0.166536
522,9,0.17908
522,10,0.197058
522,11,0.240026
522,12,0.230908
522,13,0.23734
522,14,0.263324
522,15,0.318599
522,16,0.301549
522,17,0.289975
522,18,0.23605
522,19,0.190436
522,20,0.153013
523,1,0.228595
523,2,0.187064
523,3,0.156432
523,4,0.179363
523,5,0.18485
523,6,0.188046
523,7,0.154826
523,8,0.135963
523,9,0.141471
523,10,0.152589
523,11,0.21188
523,12,0.207454
523,13,0.208424
523,14,0.258392
523,15,0.314287
523,16,0.311739
523,17,0.286373
523,18,0.23483
523,19,0.198385
523,20,0.171746
524,1,0.235908
524,2,0.295204
524,3,0.310076
524,4,0.283933
524,5,0.232902
524,6,0.191923
524,7,0.227289
524,8,0.286737
524,9,0.237428
524,10,0.22046
524,11,0.21622
524,12,0.177685
524,13,0.161149
524,14,0.163992
524,15,0.234267
524,16,0.249761
524,17,0.21285
524,18,0.251786
524,19,0.308182
524,20,0.352608
525,1,0.380499
525,2,0.412068
525,3,0.420004
525,4,0.39279
525,5,0.318998
525,6,0.261946
525,7,0.292828
525,8,0.341822
525,9,0.278025
525,10,0.266512
525,11,0.248037
525,12,0.205941
525,13,0.187008
525,14,0.189802
525,15,0.250153
525,16,0.250075
525,17,0.217977
525,18,0.25984
525,19,0.315677
