t,unit,output
500,1,-0.0644885
500,2,-0.0530405
500,3,-0.0664903
500,4,-0.0563145
500,5,-0.0514079
500,6,-0.0286876
500,7,0.013739
500,8,-0.0205988
500,9,-0.00666725
500,10,-0.00773548
500,11,-0.00864018
500,12,-0.0606645
500,13,-0.0504128
500,14,-0.0441459
500,15,-0.0396704
500,16,-0.0381195
500,17,-0.0196306
500,18,-0.0239224
500,19,-0.00932616
500,20,-0.0108697
501,1,-0.0846052
501,2,-0.0709618
501,3,-0.09051
501,4,-0.0764295
501,5,-0.0661265
501,6,-0.0359543
501,7,0.0161699
501,8,-0.0259204
501,9,-0.00816974
501,10,-0.00799093
501,11,-0.00825827
501,12,-0.0816047
501,13,-0.068761
501,14,-0.0595075
501,15,-0.0513392
501,16,-0.0458958
501,17,-0.0223321
501,18,-0.0274954
501,19,-0.00958602
501,20,-0.0101146
502,1,-0.0686203
502,2,-0.0628614
502,3,-0.0816026
502,4,-0.0794725
502,5,-0.0739771
502,6,-0.0444545
502,7,0.0029013
502,8,-0.0251445
502,9,-0.0103362
502,10,-0.00937047
502,11,-0.00891251
502,12,-0.0668884
502,13,-0.0676595
502,14,-0.0595229
502,15,-0.0561532
502,16,-0.0519296
502,17,-0.028804
502,18,-0.0292742
502,19,-0.0130332
502,20,-0.0118314
503,1,-0.0445234
503,2,-0.0436289
503,3,-0.0568419
503,4,-0.0661604
503,5,-0.069379
503,6,-0.0461368
503,7,-0.0101595
503,8,-0.0231148
503,9,-0.0120516
503,10,-0.0109476
503,11,-0.0101096
503,12,-0.0430269
503,13,-0.0531697
503,14,-0.0479364
503,15,-0.0513198
503,16,-0.0515709
503,17,-0.0324508
503,18,-0.0289431
503,19,-0.0160062
503,20,-0.0142872
504,1,-0.0327283
504,2,-0.031119
504,3,-0.0392647
504,4,-0.0503394
504,5,-0.0581792
504,6,-0.0409944
504,7,-0.0138284
504,8,-0.0212321
504,9,-0.0122999
504,10,-0.0117431
504,11,-0.0110705
504,12,-0.0304637
504,13,-0.0398132
504,14,-0.0362476
504,15,-0.0424538
504,16,-0.0462079
504,17,-0.0310993
504,18,-0.0269491
504,19,-0.016446
504,20,-0.0155571
505,1,-0.0316316
505,2,-0.0279196
505,3,-0.0338209
505,4,-0.0406226
505,5,-0.0478518
505,6,-0.0336567
505,7,-0.00939345
505,8,-0.0187852
505,9,-0.0107385
505,10,-0.0111521
505,11,-0.0111185
505,12,-0.0284669
505,13,-0.0331389
505,14,-0.0299237
505,15,-0.0350832
505,16,-0.0396639
505,17,-0.0267949
505,18,-0.0241748
505,19,-0.0147291
505,20,-0.01507
506,1,-0.0410567
506,2,-0.0344672
506,3,-0.0419626
506,4,-0.0414108
506,5,-0.044063
506,6,-0.028314
506,7,0.00115532
506,8,-0.0174085
506,9,-0.00809993
506,10,-0.00935672
506,11,-0.0100822
506,12,-0.0372799
506,13,-0.0355748
506,14,-0.031682
506,15,-0.0330825
506,16,-0.0357925
506,17,-0.0220693
506,18,-0.0224819
506,19,-0.0118591
506,20,-0.0131812
507,1,-0.0659798
507,2,-0.054093
507,3,-0.0677601
507,4,-0.0569104
507,5,-0.0516203
507,6,-0.0286046
507,7,0.0144033
507,8,-0.0208808
507,9,-0.00667521
507,10,-0.00777936
507,11,-0.00872757
507,12,-0.062115
507,13,-0.0511867
507,14,-0.0447542
507,15,-0.0399482
507,16,-0.038237
507,17,-0.0195271
507,18,-0.0240536
507,19,-0.00924556
507,20,-0.0108661
508,1,-0.0868657
508,2,-0.0727577
508,3,-0.0927618
508,4,-0.0779994
508,5,-0.0671374
508,6,-0.0363668
508,7,0.0165751
508,8,-0.0264776
508,9,-0.00833971
508,10,-0.00810898
508,11,-0.00836369
508,12,-0.0838893
508,13,-0.0704235
508,14,-0.0608367
508,15,-0.0522355
508,16,-0.0464714
508,17,-0.0224879
508,18,-0.0278144
508,19,-0.00959874
508,20,-0.0101206
509,1,-0.0701513
509,2,-0.06431
509,3,-0.0835144
509,4,-0.0812436
509,5,-0.0754352
509,6,-0.0453079
509,7,0.0027686
509,8,-0.0256974
509,9,-0.0106116
509,10,-0.00958112
509,11,-0.00907982
509,12,-0.0685106
509,13,-0.0692983
509,14,-0.0609092
509,15,-0.0573377
509,16,-0.0528634
509,17,-0.0292994
509,18,-0.0297336
509,19,-0.0132238
509,20,-0.011946
510,1,-0.0450202
510,2,-0.0442608
510,3,-0.0577212
510,4,-0.0674069
510,5,-0.0707126
510,6,-0.0470993
510,7,-0.0107476
510,8,-0.0235899
510,9,-0.0123847
510,10,-0.0112303
510,11,-0.0103448
510,12,-0.0436183
510,13,-0.0541924
510,14,-0.0488606
510,15,-0.0523512
510,16,-0.0525621
510,17,-0.0331339
510,18,-0.0294451
510,19,-0.0163387
510,20,-0.01453
511,1,-0.0324551
511,2,-0.0310023
511,3,-0.0390941
511,4,-0.0507523
511,5,-0.0589713
511,6,-0.041756
511,7,-0.0147672
511,8,-0.021599
511,9,-0.0126671
511,10,-0.0120754
511,11,-0.0113628
511,12,-0.0302445
511,13,-0.0401054
511,14,-0.0365295
511,15,-0.0430443
511,16,-0.0469634
511,17,-0.0317736
511,18,-0.0273604
511,19,-0.0168405
511,20,-0.0158891
512,1,-0.0307024
512,2,-0.02716
512,3,-0.0327272
512,4,-0.0401493
512,5,-0.0478995
512,6,-0.0340255
512,7,-0.010551
512,8,-0.0189642
512,9,-0.0110873
512,10,-0.0114942
512,11,-0.0114401
512,12,-0.0275502
512,13,-0.03272
512,14,-0.0295491
512,15,-0.0351059
512,16,-0.0399884
512,17,-0.0273017
512,18,-0.024375
512,19,-0.0150979
512,20,-0.0154237
513,1,-0.0404397
513,2,-0.0338434
513,3,-0.0410143
513,4,-0.0406581
513,5,-0.0436399
513,6,-0.0282277
513,7,0.000660169
513,8,-0.0174358
513,9,-0.00826747
513,10,-0.00959611
513,11,-0.0103554
513,12,-0.0366249
513,13,-0.035017
513,14,-0.0311764
513,15,-0.0327945
513,16,-0.0357567
513,17,-0.0222362
513,18,-0.0225294
513,19,-0.0120436
513,20,-0.0134354
514,1,-0.0666443
514,2,-0.0544403
514,3,-0.0680619
514,4,-0.056778
514,5,-0.0513682
514,6,-0.0283554
514,7,0.014784
514,8,-0.0210038
514,9,-0.00669786
514,10,-0.00789126
514,11,-0.0089059
514,12,-0.0627174
514,13,-0.0513114
514,14,-0.0448112
514,15,-0.0398631
514,16,-0.0381722
514,17,-0.0194379
514,18,-0.0241088
514,19,-0.00923116
514,20,-0.0109623
515,1,-0.0888936
515,2,-0.0742466
515,3,-0.0945418
515,4,-0.078992
515,5,-0.0676175
515,6,-0.0364356
515,7,0.017141
515,8,-0.0269014
515,9,-0.00843414
515,10,-0.0082106
515,11,-0.0084969
515,12,-0.0858933
515,13,-0.0716537
515,14,-0.0617809
515,15,-0.0527559
515,16,-0.0467509
515,17,-0.0224725
515,18,-0.0280158
515,19,-0.00955478
515,20,-0.0101344
516,1,-0.0708648
516,2,-0.0650972
516,3,-0.0845119
