t,unit,output
500,1,0.00575401
500,2,0.00741827
500,3,0.0183923
500,4,0.0167825
500,5,0.02127
500,6,0.01958
500,7,0.023524
500,8,0.0217946
500,9,0.0297886
500,10,0.027598
500,11,0.0130105
500,12,0.0129104
500,13,0.0129919
500,14,0.0185304
500,15,0.0178132
500,16,0.0170534
500,17,0.00455505
500,18,0.00100353
500,19,0.00193347
500,20,0.00273661
500,21,-0.0145529
500,22,-0.011944
500,23,-0.00640452
500,24,-0.00514705
500,25,0.00862116
500,26,0.00798342
500,27,0.00735659
500,28,0.00676469
500,29,-0.00407678
500,30,-0.00615433
500,31,-0.00528224
500,32,-0.00460875
500,33,-0.00411182
500,34,-0.00628846
500,35,-0.0146765
500,36,-0.0130938
500,37,-0.0279044
500,38,-0.0248491
500,39,-0.00693908
500,40,-0.00651884
500,41,-0.0226716
500,42,-0.00990946
500,43,-0.0091305
500,44,-0.00864559
500,45,0.00101361
500,46,0.000294687
500,47,0.00804065
500,48,0.00661905
500,49,0.00540976
500,50,0.0121057
501,1,0.0104941
501,2,0.0116716
501,3,0.0240164
501,4,0.022181
501,5,0.0271484
501,6,0.0252281
501,7,0.0295943
501,8,0.0276152
501,9,0.0366849
501,10,0.0343792
501,11,0.016216
501,12,0.0153772
501,13,0.014772
501,14,0.0214096
501,15,0.0207324
501,16,0.0197989
501,17,0.0043432
501,18,-5.5286e-05
501,19,0.000449324
501,20,0.00102968
501,21,-0.0210985
501,22,-0.0187757
501,23,-0.0114168
501,24,-0.00982593
501,25,0.00730121
501,26,0.00747431
501,27,0.00744444
501,28,0.00727196
501,29,-0.00603724
501,30,-0.00854553
501,31,-0.00771753
501,32,-0.00692874
501,33,-0.006214
501,34,-0.00869148
501,35,-0.0192451
501,36,-0.0176843
501,37,-0.0370339
501,38,-0.0339422
501,39,-0.0117899
501,40,-0.0104525
501,41,-0.0308572
501,42,-0.0148821
501,43,-0.0134228
501,44,-0.0122106
501,45,-9.27558e-05
501,46,5.55052e-06
501,47,0.00957698
501,48,0.00882646
501,49,0.00795953
501,50,0.0158296
502,1,0.0144758
502,2,0.0141491
502,3,0.0228007
502,4,0.0226434
502,5,0.025663
502,6,0.0255526
502,7,0.0280285
502,8,0.0279236
502,9,0.034001
502,10,0.0340969
502,11,0.0196574
502,12,0.0185714
502,13,0.0176074
502,14,0.021445
502,15,0.020157
502,16,0.0200662
502,17,0.00788401
502,18,0.00347847
502,19,0.00270988
502,20,0.00228356
502,21,-0.01432
502,22,-0.0154506
502,23,-0.0103055
502,24,-0.0101839
502,25,0.00339514
502,26,0.00443015
502,27,0.00519497
502,28,0.00572197
502,29,-0.0039871
502,30,-0.00624808
502,31,-0.00662092
502,32,-0.00669903
502,33,-0.00657596
502,34,-0.00819511
502,35,-0.0158957
502,36,-0.0163496
502,37,-0.0303545
502,38,-0.0312648
502,39,-0.0138066
502,40,-0.0129556
502,41,-0.0269869
502,42,-0.0148568
502,43,-0.0144929
502,44,-0.0139138
502,45,-0.0038444
502,46,-0.00286754
