t,unit,output
500,1,0.144609
500,2,0.142153
500,3,0.141956
500,4,0.141587
500,5,0.14115
500,6,0.129157
500,7,0.128526
500,8,0.128114
500,9,0.127878
500,10,0.133089
500,11,0.134391
500,12,0.135039
500,13,0.135301
500,14,0.135345
500,15,0.135279
500,16,0.135172
500,17,0.135066
500,18,0.134987
500,19,0.13495
500,20,0.139418
501,1,0.140764
501,2,0.144441
501,3,0.143797
501,4,0.143224
501,5,0.142686
501,6,0.128999
501,7,0.128877
501,8,0.128679
501,9,0.128471
501,10,0.141099
501,11,0.13936
501,12,0.13824
501,13,0.137478
501,14,0.136925
501,15,0.136498
501,16,0.136154
501,17,0.135872
501,18,0.135643
501,19,0.135463
501,20,0.147268
502,1,0.145582
502,2,0.144574
502,3,0.144372
502,4,0.144074
502,5,0.143714
502,6,0.131035
502,7,0.130476
502,8,0.13001
502,9,0.129611
502,10,0.13686
502,11,0.137508
502,12,0.137698
502,13,0.137641
502,14,0.137455
502,15,0.137207
502,16,0.136934
502,17,0.136659
502,18,0.136395
502,19,0.136154
502,20,0.142699
503,1,0.143447
503,2,0.147496
503,3,0.146686
503,4,0.146009
503,5,0.145414
503,6,0.131136
503,7,0.130964
503,8,0.130717
503,9,0.13043
503,10,0.144269
503,11,0.142516
503,12,0.141267
503,13,0.140327
503,14,0.139582
503,15,0.138966
503,16,0.13844
503,17,0.137978
503,18,0.137568
503,19,0.137201
503,20,0.150182
504,1,0.148436
504,2,0.150196
504,3,0.149286
504,4,0.148436
504,5,0.147653
504,6,0.133315
504,7,0.132706
504,8,0.13219
504,9,0.131734
504,10,0.143939
504,11,0.14357
504,12,0.142973
504,13,0.142287
504,14,0.141586
504,15,0.140907
504,16,0.140267
504,17,0.139673
504,18,0.139128
504,19,0.138628
504,20,0.149954
505,1,0.14956
505,2,0.145062
505,3,0.146157
505,4,0.146748
505,5,0.146983
505,6,0.13541
505,7,0.134709
505,8,0.134056
505,9,0.133454
505,10,0.134459
505,11,0.136821
505,12,0.138416
505,13,0.139419
505,14,0.139981
505,15,0.140221
505,16,0.140233
505,17,0.140088
505,18,0.139839
505,19,0.139525
505,20,0.139958
506,1,0.142448
506,2,0.13732
506,3,0.139611
506,4,0.141461
506,5,0.142893
506,6,0.1333
506,7,0.133665
506,8,0.133766
506,9,0.133685
506,10,0.130317
506,11,0.132003
506,12,0.133665
506,13,0.135157
506,14,0.136408
506,15,0.137396
506,16,0.138132
506,17,0.138639
506,18,0.13895
506,19,0.139099
506,20,0.135282
507,1,0.13714
507,2,0.14099
507,3,0.140632
507,4,0.140847
507,5,0.141377
507,6,0.128784
507,7,0.13005
507,8,0.131013
507,9,0.131706
507,10,0.143098
507,11,0.140221
507,12,0.138522
507,13,0.137649
507,14,0.137327
507,15,0.137345
507,16,0.137549
507,17,0.137832
507,18,0.138122
507,19,0.138375
507,20,0.148821
508,1,0.145793
508,2,0.146713
508,3,0.145137
508,4,0.144024
508,5,0.143338
508,6,0.129845
508,7,0.129898
508,8,0.130187
508,9,0.130581
508,10,0.142135
508,11,0.141639
508,12,0.140831
508,13,0.140006
508,14,0.139311
508,15,0.138802
508,16,0.138477
508,17,0.13831
508,18,0.138261
508,19,0.138291
508,20,0.148733
509,1,0.147971
509,2,0.141056
509,3,0.142114
509,4,0.142609
509,5,0.142798
509,6,0.132445
509,7,0.131784
509,8,0.13137
509,9,0.131166
509,10,0.128711
509,11,0.132062
509,12,0.134336
509,13,0.135806
509,14,0.136715
509,15,0.137256
509,16,0.137572
509,17,0.137763
509,18,0.137892
509,19,0.137996
509,20,0.134902
510,1,0.138291
510,2,0.137116
510,3,0.138411
510,4,0.1395
510,5,0.140355
510,6,0.129682
510,7,0.130227
510,8,0.130523
510,9,0.13069
510,10,0.133106
510,11,0.132835
510,12,0.133224
510,13,0.133893
510,14,0.134625
510,15,0.135307
510,16,0.135894
510,17,0.136379
510,18,0.136771
510,19,0.137089
510,20,0.138892
511,1,0.138736
511,2,0.140037
511,3,0.139615
511,4,0.139585
511,5,0.139785
511,6,0.127652
511,7,0.12832
511,8,0.128891
511,9,0.129357
511,10,0.138302
511,11,0.136885
511,12,0.135936
511,13,0.135406
511,14,0.135204
511,15,0.13523
511,16,0.135403
511,17,0.135656
511,18,0.135945
511,19,0.136241
511,20,0.144332
512,1,0.142881
512,2,0.140494
512,3,0.140266
512,4,0.14009
512,5,0.140011
512,6,0.128501
512,7,0.128454
512,8,0.128567
512,9,0.128772
512,10,0.133551
512,11,0.134415
512,12,0.134809
512,13,0.134964
512,14,0.135026
512,15,0.135079
512,16,0.135163
512,17,0.135291
512,18,0.13546
512,19,0.135663
512,20,0.139649
513,1,0.140487
513,2,0.137201
513,3,0.137995
513,4,0.138538
513,5,0.13892
513,6,0.128391
513,7,0.128407
513,8,0.128449
513,9,0.128532
513,10,0.129903
513,11,0.131073
513,12,0.132041
513,13,0.132799
513,14,0.133377
513,15,0.133818
513,16,0.134167
513,17,0.134458
513,18,0.134718
513,19,0.134963
513,20,0.135702
514,1,0.136942
514,2,0.141112
514,3,0.140304
514,4,0.139846
514,5,0.139606
514,6,0.126469
514,7,0.126972
514,8,0.127355
514,9,0.12766
514,10,0.140516
514,11,0.138068
514,12,0.136506
514,13,0.135545
514,14,0.134983
514,15,0.134681
514,16,0.134547
514,17,0.134524
514,18,0.134574
514,19,0.134675
514,20,0.146625
515,1,0.144114
515,2,0.145376
515,3,0.144061
515,4,0.142969
515,5,0.142097
515,6,0.128535
515,7,0.12813
515,8,0.127929
515,9,0.127859
515,10,0.139526
515,11,0.139148
515,12,0.138463
515,13,0.137706
515,14,0.137
515,15,0.136399
515,16,0.135919
515,17,0.135557
515,18,0.135302
515,19,0.13514
515,20,0.145874
516,1,0.145418
516,2,0.139565
516,3,0.14073
516,4,0.141311
516,5,0.141515
516,6,0.131042
516,7,0.130287
516,8,0.129675
516,9,0.129205
516,10,0.127863
516,11,0.130788
516,12,0.132778
516,13,0.134056
516,14,0.134819
516,15,0.135229
516,16,0.135408
516,17,0.135446
516,18,0.135409
516,19,0.135339
516,20,0.133496
517,1,0.136586
517,2,0.132413
517,3,0.134569
517,4,0.136317
517,5,0.137665
