t,unit,output
500,1,0.00419946
500,2,0.00430768
500,3,0.00449212
500,4,0.00834347
500,5,0.0324985
500,6,0.0115419
500,7,0.00822035
500,8,0.00575297
500,9,-0.0211439
500,10,-0.0193962
500,11,-0.00113639
500,12,-0.0270263
500,13,0.0024022
500,14,0.00164583
500,15,0.00122903
500,16,0.00103556
500,17,0.0267514
500,18,0.0489209
500,19,0.0163068
500,20,0.0399179
500,21,0.0349512
500,22,0.014394
500,23,0.0129086
500,24,0.00697981
500,25,0.0228655
500,26,0.0230756
500,27,0.0365692
500,28,0.0578968
500,29,0.0245206
500,30,0.0234093
500,31,0.0250227
500,32,0.0205578
500,33,0.01712
500,34,0.0304795
500,35,0.0262933
500,36,0.0230184
500,37,0.0203802
500,38,0.0219834
500,39,0.016481
500,40,0.0122352
500,41,0.00580432
500,42,0.00667542
500,43,0.00718549
500,44,0.00741894
500,45,-0.00917535
500,46,0.00821252
500,47,0.00791354
500,48,-0.00884319
500,49,0.0183715
500,50,0.0164224
501,1,0.0147365
501,2,0.0132981
501,3,0.0120834
501,4,-0.0160539
501,5,-0.01384
501,6,-0.0118928
501,7,-0.00911859
501,8,-0.00706734
501,9,-0.0060921
501,10,-0.00792716
501,11,-0.0068737
501,12,-0.00592517
501,13,-0.00510831
501,14,-0.00417671
501,15,-0.00343109
501,16,-0.002815
501,17,-0.00242716
501,18,-0.00209283
501,19,-0.00180378
501,20,-0.00155543
501,21,0.00347996
501,22,0.00303776
501,23,0.00439925
501,24,0.0306435
501,25,0.0263726
501,26,0.0259179
501,27,0.0222961
501,28,0.0192203
501,29,0.0165696
501,30,0.017513
501,31,-0.010915
501,32,-0.00657395
501,33,-0.00330582
501,34,-0.00289549
501,35,0.00113054
501,36,0.00414956
501,37,0.00638828
501,38,-0.0205919
501,39,-0.0154784
501,40,-0.0116558
501,41,0.0167753
501,42,0.0153822
501,43,0.0142516
501,44,0.0133092
501,45,0.0115152
501,46,0.00988531
501,47,0.00961334
501,48,0.00832902
501,49,0.00717977
501,50,0.00845462
502,1,0.00932108
502,2,0.00986963
502,3,0.010175
502,4,0.00472742
502,5,-0.0135726
502,6,-0.00188756
502,7,-0.00288494
502,8,-0.00346182
502,9,0.0138966
502,10,0.0108864
502,11,-0.0011529
502,12,0.0158935
502,13,-0.00361084
502,14,-0.0036889
502,15,-0.00365334
502,16,-0.0035377
502,17,-0.0202587
502,18,-0.0346605
502,19,-0.0128336
502,20,-0.0282389
502,21,-0.0238639
502,22,-0.0101827
502,23,-0.00817137
502,24,-0.00243671
502,25,-0.0113544
502,26,-0.00621339
502,27,-0.0147676
502,28,-0.0291058
502,29,-0.00733828
502,30,-0.00391051
502,31,-0.00721678
502,32,-0.00712811
502,33,-0.0066009
502,34,-0.0160746
502,35,-0.0137014
502,36,-0.0112392
502,37,-0.00880785
502,38,-0.0118124
502,39,-0.012318
502,40,-0.0122267
502,41,-0.00646826
502,42,-0.0034544
502,43,-0.00101219
502,44,0.000963171
502,45,0.0115473
502,46,6.40678e-05
502,47,0.00138121
502,48,0.0117847
502,49,-0.00667986
502,50,-0.00459235
503,1,-0.00267325
503,2,-0.000943199
503,3,0.000590344
503,4,-0.027321
503,5,-0.0235527
503,6,-0.020293
503,7,-0.0178919
503,8,-0.0159016
503,9,-0.0137081
503,10,-0.0103158
503,11,-0.00890378
503,12,-0.00767557
503,13,-0.00661698
503,14,-0.00621311
503,15,-0.00586003
503,16,-0.00553971
503,17,-0.00477572
503,18,-0.0041171
503,19,-0.00354911
503,20,-0.00305968
503,21,-0.00592922
503,22,-0.00510007
503,23,-0.0055237
503,24,0.0230491
503,25,0.0198594
503,26,0.0162632
503,27,0.0140096
503,28,0.0120772
503,29,0.0104115
503,30,0.00843602
503,31,-0.020433
503,32,-0.0185978
503,33,-0.0169431
503,34,-0.0146164
503,35,-0.0144902
503,36,-0.0140418
503,37,-0.0133199
503,38,-0.039123
503,39,-0.0354258
503,40,-0.0322259
503,41,6.1834e-05
503,42,-0.000423164
503,43,-0.000504409
503,44,-0.000301985
503,45,-0.000249862
503,46,-0.000226317
503,47,-4.58965e-06
503,48,6.50403e-06
503,49,5.49848e-06
503,50,-0.000628687
504,1,-0.000910696
504,2,-0.000915179
504,3,-0.000707521
504,4,-0.0240525
504,5,-0.0207372
504,6,-0.0176027
504,7,-0.0176426
504,8,-0.0174025
504,9,-0.0149995
504,10,-0.0143535
504,11,-0.0126097
504,12,-0.0108679
504,13,-0.00937133
504,14,-0.00893571
504,15,-0.00851148
504,16,-0.00810158
504,17,-0.00698658
504,18,-0.00602538
504,19,-0.00519177
504,20,-0.00447814
504,21,-0.00467829
504,22,-0.00377946
504,23,-0.00402004
504,24,0.0198246
504,25,0.0168166
504,26,0.0167403
504,27,0.0141658
504,28,0.0122093
504,29,0.0105277
504,30,0.0102392
504,31,-0.0143696
504,32,-0.0149528
504,33,-0.0152273
504,34,-0.0133563
504,35,-0.0135127
504,36,-0.0135857
504,37,-0.013549
504,38,-0.0355388
504,39,-0.0355232
504,40,-0.0350684
504,41,-0.00777435
504,42,-0.00676039
504,43,-0.0058975
504,44,-0.0051257
504,45,-0.00417138
504,46,-0.00384274
