t,unit,output
500,1,0.00578327
500,2,0.00123567
500,3,-0.0014631
500,4,-0.00274252
500,5,0.000396021
500,6,0.00246529
500,7,0.00367726
500,8,0.00420803
500,9,0.00188097
500,10,0.00511475
500,11,0.00225999
500,12,0.000763654
500,13,0.00378946
500,14,0.00566709
500,15,0.00665728
500,16,0.00435493
500,17,0.00655177
500,18,0.00908962
500,19,-0.0079442
500,20,-0.00553199
501,1,-0.00405609
501,2,0.0143565
501,3,0.0301738
501,4,0.0438362
501,5,0.0381701
501,6,0.033513
501,7,0.0296213
501,8,0.0263066
501,9,0.040805
501,10,0.0180547
501,11,0.0336567
501,12,0.0471163
501,13,0.041465
501,14,0.0367957
501,15,0.0328646
501,16,0.0466851
501,17,0.0414504
501,18,0.0189009
501,19,0.0304271
501,20,0.0257368
502,1,0.0218508
502,2,0.022237
502,3,0.0237077
502,4,0.0259666
502,5,0.0275584
502,6,0.028335
502,7,0.0285028
502,8,0.0282164
502,9,0.0296697
502,10,0.0248885
502,11,0.0262632
502,12,0.0284241
502,13,0.0301251
502,14,0.0309952
502,15,0.031239
502,16,0.03272
502,17,0.0338587
502,18,0.0285918
502,19,0.0380776
502,20,0.0364679
503,1,0.0345613
503,2,0.0522126
503,3,0.067667
503,4,0.0812675
503,5,0.074262
503,6,0.0682715
503,7,0.0630843
503,8,0.0585363
503,9,0.0735932
503,10,0.0452141
503,11,0.0617645
503,12,0.0763111
503,13,0.0702868
503,14,0.0651618
503,15,0.0607371
503,16,0.0757255
503,17,0.0702646
503,18,0.0425854
503,19,0.0416248
503,20,0.0409522
504,1,0.0401186
504,2,0.0531677
504,3,0.0656231
504,4,0.0774294
504,5,0.0770162
504,6,0.0758756
504,7,0.0742072
504,8,0.0721631
504,9,0.082566
504,10,0.0605035
504,11,0.0715788
504,12,0.0822528
504,13,0.080692
504,14,0.0786663
504,15,0.0763277
504,16,0.0863403
504,17,0.0842434
504,18,0.0617736
504,19,0.0835999
504,20,0.0780371
505,1,0.0730912
505,2,0.0555699
505,3,0.0412274
505,4,0.0296027
505,5,0.0357871
505,6,0.041016
505,7,0.0453453
505,8,0.0488433
505,9,0.0365937
505,10,0.0479629
505,11,0.0350399
505,12,0.0245683
505,13,0.0318888
505,14,0.0379902
505,15,0.0429907
505,16,0.0317753
505,17,0.038619
