t,unit,output
500,1,0.00740652
500,2,-0.0132853
500,3,-0.0233606
500,4,-0.0233505
500,5,-0.0167705
500,6,-0.0117628
500,7,-0.00797015
500,8,-0.0051166
500,9,0.0160865
500,10,0.00200922
500,11,0.00548711
500,12,0.000997554
500,13,0.00201145
500,14,0.0027317
500,15,0.00324476
500,16,-0.00930511
500,17,-0.00760863
500,18,0.0136905
500,19,0.0322004
500,20,0.028698
501,1,0.0259209
501,2,0.0225404
501,3,0.0196539
501,4,0.037457
501,5,0.0303838
501,6,0.0248864
501,7,0.0206008
501,8,0.0172463
501,9,0.0149963
501,10,0.0130881
501,11,-0.00943643
501,12,0.0127681
501,13,0.0113651
501,14,0.010239
501,15,0.0093267
501,16,0.00816049
501,17,0.00610365
501,18,0.00530701
501,19,0.00461426
501,20,0.00775563
502,1,0.010125
502,2,0.0227862
502,3,0.0283977
502,4,0.0285224
502,5,0.0287652
502,6,0.0282592
502,7,0.0272603
502,8,0.0259541
502,9,0.00975929
502,10,0.0168644
502,11,0.0117132
502,12,0.0132412
502,13,0.0129965
502,14,0.0126368
502,15,0.0122051
502,16,0.018837
502,17,0.0171761
502,18,0.00182338
502,19,-0.0115485
502,20,-0.00903053
503,1,-0.00653198
503,2,-0.00567986
503,3,-0.0049272
503,4,0.0182867
503,5,0.0196534
503,6,0.0207759
503,7,0.0216217
503,8,0.0221868
503,9,0.0192928
503,10,0.0167886
503,11,-0.00793396
503,12,0.015717
503,13,0.0153621
503,14,0.0150067
503,15,0.0146412
503,16,0.0127438
503,17,0.0133219
503,18,0.0115841
503,19,0.010073
503,20,0.00758125
504,1,0.00574039
504,2,0.00499471
504,3,0.00464787
504,4,0.0220391
504,5,0.021728
504,6,0.0216038
504,7,0.0216061
504,8,0.0216819
504,9,0.0188506
504,10,0.0166633
504,11,-0.00319694
504,12,0.0151406
504,13,0.0151695
504,14,0.0151483
504,15,0.0150822
504,16,0.0133922
504,17,0.013383
504,18,0.0116343
504,19,0.0101137
504,20,0.00978337
505,1,0.00925602
505,2,0.0080287
505,3,0.00506411
505,4,-0.00911058
505,5,-0.00508816
505,6,-0.00160661
505,7,0.00142114
505,8,0.00406384
505,9,0.00355199
505,10,0.00102019
505,11,0.0149893
505,12,-0.000695356
505,13,0.00137398
505,14,0.00317063
505,15,0.0047243
505,16,0.00208194
505,17,0.003556
505,18,0.00311091
505,19,0.00272399
505,20,0.00364478
506,1,0.00437668
506,2,0.00380543
506,3,0.00327148
506,4,-0.0187717
506,5,-0.0169869
506,6,-0.0149808
506,7,-0.0128414
506,8,-0.0106364
506,9,-0.00924864
506,10,-0.00807924
506,11,0.0147068
506,12,-0.00865363
506,13,-0.00734568
506,14,-0.00597399
506,15,-0.00457856
506,16,-0.00401847
506,17,-0.00303049
506,18,-0.00263484
506,19,-0.0022908
506,20,-0.00151659
507,1,-0.000747906
507,2,-0.000649895
507,3,-0.000519883
507,4,0.0201321
507,5,0.0152905
507,6,0.0113421
507,7,0.0081877
507,8,0.00573238
507,9,0.00498423
507,10,0.00438165
507,11,-0.0168761
507,12,0.00616054
507,13,0.00439886
507,14,0.00304588
507,15,0.00205139
507,16,0.00183052
507,17,0.00119647
507,18,0.00103995
507,19,0.000903845
507,20,0.000588136
508,1,0.000413869
508,2,0.000370507
508,3,0.00135324
508,4,0.0170033
508,5,0.0167799
508,6,0.0160706
508,7,0.0150424
508,8,0.013828
508,9,0.0120136
508,10,0.0114477
508,11,-0.00577129
508,12,0.0103753
508,13,0.00959577
508,14,0.00874143
508,15,0.00786882
508,16,0.00785903
508,17,0.00699
508,18,0.00606763
508,19,0.00526557
508,20,0.00465547
509,1,0.00410221
509,2,0.00356703
509,3,0.00309058
509,4,-0.019898
509,5,-0.015114
509,6,-0.0110464
509,7,-0.00764352
509,8,-0.00484288
509,9,-0.00421109
509,10,-0.00367344
509,11,0.0194207
509,12,-0.00571991
509,13,-0.00372221
509,14,-0.00209652
509,15,-0.000796692
509,16,-0.00070424
509,17,0.000299356
509,18,0.000260421
509,19,0.000226564
509,20,0.000804246
510,1,0.00123442
510,2,-0.0209817
510,3,-0.0320833
510,4,-0.0331677
510,5,-0.0308129
510,6,-0.0282347
510,7,-0.0255489
510,8,-0.0228481
510,9,0.00217676
510,10,-0.0121565
510,11,-0.0053166
510,12,-0.00944854
510,13,-0.00870163
510,14,-0.00784009
510,15,-0.00692139
510,16,-0.0199754
510,17,-0.0173308
510,18,0.00704504
510,19,0.0282409
510,20,0.0246622
511,1,0.0216064
511,2,0.0189633
511,3,0.0291341
511,4,0.0355631
511,5,0.0269054
511,6,0.0197132
511,7,0.0138095
511,8,0.00902804
511,9,0.00769112
511,10,0.0181167
511,11,0.00432017
511,12,0.0147281
511,13,0.0116721
511,14,0.00912701
511,15,0.00703374
511,16,0.0180163
511,17,0.0134058
511,18,0.011494
511,19,0.0098131
511,20,0.0117499
512,1,0.0130356
512,2,-0.00748172
512,3,-0.0173142
512,4,-0.0178494
512,5,-0.0120118
512,6,-0.00787377
512,7,-0.00504552
512,8,-0.00320984
512,9,0.0167859
512,10,0.00344328
512,11,0.00703627
512,12,0.00267268
512,13,0.00384651
512,14,0.00453527
512,15,0.00486116
512,16,-0.00692916
512,17,-0.00427677
512,18,0.0159637
512,19,0.0335176
512,20,0.0306783
513,1,0.0283771
513,2,0.0245686
513,3,0.0137856
513,4,-0.000285862
513,5,-0.00181533
513,6,-0.00260557
513,7,-0.00292382
513,8,-0.00296113
513,9,-0.00247239
513,10,-0.0107239
513,11,0.00261004
513,12,-0.0093618
513,13,-0.00763898
513,14,-0.00605103
513,15,-0.0046277
513,16,-0.0120889
513,17,-0.0110699
513,18,-0.00952312
513,19,-0.00818628
513,20,-0.00311698
514,1,0.000990947
514,2,0.000861939
514,3,0.000774022
514,4,0.0226362
514,5,0.0194469
514,6,0.0165705
514,7,0.0140277
514,8,0.0118118
514,9,0.0102709
514,10,0.00895828
514,11,-0.0141331
514,12,0.00951105
514,13,0.00727409
514,14,0.00553603
514,15,0.00421033
514,16,0.0036884
514,17,0.0017634
514,18,0.00153314
514,19,0.00133291
514,20,0.000752486
515,1,0.00078359
515,2,0.000696158
515,3,0.00202224
515,4,0.017111
515,5,0.0174157
515,6,0.0173055
515,7,0.0168779
515,8,0.0162171
515,9,0.0140864
515,10,0.0135963
515,11,-0.00326573
515,12,0.0121051
515,13,0.011475
515,14,0.0107004
515,15,0.00985383
515,16,0.00996018
515,17,0.00889103
515,18,0.00771642
515,19,0.00669503
515,20,0.00591992
516,1,0.00524996
516,2,0.00456482
516,3,0.00393298
516,4,-0.0176568
516,5,-0.0130822
516,6,-0.00911856
516,7,-0.00572771
516,8,-0.00286534
516,9,-0.00249125
516,10,-0.00220457
516,11,0.0194711
516,12,-0.00426061
516,13,-0.00220814
516,14,-0.00052442
516,15,0.000829265
516,16,0.000683426
516,17,0.00175398
516,18,0.00152556
516,19,0.00132693
516,20,0.00192602
517,1,0.00235957
517,2,0.00205097
517,3,0.00169992
517,4,-0.0189369
517,5,-0.0181732
517,6,-0.0169922
517,7,-0.0155229
517,8,-0.0138719
517,9,-0.0120617
517,10,-0.0105696
517,11,0.0112709
517,12,-0.0102614
517,13,-0.00921096
517,14,-0.00807794
517,15,-0.00691613
517,16,-0.0060963
517,17,-0.00507235
517,18,-0.00440991
517,19,-0.00383388
517,20,-0.00308259
518,1,-0.00237274
518,2,-0.00202856
518,3,0.00139781
518,4,0.013943
518,5,0.00975389
518,6,0.00626527
518,7,0.00342333
518,8,0.00116743
518,9,0.000981899
518,10,0.00427494
518,11,-0.00924975
518,12,0.00495537
518,13,0.00310759
518,14,0.00164861
518,15,0.000531469
518,16,0.00378631
518,17,0.00263084
518,18,0.00225333
518,19,0.00192499
518,20,0.00127183
519,1,0.000796446
519,2,0.000924203
519,3,0.014116
519,4,0.0235175
519,5,0.0217223
519,6,0.0197062
519,7,0.0175823
519,8,0.0154412
519,9,0.0131968
519,10,0.0246071
519,11,0.0103016
519,12,0.0199194
519,13,0.0177266
519,14,0.0156295
519,15,0.0136601
519,16,0.0250407
519,17,0.0221177
