t,unit,output
500,1,0.334538
500,2,0.357192
500,3,0.354259
500,4,0.373592
500,5,0.387686
500,6,0.375355
500,7,0.360716
500,8,0.359282
500,9,0.377875
500,10,0.370458
500,11,0.365845
500,12,0.364506
500,13,0.363685
500,14,0.3735
500,15,0.372467
500,16,0.37075
500,17,0.363519
500,18,0.364888
500,19,0.358922
500,20,0.355003
500,21,0.334986
500,22,0.337295
500,23,0.332026
500,24,0.339778
500,25,0.344208
500,26,0.360151
500,27,0.35956
500,28,0.359476
500,29,0.364
500,30,0.366541
500,31,0.373532
500,32,0.37636
500,33,0.37004
500,34,0.364554
500,35,0.337086
500,36,0.330327
500,37,0.333447
500,38,0.323168
500,39,0.336485
500,40,0.331397
500,41,0.312438
500,42,0.335742
500,43,0.331334
500,44,0.330531
500,45,0.337245
500,46,0.336048
500,47,0.347489
500,48,0.335681
500,49,0.336341
500,50,0.357438
501,1,0.324831
501,2,0.295169
501,3,0.326413
501,4,0.295447
501,5,0.267846
501,6,0.282675
501,7,0.333035
501,8,0.336656
501,9,0.303999
501,10,0.313166
501,11,0.342747
501,12,0.345748
501,13,0.348222
501,14,0.301178
501,15,0.289593
501,16,0.27946
501,17,0.313527
501,18,0.299599
501,19,0.307782
501,20,0.314295
501,21,0.336512
501,22,0.33662
501,23,0.379766
501,24,0.37425
501,25,0.393863
501,26,0.34029
501,27,0.342948
501,28,0.345227
501,29,0.326852
501,30,0.311226
501,31,0.269285
501,32,0.233183
501,33,0.230771
501,34,0.22823
501,35,0.26215
501,36,0.271554
501,37,0.260803
501,38,0.314447
501,39,0.271489
501,40,0.279753
501,41,0.308504
501,42,0.282562
501,43,0.289289
501,44,0.319621
501,45,0.302552
501,46,0.307172
501,47,0.265363
501,48,0.318317
501,49,0.320803
501,50,0.29168
502,1,0.285676
502,2,0.277935
502,3,0.290929
502,4,0.282488
502,5,0.272866
502,6,0.274219
502,7,0.293863
502,8,0.299765
502,9,0.290841
502,10,0.29392
502,11,0.306154
502,12,0.311615
502,13,0.316664
502,14,0.310716
502,15,0.310216
502,16,0.308879
502,17,0.316459
502,18,0.316063
502,19,0.314921
502,20,0.314835
502,21,0.334508
502,22,0.3348
502,23,0.350046
502,24,0.353385
502,25,0.361877
502,26,0.353174
502,27,0.351763
502,28,0.350862
502,29,0.348164
502,30,0.344437
502,31,0.331851
502,32,0.317874
502,33,0.31115
502,34,0.305129
502,35,0.319875
502,36,0.31321
502,37,0.309794
502,38,0.322924
502,39,0.313498
502,40,0.308844
502,41,0.327024
502,42,0.312504
502,43,0.309302
502,44,0.317366
502,45,0.31711
502,46,0.315739
502,47,0.306769
502,48,0.320652
502,49,0.320673
502,50,0.307807
503,1,0.302068
503,2,0.297805
503,3,0.326983
503,4,0.318881
503,5,0.312747
503,6,0.307433
503,7,0.353581
503,8,0.346158
503,9,0.334675
503,10,0.329054
503,11,0.355033
503,12,0.349044
503,13,0.344578
503,14,0.297586
503,15,0.278227
503,16,0.261436
503,17,0.297481
503,18,0.278587
503,19,0.283598
503,20,0.287907
503,21,0.296746
503,22,0.301994
503,23,0.347509
503,24,0.348319
503,25,0.375495
503,26,0.323811
503,27,0.327667
503,28,0.330866
503,29,0.309895
503,30,0.291518
503,31,0.251591
503,32,0.21733
503,33,0.209113
503,34,0.201568
503,35,0.223621
503,36,0.235978
503,37,0.225084
503,38,0.281943
503,39,0.243552
503,40,0.252558
503,41,0.26694
503,42,0.264486
503,43,0.270668
503,44,0.305504
503,45,0.285584
503,46,0.289744
503,47,0.25037
503,48,0.303797
503,49,0.306125
503,50,0.298675
504,1,0.262717
504,2,0.231898
504,3,0.266296
504,4,0.234119
504,5,0.206624
504,6,0.220529
504,7,0.27905
504,8,0.288306
504,9,0.252492
504,10,0.263052
504,11,0.295323
504,12,0.302733
504,13,0.308504
504,14,0.268514
504,15,0.257503
504,16,0.246655
504,17,0.276662
504,18,0.264557
504,19,0.267183
504,20,0.270042
504,21,0.315972
504,22,0.314044
504,23,0.359566
504,24,0.358015
504,25,0.378724
504,26,0.329889
504,27,0.329583
504,28,0.32976
504,29,0.312915
504,30,0.296868
504,31,0.257289
504,32,0.222519
504,33,0.212424
504,34,0.203156
504,35,0.261285
504,36,0.257795
504,37,0.244051
504,38,0.297736
504,39,0.257867
504,40,0.257135
504,41,0.30616
504,42,0.27086
504,43,0.270833
504,44,0.298153
504,45,0.283655
504,46,0.284494
504,47,0.246596
504,48,0.30051
504,49,0.301284
504,50,0.265109
505,1,0.318045
505,2,0.363822
505,3,0.341925
505,4,0.384403
505,5,0.421018
505,6,0.393364
505,7,0.345459
505,8,0.337576
505,9,0.380582
505,10,0.364371
505,11,0.344843
505,12,0.339035
505,13,0.334824
505,14,0.370835
505,15,0.377072
505,16,0.381512
505,17,0.358042
505,18,0.366649
505,19,0.35293
505,20,0.341497
505,21,0.294494
505,22,0.297191
505,23,0.266737
505,24,0.279327
505,25,0.27879
505,26,0.325281
505,27,0.325874
505,28,0.32641
505,29,0.343457
505,30,0.356816
505,31,0.389228
505,32,0.415301
505,33,0.41148
505,34,0.407368
505,35,0.351873
505,36,0.338897
505,37,0.348377
505,38,0.307563
505,39,0.346798
505,40,0.334431
505,41,0.28847
505,42,0.338117
505,43,0.328837
505,44,0.314451
505,45,0.330698
505,46,0.324325
505,47,0.360663
505,48,0.31829
505,49,0.315945
505,50,0.36185
506,1,0.375704
506,2,0.383852
506,3,0.357661
506,4,0.366549
506,5,0.371046
506,6,0.374124
506,7,0.322776
506,8,0.324817
506,9,0.338562
506,10,0.342122
506,11,0.321927
506,12,0.324287
506,13,0.32574
506,14,0.369707
506,15,0.392808
506,16,0.413023
506,17,0.38414
506,18,0.404536
506,19,0.397418
506,20,0.389704
506,21,0.358521
506,22,0.350062
506,23,0.301835
506,24,0.29873
506,25,0.279258
506,26,0.330201
506,27,0.329604
506,28,0.329164
506,29,0.355509
506,30,0.379169
506,31,0.415435
506,32,0.446127
506,33,0.460953
506,34,0.47347
506,35,0.426424
506,36,0.414351
506,37,0.429298
506,38,0.370106
506,39,0.408298
506,40,0.398109
506,41,0.366237
506,42,0.377839
506,43,0.37108
506,44,0.344426
506,45,0.367743
506,46,0.361754
506,47,0.400912
506,48,0.345675
506,49,0.341575
506,50,0.354597
507,1,0.320084
507,2,0.289799
507,3,0.32213
507,4,0.292703
507,5,0.267035
507,6,0.281806
507,7,0.332536
507,8,0.331472
507,9,0.302675
507,10,0.308116
507,11,0.335321
507,12,0.333799
507,13,0.332687
507,14,0.287638
507,15,0.279528
507,16,0.274277
507,17,0.310585
507,18,0.300317
507,19,0.31371
507,20,0.324192
507,21,0.342555
507,22,0.34359
507,23,0.385852
507,24,0.373835
507,25,0.388706
507,26,0.335386
507,27,0.334589
507,28,0.33384
507,29,0.316203
507,30,0.302989
507,31,0.263009
507,32,0.229398
507,33,0.235262
507,34,0.241425
507,35,0.265493
507,36,0.286025
507,37,0.281294
507,38,0.331685
507,39,0.287571
507,40,0.302818
507,41,0.323494
507,42,0.293131
507,43,0.303883
507,44,0.333323
507,45,0.316782
507,46,0.322985
507,47,0.279899
507,48,0.330743
507,49,0.332237
507,50,0.302225
508,1,0.261255
508,2,0.226499
508,3,0.25907
508,4,0.224555
508,5,0.195391
508,6,0.20731
508,7,0.265089
508,8,0.274245
508,9,0.237439
508,10,0.247187
508,11,0.277968
508,12,0.285669
508,13,0.292154
508,14,0.257002
508,15,0.249938
508,16,0.243412
508,17,0.272706
508,18,0.265224
508,19,0.271912
508,20,0.279123
508,21,0.327363
508,22,0.329601
508,23,0.372068
508,24,0.372312
508,25,0.389993
508,26,0.343515
508,27,0.342283
508,28,0.341119
508,29,0.325553
508,30,0.311008
508,31,0.272277
508,32,0.237711
508,33,0.229686
508,34,0.223262
508,35,0.281152
508,36,0.281824
508,37,0.271484
508,38,0.320382
508,39,0.281333
508,40,0.284297
508,41,0.332398
508,42,0.28776
508,43,0.289984
508,44,0.314702
508,45,0.30283
508,46,0.30561
508,47,0.268283
508,48,0.317591
508,49,0.319611
508,50,0.276556
509,1,0.291026
509,2,0.306548
509,3,0.281761
509,4,0.298729
509,5,0.315872
509,6,0.300898
509,7,0.261128
509,8,0.262937
509,9,0.281379
509,10,0.276663
509,11,0.25736
509,12,0.261265
509,13,0.265525
509,14,0.317819
509,15,0.341554
509,16,0.361509
509,17,0.33012
509,18,0.353328
509,19,0.342098
509,20,0.333412
509,21,0.322895
509,22,0.32382
509,23,0.27925
509,24,0.292086
509,25,0.279423
509,26,0.327748
509,27,0.329753
509,28,0.331321
509,29,0.358753
509,30,0.381379
509,31,0.417425
509,32,0.449047
509,33,0.453099
509,34,0.456082
509,35,0.432731
509,36,0.411916
509,37,0.424315
509,38,0.366423
509,39,0.404354
509,40,0.387795
509,41,0.369336
509,42,0.368659
509,43,0.357807
509,44,0.330064
509,45,0.356061
509,46,0.349102
509,47,0.389675
509,48,0.336603
509,49,0.334259
509,50,0.339416
510,1,0.361498
510,2,0.381697
510,3,0.368582
510,4,0.387221
510,5,0.404558
510,6,0.39026
510,7,0.364553
510,8,0.350537
510,9,0.370351
510,10,0.357428
510,11,0.345496
510,12,0.333877
510,13,0.32445
510,14,0.341907
510,15,0.349508
510,16,0.357796
510,17,0.352301
510,18,0.359494
510,19,0.357095
510,20,0.353828
510,21,0.329129
510,22,0.328396
510,23,0.312741
510,24,0.309892
510,25,0.306473
510,26,0.327227
510,27,0.327576
510,28,0.328092
510,29,0.339096
510,30,0.350531
510,31,0.372224
510,32,0.393218
510,33,0.403166
510,34,0.411983
510,35,0.388422
510,36,0.391663
510,37,0.399467
510,38,0.381555
510,39,0.397992
510,40,0.396585
510,41,0.369764
510,42,0.393219
510,43,0.388334
510,44,0.378622
510,45,0.382422
510,46,0.377827
510,47,0.39366
510,48,0.37393
510,49,0.368458
510,50,0.390076
511,1,0.339399
511,2,0.296411
511,3,0.319278
511,4,0.279268
511,5,0.245445
511,6,0.265419
511,7,0.31053
511,8,0.316049
511,9,0.27588
511,10,0.287128
511,11,0.30938
511,12,0.312759
511,13,0.314372
511,14,0.287119
511,15,0.286034
511,16,0.285835
511,17,0.308828
511,18,0.305636
511,19,0.312734
511,20,0.318402
511,21,0.363725
511,22,0.358852
511,23,0.388244
511,24,0.377437
511,25,0.383948
511,26,0.3461
511,27,0.343545
511,28,0.341414
511,29,0.331917
511,30,0.324743
511,31,0.298198
511,32,0.276853
511,33,0.281974
511,34,0.287179
511,35,0.337216
511,36,0.344726
511,37,0.340153
511,38,0.375801
511,39,0.344108
511,40,0.351346
511,41,0.392473
511,42,0.342592
511,43,0.348902
511,44,0.365341
511,45,0.3564
511,46,0.359355
511,47,0.329608
511,48,0.366336
511,49,0.366629
511,50,0.320194
512,1,0.345242
512,2,0.363514
512,3,0.357051
512,4,0.372326
512,5,0.382727
512,6,0.366546
512,7,0.350595
512,8,0.34583
512,9,0.362379
512,10,0.352
512,11,0.346238
512,12,0.341621
512,13,0.337862
512,14,0.348637
512,15,0.349616
512,16,0.350441
512,17,0.344845
512,18,0.348093
512,19,0.343216
512,20,0.339793
512,21,0.324056
512,22,0.328856
512,23,0.324983
512,24,0.332218
512,25,0.335862
512,26,0.35189
512,27,0.350739
512,28,0.349453
512,29,0.35439
512,30,0.358014
512,31,0.36696
512,32,0.372835
512,33,0.370114
512,34,0.368232
512,35,0.34633
512,36,0.346109
512,37,0.352232
512,38,0.344024
512,39,0.358762
512,40,0.357739
512,41,0.342003
512,42,0.364282
512,43,0.36216
512,44,0.360012
512,45,0.365639
512,46,0.364772
512,47,0.375443
512,48,0.363189
512,49,0.363664
512,50,0.381253
513,1,0.418265
513,2,0.450224
513,3,0.426836
513,4,0.457617
513,5,0.484139
513,6,0.467919
513,7,0.418982
513,8,0.408892
513,9,0.442142
513,10,0.429709
513,11,0.408191
513,12,0.399009
513,13,0.390575
513,14,0.418431
513,15,0.423356
513,16,0.427669
513,17,0.406309
513,18,0.41278
513,19,0.403185
513,20,0.394441
513,21,0.341399
513,22,0.339669
513,23,0.306719
513,24,0.310236
513,25,0.304281
513,26,0.344204
513,27,0.345106
513,28,0.345705
513,29,0.361053
513,30,0.37458
513,31,0.40555
513,32,0.432529
513,33,0.43718
513,34,0.441037
513,35,0.3821
513,36,0.377135
513,37,0.387971
513,38,0.349617
513,39,0.38363
513,40,0.380059
513,41,0.329422
513,42,0.373636
513,43,0.372054
513,44,0.35971
513,45,0.374043
513,46,0.372764
513,47,0.404388
513,48,0.365079
513,49,0.364884
513,50,0.4042
514,1,0.365704
514,2,0.330316
514,3,0.362719
514,4,0.327251
514,5,0.294964
514,6,0.31882
514,7,0.361884
514,8,0.368368
514,9,0.333159
514,10,0.346476
514,11,0.375501
514,12,0.378743
514,13,0.380375
514,14,0.328716
514,15,0.316114
514,16,0.305624
514,17,0.340165
514,18,0.325074
514,19,0.335848
514,20,0.34393
514,21,0.353911
514,22,0.351946
514,23,0.392741
514,24,0.381361
514,25,0.398406
514,26,0.343492
514,27,0.343715
514,28,0.343989
514,29,0.32401
514,30,0.307911
514,31,0.266043
514,32,0.23041
514,33,0.232566
514,34,0.23476
514,35,0.256259
514,36,0.272932
514,37,0.265002
514,38,0.317171
514,39,0.273747
514,40,0.288411
514,41,0.307077
514,42,0.285238
514,43,0.297212
514,44,0.329841
514,45,0.312893
514,46,0.321151
514,47,0.27744
514,48,0.327591
514,49,0.332734
514,50,0.305101
515,1,0.263028
515,2,0.226937
515,3,0.262157
515,4,0.226212
515,5,0.195601
515,6,0.212597
515,7,0.269954
515,8,0.283528
515,9,0.244587
515,10,0.258641
515,11,0.290483
515,12,0.302657
515,13,0.313377
515,14,0.278133
515,15,0.271819
515,16,0.265477
515,17,0.29359
515,18,0.285916
515,19,0.292803
515,20,0.299855
515,21,0.345893
515,22,0.346728
515,23,0.386495
515,24,0.385787
515,25,0.401838
515,26,0.355163
515,27,0.353584
515,28,0.352261
515,29,0.336402
515,30,0.321348
515,31,0.282102
515,32,0.246895
515,33,0.237921
515,34,0.230362
515,35,0.287902
515,36,0.285837
515,37,0.274143
515,38,0.321409
515,39,0.282479
515,40,0.283297
515,41,0.332747
515,42,0.287591
515,43,0.288918
515,44,0.312964
515,45,0.301569
515,46,0.30427
515,47,0.267862
515,48,0.316398
515,49,0.318651
515,50,0.275152
516,1,0.305103
516,2,0.333635
516,3,0.308043
516,4,0.336222
516,5,0.362707
516,6,0.342002
516,7,0.29488
516,8,0.293314
516,9,0.322162
516,10,0.3134
516,11,0.292767
516,12,0.294131
516,13,0.296786
516,14,0.345505
516,15,0.364245
516,16,0.379901
516,17,0.350337
516,18,0.36951
516,19,0.35893
516,20,0.350782
516,21,0.321289
516,22,0.324798
516,23,0.280769
516,24,0.295254
516,25,0.28627
516,26,0.335895
516,27,0.338335
516,28,0.340256
516,29,0.364602
516,30,0.384489
516,31,0.421109
516,32,0.452598
516,33,0.453856
516,34,0.454322
516,35,0.414954
516,36,0.397145
516,37,0.408945
516,38,0.352607
516,39,0.393625
516,40,0.378407
516,41,0.346074
516,42,0.364328
516,43,0.353927
516,44,0.329476
516,45,0.352726
516,46,0.346042
516,47,0.38796
516,48,0.334494
516,49,0.332309
516,50,0.353438
517,1,0.377955
517,2,0.397068
517,3,0.368127
517,4,0.388408
517,5,0.40393
517,6,0.395388
517,7,0.341296
517,8,0.334678
517,9,0.360584
517,10,0.354076
517,11,0.329834
517,12,0.324909
517,13,0.32103
517,14,0.366405
517,15,0.387489
517,16,0.406777
517,17,0.379996
517,18,0.399582
517,19,0.393975
517,20,0.388017
517,21,0.347216
517,22,0.344124
517,23,0.296943
517,24,0.29671
517,25,0.279862
517,26,0.330906
517,27,0.33193
517,28,0.333079
517,29,0.358785
517,30,0.382353
517,31,0.418769
517,32,0.449654
517,33,0.465233
517,34,0.478692
517,35,0.42012
517,36,0.416951
517,37,0.434165
517,38,0.375744
517,39,0.413372
517,40,0.408549
517,41,0.363405
517,42,0.382254
517,43,0.378347
517,44,0.353745
517,45,0.375741
517,46,0.371644
517,47,0.409883
517,48,0.354428
517,49,0.351377
517,50,0.372701
518,1,0.321889
518,2,0.278395
518,3,0.305684
518,4,0.264277
518,5,0.228856
518,6,0.251826
518,7,0.301189
518,8,0.305808
518,9,0.263996
518,10,0.276421
518,11,0.300885
518,12,0.304199
518,13,0.30652
518,14,0.277108
518,15,0.278597
518,16,0.281602
518,17,0.309384
518,18,0.3075
518,19,0.319427
518,20,0.328888
518,21,0.372704
518,22,0.368762
518,23,0.399926
518,24,0.385689
518,25,0.390887
518,26,0.347689
518,27,0.345515
518,28,0.3438
518,29,0.333543
518,30,0.32679
518,31,0.298043
518,32,0.275452
518,33,0.284127
518,34,0.292811
518,35,0.340187
518,36,0.350775
518,37,0.346276
518,38,0.384006
518,39,0.346996
518,40,0.355486
518,41,0.395399
518,42,0.34152
518,43,0.346599
518,44,0.363331
518,45,0.351882
518,46,0.354608
518,47,0.321414
518,48,0.361732
518,49,0.360304
518,50,0.311127
519,1,0.270956
519,2,0.235143
519,3,0.260742
519,4,0.226024
519,5,0.195461
519,6,0.203236
519,7,0.252402
519,8,0.259769
519,9,0.225179
519,10,0.232247
519,11,0.257834
519,12,0.264229
519,13,0.270062
519,14,0.245737
519,15,0.244625
519,16,0.243926
519,17,0.26863
519,18,0.266875
519,19,0.274124
519,20,0.281677
519,21,0.332238
519,22,0.337276
519,23,0.373409
519,24,0.375103
519,25,0.38847
519,26,0.352561
519,27,0.351589
519,28,0.350515
519,29,0.339759
519,30,0.32989
519,31,0.298659
519,32,0.270285
519,33,0.266265
519,34,0.263554
519,35,0.316218
519,36,0.320984
519,37,0.31543
519,38,0.353792
519,39,0.322616
519,40,0.32715
519,41,0.371604
519,42,0.323729
519,43,0.326884
519,44,0.344669
519,45,0.336347
519,46,0.338865
519,47,0.307962
519,48,0.346193
519,49,0.348139
519,50,0.30254
520,1,0.324815
520,2,0.341068
520,3,0.332441
520,4,0.346878
520,5,0.356725
520,6,0.335554
520,7,0.318788
520,8,0.310647
520,9,0.328019
520,10,0.314809
520,11,0.309546
520,12,0.303295
520,13,0.298712
520,14,0.311386
520,15,0.31383
520,16,0.315875
520,17,0.311423
520,18,0.315856
520,19,0.3101
520,20,0.30618
520,21,0.292262
520,22,0.298471
520,23,0.297363
520,24,0.308086
520,25,0.315427
520,26,0.334899
520,27,0.337201
520,28,0.339038
520,29,0.346135
520,30,0.351385
520,31,0.361382
520,32,0.367555
520,33,0.364191
520,34,0.361048
520,35,0.338236
520,36,0.335857
520,37,0.341247
520,38,0.332494
520,39,0.347126
520,40,0.344371
520,41,0.328515
520,42,0.351369
520,43,0.347992
520,44,0.345912
520,45,0.351761
520,46,0.349983
520,47,0.360965
520,48,0.348819
520,49,0.348725
520,50,0.367149
521,1,0.365861
521,2,0.366197
521,3,0.364527
521,4,0.365564
521,5,0.367329
521,6,0.362946
521,7,0.360105
521,8,0.353283
521,9,0.354193
521,10,0.348761
521,11,0.347448
521,12,0.341358
521,13,0.335476
521,14,0.336958
521,15,0.338056
521,16,0.339185
521,17,0.339361
521,18,0.340309
521,19,0.336142
521,20,0.332009
521,21,0.330659
